X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-6.827064514160156250e+00;2.106991577148437500e+01;-7.249822616577148438e-01;2.216022872924804688e+01;7.000000000000000000e+00;3.658000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688871240448e+18
-6.315210342407226562e+00;2.026546478271484375e+01;-7.052984237670898438e-01;2.123837089538574219e+01;1.300000000000000000e+01;3.659000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859688871250688e+18
-6.175272941589355469e+00;2.058955764770507812e+01;-7.248249053955078125e-01;2.150788879394531250e+01;1.100000000000000000e+01;3.660000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688871260928e+18
-5.863142967224121094e+00;2.026618766784667969e+01;-7.185544967651367188e-01;2.110950279235839844e+01;8.000000000000000000e+00;3.661000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859688871270144e+18
-5.626541137695312500e+00;2.030843544006347656e+01;-7.274227142333984375e-01;2.108600616455078125e+01;1.300000000000000000e+01;3.662000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688871280128e+18
-5.353771209716796875e+00;2.016776657104492188e+01;-7.290039062500000000e-01;2.087901115417480469e+01;1.300000000000000000e+01;3.663000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688871290112e+18
-5.126654624938964844e+00;2.010957908630371094e+01;-7.322664260864257812e-01;2.076569175720214844e+01;8.000000000000000000e+00;3.664000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859688871299328e+18
-4.698982238769531250e+00;2.027328872680664062e+01;-7.504558563232421875e-01;2.082426071166992188e+01;8.000000000000000000e+00;3.666000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859688871318784e+18
-4.482137680053710938e+00;2.026221847534179688e+01;-7.540264129638671875e-01;2.076573181152343750e+01;1.100000000000000000e+01;3.667000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688871328000e+18
-4.201955795288085938e+00;2.003076934814453125e+01;-7.517929077148437500e-01;2.048056030273437500e+01;8.000000000000000000e+00;3.668000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688871337472e+18
-3.791668891906738281e+00;2.022702789306640625e+01;-7.708921432495117188e-01;2.059377861022949219e+01;1.100000000000000000e+01;3.670000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688871356672e+18
-3.585820198059082031e+00;2.020894241333007812e+01;-7.714424133300781250e-01;2.053909873962402344e+01;8.000000000000000000e+00;3.671000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688871365376e+18
-3.401593208312988281e+00;2.051359939575195312e+01;-7.885789871215820312e-01;2.080866241455078125e+01;8.000000000000000000e+00;3.672000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688871374848e+18
-3.139239311218261719e+00;2.027471733093261719e+01;-7.842559814453125000e-01;2.053129386901855469e+01;1.300000000000000000e+01;3.673000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688871384320e+18
-2.943300247192382812e+00;2.031978034973144531e+01;-7.883052825927734375e-01;2.054696846008300781e+01;8.000000000000000000e+00;3.674000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688871393024e+18
-2.707815170288085938e+00;2.027741241455078125e+01;-7.901420593261718750e-01;2.047266578674316406e+01;1.300000000000000000e+01;3.675000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688871402240e+18
-2.557598114013671875e+00;2.084738540649414062e+01;-8.168048858642578125e-01;2.101956176757812500e+01;8.000000000000000000e+00;3.676000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688871411712e+18
-2.309241294860839844e+00;2.062878799438476562e+01;-8.125104904174804688e-01;2.077353286743164062e+01;1.300000000000000000e+01;3.677000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688871420928e+18
-2.121235847473144531e+00;2.079013824462890625e+01;-8.198156356811523438e-01;2.091414833068847656e+01;1.300000000000000000e+01;3.678000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688871429632e+18
-1.864030838012695312e+00;2.051282882690429688e+01;-8.124170303344726562e-01;2.061336326599121094e+01;8.000000000000000000e+00;3.679000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688871438592e+18
-1.667314529418945312e+00;2.082329177856445312e+01;-8.276090621948242188e-01;2.090632247924804688e+01;1.300000000000000000e+01;3.680000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688871447808e+18
-1.253502845764160156e+00;1.785999679565429688e+01;-7.102375030517578125e-01;1.791801261901855469e+01;1.500000000000000000e+01;3.681000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688871456512e+18
-1.050778388977050781e+00;1.775958633422851562e+01;-7.088584899902343750e-01;1.780476188659667969e+01;2.700000000000000000e+01;3.682000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688871465472e+18
-8.611707687377929688e-01;1.773057556152343750e+01;-7.097883224487304688e-01;1.776566123962402344e+01;3.300000000000000000e+01;3.683000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859688871474688e+18
-6.706724166870117188e-01;1.771135520935058594e+01;-7.114610671997070312e-01;1.773832321166992188e+01;8.100000000000000000e+01;3.684000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688871483904e+18
-4.974946975708007812e-01;1.772490692138671875e+01;-7.112846374511718750e-01;1.774614715576171875e+01;8.200000000000000000e+01;3.685000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688871492352e+18
-3.030471801757812500e-01;1.772140693664550781e+01;-7.118749618530273438e-01;1.773828887939453125e+01;8.000000000000000000e+01;3.686000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688871501312e+18
-1.135988235473632812e-01;1.778213500976562500e+01;-7.162380218505859375e-01;1.779691696166992188e+01;3.200000000000000000e+01;3.687000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688871510528e+18
5.976772308349609375e-02;1.787217903137207031e+01;-7.200555801391601562e-01;1.788677787780761719e+01;2.000000000000000000e+01;3.688000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688871518976e+18
2.476549148559570312e-01;1.807354736328125000e+01;-7.284297943115234375e-01;1.808991622924804688e+01;1.200000000000000000e+01;3.689000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688871528192e+18
5.224714279174804688e-01;2.109357833862304688e+01;-8.515872955322265625e-01;2.111722564697265625e+01;1.300000000000000000e+01;3.690000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859688871537152e+18
7.583827972412109375e-01;2.138710403442382812e+01;-8.644161224365234375e-01;2.141799736022949219e+01;9.000000000000000000e+00;3.691000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688871546368e+18
9.634542465209960938e-01;2.127352142333984375e+01;-8.577346801757812500e-01;2.131259346008300781e+01;1.300000000000000000e+01;3.692000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688871554816e+18
1.188478469848632812e+00;2.118001174926757812e+01;-8.539752960205078125e-01;2.123051261901855469e+01;1.300000000000000000e+01;3.693000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688871563776e+18
1.368406295776367188e+00;2.050807571411132812e+01;-8.272790908813476562e-01;2.057032012939453125e+01;1.300000000000000000e+01;3.694000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688871572736e+18
1.522391319274902344e+00;1.982014465332031250e+01;-7.993736267089843750e-01;1.989459228515625000e+01;1.300000000000000000e+01;3.695000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688871581696e+18
1.643508911132812500e+00;1.884297180175781250e+01;-7.578945159912109375e-01;1.892968940734863281e+01;1.300000000000000000e+01;3.696000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688871590656e+18
1.722891807556152344e+00;1.754216766357421875e+01;-7.051239013671875000e-01;1.764066886901855469e+01;1.200000000000000000e+01;3.697000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688871599616e+18
1.759744644165039062e+00;1.617286491394042969e+01;-6.504764556884765625e-01;1.628132057189941406e+01;1.700000000000000000e+01;3.698000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688871608576e+18
1.850399017333984375e+00;1.556162834167480469e+01;-6.230373382568359375e-01;1.568363571166992188e+01;1.700000000000000000e+01;3.699000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688871617536e+18
2.003607749938964844e+00;1.543648433685302734e+01;-6.166219711303710938e-01;1.557818031311035156e+01;3.200000000000000000e+01;3.700000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688871626496e+18
2.135870933532714844e+00;1.519413280487060547e+01;-6.064958572387695312e-01;1.535550212860107422e+01;5.400000000000000000e+01;3.701000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688871635712e+18
2.268902778625488281e+00;1.501306533813476562e+01;-5.986022949218750000e-01;1.519534015655517578e+01;5.100000000000000000e+01;3.702000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688871644672e+18
2.397872924804687500e+00;1.486670207977294922e+01;-5.889797210693359375e-01;1.507035255432128906e+01;4.300000000000000000e+01;3.703000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688871653632e+18
2.538998603820800781e+00;1.472847938537597656e+01;-5.823192596435546875e-01;1.495706272125244141e+01;3.800000000000000000e+01;3.704000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688871662848e+18
2.674293518066406250e+00;1.459750175476074219e+01;-5.757083892822265625e-01;1.485161113739013672e+01;4.000000000000000000e+01;3.705000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688871672064e+18
2.813287734985351562e+00;1.452775955200195312e+01;-5.695447921752929688e-01;1.480860424041748047e+01;3.200000000000000000e+01;3.706000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688871681024e+18
2.948440551757812500e+00;1.441344451904296875e+01;-5.628843307495117188e-01;1.472268772125244141e+01;3.300000000000000000e+01;3.707000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859688871690240e+18
3.090619087219238281e+00;1.433981513977050781e+01;-5.577383041381835938e-01;1.467969036102294922e+01;3.100000000000000000e+01;3.708000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688871699456e+18
3.223423004150390625e+00;1.423472309112548828e+01;-5.512523651123046875e-01;1.460553550720214844e+01;3.100000000000000000e+01;3.709000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859688871708928e+18
3.353992462158203125e+00;1.415652561187744141e+01;-5.449476242065429688e-01;1.455862140655517578e+01;3.400000000000000000e+01;3.710000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688871717888e+18
3.499393463134765625e+00;1.409330558776855469e+01;-5.395174026489257812e-01;1.453127956390380859e+01;4.300000000000000000e+01;3.711000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688871727360e+18
3.644270896911621094e+00;1.405671215057373047e+01;-5.359544754028320312e-01;1.453131484985351562e+01;4.400000000000000000e+01;3.712000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859688871736832e+18
3.777082443237304688e+00;1.398944282531738281e+01;-5.287361145019531250e-01;1.450001430511474609e+01;4.600000000000000000e+01;3.713000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688871746048e+18
3.923022270202636719e+00;1.394128990173339844e+01;-5.235557556152343750e-01;1.449219703674316406e+01;3.700000000000000000e+01;3.714000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859688871755520e+18
4.072041511535644531e+00;1.391497230529785156e+01;-5.195951461791992188e-01;1.450785827636718750e+01;4.100000000000000000e+01;3.715000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688871765248e+18
4.206296920776367188e+00;1.385883903503417969e+01;-5.131015777587890625e-01;1.449219226837158203e+01;4.400000000000000000e+01;3.716000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688871774720e+18
4.366371154785156250e+00;1.387089443206787109e+01;-5.097532272338867188e-01;1.455083370208740234e+01;4.400000000000000000e+01;3.717000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688871784448e+18
4.518661499023437500e+00;1.383861732482910156e+01;-5.048236846923828125e-01;1.456641578674316406e+01;4.700000000000000000e+01;3.718000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859688871794176e+18
4.685625076293945312e+00;1.386154270172119141e+01;-5.022802352905273438e-01;1.464068794250488281e+01;5.000000000000000000e+01;3.719000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688871804160e+18
4.834397315979003906e+00;1.384374237060546875e+01;-4.956102371215820312e-01;1.467195415496826172e+01;4.200000000000000000e+01;3.720000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688871813888e+18
5.017107009887695312e+00;1.389922142028808594e+01;-4.934177398681640625e-01;1.478523540496826172e+01;4.200000000000000000e+01;3.721000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688871823872e+18
5.176079750061035156e+00;1.388681125640869141e+01;-4.886693954467773438e-01;1.482815361022949219e+01;4.200000000000000000e+01;3.722000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859688871833856e+18
5.335338592529296875e+00;1.388522815704345703e+01;-4.828443527221679688e-01;1.488282680511474609e+01;4.300000000000000000e+01;3.723000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859688871843840e+18
5.498457908630371094e+00;1.387639713287353516e+01;-4.767837524414062500e-01;1.493367862701416016e+01;4.500000000000000000e+01;3.724000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859688871854336e+18
5.661317825317382812e+00;1.387004470825195312e+01;-4.718780517578125000e-01;1.498837280273437500e+01;4.600000000000000000e+01;3.725000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688871864576e+18
5.819134712219238281e+00;1.385994148254394531e+01;-4.647436141967773438e-01;1.503915882110595703e+01;4.200000000000000000e+01;3.726000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688871874816e+18
5.990128517150878906e+00;1.385941600799560547e+01;-4.592533111572265625e-01;1.510549449920654297e+01;3.800000000000000000e+01;3.727000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859688871885568e+18
6.155090332031250000e+00;1.384708118438720703e+01;-4.532041549682617188e-01;1.516021728515625000e+01;3.200000000000000000e+01;3.728000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859688871896320e+18
6.330992698669433594e+00;1.386656951904296875e+01;-4.466791152954101562e-01;1.525000762939453125e+01;2.500000000000000000e+01;3.729000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859688871907072e+18
6.490727424621582031e+00;1.384033489227294922e+01;-4.392652511596679688e-01;1.529304981231689453e+01;2.200000000000000000e+01;3.730000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859688871917824e+18
6.688976287841796875e+00;1.388903617858886719e+01;-4.347734451293945312e-01;1.542195701599121094e+01;1.900000000000000000e+01;3.731000000000000000e+03;0.000000000000000000e+00;2.100000000000000000e+01;1.602859688871929088e+18
8.041292190551757812e+00;1.627952575683593750e+01;-4.999294281005859375e-01;1.816411972045898438e+01;2.000000000000000000e+01;3.732000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859688871940352e+18
7.017810821533203125e+00;1.384468746185302734e+01;-4.182367324829101562e-01;1.552739429473876953e+01;2.800000000000000000e+01;3.733000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688871951872e+18
7.209272384643554688e+00;1.386958599090576172e+01;-4.125394821166992188e-01;1.563679027557373047e+01;2.500000000000000000e+01;3.734000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688871963392e+18
7.403215408325195312e+00;1.390463352203369141e+01;-4.041852951049804688e-01;1.575784873962402344e+01;2.200000000000000000e+01;3.735000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688871975168e+18
7.576795578002929688e+00;1.388678932189941406e+01;-3.955841064453125000e-01;1.582426071166992188e+01;2.200000000000000000e+01;3.736000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688871987200e+18
7.771381378173828125e+00;1.390902233123779297e+01;-3.865489959716796875e-01;1.593752479553222656e+01;2.000000000000000000e+01;3.737000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688871999488e+18
7.949834823608398438e+00;1.389373111724853516e+01;-3.777236938476562500e-01;1.601181793212890625e+01;2.100000000000000000e+01;3.738000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688872012032e+18
8.159836769104003906e+00;1.393032455444335938e+01;-3.694372177124023438e-01;1.614847946166992188e+01;2.300000000000000000e+01;3.739000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688872024832e+18
8.334716796875000000e+00;1.391327190399169922e+01;-3.587493896484375000e-01;1.622267913818359375e+01;2.200000000000000000e+01;3.740000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688872037632e+18
8.543216705322265625e+00;1.393794345855712891e+01;-3.490581512451171875e-01;1.635159492492675781e+01;2.100000000000000000e+01;3.741000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688872051200e+18
8.712701797485351562e+00;1.390221977233886719e+01;-3.369092941284179688e-01;1.641025352478027344e+01;2.300000000000000000e+01;3.742000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688872065024e+18
8.900719642639160156e+00;1.388969421386718750e+01;-3.259201049804687500e-01;1.650008010864257812e+01;1.700000000000000000e+01;3.743000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859688872079360e+18
9.103608131408691406e+00;1.390273475646972656e+01;-3.152914047241210938e-01;1.662110519409179688e+01;1.800000000000000000e+01;3.744000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688872093696e+18
9.310066223144531250e+00;1.391161727905273438e+01;-3.015060424804687500e-01;1.674220275878906250e+01;1.700000000000000000e+01;3.745000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688872109056e+18
9.407615661621093750e+00;1.376104450225830078e+01;-2.863159179687500000e-01;1.667187881469726562e+01;1.700000000000000000e+01;3.746000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859688872124928e+18
9.711395263671875000e+00;1.390758705139160156e+01;-2.734270095825195312e-01;1.696487426757812500e+01;1.700000000000000000e+01;3.747000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859688872141312e+18
9.938583374023437500e+00;1.393891239166259766e+01;-2.585372924804687500e-01;1.712120246887207031e+01;1.700000000000000000e+01;3.748000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688872158720e+18
1.006842136383056641e+01;1.383597373962402344e+01;-2.409524917602539062e-01;1.711330795288085938e+01;1.700000000000000000e+01;3.749000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688872176640e+18
1.037738132476806641e+01;1.397275352478027344e+01;-2.249917984008789062e-01;1.740627861022949219e+01;1.700000000000000000e+01;3.750000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688872196096e+18
1.195885181427001953e+01;1.686351966857910156e+01;3.192701339721679688e-01;2.067593765258789062e+01;3.300000000000000000e+01;3.751000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688872702464e+18
1.163903236389160156e+01;1.682951736450195312e+01;3.393507003784179688e-01;2.046496772766113281e+01;1.700000000000000000e+01;3.752000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688872721664e+18
1.293938350677490234e+01;1.913351631164550781e+01;4.073915481567382812e-01;2.310162544250488281e+01;1.100000000000000000e+01;3.753000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859688872738816e+18
1.066208457946777344e+01;1.617824554443359375e+01;3.611030578613281250e-01;1.937901115417480469e+01;8.000000000000000000e+00;3.754000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859688872755968e+18
1.050437545776367188e+01;1.630842208862304688e+01;3.800764083862304688e-01;1.940234565734863281e+01;1.500000000000000000e+01;3.755000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688872771584e+18
1.003608798980712891e+01;1.599035549163818359e+01;3.860960006713867188e-01;1.888289260864257812e+01;1.300000000000000000e+01;3.756000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688872787200e+18
9.934617042541503906e+00;1.620450782775878906e+01;4.050321578979492188e-01;1.901175308227539062e+01;1.700000000000000000e+01;3.757000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688872801280e+18
9.690580368041992188e+00;1.621953010559082031e+01;4.178009033203125000e-01;1.889854621887207031e+01;2.300000000000000000e+01;3.758000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688872815616e+18
9.440062522888183594e+00;1.618557739257812500e+01;4.277563095092773438e-01;1.874221611022949219e+01;3.100000000000000000e+01;3.759000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688872828928e+18
9.198850631713867188e+00;1.619338226318359375e+01;4.414939880371093750e-01;1.862899398803710938e+01;3.600000000000000000e+01;3.760000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688872842240e+18
8.945865631103515625e+00;1.616465187072753906e+01;4.508819580078125000e-01;1.848047065734863281e+01;3.700000000000000000e+01;3.761000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688872855552e+18
8.735771179199218750e+00;1.616794967651367188e+01;4.621400833129882812e-01;1.838286972045898438e+01;3.600000000000000000e+01;3.762000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688872867584e+18
8.469505310058593750e+00;1.611920928955078125e+01;4.703159332275390625e-01;1.821490097045898438e+01;4.100000000000000000e+01;3.763000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688872879872e+18
8.247734069824218750e+00;1.612832832336425781e+01;4.801635742187500000e-01;1.812122154235839844e+01;3.200000000000000000e+01;3.764000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859688872892416e+18
8.040347099304199219e+00;1.611453628540039062e+01;4.888439178466796875e-01;1.801567268371582031e+01;4.100000000000000000e+01;3.765000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688872903424e+18
7.805664062500000000e+00;1.611203575134277344e+01;4.977264404296875000e-01;1.791016006469726562e+01;4.200000000000000000e+01;3.766000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688872914944e+18
7.585417747497558594e+00;1.607421112060546875e+01;5.051536560058593750e-01;1.778128242492675781e+01;3.700000000000000000e+01;3.767000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688872925696e+18
7.370861053466796875e+00;1.607463455200195312e+01;5.132770538330078125e-01;1.769143676757812500e+01;4.700000000000000000e+01;3.768000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688872936960e+18
7.157012939453125000e+00;1.608098411560058594e+01;5.205888748168945312e-01;1.760942649841308594e+01;4.900000000000000000e+01;3.769000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688872947968e+18
6.941929817199707031e+00;1.604285430908203125e+01;5.266542434692382812e-01;1.748830795288085938e+01;3.700000000000000000e+01;3.770000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688872958208e+18
6.731664657592773438e+00;1.603454399108886719e+01;5.340108871459960938e-01;1.739847946166992188e+01;4.900000000000000000e+01;3.771000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688872968960e+18
6.514884948730468750e+00;1.601405715942382812e+01;5.399732589721679688e-01;1.729697418212890625e+01;4.000000000000000000e+01;3.772000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688872979200e+18
6.318340301513671875e+00;1.599994945526123047e+01;5.463571548461914062e-01;1.721099472045898438e+01;4.600000000000000000e+01;3.773000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688872989184e+18
6.121305465698242188e+00;1.598828887939453125e+01;5.525846481323242188e-01;1.712895584106445312e+01;4.600000000000000000e+01;3.774000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688872999424e+18
5.949578285217285156e+00;1.609435272216796875e+01;5.622568130493164062e-01;1.716804695129394531e+01;3.500000000000000000e+01;3.775000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859688873009408e+18
5.898940086364746094e+00;1.650300598144531250e+01;5.821781158447265625e-01;1.753526878356933594e+01;3.300000000000000000e+01;3.776000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688873019392e+18
5.777578353881835938e+00;1.668194961547851562e+01;5.945024490356445312e-01;1.766412353515625000e+01;4.400000000000000000e+01;3.777000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688873028608e+18
5.610521316528320312e+00;1.681680297851562500e+01;6.051940917968750000e-01;1.773834991455078125e+01;4.700000000000000000e+01;3.778000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859688873038336e+18
5.452877998352050781e+00;1.695443725585937500e+01;6.154775619506835938e-01;1.782037162780761719e+01;4.400000000000000000e+01;3.779000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688873048064e+18
5.315987586975097656e+00;1.711615562438964844e+01;6.277284622192382812e-01;1.793367004394531250e+01;5.300000000000000000e+01;3.780000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859688873057024e+18
5.139826774597167969e+00;1.722259521484375000e+01;6.366004943847656250e-01;1.798446083068847656e+01;4.500000000000000000e+01;3.781000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859688873066496e+18
4.981959342956542969e+00;1.737017822265625000e+01;6.471357345581054688e-01;1.808208465576171875e+01;3.800000000000000000e+01;3.782000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859688873075968e+18
4.792309761047363281e+00;1.739085006713867188e+01;6.515645980834960938e-01;1.805082893371582031e+01;4.700000000000000000e+01;3.783000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859688873084928e+18
4.597446441650390625e+00;1.738256072998046875e+01;6.569757461547851562e-01;1.799226379394531250e+01;4.700000000000000000e+01;3.784000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859688873093888e+18
4.410408020019531250e+00;1.747099685668945312e+01;6.646575927734375000e-01;1.803133964538574219e+01;3.600000000000000000e+01;3.785000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859688873103104e+18
4.361275672912597656e+00;1.808993721008300781e+01;6.921539306640625000e-01;1.862110710144042969e+01;2.200000000000000000e+01;3.786000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859688873112064e+18
4.295471191406250000e+00;1.863463592529296875e+01;7.180767059326171875e-01;1.913677978515625000e+01;1.300000000000000000e+01;3.787000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859688873120512e+18
