X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-3.850151062011718750e+00;1.740524101257324219e+01;-1.026797294616699219e+00;1.785554313659667969e+01;1.300000000000000000e+01;5.845000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675351340800e+18
-3.697402000427246094e+00;1.760904693603515625e+01;-1.047142028808593750e+00;1.802347946166992188e+01;1.200000000000000000e+01;5.846000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675351350784e+18
-3.527007102966308594e+00;1.765539741516113281e+01;-1.055998802185058594e+00;1.803518676757812500e+01;1.300000000000000000e+01;5.847000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675351359744e+18
-3.275878906250000000e+00;1.740174102783203125e+01;-1.047538757324218750e+00;1.773835754394531250e+01;1.300000000000000000e+01;5.848000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675351369472e+18
-3.167265892028808594e+00;1.786886215209960938e+01;-1.083432197570800781e+00;1.817970466613769531e+01;8.000000000000000000e+00;5.849000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675351379200e+18
-2.921798706054687500e+00;1.750717926025390625e+01;-1.066646575927734375e+00;1.778133773803710938e+01;1.300000000000000000e+01;5.850000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675351388416e+18
-2.731154441833496094e+00;1.748614501953125000e+01;-1.070632934570312500e+00;1.773050308227539062e+01;1.300000000000000000e+01;5.851000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675351397888e+18
-2.554660797119140625e+00;1.763846206665039062e+01;-1.085763931274414062e+00;1.785554504394531250e+01;1.300000000000000000e+01;5.852000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675351407360e+18
-2.369237899780273438e+00;1.769534683227539062e+01;-1.095183372497558594e+00;1.788681030273437500e+01;1.300000000000000000e+01;5.853000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675351416832e+18
-2.203657150268554688e+00;1.777530670166015625e+01;-1.104080200195312500e+00;1.794537925720214844e+01;1.300000000000000000e+01;5.854000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675351425792e+18
-1.983305931091308594e+00;1.760855102539062500e+01;-1.098679542541503906e+00;1.775391960144042969e+01;1.300000000000000000e+01;5.855000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675351435264e+18
-1.810489654541015625e+00;1.777577590942382812e+01;-1.113710403442382812e+00;1.790241432189941406e+01;1.300000000000000000e+01;5.856000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675351444736e+18
-1.631620407104492188e+00;1.774582862854003906e+01;-1.115055084228515625e+00;1.785552978515625000e+01;1.300000000000000000e+01;5.857000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675351453696e+18
-1.442502975463867188e+00;1.780101776123046875e+01;-1.121808052062988281e+00;1.789456558227539062e+01;1.300000000000000000e+01;5.858000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675351462912e+18
-1.253717422485351562e+00;1.785404205322265625e+01;-1.129580497741699219e+00;1.793361663818359375e+01;1.300000000000000000e+01;5.859000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859675351472384e+18
-1.064585685729980469e+00;1.791684722900390625e+01;-1.136418342590332031e+00;1.798438835144042969e+01;1.300000000000000000e+01;5.860000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675351481856e+18
-9.047603607177734375e-01;1.815193939208984375e+01;-1.152689933776855469e+00;1.821099090576171875e+01;1.700000000000000000e+01;5.861000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675351490560e+18
-6.926279067993164062e-01;1.791911315917968750e+01;-1.141118049621582031e+00;1.796876525878906250e+01;1.300000000000000000e+01;5.862000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675351499776e+18
-4.998378753662109375e-01;1.785907363891601562e+01;-1.139510154724121094e+00;1.790236854553222656e+01;1.300000000000000000e+01;5.863000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675351509248e+18
-3.291177749633789062e-01;1.815543365478515625e+01;-1.159405708312988281e+00;1.819539260864257812e+01;1.300000000000000000e+01;5.864000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675351517952e+18
-1.318826675415039062e-01;1.825525665283203125e+01;-1.167247772216796875e+00;1.829301071166992188e+01;1.200000000000000000e+01;5.865000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675351527168e+18
5.886363983154296875e-02;1.825553131103515625e+01;-1.168952941894531250e+00;1.829301261901855469e+01;1.200000000000000000e+01;5.866000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675351536384e+18
2.491912841796875000e-01;1.799266052246093750e+01;-1.153618812561035156e+00;1.803132820129394531e+01;1.300000000000000000e+01;5.867000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675351545856e+18
4.267292022705078125e-01;1.805566406250000000e+01;-1.156723022460937500e+00;1.809770965576171875e+01;1.300000000000000000e+01;5.868000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675351554560e+18
6.260995864868164062e-01;1.805758285522460938e+01;-1.157738685607910156e+00;1.810548782348632812e+01;1.300000000000000000e+01;5.869000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675351563776e+18
8.373603820800781250e-01;1.851343154907226562e+01;-1.187095642089843750e+00;1.857033920288085938e+01;1.200000000000000000e+01;5.870000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675351573248e+18
1.000525474548339844e+00;1.815017700195312500e+01;-1.162320137023925781e+00;1.821485519409179688e+01;1.300000000000000000e+01;5.871000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675351581952e+18
1.198854446411132812e+00;1.819297027587890625e+01;-1.164977073669433594e+00;1.826960754394531250e+01;1.300000000000000000e+01;5.872000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675351591168e+18
1.387913703918457031e+00;1.812489318847656250e+01;-1.159539222717285156e+00;1.821490097045898438e+01;1.300000000000000000e+01;5.873000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675351600640e+18
1.570872306823730469e+00;1.799265098571777344e+01;-1.150498390197753906e+00;1.809770011901855469e+01;1.700000000000000000e+01;5.874000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675351609856e+18
1.673876762390136719e+00;1.722390365600585938e+01;-1.098423957824707031e+00;1.733987426757812500e+01;1.700000000000000000e+01;5.875000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675351618816e+18
1.773187637329101562e+00;1.640272331237792969e+01;-1.044673919677734375e+00;1.653133010864257812e+01;1.500000000000000000e+01;5.876000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675351628032e+18
1.895787239074707031e+00;1.596527862548828125e+01;-1.015003204345703125e+00;1.610944938659667969e+01;1.700000000000000000e+01;5.877000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675351637248e+18
1.995344161987304688e+00;1.547785377502441406e+01;-9.810581207275390625e-01;1.563674640655517578e+01;2.800000000000000000e+01;5.878000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675351646208e+18
2.130661010742187500e+00;1.523570823669433594e+01;-9.632444381713867188e-01;1.541409587860107422e+01;4.600000000000000000e+01;5.879000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675351655680e+18
2.264735221862792969e+00;1.505104351043701172e+01;-9.492607116699218750e-01;1.525005054473876953e+01;4.400000000000000000e+01;5.880000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859675351664896e+18
2.397426605224609375e+00;1.486093711853027344e+01;-9.349851608276367188e-01;1.508208560943603516e+01;3.800000000000000000e+01;5.881000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675351674368e+18
2.526295661926269531e+00;1.473709297180175781e+01;-9.223861694335937500e-01;1.498048305511474609e+01;4.200000000000000000e+01;5.882000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675351683328e+18
2.671229362487792969e+00;1.463255310058593750e+01;-9.128322601318359375e-01;1.490235996246337891e+01;4.700000000000000000e+01;5.883000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675351692800e+18
2.807850837707519531e+00;1.451594352722167969e+01;-9.027614593505859375e-01;1.481254959106445312e+01;4.000000000000000000e+01;5.884000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675351702528e+18
2.943061828613281250e+00;1.444583225250244141e+01;-8.932399749755859375e-01;1.476961612701416016e+01;4.200000000000000000e+01;5.885000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675351711488e+18
3.086226463317871094e+00;1.436043643951416016e+01;-8.838567733764648438e-01;1.471489524841308594e+01;4.000000000000000000e+01;5.886000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675351720960e+18
3.219786643981933594e+00;1.425553607940673828e+01;-8.735418319702148438e-01;1.464071083068847656e+01;3.800000000000000000e+01;5.887000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675351730688e+18
3.355560302734375000e+00;1.418851947784423828e+01;-8.645915985107421875e-01;1.460552597045898438e+01;3.700000000000000000e+01;5.888000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675351739904e+18
3.503412246704101562e+00;1.416117763519287109e+01;-8.574819564819335938e-01;1.461328601837158203e+01;4.500000000000000000e+01;5.889000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675351749632e+18
3.645607948303222656e+00;1.409347629547119141e+01;-8.480138778686523438e-01;1.458203220367431641e+01;4.600000000000000000e+01;5.890000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675351759104e+18
3.774036407470703125e+00;1.398339748382568359e+01;-8.364048004150390625e-01;1.450787162780761719e+01;4.000000000000000000e+01;5.891000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675351769088e+18
3.915887832641601562e+00;1.395295238494873047e+01;-8.279113769531250000e-01;1.451566410064697266e+01;3.800000000000000000e+01;5.892000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675351778560e+18
4.080078125000000000e+00;1.396728324890136719e+01;-8.229255676269531250e-01;1.457426643371582031e+01;3.600000000000000000e+01;5.893000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675351788288e+18
4.223316192626953125e+00;1.392513656616210938e+01;-8.142242431640625000e-01;1.457425117492675781e+01;4.400000000000000000e+01;5.894000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675351798016e+18
4.356863021850585938e+00;1.386000251770019531e+01;-8.033437728881835938e-01;1.455085182189941406e+01;3.800000000000000000e+01;5.895000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675351807744e+18
4.525394439697265625e+00;1.388033866882324219e+01;-7.975997924804687500e-01;1.462118911743164062e+01;4.200000000000000000e+01;5.896000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675351817984e+18
4.682660102844238281e+00;1.387380599975585938e+01;-7.905788421630859375e-01;1.466406536102294922e+01;4.400000000000000000e+01;5.897000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675351827968e+18
4.838777542114257812e+00;1.387036895751953125e+01;-7.815799713134765625e-01;1.471094036102294922e+01;4.300000000000000000e+01;5.898000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675351837952e+18
5.016803741455078125e+00;1.391545009613037109e+01;-7.764892578125000000e-01;1.481252861022949219e+01;3.200000000000000000e+01;5.899000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859675351847936e+18
5.173528671264648438e+00;1.390022468566894531e+01;-7.677946090698242188e-01;1.485163784027099609e+01;2.400000000000000000e+01;5.900000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675351858432e+18
5.328988075256347656e+00;1.388376998901367188e+01;-7.575407028198242188e-01;1.489063644409179688e+01;2.700000000000000000e+01;5.901000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675351868672e+18
5.488119125366210938e+00;1.386846637725830078e+01;-7.479057312011718750e-01;1.493362522125244141e+01;2.800000000000000000e+01;5.902000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675351879168e+18
5.656857490539550781e+00;1.387275409698486328e+01;-7.398138046264648438e-01;1.500002193450927734e+01;2.900000000000000000e+01;5.903000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675351889664e+18
5.823146820068359375e+00;1.388064002990722656e+01;-7.302322387695312500e-01;1.507031631469726562e+01;2.900000000000000000e+01;5.904000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675351900160e+18
5.998800277709960938e+00;1.389569950103759766e+01;-7.209882736206054688e-01;1.515242195129394531e+01;3.200000000000000000e+01;5.905000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675351910912e+18
6.153352737426757812e+00;1.385848045349121094e+01;-7.088594436645507812e-01;1.517971420288085938e+01;3.700000000000000000e+01;5.906000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675351921920e+18
6.343554496765136719e+00;1.390633392333984375e+01;-7.000799179077148438e-01;1.530087947845458984e+01;4.600000000000000000e+01;5.907000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675351932672e+18
6.509783744812011719e+00;1.389032840728759766e+01;-6.886272430419921875e-01;1.535554313659667969e+01;2.700000000000000000e+01;5.908000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675351943680e+18
6.676807403564453125e+00;1.387648487091064453e+01;-6.777238845825195312e-01;1.541414642333984375e+01;3.400000000000000000e+01;5.909000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675351955200e+18
6.859733581542968750e+00;1.389663124084472656e+01;-6.655111312866210938e-01;1.551177692413330078e+01;2.800000000000000000e+01;5.910000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859675351966464e+18
7.040513992309570312e+00;1.389848995208740234e+01;-6.543645858764648438e-01;1.559375000000000000e+01;2.600000000000000000e+01;5.911000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675351978240e+18
7.213295936584472656e+00;1.388519668579101562e+01;-6.422433853149414062e-01;1.566022968292236328e+01;2.200000000000000000e+01;5.912000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675351990016e+18
7.392338752746582031e+00;1.389323616027832031e+01;-6.279544830322265625e-01;1.575001621246337891e+01;2.500000000000000000e+01;5.913000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675352001792e+18
7.593155860900878906e+00;1.392326164245605469e+01;-6.159896850585937500e-01;1.587112712860107422e+01;2.400000000000000000e+01;5.914000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675352014080e+18
7.759053230285644531e+00;1.389051818847656250e+01;-6.002454757690429688e-01;1.592198753356933594e+01;1.700000000000000000e+01;5.915000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859675352026624e+18
7.966837882995605469e+00;1.393081665039062500e+01;-5.859680175781250000e-01;1.605868911743164062e+01;2.100000000000000000e+01;5.916000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675352039168e+18
8.124850273132324219e+00;1.387616443634033203e+01;-5.689325332641601562e-01;1.608989715576171875e+01;1.800000000000000000e+01;5.917000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675352052224e+18
8.325480461120605469e+00;1.390337848663330078e+01;-5.527143478393554688e-01;1.621490287780761719e+01;2.200000000000000000e+01;5.918000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859675352065024e+18
8.541892051696777344e+00;1.394187355041503906e+01;-5.381717681884765625e-01;1.635938262939453125e+01;2.100000000000000000e+01;5.919000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675352078848e+18
8.730488777160644531e+00;1.393157005310058594e+01;-5.192594528198242188e-01;1.644930648803710938e+01;2.100000000000000000e+01;5.920000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675352092672e+18
8.910258293151855469e+00;1.390617847442626953e+01;-5.002326965332031250e-01;1.652346038818359375e+01;1.700000000000000000e+01;5.921000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675352107008e+18
9.140968322753906250e+00;1.396230888366699219e+01;-4.837179183959960938e-01;1.669542884826660156e+01;1.700000000000000000e+01;5.922000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675352121600e+18
9.230714797973632812e+00;1.379590606689453125e+01;-4.572353363037109375e-01;1.660548591613769531e+01;1.700000000000000000e+01;5.923000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675352136960e+18
9.413999557495117188e+00;1.377173233032226562e+01;-4.361333847045898438e-01;1.668754577636718750e+01;1.700000000000000000e+01;5.924000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675352152832e+18
9.718147277832031250e+00;1.391840648651123047e+01;-4.169425964355468750e-01;1.698052597045898438e+01;1.800000000000000000e+01;5.925000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675352169472e+18
9.849878311157226562e+00;1.381670188903808594e+01;-3.913230895996093750e-01;1.697275733947753906e+01;1.700000000000000000e+01;5.926000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675352186880e+18
1.016502189636230469e+01;1.397064208984375000e+01;-3.686714172363281250e-01;1.728127479553222656e+01;1.700000000000000000e+01;5.927000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675352205056e+18
1.034580993652343750e+01;1.393063449859619141e+01;-3.395519256591796875e-01;1.735550880432128906e+01;1.700000000000000000e+01;5.928000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675352224512e+18
1.191656970977783203e+01;1.681157684326171875e+01;5.258359909057617188e-01;2.061335182189941406e+01;2.600000000000000000e+01;5.929000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675352731904e+18
1.179068088531494141e+01;1.705591583251953125e+01;5.654783248901367188e-01;2.074232864379882812e+01;1.200000000000000000e+01;5.930000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675352750848e+18
1.298646450042724609e+01;1.921238327026367188e+01;6.690330505371093750e-01;2.319938659667968750e+01;6.000000000000000000e+00;5.931000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859675352767744e+18
1.055250358581542969e+01;1.601935195922851562e+01;5.825672149658203125e-01;1.919151687622070312e+01;7.000000000000000000e+00;5.932000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675352784640e+18
1.044895648956298828e+01;1.623023986816406250e+01;6.138601303100585938e-01;1.931264305114746094e+01;1.500000000000000000e+01;5.933000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675352800000e+18
1.004186916351318359e+01;1.600674819946289062e+01;6.276674270629882812e-01;1.890632438659667969e+01;1.700000000000000000e+01;5.934000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675352815360e+18
9.943004608154296875e+00;1.622779464721679688e+01;6.582822799682617188e-01;1.904305648803710938e+01;1.700000000000000000e+01;5.935000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675352829184e+18
9.673768043518066406e+00;1.620262908935546875e+01;6.766290664672851562e-01;1.888292312622070312e+01;3.000000000000000000e+01;5.936000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675352843264e+18
9.404665946960449219e+00;1.616086578369140625e+01;6.931695938110351562e-01;1.871100807189941406e+01;3.500000000000000000e+01;5.937000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675352857344e+18
9.179494857788085938e+00;1.614535903930664062e+01;7.111272811889648438e-01;1.858605575561523438e+01;4.100000000000000000e+01;5.938000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675352869632e+18
8.921109199523925781e+00;1.613258171081542969e+01;7.269697189331054688e-01;1.844925117492675781e+01;4.000000000000000000e+01;5.939000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675352882688e+18
8.685494422912597656e+00;1.609148788452148438e+01;7.413778305053710938e-01;1.830091285705566406e+01;4.100000000000000000e+01;5.940000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675352894208e+18
8.458923339843750000e+00;1.610943984985351562e+01;7.566270828247070312e-01;1.821098327636718750e+01;4.200000000000000000e+01;5.941000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675352906496e+18
8.224772453308105469e+00;1.609351158142089844e+01;7.710247039794921875e-01;1.808984375000000000e+01;4.200000000000000000e+01;5.942000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675352918528e+18
8.007016181945800781e+00;1.606713485717773438e+01;7.836332321166992188e-01;1.796883964538574219e+01;4.000000000000000000e+01;5.943000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675352929536e+18
7.781535148620605469e+00;1.607697296142578125e+01;7.968139648437500000e-01;1.787893295288085938e+01;4.300000000000000000e+01;5.944000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675352941056e+18
7.557138442993164062e+00;1.605789566040039062e+01;8.087081909179687500e-01;1.776570701599121094e+01;4.000000000000000000e+01;5.945000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675352952320e+18
7.357996940612792969e+00;1.605065155029296875e+01;8.207597732543945312e-01;1.767589187622070312e+01;4.600000000000000000e+01;5.946000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675352962560e+18
7.125698089599609375e+00;1.602623367309570312e+01;8.306970596313476562e-01;1.755863952636718750e+01;4.600000000000000000e+01;5.947000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675352973312e+18
6.897524833679199219e+00;1.598491191864013672e+01;8.390254974365234375e-01;1.742977905273437500e+01;4.200000000000000000e+01;5.948000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675352984064e+18
6.725029945373535156e+00;1.602353286743164062e+01;8.527832031250000000e-01;1.739847373962402344e+01;4.900000000000000000e+01;5.949000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675352993792e+18
6.495782852172851562e+00;1.598233318328857422e+01;8.611183166503906250e-01;1.727343940734863281e+01;4.600000000000000000e+01;5.950000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859675353004032e+18
6.289561271667480469e+00;1.597596645355224609e+01;8.705692291259765625e-01;1.719150924682617188e+01;4.900000000000000000e+01;5.951000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675353014272e+18
6.109475135803222656e+00;1.598644828796386719e+01;8.806953430175781250e-01;1.713673973083496094e+01;5.100000000000000000e+01;5.952000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675353023744e+18
5.941040039062500000e+00;1.609069442749023438e+01;8.955993652343750000e-01;1.717581176757812500e+01;3.100000000000000000e+01;5.953000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675353033728e+18
5.901985168457031250e+00;1.653169059753417969e+01;9.290027618408203125e-01;1.757820510864257812e+01;4.700000000000000000e+01;5.954000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675353043456e+18
5.759505271911621094e+00;1.666376876831054688e+01;9.456539154052734375e-01;1.765636825561523438e+01;4.600000000000000000e+01;5.955000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675353052416e+18
5.596552848815917969e+00;1.677185821533203125e+01;9.604053497314453125e-01;1.770703315734863281e+01;4.800000000000000000e+01;5.956000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675353061888e+18
5.440824508666992188e+00;1.694126892089843750e+01;9.780941009521484375e-01;1.782037734985351562e+01;4.500000000000000000e+01;5.957000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675353071360e+18
5.282940864562988281e+00;1.708436012268066406e+01;9.945621490478515625e-01;1.791016387939453125e+01;4.400000000000000000e+01;5.958000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675353080832e+18
5.136802673339843750e+00;1.720558166503906250e+01;1.009829521179199219e+00;1.798439788818359375e+01;3.600000000000000000e+01;5.959000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859675353089536e+18
4.961123466491699219e+00;1.732551574707031250e+01;1.023667335510253906e+00;1.805087661743164062e+01;4.800000000000000000e+01;5.960000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675353098752e+18
4.756014823913574219e+00;1.732165527343750000e+01;1.031034469604492188e+00;1.799228858947753906e+01;4.000000000000000000e+01;5.961000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675353107712e+18
4.569828987121582031e+00;1.733076667785644531e+01;1.038151741027832031e+00;1.795317649841308594e+01;4.700000000000000000e+01;5.962000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675353116416e+18
4.430015563964843750e+00;1.753945922851562500e+01;1.057609558105468750e+00;1.812115287780761719e+01;3.200000000000000000e+01;5.963000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675353125376e+18
4.343894004821777344e+00;1.805009841918945312e+01;1.094574928283691406e+00;1.859767532348632812e+01;2.300000000000000000e+01;5.964000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675353134080e+18
4.278879165649414062e+00;1.865764808654785156e+01;1.138046264648437500e+00;1.917581176757812500e+01;1.300000000000000000e+01;5.965000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675353143040e+18
4.276769638061523438e+00;1.954865646362304688e+01;1.199787139892578125e+00;2.004694938659667969e+01;1.700000000000000000e+01;5.966000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675353151232e+18
4.584281921386718750e+00;2.212965774536132812e+01;1.364145278930664062e+00;2.264063262939453125e+01;1.300000000000000000e+01;5.967000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675353159936e+18
4.584129333496093750e+00;2.337017631530761719e+01;1.447289466857910156e+00;2.385946464538574219e+01;8.000000000000000000e+00;5.968000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675353168384e+18
4.642270088195800781e+00;2.509691238403320312e+01;1.560795783996582031e+00;2.557032966613769531e+01;1.500000000000000000e+01;5.969000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675353177344e+18
4.531865119934082031e+00;2.592826080322265625e+01;1.620271682739257812e+00;2.637115478515625000e+01;1.300000000000000000e+01;5.970000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675353185280e+18
4.518331527709960938e+00;2.766585159301757812e+01;1.734873771667480469e+00;2.808601951599121094e+01;1.300000000000000000e+01;5.971000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675353193728e+18
4.339781761169433594e+00;3.301364135742187500e+01;2.093448638916015625e+00;3.336340332031250000e+01;1.500000000000000000e+01;5.974000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675353218560e+18
