X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-6.666745185852050781e+00;3.072171783447265625e+01;1.235280990600585938e+00;3.146101379394531250e+01;2.000000000000000000e+01;3.829000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679838724352e+18
-6.366593360900878906e+00;2.788177108764648438e+01;1.117040634155273438e+00;2.862122344970703125e+01;1.700000000000000000e+01;3.830000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679838733056e+18
-7.334913253784179688e+00;3.064608383178710938e+01;1.221488952636718750e+00;3.153530502319335938e+01;3.600000000000000000e+01;3.831000000000000000e+03;0.000000000000000000e+00;2.800000000000000000e+01;1.602859679838741760e+18
-7.650872230529785156e+00;3.061312866210937500e+01;1.216910362243652344e+00;3.157816314697265625e+01;2.300000000000000000e+01;3.832000000000000000e+03;0.000000000000000000e+00;3.200000000000000000e+01;1.602859679838750208e+18
-7.975400924682617188e+00;3.058713531494140625e+01;1.208871841430664062e+00;3.163291358947753906e+01;2.700000000000000000e+01;3.833000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859679838758912e+18
-7.582594871520996094e+00;2.785636520385742188e+01;1.094855308532714844e+00;2.889068222045898438e+01;1.700000000000000000e+01;3.834000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679838767872e+18
-7.880807876586914062e+00;2.780220794677734375e+01;1.087356567382812500e+00;2.891802597045898438e+01;2.100000000000000000e+01;3.835000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679838776832e+18
-8.177467346191406250e+00;2.780225753784179688e+01;1.082411766052246094e+00;2.900013923645019531e+01;9.000000000000000000e+00;3.836000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679838785280e+18
-5.103835105895996094e+00;9.332239151000976562e+00;2.898626327514648438e-01;1.064066886901855469e+01;2.600000000000000000e+01;3.857000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859679838993664e+18
-5.227811813354492188e+00;9.339715957641601562e+00;2.846422195434570312e-01;1.070706939697265625e+01;1.800000000000000000e+01;3.858000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679839005184e+18
-1.138720703125000000e+01;1.986201858520507812e+01;5.937519073486328125e-01;2.290242004394531250e+01;1.900000000000000000e+01;3.859000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859679839017216e+18
-1.163416862487792969e+01;1.982305908203125000e+01;5.787754058837890625e-01;2.299222755432128906e+01;2.800000000000000000e+01;3.860000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679839029760e+18
-1.187685775756835938e+01;1.979312133789062500e+01;5.656585693359375000e-01;2.308998489379882812e+01;2.500000000000000000e+01;3.861000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679839041792e+18
-1.211459159851074219e+01;1.973614501953125000e+01;5.497646331787109375e-01;2.316421699523925781e+01;2.600000000000000000e+01;3.862000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679839054848e+18
-1.216735363006591797e+01;1.938670349121093750e+01;5.267171859741210938e-01;2.289467620849609375e+01;1.700000000000000000e+01;3.863000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679839067904e+18
-1.222577381134033203e+01;1.905397224426269531e+01;5.024156570434570312e-01;2.264455413818359375e+01;2.100000000000000000e+01;3.864000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679839081728e+18
-1.217971324920654297e+01;1.857694625854492188e+01;4.746456146240234375e-01;2.221876716613769531e+01;1.700000000000000000e+01;3.865000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859679839095552e+18
-1.214186096191406250e+01;1.812468528747558594e+01;4.470949172973632812e-01;2.182037734985351562e+01;1.300000000000000000e+01;3.866000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679839110144e+18
-1.220921039581298828e+01;1.784365844726562500e+01;4.241180419921875000e-01;2.162500572204589844e+01;8.000000000000000000e+00;3.867000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679839125504e+18
-1.215880203247070312e+01;1.739949035644531250e+01;3.958168029785156250e-01;2.123052978515625000e+01;8.000000000000000000e+00;3.868000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859679839141376e+18
-1.215026092529296875e+01;1.702840042114257812e+01;3.678894042968750000e-01;2.092201232910156250e+01;2.500000000000000000e+01;3.869000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679839158272e+18
-1.214142704010009766e+01;1.667410850524902344e+01;3.416862487792968750e-01;2.062903022766113281e+01;2.400000000000000000e+01;3.870000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679839175680e+18
-1.211114406585693359e+01;1.629924774169921875e+01;3.120479583740234375e-01;2.030868530273437500e+01;2.100000000000000000e+01;3.871000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679839194624e+18
-1.225998115539550781e+01;1.729202842712402344e+01;-2.923593521118164062e-01;2.119921875000000000e+01;1.700000000000000000e+01;3.872000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679839699968e+18
-1.225076961517333984e+01;1.768457794189453125e+01;-3.203964233398437500e-01;2.151576805114746094e+01;1.700000000000000000e+01;3.873000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679839719168e+18
-1.234118270874023438e+01;1.825625991821289062e+01;-3.551692962646484375e-01;2.203910064697265625e+01;1.700000000000000000e+01;3.874000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859679839737856e+18
-9.315972328186035156e+00;1.411438560485839844e+01;-2.888164520263671875e-01;1.691409492492675781e+01;1.000000000000000000e+01;3.875000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859679839754752e+18
-9.068641662597656250e+00;1.407013130187988281e+01;-3.040523529052734375e-01;1.674220085144042969e+01;1.400000000000000000e+01;3.876000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679839771136e+18
-8.979855537414550781e+00;1.428384399414062500e+01;-3.217372894287109375e-01;1.687511634826660156e+01;8.000000000000000000e+00;3.877000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859679839787264e+18
-9.134708404541015625e+00;1.489980697631835938e+01;-3.505048751831054688e-01;1.748056030273437500e+01;5.000000000000000000e+00;3.878000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859679839802880e+18
-1.012342166900634766e+01;1.691229629516601562e+01;-4.112691879272460938e-01;1.971493339538574219e+01;1.300000000000000000e+01;3.879000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679839816960e+18
-9.871952056884765625e+00;1.691527938842773438e+01;-4.260377883911132812e-01;1.958988571166992188e+01;1.700000000000000000e+01;3.880000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859679839831552e+18
-5.226182937622070312e+00;9.171390533447265625e+00;-2.380609512329101562e-01;1.055860137939453125e+01;1.700000000000000000e+01;3.881000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859679839845120e+18
-5.220558166503906250e+00;9.411812782287597656e+00;-2.521018981933593750e-01;1.076568603515625000e+01;3.800000000000000000e+01;3.882000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679839858944e+18
-9.140798568725585938e+00;1.688626480102539062e+01;-4.632244110107421875e-01;1.920715332031250000e+01;1.700000000000000000e+01;3.883000000000000000e+03;0.000000000000000000e+00;2.100000000000000000e+01;1.602859679839871488e+18
-9.493362426757812500e+00;1.802122688293457031e+01;-5.079774856567382812e-01;2.037514686584472656e+01;1.700000000000000000e+01;3.884000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859679839884544e+18
-7.300721168518066406e+00;1.734152030944824219e+01;-5.717153549194335938e-01;1.882433891296386719e+01;2.700000000000000000e+01;3.892000000000000000e+03;0.000000000000000000e+00;2.100000000000000000e+01;1.602859679839978752e+18
-7.091029167175292969e+00;1.736461639404296875e+01;-5.830230712890625000e-01;1.876572799682617188e+01;9.600000000000000000e+01;3.893000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859679839989760e+18
-6.894303321838378906e+00;1.738451194763183594e+01;-5.904636383056640625e-01;1.871099472045898438e+01;8.900000000000000000e+01;3.894000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840000256e+18
-6.693353652954101562e+00;1.744575691223144531e+01;-6.017599105834960938e-01;1.869538879394531250e+01;6.700000000000000000e+01;3.895000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679840011008e+18
-6.537525177001953125e+00;1.760847091674804688e+01;-6.166477203369140625e-01;1.879302406311035156e+01;7.000000000000000000e+00;3.896000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840022016e+18
-6.132989883422851562e+00;1.829254150390625000e+01;-6.638326644897460938e-01;1.930469703674316406e+01;1.200000000000000000e+01;3.899000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679840052992e+18
-6.635601997375488281e+00;2.046954917907714844e+01;-7.497568130493164062e-01;2.153127479553222656e+01;8.000000000000000000e+00;3.900000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679840062720e+18
-6.226305961608886719e+00;1.996856307983398438e+01;-7.389373779296875000e-01;2.092979812622070312e+01;1.300000000000000000e+01;3.901000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679840072960e+18
-6.106328010559082031e+00;2.034362983703613281e+01;-7.623567581176757812e-01;2.125398063659667969e+01;8.000000000000000000e+00;3.902000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840082944e+18
-5.791979789733886719e+00;2.002900695800781250e+01;-7.567453384399414062e-01;2.086338424682617188e+01;8.000000000000000000e+00;3.903000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840092672e+18
-5.489120483398437500e+00;1.976146888732910156e+01;-7.530975341796875000e-01;2.052348136901855469e+01;1.300000000000000000e+01;3.904000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840102656e+18
-5.371933937072753906e+00;2.022180938720703125e+01;-7.774209976196289062e-01;2.093761253356933594e+01;1.000000000000000000e+01;3.905000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679840112384e+18
-5.032817840576171875e+00;1.980538940429687500e+01;-7.697715759277343750e-01;2.044933319091796875e+01;1.300000000000000000e+01;3.906000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840122368e+18
-4.796417236328125000e+00;1.967085647583007812e+01;-7.685976028442382812e-01;2.026176071166992188e+01;1.300000000000000000e+01;3.907000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679840131584e+18
-4.608839035034179688e+00;1.987166786193847656e+01;-7.825307846069335938e-01;2.041413497924804688e+01;9.000000000000000000e+00;3.908000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840141312e+18
-4.375585556030273438e+00;1.983202362060546875e+01;-7.887649536132812500e-01;2.032429695129394531e+01;7.000000000000000000e+00;3.909000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840151040e+18
-4.160331726074218750e+00;1.978629684448242188e+01;-7.903947830200195312e-01;2.023439216613769531e+01;8.000000000000000000e+00;3.910000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840160000e+18
-3.934097290039062500e+00;1.979246902465820312e+01;-7.955007553100585938e-01;2.019534111022949219e+01;6.000000000000000000e+00;3.911000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679840169472e+18
-3.703933715820312500e+00;1.973729896545410156e+01;-7.989311218261718750e-01;2.009772109985351562e+01;1.300000000000000000e+01;3.912000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840178944e+18
-3.559697151184082031e+00;2.007684326171875000e+01;-8.171634674072265625e-01;2.040634346008300781e+01;9.000000000000000000e+00;3.913000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679840188160e+18
-3.302613258361816406e+00;1.982371520996093750e+01;-8.108606338500976562e-01;2.011329078674316406e+01;8.000000000000000000e+00;3.914000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679840197376e+18
-3.072104454040527344e+00;1.982107925415039062e+01;-8.154172897338867188e-01;2.007431030273437500e+01;1.300000000000000000e+01;3.915000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840206848e+18
-2.886241912841796875e+00;2.001827812194824219e+01;-8.285722732543945312e-01;2.024224281311035156e+01;8.000000000000000000e+00;3.916000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679840216320e+18
-2.662261962890625000e+00;1.985229873657226562e+01;-8.233213424682617188e-01;2.004692649841308594e+01;1.300000000000000000e+01;3.917000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859679840225024e+18
-2.491248130798339844e+00;2.027147102355957031e+01;-8.443441390991210938e-01;2.044142341613769531e+01;6.000000000000000000e+00;3.918000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679840234240e+18
-2.250528335571289062e+00;2.009132385253906250e+01;-8.412065505981445312e-01;2.023447036743164062e+01;1.300000000000000000e+01;3.919000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679840243456e+18
-2.050648689270019531e+00;2.012432098388671875e+01;-8.451290130615234375e-01;2.024617767333984375e+01;1.300000000000000000e+01;3.920000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679840252416e+18
-1.866890907287597656e+00;2.037717437744140625e+01;-8.580083847045898438e-01;2.048049545288085938e+01;1.300000000000000000e+01;3.921000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679840261376e+18
-1.637763023376464844e+00;2.040458297729492188e+01;-8.625688552856445312e-01;2.048836898803710938e+01;1.300000000000000000e+01;3.922000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840270592e+18
-1.253216743469238281e+00;1.801452636718750000e+01;-7.641563415527343750e-01;1.807422637939453125e+01;1.200000000000000000e+01;3.923000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679840279808e+18
-1.061896324157714844e+00;1.780787658691406250e+01;-7.558450698852539062e-01;1.785551452636718750e+01;1.700000000000000000e+01;3.924000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679840288512e+18
-8.656873703002929688e-01;1.776760673522949219e+01;-7.562198638916015625e-01;1.780475044250488281e+01;2.500000000000000000e+01;3.925000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840297472e+18
-6.737346649169921875e-01;1.770158958435058594e+01;-7.554702758789062500e-01;1.773050880432128906e+01;7.400000000000000000e+01;3.926000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679840306688e+18
-4.952964782714843750e-01;1.770741844177246094e+01;-7.574100494384765625e-01;1.773052978515625000e+01;7.400000000000000000e+01;3.927000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840315392e+18
-3.143939971923828125e-01;1.772712135314941406e+01;-7.578735351562500000e-01;1.774609947204589844e+01;8.100000000000000000e+01;3.928000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679840324352e+18
-1.163120269775390625e-01;1.780366134643554688e+01;-7.628679275512695312e-01;1.782037734985351562e+01;2.300000000000000000e+01;3.929000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840333568e+18
6.762027740478515625e-02;1.763993453979492188e+01;-7.573499679565429688e-01;1.765631484985351562e+01;1.700000000000000000e+01;3.930000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679840342528e+18
2.461977005004882812e-01;1.792332267761230469e+01;-7.680683135986328125e-01;1.794146156311035156e+01;1.300000000000000000e+01;3.931000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859679840351232e+18
5.185737609863281250e-01;2.108364486694335938e+01;-9.045858383178710938e-01;2.110941123962402344e+01;1.000000000000000000e+01;3.932000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840360192e+18
7.317705154418945312e-01;2.076491928100585938e+01;-8.923358917236328125e-01;2.079696273803710938e+01;1.300000000000000000e+01;3.933000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840369152e+18
9.552192687988281250e-01;2.083000946044921875e+01;-8.963832855224609375e-01;2.087115859985351562e+01;1.300000000000000000e+01;3.934000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679840378368e+18
1.156334877014160156e+00;2.080426788330078125e+01;-8.927078247070312500e-01;2.085549354553222656e+01;1.300000000000000000e+01;3.935000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840386816e+18
1.387805938720703125e+00;2.084885787963867188e+01;-8.943796157836914062e-01;2.091412925720214844e+01;1.300000000000000000e+01;3.936000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840396032e+18
1.501345634460449219e+00;1.945166397094726562e+01;-8.344497680664062500e-01;1.952735519409179688e+01;1.300000000000000000e+01;3.937000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679840404992e+18
1.654767036437988281e+00;1.895757293701171875e+01;-8.113651275634765625e-01;1.904694557189941406e+01;8.000000000000000000e+00;3.938000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679840413696e+18
1.674607276916503906e+00;1.712152290344238281e+01;-7.318210601806640625e-01;1.721878051757812500e+01;1.300000000000000000e+01;3.939000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679840422912e+18
1.752286911010742188e+00;1.612874603271484375e+01;-6.891269683837890625e-01;1.623828315734863281e+01;1.700000000000000000e+01;3.940000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840431872e+18
1.858216285705566406e+00;1.556684112548828125e+01;-6.646738052368164062e-01;1.569144058227539062e+01;1.700000000000000000e+01;3.941000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679840441088e+18
2.001229286193847656e+00;1.546666145324707031e+01;-6.571197509765625000e-01;1.560943126678466797e+01;3.700000000000000000e+01;3.942000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840449792e+18
2.134517669677734375e+00;1.519671154022216797e+01;-6.445789337158203125e-01;1.535941696166992188e+01;4.900000000000000000e+01;3.943000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840459008e+18
2.268951416015625000e+00;1.502729034423828125e+01;-6.364669799804687500e-01;1.521093940734863281e+01;4.400000000000000000e+01;3.944000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679840467968e+18
2.400301933288574219e+00;1.487662792205810547e+01;-6.272583007812500000e-01;1.508207416534423828e+01;4.000000000000000000e+01;3.945000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679840476928e+18
2.529003143310546875e+00;1.471290969848632812e+01;-6.180791854858398438e-01;1.494147205352783203e+01;4.700000000000000000e+01;3.946000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840486144e+18
2.678347587585449219e+00;1.462701606750488281e+01;-6.129903793334960938e-01;1.488283920288085938e+01;4.900000000000000000e+01;3.947000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840495360e+18
2.816379547119140625e+00;1.451771259307861328e+01;-6.066389083862304688e-01;1.480080986022949219e+01;4.300000000000000000e+01;3.948000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679840504832e+18
2.946765899658203125e+00;1.442829322814941406e+01;-5.995559692382812500e-01;1.473833560943603516e+01;3.600000000000000000e+01;3.949000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679840513536e+18
3.086885452270507812e+00;1.433126163482666016e+01;-5.930824279785156250e-01;1.467193508148193359e+01;3.300000000000000000e+01;3.950000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679840523008e+18
3.225028038024902344e+00;1.424888229370117188e+01;-5.875711441040039062e-01;1.462110424041748047e+01;3.400000000000000000e+01;3.951000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679840532480e+18
3.357735633850097656e+00;1.417035293579101562e+01;-5.802536010742187500e-01;1.457429218292236328e+01;2.500000000000000000e+01;3.952000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679840541440e+18
3.498195648193359375e+00;1.410428428649902344e+01;-5.752658843994140625e-01;1.454300975799560547e+01;4.000000000000000000e+01;3.953000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840550912e+18
3.642187118530273438e+00;1.405584144592285156e+01;-5.703287124633789062e-01;1.453125858306884766e+01;4.600000000000000000e+01;3.954000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679840560384e+18
3.782865524291992188e+00;1.399458599090576172e+01;-5.647993087768554688e-01;1.450784301757812500e+01;4.600000000000000000e+01;3.955000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679840569856e+18
3.922870635986328125e+00;1.395623874664306641e+01;-5.581598281860351562e-01;1.450782775878906250e+01;3.900000000000000000e+01;3.956000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859679840579328e+18
4.068230628967285156e+00;1.390662002563476562e+01;-5.529851913452148438e-01;1.450001335144042969e+01;3.600000000000000000e+01;3.957000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679840589056e+18
4.215951919555664062e+00;1.387907314300537109e+01;-5.484724044799804688e-01;1.451563835144042969e+01;4.200000000000000000e+01;3.958000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840598528e+18
4.363265991210937500e+00;1.386244773864746094e+01;-5.424013137817382812e-01;1.454303073883056641e+01;4.600000000000000000e+01;3.959000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679840608000e+18
4.514718055725097656e+00;1.383053779602050781e+01;-5.364646911621093750e-01;1.455864906311035156e+01;4.100000000000000000e+01;3.960000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679840617984e+18
4.677891731262207031e+00;1.384237194061279297e+01;-5.332040786743164062e-01;1.462115764617919922e+01;3.700000000000000000e+01;3.961000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679840627968e+18
4.839503288269042969e+00;1.385732364654541016e+01;-5.274229049682617188e-01;1.468755912780761719e+01;4.500000000000000000e+01;3.962000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679840637696e+18
4.999252319335937500e+00;1.385468101501464844e+01;-5.233421325683593750e-01;1.473833751678466797e+01;4.000000000000000000e+01;3.963000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679840647680e+18
5.171431541442871094e+00;1.387907314300537109e+01;-5.195913314819335938e-01;1.482033538818359375e+01;4.000000000000000000e+01;3.964000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679840657664e+18
5.323363304138183594e+00;1.385528850555419922e+01;-5.138263702392578125e-01;1.485164070129394531e+01;3.900000000000000000e+01;3.965000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859679840667904e+18
5.488611221313476562e+00;1.386242389678955078e+01;-5.066223144531250000e-01;1.491805362701416016e+01;3.900000000000000000e+01;3.966000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679840678144e+18
5.660660743713378906e+00;1.386923122406005859e+01;-5.012683868408203125e-01;1.498832607269287109e+01;4.400000000000000000e+01;3.967000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840688640e+18
5.827152252197265625e+00;1.387238121032714844e+01;-4.955081939697265625e-01;1.505470657348632812e+01;4.100000000000000000e+01;3.968000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840699136e+18
5.979760169982910156e+00;1.384594154357910156e+01;-4.878778457641601562e-01;1.508991909027099609e+01;3.500000000000000000e+01;3.969000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679840709376e+18
6.156055450439453125e+00;1.385425090789794922e+01;-4.815282821655273438e-01;1.516803073883056641e+01;4.200000000000000000e+01;3.970000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679840720384e+18
6.319493293762207031e+00;1.383652400970458984e+01;-4.753627777099609375e-01;1.521878337860107422e+01;3.600000000000000000e+01;3.971000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859679840731136e+18
6.504426002502441406e+00;1.387606620788574219e+01;-4.682826995849609375e-01;1.533205986022949219e+01;3.000000000000000000e+01;3.972000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859679840741888e+18
6.673767089843750000e+00;1.386075401306152344e+01;-4.606800079345703125e-01;1.539064311981201172e+01;2.800000000000000000e+01;3.973000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859679840753152e+18
6.859731674194335938e+00;1.388768863677978516e+01;-4.542093276977539062e-01;1.549613285064697266e+01;2.000000000000000000e+01;3.974000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859679840764416e+18
7.032705307006835938e+00;1.387577819824218750e+01;-4.450836181640625000e-01;1.556259155273437500e+01;2.500000000000000000e+01;3.975000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679840775936e+18
7.211486816406250000e+00;1.387642955780029297e+01;-4.374980926513671875e-01;1.564455986022949219e+01;2.300000000000000000e+01;3.976000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840787456e+18
7.371611595153808594e+00;1.384555149078369141e+01;-4.273681640625000000e-01;1.569148159027099609e+01;2.300000000000000000e+01;3.977000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840799232e+18
7.570679664611816406e+00;1.387613105773925781e+01;-4.197406768798828125e-01;1.581260204315185547e+01;2.400000000000000000e+01;3.978000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679840811264e+18
7.769093513488769531e+00;1.390067386627197266e+01;-4.117374420166015625e-01;1.592975425720214844e+01;2.200000000000000000e+01;3.979000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679840823808e+18
7.959569931030273438e+00;1.391446208953857422e+01;-4.010715484619140625e-01;1.603520774841308594e+01;1.700000000000000000e+01;3.980000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679840836096e+18
8.134953498840332031e+00;1.389002895355224609e+01;-3.906040191650390625e-01;1.610164451599121094e+01;2.000000000000000000e+01;3.981000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679840849152e+18
8.346199989318847656e+00;1.393315410614013672e+01;-3.810386657714843750e-01;1.624613952636718750e+01;2.200000000000000000e+01;3.982000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840861952e+18
8.534319877624511719e+00;1.392452621459960938e+01;-3.699369430541992188e-01;1.633596992492675781e+01;2.200000000000000000e+01;3.983000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679840875520e+18
8.697430610656738281e+00;1.387432289123535156e+01;-3.582820892333984375e-01;1.637896537780761719e+01;2.200000000000000000e+01;3.984000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679840889344e+18
