X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-9.205710411071777344e+00;1.701796340942382812e+01;-7.626132965087890625e-01;1.936330986022949219e+01;1.300000000000000000e+01;6.545000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859692199251968e+18
-6.970749855041503906e+00;1.758864974975585938e+01;-9.878025054931640625e-01;1.894538688659667969e+01;1.300000000000000000e+01;6.556000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859692199382784e+18
-6.785356521606445312e+00;1.763494300842285156e+01;-1.004806518554687500e+00;1.892199516296386719e+01;1.300000000000000000e+01;6.557000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692199393536e+18
-6.538767814636230469e+00;1.758118438720703125e+01;-1.016408920288085938e+00;1.878527641296386719e+01;1.700000000000000000e+01;6.558000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692199404288e+18
-6.282741546630859375e+00;1.746196937561035156e+01;-1.023439407348632812e+00;1.858603286743164062e+01;1.700000000000000000e+01;6.559000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692199415296e+18
-6.012927055358886719e+00;1.725445365905761719e+01;-1.024518013000488281e+00;1.830084991455078125e+01;1.300000000000000000e+01;6.560000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859692199425280e+18
-5.785705566406250000e+00;1.721992111206054688e+01;-1.035205841064453125e+00;1.819537734985351562e+01;1.300000000000000000e+01;6.561000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692199436032e+18
-5.555838584899902344e+00;1.715097808837890625e+01;-1.044483184814453125e+00;1.805863571166992188e+01;1.300000000000000000e+01;6.562000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199446784e+18
-5.423422813415527344e+00;1.733546638488769531e+01;-1.066652297973632812e+00;1.819532012939453125e+01;1.400000000000000000e+01;6.563000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692199456512e+18
-5.207242012023925781e+00;1.730707740783691406e+01;-1.076292991638183594e+00;1.810548782348632812e+01;1.200000000000000000e+01;6.564000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692199466752e+18
-4.924400329589843750e+00;1.702778816223144531e+01;-1.070033073425292969e+00;1.775782203674316406e+01;1.300000000000000000e+01;6.565000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859692199477248e+18
-4.701450347900390625e+00;1.689575195312500000e+01;-1.071593284606933594e+00;1.757038307189941406e+01;1.300000000000000000e+01;6.566000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199486976e+18
-4.544741630554199219e+00;1.703862953186035156e+01;-1.090516090393066406e+00;1.766801643371582031e+01;8.000000000000000000e+00;6.567000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692199496960e+18
-4.284132957458496094e+00;1.680760765075683594e+01;-1.085584640502929688e+00;1.737895202636718750e+01;1.300000000000000000e+01;6.568000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692199507200e+18
-4.128195762634277344e+00;1.693006706237792969e+01;-1.103061676025390625e+00;1.746098327636718750e+01;1.300000000000000000e+01;6.569000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692199517184e+18
-3.901064872741699219e+00;1.671903800964355469e+01;-1.097547531127929688e+00;1.720317268371582031e+01;1.300000000000000000e+01;6.570000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692199526656e+18
-3.745913505554199219e+00;1.691743850708007812e+01;-1.119453430175781250e+00;1.736331748962402344e+01;9.000000000000000000e+00;6.571000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692199536640e+18
-3.534114837646484375e+00;1.681488990783691406e+01;-1.120381355285644531e+00;1.721876144409179688e+01;1.300000000000000000e+01;6.572000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692199546624e+18
-3.347167968750000000e+00;1.673325157165527344e+01;-1.121977806091308594e+00;1.710158157348632812e+01;1.300000000000000000e+01;6.573000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692199555584e+18
-3.191343307495117188e+00;1.693761825561523438e+01;-1.143197059631347656e+00;1.727351951599121094e+01;8.000000000000000000e+00;6.574000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692199565312e+18
-2.964931488037109375e+00;1.672079277038574219e+01;-1.136155128479003906e+00;1.701959419250488281e+01;1.700000000000000000e+01;6.575000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692199575296e+18
-2.849928855895996094e+00;1.705648994445800781e+01;-1.164535522460937500e+00;1.733211135864257812e+01;1.300000000000000000e+01;6.576000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692199584512e+18
-2.600475311279296875e+00;1.693783569335937500e+01;-1.164401054382324219e+00;1.717581367492675781e+01;1.300000000000000000e+01;6.577000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692199593984e+18
-2.433531761169433594e+00;1.678105163574218750e+01;-1.158943176269531250e+00;1.699614334106445312e+01;1.300000000000000000e+01;6.578000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199603456e+18
-2.261380195617675781e+00;1.683203697204589844e+01;-1.169338226318359375e+00;1.702347373962402344e+01;1.300000000000000000e+01;6.579000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859692199613184e+18
-2.102574348449707031e+00;1.692294883728027344e+01;-1.178921699523925781e+00;1.709376716613769531e+01;1.300000000000000000e+01;6.580000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692199622144e+18
-1.910591125488281250e+00;1.693731117248535156e+01;-1.186094284057617188e+00;1.708595085144042969e+01;1.300000000000000000e+01;6.581000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199631872e+18
-1.730995178222656250e+00;1.696399688720703125e+01;-1.193245887756347656e+00;1.709378242492675781e+01;1.700000000000000000e+01;6.582000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199641344e+18
-1.572048187255859375e+00;1.705351638793945312e+01;-1.202332496643066406e+00;1.716797447204589844e+01;1.300000000000000000e+01;6.583000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692199650304e+18
-1.378209114074707031e+00;1.700349426269531250e+01;-1.202496528625488281e+00;1.710158729553222656e+01;1.300000000000000000e+01;6.584000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859692199659776e+18
-1.200289726257324219e+00;1.705956077575683594e+01;-1.210985183715820312e+00;1.714455604553222656e+01;1.300000000000000000e+01;6.585000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199669248e+18
-1.051487922668457031e+00;1.745168495178222656e+01;-1.241900444030761719e+00;1.752738571166992188e+01;1.400000000000000000e+01;6.586000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859692199678208e+18
-8.905658721923828125e-01;1.778818321228027344e+01;-1.267975807189941406e+00;1.785554122924804688e+01;9.000000000000000000e+00;6.587000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692199687424e+18
-6.705169677734375000e-01;1.725164222717285156e+01;-1.233470916748046875e+00;1.730867385864257812e+01;1.300000000000000000e+01;6.588000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692199696896e+18
-4.920730590820312500e-01;1.745220565795898438e+01;-1.251272201538085938e+00;1.750392150878906250e+01;1.500000000000000000e+01;6.589000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692199706368e+18
-3.145236968994140625e-01;1.712902069091796875e+01;-1.227327346801757812e+00;1.717581367492675781e+01;1.300000000000000000e+01;6.590000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692199715072e+18
-1.267271041870117188e-01;1.725590896606445312e+01;-1.238856315612792969e+00;1.730078697204589844e+01;1.300000000000000000e+01;6.591000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199724544e+18
5.224323272705078125e-02;1.731072235107421875e+01;-1.244754791259765625e+00;1.735549545288085938e+01;1.300000000000000000e+01;6.592000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199733760e+18
2.273845672607421875e-01;1.743011283874511719e+01;-1.253499984741210938e+00;1.747660636901855469e+01;1.300000000000000000e+01;6.593000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199742720e+18
4.050779342651367188e-01;1.733721733093261719e+01;-1.247106552124023438e+00;1.738673210144042969e+01;1.300000000000000000e+01;6.594000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692199752192e+18
5.981931686401367188e-01;1.735111618041992188e+01;-1.249115943908691406e+00;1.740630149841308594e+01;1.300000000000000000e+01;6.595000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692199761408e+18
7.819881439208984375e-01;1.735160827636718750e+01;-1.249287605285644531e+00;1.741408920288085938e+01;1.300000000000000000e+01;6.596000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692199770880e+18
9.614372253417968750e-01;1.753009796142578125e+01;-1.260416984558105469e+00;1.760162925720214844e+01;1.700000000000000000e+01;6.597000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692199779584e+18
1.148234367370605469e+00;1.745255279541015625e+01;-1.254271507263183594e+00;1.753520011901855469e+01;1.700000000000000000e+01;6.598000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692199789056e+18
1.331667900085449219e+00;1.742402458190917969e+01;-1.251682281494140625e+00;1.751960754394531250e+01;1.300000000000000000e+01;6.599000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199798528e+18
1.520477294921875000e+00;1.756526565551757812e+01;-1.258475303649902344e+00;1.767580795288085938e+01;1.700000000000000000e+01;6.600000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692199807488e+18
1.675664901733398438e+00;1.725386810302734375e+01;-1.235055923461914062e+00;1.737898635864257812e+01;1.400000000000000000e+01;6.601000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859692199816704e+18
1.774471282958984375e+00;1.644493484497070312e+01;-1.175483703613281250e+00;1.658211135864257812e+01;1.700000000000000000e+01;6.602000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199826176e+18
1.919866561889648438e+00;1.618164825439453125e+01;-1.154740333557128906e+00;1.633600425720214844e+01;1.200000000000000000e+01;6.603000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199835648e+18
1.990455627441406250e+00;1.547049808502197266e+01;-1.100018501281738281e+00;1.563675975799560547e+01;3.000000000000000000e+01;6.604000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692199844608e+18
2.128965377807617188e+00;1.523600578308105469e+01;-1.080807685852050781e+00;1.542194938659667969e+01;4.600000000000000000e+01;6.605000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199854080e+18
2.259683609008789062e+00;1.503617191314697266e+01;-1.064006805419921875e+00;1.524220275878906250e+01;3.800000000000000000e+01;6.606000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859692199863296e+18
2.385868072509765625e+00;1.485141468048095703e+01;-1.046188354492187500e+00;1.507817649841308594e+01;3.600000000000000000e+01;6.607000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199872512e+18
2.527567863464355469e+00;1.472944831848144531e+01;-1.034359931945800781e+00;1.498049259185791016e+01;4.400000000000000000e+01;6.608000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692199881984e+18
2.671592712402343750e+00;1.464897155761718750e+01;-1.024520874023437500e+00;1.492579746246337891e+01;4.600000000000000000e+01;6.609000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692199891456e+18
2.803286552429199219e+00;1.450964736938476562e+01;-1.011039733886718750e+00;1.481251144409179688e+01;3.900000000000000000e+01;6.610000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692199901184e+18
2.942437171936035156e+00;1.446277141571044922e+01;-1.002159118652343750e+00;1.479303932189941406e+01;3.900000000000000000e+01;6.611000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199910144e+18
3.082040786743164062e+00;1.435043811798095703e+01;-9.900541305541992188e-01;1.471102523803710938e+01;4.400000000000000000e+01;6.612000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692199919872e+18
3.224904060363769531e+00;1.428744029998779297e+01;-9.814682006835937500e-01;1.467972183227539062e+01;3.500000000000000000e+01;6.613000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692199929600e+18
3.361474037170410156e+00;1.422453784942626953e+01;-9.700479507446289062e-01;1.464848041534423828e+01;3.600000000000000000e+01;6.614000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692199939072e+18
3.499137878417968750e+00;1.413156986236572266e+01;-9.587459564208984375e-01;1.458987426757812500e+01;4.000000000000000000e+01;6.615000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692199948544e+18
3.642248153686523438e+00;1.408784389495849609e+01;-9.503250122070312500e-01;1.458205890655517578e+01;4.800000000000000000e+01;6.616000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692199958272e+18
3.782454490661621094e+00;1.404347324371337891e+01;-9.391708374023437500e-01;1.457422924041748047e+01;5.100000000000000000e+01;6.617000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692199968000e+18
3.930194854736328125e+00;1.400351524353027344e+01;-9.303054809570312500e-01;1.457430362701416016e+01;4.200000000000000000e+01;6.618000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859692199977728e+18
4.068216323852539062e+00;1.393216896057128906e+01;-9.191884994506835938e-01;1.454306125640869141e+01;4.300000000000000000e+01;6.619000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859692199987712e+18
4.218831062316894531e+00;1.392859840393066406e+01;-9.126358032226562500e-01;1.458208847045898438e+01;4.000000000000000000e+01;6.620000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692199997440e+18
4.376780509948730469e+00;1.393369102478027344e+01;-9.042062759399414062e-01;1.463289260864257812e+01;3.900000000000000000e+01;6.621000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692200007424e+18
4.527835845947265625e+00;1.389416694641113281e+01;-8.942489624023437500e-01;1.464065742492675781e+01;3.900000000000000000e+01;6.622000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692200017408e+18
4.689383506774902344e+00;1.389876365661621094e+01;-8.873577117919921875e-01;1.469535160064697266e+01;3.600000000000000000e+01;6.623000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692200027648e+18
4.852582931518554688e+00;1.392201328277587891e+01;-8.780345916748046875e-01;1.476959609985351562e+01;3.900000000000000000e+01;6.624000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692200037632e+18
5.015696525573730469e+00;1.391872406005859375e+01;-8.696937561035156250e-01;1.482040691375732422e+01;3.300000000000000000e+01;6.625000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692200047872e+18
5.165101051330566406e+00;1.388132190704345703e+01;-8.583192825317382812e-01;1.483597278594970703e+01;3.400000000000000000e+01;6.626000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692200058112e+18
5.322528839111328125e+00;1.387270545959472656e+01;-8.471279144287109375e-01;1.488283920288085938e+01;2.900000000000000000e+01;6.627000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859692200068352e+18
5.502410888671875000e+00;1.390804862976074219e+01;-8.392038345336914062e-01;1.498047447204589844e+01;4.100000000000000000e+01;6.628000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859692200079104e+18
5.662784576416015625e+00;1.389074039459228516e+01;-8.285179138183593750e-01;1.502352333068847656e+01;3.600000000000000000e+01;6.629000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859692200089600e+18
5.836543083190917969e+00;1.391679954528808594e+01;-8.180074691772460938e-01;1.511329460144042969e+01;3.400000000000000000e+01;6.630000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692200100096e+18
6.005562782287597656e+00;1.391367816925048828e+01;-8.064346313476562500e-01;1.517588710784912109e+01;3.000000000000000000e+01;6.631000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692200111104e+18
6.182624816894531250e+00;1.392637538909912109e+01;-7.961940765380859375e-01;1.525787353515625000e+01;2.900000000000000000e+01;6.632000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692200122112e+18
6.340968132019042969e+00;1.390303230285644531e+01;-7.821941375732421875e-01;1.530078506469726562e+01;2.800000000000000000e+01;6.633000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859692200132864e+18
6.506834030151367188e+00;1.388748931884765625e+01;-7.685489654541015625e-01;1.535551738739013672e+01;2.100000000000000000e+01;6.634000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692200144128e+18
6.678605079650878906e+00;1.388020515441894531e+01;-7.565221786499023438e-01;1.542193889617919922e+01;3.400000000000000000e+01;6.635000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692200155392e+18
6.860326766967773438e+00;1.390112018585205078e+01;-7.422065734863281250e-01;1.551953887939453125e+01;1.900000000000000000e+01;6.636000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859692200166912e+18
7.061133384704589844e+00;1.394119453430175781e+01;-7.315826416015625000e-01;1.564454269409179688e+01;2.100000000000000000e+01;6.637000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692200178432e+18
7.212168693542480469e+00;1.389101505279541016e+01;-7.144250869750976562e-01;1.566799545288085938e+01;1.800000000000000000e+01;6.638000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692200190208e+18
7.402564048767089844e+00;1.391096210479736328e+01;-7.000160217285156250e-01;1.577348518371582031e+01;1.900000000000000000e+01;6.639000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692200202240e+18
7.609913825988769531e+00;1.395535659790039062e+01;-6.872415542602539062e-01;1.591021919250488281e+01;2.100000000000000000e+01;6.640000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692200214528e+18
7.778966903686523438e+00;1.392988967895507812e+01;-6.685638427734375000e-01;1.596875476837158203e+01;1.700000000000000000e+01;6.641000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859692200227072e+18
7.973749160766601562e+00;1.394183444976806641e+01;-6.536312103271484375e-01;1.607428550720214844e+01;2.100000000000000000e+01;6.642000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692200239616e+18
8.148727416992187500e+00;1.391817283630371094e+01;-6.367387771606445312e-01;1.614071655273437500e+01;1.800000000000000000e+01;6.643000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859692200252672e+18
8.367193222045898438e+00;1.397124385833740234e+01;-6.186246871948242188e-01;1.629687881469726562e+01;2.300000000000000000e+01;6.644000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692200265728e+18
8.541562080383300781e+00;1.393964385986328125e+01;-5.986909866333007812e-01;1.635941314697265625e+01;2.200000000000000000e+01;6.645000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692200279552e+18
8.716004371643066406e+00;1.391062641143798828e+01;-5.763931274414062500e-01;1.642578697204589844e+01;1.800000000000000000e+01;6.646000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692200293376e+18
8.913585662841796875e+00;1.391124439239501953e+01;-5.565643310546875000e-01;1.653131866455078125e+01;1.700000000000000000e+01;6.647000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692200307712e+18
9.139320373535156250e+00;1.396144771575927734e+01;-5.359525680541992188e-01;1.669540214538574219e+01;2.000000000000000000e+01;6.648000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692200322560e+18
9.338680267333984375e+00;1.395679759979248047e+01;-5.129623413085937500e-01;1.680078125000000000e+01;1.900000000000000000e+01;6.649000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692200337920e+18
9.417018890380859375e+00;1.377761936187744141e+01;-4.819421768188476562e-01;1.669536781311035156e+01;1.700000000000000000e+01;6.650000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692200353792e+18
9.735099792480468750e+00;1.394327926635742188e+01;-4.626636505126953125e-01;1.701179695129394531e+01;1.700000000000000000e+01;6.651000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692200370432e+18
9.826697349548339844e+00;1.378408145904541016e+01;-4.299268722534179688e-01;1.693368530273437500e+01;1.700000000000000000e+01;6.652000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692200387584e+18
1.004123497009277344e+01;1.379893016815185547e+01;-4.032182693481445312e-01;1.707042694091796875e+01;1.700000000000000000e+01;6.653000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692200405760e+18
1.038084602355957031e+01;1.397674179077148438e+01;-3.758935928344726562e-01;1.741414833068847656e+01;1.700000000000000000e+01;6.654000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692200425216e+18
1.192625331878662109e+01;1.682141685485839844e+01;5.982379913330078125e-01;2.062894821166992188e+01;3.300000000000000000e+01;6.655000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692200933376e+18
1.174726963043212891e+01;1.700246047973632812e+01;6.413145065307617188e-01;2.067591094970703125e+01;1.300000000000000000e+01;6.656000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859692200952576e+18
1.299595642089843750e+01;1.924017715454101562e+01;7.602624893188476562e-01;2.323052597045898438e+01;6.000000000000000000e+00;6.657000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692200969216e+18
1.064691638946533203e+01;1.616915512084960938e+01;6.676340103149414062e-01;1.937121963500976562e+01;9.000000000000000000e+00;6.658000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692200986112e+18
1.043409061431884766e+01;1.621782684326171875e+01;6.960515975952148438e-01;1.929695892333984375e+01;1.500000000000000000e+01;6.659000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692201000960e+18
1.014423370361328125e+01;1.617861557006835938e+01;7.196369171142578125e-01;1.910944747924804688e+01;1.800000000000000000e+01;6.660000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692201016576e+18
1.018135643005371094e+01;1.661345672607421875e+01;7.636442184448242188e-01;1.950000381469726562e+01;2.000000000000000000e+01;6.661000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859692201030144e+18
9.669166564941406250e+00;1.620144271850585938e+01;7.657299041748046875e-01;1.888295173645019531e+01;3.000000000000000000e+01;6.662000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859692201044224e+18
9.425524711608886719e+00;1.617161560058593750e+01;7.849903106689453125e-01;1.873440361022949219e+01;3.500000000000000000e+01;6.663000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692201057280e+18
9.170086860656738281e+00;1.615970611572265625e+01;8.039178848266601562e-01;1.859765815734863281e+01;3.800000000000000000e+01;6.664000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692201070336e+18
8.920138359069824219e+00;1.613759231567382812e+01;8.205423355102539062e-01;1.845708656311035156e+01;4.100000000000000000e+01;6.665000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692201083392e+18
8.688508987426757812e+00;1.609402847290039062e+01;8.365612030029296875e-01;1.830867958068847656e+01;4.400000000000000000e+01;6.666000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692201094912e+18
8.442668914794921875e+00;1.608669662475585938e+01;8.536396026611328125e-01;1.818761062622070312e+01;3.900000000000000000e+01;6.667000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692201107200e+18
8.237838745117187500e+00;1.609951782226562500e+01;8.692464828491210938e-01;1.810558128356933594e+01;4.300000000000000000e+01;6.668000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692201118464e+18
7.990990638732910156e+00;1.606112289428710938e+01;8.834915161132812500e-01;1.796096229553222656e+01;3.500000000000000000e+01;6.669000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692201129984e+18
7.768762588500976562e+00;1.606047439575195312e+01;8.979921340942382812e-01;1.786334037780761719e+01;4.100000000000000000e+01;6.670000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692201141504e+18
7.549304962158203125e+00;1.601734352111816406e+01;9.090242385864257812e-01;1.773058509826660156e+01;4.100000000000000000e+01;6.671000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859692201151744e+18
7.335844993591308594e+00;1.603358459472656250e+01;9.237461090087890625e-01;1.765626716613769531e+01;3.600000000000000000e+01;6.672000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692201162752e+18
7.126863479614257812e+00;1.604132843017578125e+01;9.372034072875976562e-01;1.757824707031250000e+01;4.600000000000000000e+01;6.673000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859692201173504e+18
6.923430442810058594e+00;1.602292251586914062e+01;9.494743347167968750e-01;1.748054504394531250e+01;4.600000000000000000e+01;6.674000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692201183488e+18
6.708352088928222656e+00;1.601591110229492188e+01;9.606075286865234375e-01;1.739063453674316406e+01;4.600000000000000000e+01;6.675000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692201193728e+18
6.498286247253417969e+00;1.600040817260742188e+01;9.704809188842773438e-01;1.729689598083496094e+01;4.700000000000000000e+01;6.676000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692201203968e+18
6.299235343933105469e+00;1.597841072082519531e+01;9.801969528198242188e-01;1.720322036743164062e+01;4.600000000000000000e+01;6.677000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859692201213696e+18
6.100910186767578125e+00;1.596651172637939453e+01;9.907817840576171875e-01;1.712110519409179688e+01;5.000000000000000000e+01;6.678000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859692201223424e+18
5.932598114013671875e+00;1.607878112792968750e+01;1.008085250854492188e+00;1.716796875000000000e+01;2.600000000000000000e+01;6.679000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859692201233408e+18
5.889156341552734375e+00;1.650852394104003906e+01;1.044481277465820312e+00;1.755860137939453125e+01;4.200000000000000000e+01;6.680000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859692201243136e+18
5.759690284729003906e+00;1.666475296020507812e+01;1.064485549926757812e+00;1.766411972045898438e+01;5.600000000000000000e+01;6.681000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859692201252096e+18
