X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-9.709794998168945312e+00;3.171266174316406250e+01;1.942752838134765625e+00;3.322269439697265625e+01;1.400000000000000000e+01;6.015000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684388302848e+18
-9.508533477783203125e+00;2.994262313842773438e+01;1.822605133056640625e+00;3.146895027160644531e+01;7.000000000000000000e+00;6.016000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859684388311808e+18
-9.765588760375976562e+00;2.972519302368164062e+01;1.799388885498046875e+00;3.133993721008300781e+01;1.400000000000000000e+01;6.017000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859684388320256e+18
-1.009402179718017578e+01;2.966592788696289062e+01;1.782491683959960938e+00;3.138684082031250000e+01;1.000000000000000000e+01;6.018000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859684388329472e+18
-1.004736042022705078e+01;2.855649757385253906e+01;1.703672409057617188e+00;3.032038116455078125e+01;1.200000000000000000e+01;6.019000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859684388338432e+18
-1.047395420074462891e+01;2.881932830810546875e+01;1.706663131713867188e+00;3.071107482910156250e+01;1.300000000000000000e+01;6.020000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859684388347648e+18
-1.063825607299804688e+01;2.841051864624023438e+01;1.670110702514648438e+00;3.038287925720214844e+01;1.700000000000000000e+01;6.021000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684388356608e+18
-1.226582622528076172e+01;3.172355651855468750e+01;1.850785255432128906e+00;3.406258773803710938e+01;6.000000000000000000e+00;6.022000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859684388366080e+18
-5.107471466064453125e+00;9.332086563110351562e+00;4.648532867431640625e-01;1.064848327636718750e+01;4.400000000000000000e+01;6.035000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859684388498432e+18
-5.140649795532226562e+00;9.175932884216308594e+00;4.492664337158203125e-01;1.052738666534423828e+01;1.700000000000000000e+01;6.036000000000000000e+03;0.000000000000000000e+00;2.100000000000000000e+01;1.602859684388509696e+18
-3.668836593627929688e+00;6.394827842712402344e+00;3.073186874389648438e-01;7.378931522369384766e+00;1.700000000000000000e+01;6.037000000000000000e+03;0.000000000000000000e+00;2.800000000000000000e+01;1.602859684388521472e+18
-3.893393516540527344e+00;6.630409240722656250e+00;3.118286132812500000e-01;7.695328235626220703e+00;2.300000000000000000e+01;6.038000000000000000e+03;0.000000000000000000e+00;2.300000000000000000e+01;1.602859684388533504e+18
-1.187610912322998047e+01;1.978059387207031250e+01;9.114065170288085938e-01;2.308992195129394531e+01;2.200000000000000000e+01;6.039000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859684388545536e+18
-1.211981010437011719e+01;1.972978401184082031e+01;8.881797790527343750e-01;2.317203140258789062e+01;2.400000000000000000e+01;6.040000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859684388558336e+18
-1.231323051452636719e+01;1.960155105590820312e+01;8.591556549072265625e-01;2.316407966613769531e+01;1.700000000000000000e+01;6.041000000000000000e+03;0.000000000000000000e+00;2.200000000000000000e+01;1.602859684388571392e+18
-1.211056900024414062e+01;1.886215209960937500e+01;8.049144744873046875e-01;2.242976951599121094e+01;1.700000000000000000e+01;6.042000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859684388584704e+18
-1.229197311401367188e+01;1.873640251159667969e+01;7.744960784912109375e-01;2.242198181152343750e+01;1.200000000000000000e+01;6.043000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859684388598528e+18
-1.219892787933349609e+01;1.820433425903320312e+01;7.287054061889648438e-01;2.192584419250488281e+01;5.000000000000000000e+00;6.044000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859684388612864e+18
-1.217280864715576172e+01;1.778002357482910156e+01;6.853570938110351562e-01;2.155867004394531250e+01;8.000000000000000000e+00;6.045000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859684388627968e+18
-1.212764263153076172e+01;1.734726333618164062e+01;6.424570083618164062e-01;2.117593002319335938e+01;1.000000000000000000e+01;6.046000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859684388643584e+18
-1.212995147705078125e+01;1.699300003051757812e+01;6.014175415039062500e-01;2.088682556152343750e+01;2.500000000000000000e+01;6.047000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859684388659968e+18
-1.212645339965820312e+01;1.664511871337890625e+01;5.603570938110351562e-01;2.060157394409179688e+01;2.100000000000000000e+01;6.048000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684388677376e+18
-1.210094547271728516e+01;1.628216934204101562e+01;5.159282684326171875e-01;2.029305458068847656e+01;2.100000000000000000e+01;6.049000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684388695808e+18
-1.231167507171630859e+01;1.736259460449218750e+01;-4.346160888671875000e-01;2.128910255432128906e+01;1.300000000000000000e+01;6.050000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859684389202688e+18
-1.240614223480224609e+01;1.790119171142578125e+01;-4.829778671264648438e-01;2.178527641296386719e+01;1.100000000000000000e+01;6.051000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859684389221888e+18
-9.004514694213867188e+00;1.331930828094482422e+01;-3.853235244750976562e-01;1.608209419250488281e+01;8.000000000000000000e+00;6.052000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859684389240576e+18
-9.033107757568359375e+00;1.368451499938964844e+01;-4.179773330688476562e-01;1.640236854553222656e+01;1.100000000000000000e+01;6.053000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389257472e+18
-9.053999900817871094e+00;1.405707263946533203e+01;-4.537782669067382812e-01;1.672668838500976562e+01;1.600000000000000000e+01;6.054000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859684389274624e+18
-9.027452468872070312e+00;1.435550022125244141e+01;-4.843683242797851562e-01;1.696496009826660156e+01;1.200000000000000000e+01;6.055000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859684389289984e+18
-9.030426979064941406e+00;1.472500419616699219e+01;-5.193052291870117188e-01;1.728132057189941406e+01;1.300000000000000000e+01;6.056000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859684389305856e+18
-1.028373527526855469e+01;1.716955375671386719e+01;-6.281652450561523438e-01;2.002357101440429688e+01;1.200000000000000000e+01;6.057000000000000000e+03;0.000000000000000000e+00;2.300000000000000000e+01;1.602859684389319936e+18
-9.642648696899414062e+00;1.651799201965332031e+01;-6.278553009033203125e-01;1.913684844970703125e+01;1.700000000000000000e+01;6.058000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389334784e+18
-9.667708396911621094e+00;1.696222114562988281e+01;-6.655607223510742188e-01;1.953521156311035156e+01;1.800000000000000000e+01;6.059000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389348352e+18
-5.101079940795898438e+00;9.192417144775390625e+00;-3.728351593017578125e-01;1.051953220367431641e+01;1.700000000000000000e+01;6.060000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859684389362176e+18
-9.214115142822265625e+00;1.701585960388183594e+01;-7.086515426635742188e-01;1.936340904235839844e+01;1.300000000000000000e+01;6.061000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859684389374976e+18
-9.260138511657714844e+00;1.756993675231933594e+01;-7.525281906127929688e-01;1.987508773803710938e+01;1.300000000000000000e+01;6.062000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389388288e+18
-7.132590293884277344e+00;1.796894836425781250e+01;-9.368677139282226562e-01;1.935548210144042969e+01;1.300000000000000000e+01;6.072000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859684389505536e+18
-7.012367248535156250e+00;1.825793647766113281e+01;-9.664220809936523438e-01;1.958212280273437500e+01;1.500000000000000000e+01;6.073000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389516544e+18
-6.672147750854492188e+00;1.795170211791992188e+01;-9.652128219604492188e-01;1.917583847045898438e+01;1.300000000000000000e+01;6.074000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859684389527552e+18
-6.391106605529785156e+00;1.773384666442871094e+01;-9.647531509399414062e-01;1.887501907348632812e+01;1.300000000000000000e+01;6.075000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859684389537792e+18
-6.138510704040527344e+00;1.764859390258789062e+01;-9.724597930908203125e-01;1.871095466613769531e+01;1.300000000000000000e+01;6.076000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859684389548288e+18
-5.915287017822265625e+00;1.762089538574218750e+01;-9.840106964111328125e-01;1.861329841613769531e+01;1.300000000000000000e+01;6.077000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684389559040e+18
-5.720526695251464844e+00;1.762281608581542969e+01;-9.945192337036132812e-01;1.855470657348632812e+01;1.300000000000000000e+01;6.078000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684389569024e+18
-5.495553016662597656e+00;1.759945106506347656e+01;-1.005410194396972656e+00;1.846490287780761719e+01;1.300000000000000000e+01;6.079000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389579520e+18
-5.260743141174316406e+00;1.749929809570312500e+01;-1.010509490966796875e+00;1.830087471008300781e+01;1.300000000000000000e+01;6.080000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389589760e+18
-5.095958709716796875e+00;1.759198379516601562e+01;-1.024691581726074219e+00;1.834384536743164062e+01;1.300000000000000000e+01;6.081000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389599488e+18
-4.865772247314453125e+00;1.752264022827148438e+01;-1.031332015991210938e+00;1.821489334106445312e+01;1.300000000000000000e+01;6.082000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859684389609728e+18
-4.671937942504882812e+00;1.755438613891601562e+01;-1.043179512023925781e+00;1.819537544250488281e+01;8.000000000000000000e+00;6.083000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859684389619712e+18
-4.403785705566406250e+00;1.724481582641601562e+01;-1.033456802368164062e+00;1.782820892333984375e+01;1.300000000000000000e+01;6.084000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859684389629440e+18
-4.204710006713867188e+00;1.720943450927734375e+01;-1.040213584899902344e+00;1.774616241455078125e+01;1.300000000000000000e+01;6.085000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389639168e+18
-4.057774543762207031e+00;1.745621871948242188e+01;-1.064571380615234375e+00;1.795322799682617188e+01;1.300000000000000000e+01;6.086000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859684389649152e+18
-3.799154281616210938e+00;1.718632888793945312e+01;-1.056068420410156250e+00;1.763288879394531250e+01;1.300000000000000000e+01;6.087000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684389659392e+18
-3.637858390808105469e+00;1.725252342224121094e+01;-1.066765785217285156e+00;1.766413307189941406e+01;1.300000000000000000e+01;6.088000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859684389668352e+18
-3.499593734741210938e+00;1.756287765502929688e+01;-1.092609405517578125e+00;1.794145011901855469e+01;9.000000000000000000e+00;6.089000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684389678080e+18
-3.263642311096191406e+00;1.734584045410156250e+01;-1.087218284606933594e+00;1.768365287780761719e+01;1.300000000000000000e+01;6.090000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684389687808e+18
-3.075157165527343750e+00;1.728082656860351562e+01;-1.088314056396484375e+00;1.758601760864257812e+01;1.300000000000000000e+01;6.091000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859684389697024e+18
-2.910718917846679688e+00;1.748268508911132812e+01;-1.107595443725585938e+00;1.775790977478027344e+01;1.300000000000000000e+01;6.092000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859684389706752e+18
-2.693196296691894531e+00;1.731570434570312500e+01;-1.103694915771484375e+00;1.755861854553222656e+01;1.300000000000000000e+01;6.093000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389716480e+18
-2.523912429809570312e+00;1.736046981811523438e+01;-1.111701011657714844e+00;1.757816696166992188e+01;1.300000000000000000e+01;6.094000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684389725440e+18
-2.357882499694824219e+00;1.748954963684082031e+01;-1.125178337097167969e+00;1.768360710144042969e+01;1.300000000000000000e+01;6.095000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859684389734912e+18
-2.178321838378906250e+00;1.764990997314453125e+01;-1.140995025634765625e+00;1.782038879394531250e+01;1.300000000000000000e+01;6.096000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859684389744384e+18
-1.971490859985351562e+00;1.751680755615234375e+01;-1.138075828552246094e+00;1.766410255432128906e+01;1.300000000000000000e+01;6.097000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684389753856e+18
-1.796502113342285156e+00;1.750404357910156250e+01;-1.139656066894531250e+00;1.763286018371582031e+01;1.300000000000000000e+01;6.098000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859684389762816e+18
-1.603425025939941406e+00;1.751462173461914062e+01;-1.144597053527832031e+00;1.762506866455078125e+01;1.300000000000000000e+01;6.099000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859684389772288e+18
-1.433994293212890625e+00;1.775965690612792969e+01;-1.165586471557617188e+00;1.785554122924804688e+01;1.300000000000000000e+01;6.100000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684389781760e+18
-1.263564109802246094e+00;1.785836791992187500e+01;-1.174370765686035156e+00;1.794149017333984375e+01;1.600000000000000000e+01;6.101000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859684389790720e+18
-1.075343132019042969e+00;1.791335296630859375e+01;-1.181215286254882812e+00;1.798443412780761719e+01;1.700000000000000000e+01;6.102000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859684389799936e+18
-8.847341537475585938e-01;1.796249008178710938e+01;-1.188001632690429688e+00;1.802346038818359375e+01;1.700000000000000000e+01;6.103000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859684389809152e+18
-6.857147216796875000e-01;1.776031875610351562e+01;-1.177992820739746094e+00;1.781254577636718750e+01;1.300000000000000000e+01;6.104000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389818624e+18
-5.096473693847656250e-01;1.771158409118652344e+01;-1.174971580505371094e+00;1.775782966613769531e+01;1.300000000000000000e+01;6.105000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859684389827328e+18
-3.156070709228515625e-01;1.776273345947265625e+01;-1.180146217346191406e+00;1.780469131469726562e+01;1.300000000000000000e+01;6.106000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859684389836800e+18
-1.261892318725585938e-01;1.791298675537109375e+01;-1.193221092224121094e+00;1.795312690734863281e+01;1.300000000000000000e+01;6.107000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389846272e+18
4.719257354736328125e-02;1.763668441772460938e+01;-1.174628257751464844e+00;1.767581939697265625e+01;1.300000000000000000e+01;6.108000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389854976e+18
2.372188568115234375e-01;1.777151107788085938e+01;-1.184337615966796875e+00;1.781251144409179688e+01;1.300000000000000000e+01;6.109000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859684389864192e+18
4.284162521362304688e-01;1.777570533752441406e+01;-1.185835838317871094e+00;1.782036590576171875e+01;1.300000000000000000e+01;6.110000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859684389873408e+18
6.281948089599609375e-01;1.805437660217285156e+01;-1.206012725830078125e+00;1.810551261901855469e+01;1.400000000000000000e+01;6.111000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859684389882880e+18
8.047857284545898438e-01;1.807488250732421875e+01;-1.205033302307128906e+00;1.813287544250488281e+01;1.300000000000000000e+01;6.112000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859684389891584e+18
1.007167816162109375e+00;1.815451431274414062e+01;-1.210466384887695312e+00;1.822267913818359375e+01;1.600000000000000000e+01;6.113000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859684389900800e+18
1.185534477233886719e+00;1.793678283691406250e+01;-1.195454597473144531e+00;1.801562690734863281e+01;1.300000000000000000e+01;6.114000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389910272e+18
1.368231773376464844e+00;1.798265266418457031e+01;-1.196418762207031250e+00;1.807427024841308594e+01;1.300000000000000000e+01;6.115000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389919232e+18
1.547265052795410156e+00;1.780389404296875000e+01;-1.183793067932128906e+00;1.791016578674316406e+01;1.700000000000000000e+01;6.116000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389928448e+18
1.683315277099609375e+00;1.724357032775878906e+01;-1.145487785339355469e+00;1.736336326599121094e+01;1.700000000000000000e+01;6.117000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859684389937664e+18
1.742562294006347656e+00;1.610916900634765625e+01;-1.068170547485351562e+00;1.623831367492675781e+01;1.300000000000000000e+01;6.118000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389947136e+18
1.869252204895019531e+00;1.581662178039550781e+01;-1.045523643493652344e+00;1.596097564697265625e+01;1.700000000000000000e+01;6.119000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389956096e+18
2.002549171447753906e+00;1.550575733184814453e+01;-1.023047447204589844e+00;1.566797161102294922e+01;3.600000000000000000e+01;6.120000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859684389965312e+18
2.128460884094238281e+00;1.520984554290771484e+01;-1.001266479492187500e+00;1.539065551757812500e+01;4.200000000000000000e+01;6.121000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859684389974784e+18
2.257780075073242188e+00;1.504963493347167969e+01;-9.870805740356445312e-01;1.525002956390380859e+01;4.600000000000000000e+01;6.122000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684389983744e+18
2.393730163574218750e+00;1.486705684661865234e+01;-9.720706939697265625e-01;1.508987236022949219e+01;3.300000000000000000e+01;6.123000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684389993216e+18
2.531196594238281250e+00;1.473388671875000000e+01;-9.599742889404296875e-01;1.498051834106445312e+01;3.900000000000000000e+01;6.124000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684390002688e+18
2.667638778686523438e+00;1.463079929351806641e+01;-9.506597518920898438e-01;1.490235996246337891e+01;4.800000000000000000e+01;6.125000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859684390011904e+18
2.800115585327148438e+00;1.451126098632812500e+01;-9.372701644897460938e-01;1.480863952636718750e+01;3.700000000000000000e+01;6.126000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859684390021376e+18
2.948516845703125000e+00;1.445831108093261719e+01;-9.300508499145507812e-01;1.478517818450927734e+01;4.200000000000000000e+01;6.127000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859684390030592e+18
3.085832595825195312e+00;1.435814571380615234e+01;-9.208183288574218750e-01;1.471484375000000000e+01;4.300000000000000000e+01;6.128000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684390040320e+18
3.216775894165039062e+00;1.427002334594726562e+01;-9.088935852050781250e-01;1.465630626678466797e+01;3.300000000000000000e+01;6.129000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859684390049536e+18
3.365194320678710938e+00;1.422013187408447266e+01;-9.009580612182617188e-01;1.464064216613769531e+01;3.700000000000000000e+01;6.130000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684390059264e+18
3.497879981994628906e+00;1.412029647827148438e+01;-8.895788192749023438e-01;1.457426834106445312e+01;4.200000000000000000e+01;6.131000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684390068992e+18
3.638957023620605469e+00;1.408513259887695312e+01;-8.812074661254882812e-01;1.457427501678466797e+01;3.600000000000000000e+01;6.132000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859684390078208e+18
3.775513648986816406e+00;1.400520324707031250e+01;-8.708782196044921875e-01;1.453129863739013672e+01;3.900000000000000000e+01;6.133000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684390087936e+18
3.931980133056640625e+00;1.399911117553710938e+01;-8.644046783447265625e-01;1.456649494171142578e+01;4.300000000000000000e+01;6.134000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859684390097920e+18
4.069204330444335938e+00;1.392780494689941406e+01;-8.549184799194335938e-01;1.453523540496826172e+01;3.900000000000000000e+01;6.135000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859684390107904e+18
4.217629432678222656e+00;1.392489910125732422e+01;-8.466548919677734375e-01;1.457422542572021484e+01;4.300000000000000000e+01;6.136000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684390117376e+18
4.367697715759277344e+00;1.388736629486083984e+01;-8.378801345825195312e-01;1.458210468292236328e+01;3.600000000000000000e+01;6.137000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684390127360e+18
4.522420883178710938e+00;1.387114238739013672e+01;-8.295116424560546875e-01;1.461331462860107422e+01;3.800000000000000000e+01;6.138000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859684390137344e+18
4.696287155151367188e+00;1.392919158935546875e+01;-8.244619369506835938e-01;1.472267723083496094e+01;4.000000000000000000e+01;6.139000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684390147328e+18
4.843647003173828125e+00;1.387927913665771484e+01;-8.138332366943359375e-01;1.472269058227539062e+01;4.000000000000000000e+01;6.140000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684390157312e+18
5.015874862670898438e+00;1.391397762298583984e+01;-8.083705902099609375e-01;1.481253623962402344e+01;3.800000000000000000e+01;6.141000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859684390167552e+18
5.169321060180664062e+00;1.390005397796630859e+01;-7.978916168212890625e-01;1.485159969329833984e+01;4.000000000000000000e+01;6.142000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859684390177792e+18
5.333590507507324219e+00;1.389286708831787109e+01;-7.885551452636718750e-01;1.490237426757812500e+01;3.000000000000000000e+01;6.143000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859684390188032e+18
5.503317832946777344e+00;1.390276145935058594e+01;-7.811717987060546875e-01;1.497275924682617188e+01;3.200000000000000000e+01;6.144000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859684390198784e+18
5.676712989807128906e+00;1.393058490753173828e+01;-7.711572647094726562e-01;1.506256771087646484e+01;2.900000000000000000e+01;6.145000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859684390209024e+18
5.827154159545898438e+00;1.388595676422119141e+01;-7.590856552124023438e-01;1.507818698883056641e+01;2.500000000000000000e+01;6.146000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859684390219776e+18
6.022418975830078125e+00;1.394775199890136719e+01;-7.525653839111328125e-01;1.521103763580322266e+01;3.500000000000000000e+01;6.147000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859684390230528e+18
6.166543960571289062e+00;1.389392375946044922e+01;-7.388429641723632812e-01;1.521884632110595703e+01;3.600000000000000000e+01;6.148000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859684390241280e+18
6.338397026062011719e+00;1.388998508453369141e+01;-7.277870178222656250e-01;1.528517723083496094e+01;3.300000000000000000e+01;6.149000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859684390252288e+18
6.517066001892089844e+00;1.390707397460937500e+01;-7.174510955810546875e-01;1.537509632110595703e+01;2.700000000000000000e+01;6.150000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859684390263552e+18
6.681006431579589844e+00;1.389052009582519531e+01;-7.038106918334960938e-01;1.542976856231689453e+01;3.500000000000000000e+01;6.151000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684390274560e+18
6.874505043029785156e+00;1.392280673980712891e+01;-6.932220458984375000e-01;1.554297065734863281e+01;2.600000000000000000e+01;6.152000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859684390286080e+18
7.033084869384765625e+00;1.388360404968261719e+01;-6.801748275756835938e-01;1.557823467254638672e+01;2.200000000000000000e+01;6.153000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684390297856e+18
7.220975875854492188e+00;1.390654850006103516e+01;-6.664285659790039062e-01;1.568370819091796875e+01;2.000000000000000000e+01;6.154000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859684390309632e+18
7.412238121032714844e+00;1.392579936981201172e+01;-6.543760299682617188e-01;1.578915309906005859e+01;2.200000000000000000e+01;6.155000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684390321408e+18
7.595379829406738281e+00;1.392993640899658203e+01;-6.392049789428710938e-01;1.587896442413330078e+01;2.200000000000000000e+01;6.156000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859684390333696e+18
7.792451858520507812e+00;1.395132064819335938e+01;-6.253070831298828125e-01;1.599226856231689453e+01;2.200000000000000000e+01;6.157000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859684390346240e+18
7.975269317626953125e+00;1.394297027587890625e+01;-6.105203628540039062e-01;1.607432937622070312e+01;2.000000000000000000e+01;6.158000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859684390358784e+18
8.144603729248046875e+00;1.391349697113037109e+01;-5.916814804077148438e-01;1.613288688659667969e+01;2.200000000000000000e+01;6.159000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859684390371840e+18
8.358525276184082031e+00;1.395555877685546875e+01;-5.770282745361328125e-01;1.627745437622070312e+01;2.100000000000000000e+01;6.160000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859684390384896e+18
8.525779724121093750e+00;1.391439914703369141e+01;-5.572500228881835938e-01;1.632819557189941406e+01;2.100000000000000000e+01;6.161000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859684390398464e+18
8.756869316101074219e+00;1.397406101226806641e+01;-5.411787033081054688e-01;1.650000000000000000e+01;2.200000000000000000e+01;6.162000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859684390412544e+18
