X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-6.503087997436523438e+00;2.566553306579589844e+01;-2.554512023925781250e-02;2.647660064697265625e+01;1.700000000000000000e+01;3.400000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685121709568e+18
-6.281940460205078125e+00;2.595780372619628906e+01;-2.461528778076171875e-02;2.670713233947753906e+01;1.300000000000000000e+01;3.500000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685121719040e+18
-5.753774642944335938e+00;2.616397857666015625e+01;-2.729701995849609375e-02;2.678918457031250000e+01;6.000000000000000000e+00;3.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685121736960e+18
-4.952033996582031250e+00;2.641883468627929688e+01;-2.778816223144531250e-02;2.687895584106445312e+01;5.000000000000000000e+00;4.000000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859685121764096e+18
-4.715259552001953125e+00;2.681514739990234375e+01;-2.792930603027343750e-02;2.722657775878906250e+01;5.000000000000000000e+00;4.100000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685121773312e+18
-4.507406234741210938e+00;2.736570358276367188e+01;-2.725887298583984375e-02;2.773443984985351562e+01;5.000000000000000000e+00;4.200000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685121782272e+18
-4.158108711242675781e+00;2.690719413757324219e+01;-2.846717834472656250e-02;2.722660064697265625e+01;7.000000000000000000e+00;4.300000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685121790976e+18
-3.665257453918457031e+00;2.766456222534179688e+01;-2.870941162109375000e-02;2.790632438659667969e+01;5.000000000000000000e+00;4.500000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685121808640e+18
-3.259859085083007812e+00;2.680247306823730469e+01;-2.754783630371093750e-02;2.700000000000000000e+01;5.000000000000000000e+00;4.600000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685121817600e+18
-2.793327331542968750e+00;2.782105636596679688e+01;-2.898979187011718750e-02;2.796094894409179688e+01;8.000000000000000000e+00;4.800000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685121834752e+18
-2.128949165344238281e+00;2.680231857299804688e+01;-2.739620208740234375e-02;2.688675308227539062e+01;5.000000000000000000e+00;5.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685121852160e+18
4.312152862548828125e-01;2.831703758239746094e+01;-2.986049652099609375e-02;2.832033729553222656e+01;7.000000000000000000e+00;5.900000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685121929472e+18
7.320661544799804688e-01;2.838513183593750000e+01;-3.024291992187500000e-02;2.839458656311035156e+01;1.500000000000000000e+01;6.000000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685121938176e+18
1.023764610290527344e+00;2.806732177734375000e+01;-2.932643890380859375e-02;2.808600234985351562e+01;6.000000000000000000e+00;6.100000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685121947136e+18
1.197187423706054688e+00;2.588639068603515625e+01;-2.730274200439453125e-02;2.591407394409179688e+01;1.300000000000000000e+01;6.200000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685121955328e+18
1.362138748168945312e+00;2.384397697448730469e+01;-2.540969848632812500e-02;2.388286590576171875e+01;1.200000000000000000e+01;6.300000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685121963776e+18
1.462920188903808594e+00;2.158334732055664062e+01;-2.252769470214843750e-02;2.163288116455078125e+01;8.000000000000000000e+00;6.400000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685121972480e+18
1.519491195678710938e+00;1.953089523315429688e+01;-2.057743072509765625e-02;1.958992385864257812e+01;1.300000000000000000e+01;6.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685121980928e+18
1.716134071350097656e+00;1.945964813232421875e+01;-2.069950103759765625e-02;1.953518486022949219e+01;8.000000000000000000e+00;6.600000000000000000e+01;0.000000000000000000e+00;1.200000000000000000e+01;1.602859685121989632e+18
1.803866386413574219e+00;1.818028640747070312e+01;-1.892375946044921875e-02;1.826956748962402344e+01;1.600000000000000000e+01;6.700000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685121998336e+18
1.893400192260742188e+00;1.724403190612792969e+01;-1.753711700439453125e-02;1.734767723083496094e+01;1.700000000000000000e+01;6.800000000000000000e+01;0.000000000000000000e+00;9.000000000000000000e+00;1.602859685122007040e+18
1.856507301330566406e+00;1.548290157318115234e+01;-1.694965362548828125e-02;1.559381771087646484e+01;1.300000000000000000e+01;6.900000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+01;1.602859685122015232e+18
2.009863853454589844e+00;1.539672374725341797e+01;-1.648330688476562500e-02;1.552736091613769531e+01;1.300000000000000000e+01;7.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+01;1.602859685122023936e+18
2.338513374328613281e+00;1.652284622192382812e+01;-1.728439331054687500e-02;1.668752288818359375e+01;1.300000000000000000e+01;7.100000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859685122032896e+18
2.679423332214355469e+00;1.761773490905761719e+01;-1.735877990722656250e-02;1.782033157348632812e+01;1.300000000000000000e+01;7.200000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859685122041600e+18
3.041167259216308594e+00;1.873523902893066406e+01;-1.995563507080078125e-02;1.898047065734863281e+01;7.000000000000000000e+00;7.300000000000000000e+01;0.000000000000000000e+00;1.100000000000000000e+01;1.602859685122050048e+18
4.121445655822753906e+00;2.377435874938964844e+01;-2.470970153808593750e-02;2.412896728515625000e+01;1.300000000000000000e+01;7.400000000000000000e+01;0.000000000000000000e+00;7.000000000000000000e+00;1.602859685122059008e+18
4.148859977722167969e+00;2.253146362304687500e+01;-2.363300323486328125e-02;2.291026878356933594e+01;1.300000000000000000e+01;7.500000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685122067712e+18
4.356157302856445312e+00;2.237684822082519531e+01;-2.286243438720703125e-02;2.279692840576171875e+01;1.300000000000000000e+01;7.600000000000000000e+01;0.000000000000000000e+00;1.300000000000000000e+01;1.602859685122076416e+18
4.019923210144042969e+00;1.959189605712890625e+01;-2.019309997558593750e-02;2.000006484985351562e+01;1.700000000000000000e+01;7.700000000000000000e+01;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685122085376e+18
4.052042007446289062e+00;1.872677803039550781e+01;-1.948070526123046875e-02;1.916015815734863281e+01;1.700000000000000000e+01;7.800000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685122094336e+18
4.149962425231933594e+00;1.825299072265625000e+01;-1.847457885742187500e-02;1.871881866455078125e+01;2.500000000000000000e+01;7.900000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685122103296e+18
4.216467857360839844e+00;1.772015571594238281e+01;-1.876068115234375000e-02;1.821490859985351562e+01;2.500000000000000000e+01;8.000000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685122112000e+18
4.359727859497070312e+00;1.749632263183593750e+01;-1.802349090576171875e-02;1.803133010864257812e+01;4.600000000000000000e+01;8.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685122121216e+18
4.553380966186523438e+00;1.750740432739257812e+01;-1.751804351806640625e-02;1.808985328674316406e+01;4.000000000000000000e+01;8.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685122130176e+18
4.756867408752441406e+00;1.753830909729003906e+01;-1.702308654785156250e-02;1.817196655273437500e+01;4.800000000000000000e+01;8.300000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685122139392e+18
4.903308868408203125e+00;1.738829803466796875e+01;-1.770114898681640625e-02;1.806642341613769531e+01;4.200000000000000000e+01;8.400000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685122148352e+18
5.062176704406738281e+00;1.724915313720703125e+01;-1.703548431396484375e-02;1.797662925720214844e+01;4.500000000000000000e+01;8.500000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685122157568e+18
5.212798118591308594e+00;1.711033248901367188e+01;-1.704406738281250000e-02;1.788678359985351562e+01;3.900000000000000000e+01;8.600000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685122167040e+18
5.364996910095214844e+00;1.699359512329101562e+01;-1.638793945312500000e-02;1.782037353515625000e+01;4.800000000000000000e+01;8.700000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685122176256e+18
5.517436981201171875e+00;1.685845565795898438e+01;-1.640033721923828125e-02;1.773837471008300781e+01;4.700000000000000000e+01;8.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685122185728e+18
5.710168838500976562e+00;1.673634719848632812e+01;-1.576614379882812500e-02;1.768365287780761719e+01;4.600000000000000000e+01;8.900000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685122195200e+18
5.743233680725097656e+00;1.640257263183593750e+01;-1.555538177490234375e-02;1.737899208068847656e+01;2.500000000000000000e+01;9.000000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685122204672e+18
5.831820487976074219e+00;1.613056564331054688e+01;-1.542663574218750000e-02;1.715242004394531250e+01;4.300000000000000000e+01;9.100000000000000000e+01;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685122214144e+18
6.028764724731445312e+00;1.614554977416992188e+01;-1.489734649658203125e-02;1.723441314697265625e+01;4.400000000000000000e+01;9.200000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685122224128e+18
6.224981307983398438e+00;1.615884017944335938e+01;-1.435470581054687500e-02;1.731642913818359375e+01;4.800000000000000000e+01;9.300000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685122233856e+18
6.407150268554687500e+00;1.614632034301757812e+01;-1.446342468261718750e-02;1.737110900878906250e+01;3.800000000000000000e+01;9.400000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685122243840e+18
6.618954658508300781e+00;1.618732643127441406e+01;-1.462554931640625000e-02;1.748829078674316406e+01;4.600000000000000000e+01;9.500000000000000000e+01;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685122253824e+18
6.795360565185546875e+00;1.614800262451171875e+01;-1.471328735351562500e-02;1.751956367492675781e+01;2.500000000000000000e+01;9.600000000000000000e+01;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685122263808e+18
7.008131980895996094e+00;1.619735908508300781e+01;-1.417255401611328125e-02;1.764847183227539062e+01;4.400000000000000000e+01;9.700000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685122274048e+18
7.212561607360839844e+00;1.620573806762695312e+01;-1.430225372314453125e-02;1.773829650878906250e+01;4.000000000000000000e+01;9.800000000000000000e+01;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685122284544e+18
7.418777465820312500e+00;1.621982383728027344e+01;-1.371479034423828125e-02;1.783595085144042969e+01;4.000000000000000000e+01;9.900000000000000000e+01;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685122295040e+18
7.624487876892089844e+00;1.624074935913085938e+01;-1.311683654785156250e-02;1.794143104553222656e+01;3.600000000000000000e+01;1.000000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685122305536e+18
7.827048301696777344e+00;1.623526382446289062e+01;-1.322555541992187500e-02;1.802350234985351562e+01;3.200000000000000000e+01;1.010000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685122316288e+18
8.032295227050781250e+00;1.623501586914062500e+01;-1.333808898925781250e-02;1.811335563659667969e+01;2.400000000000000000e+01;1.020000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859685122327552e+18
7.007335662841796875e+00;1.381251716613769531e+01;-1.080703735351562500e-02;1.548833465576171875e+01;2.100000000000000000e+01;1.030000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859685122338560e+18
7.086864471435546875e+00;1.362235927581787109e+01;-1.011657714843750000e-02;1.535553359985351562e+01;1.700000000000000000e+01;1.040000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859685122349824e+18
7.392938613891601562e+00;1.386735916137695312e+01;-1.038646697998046875e-02;1.571493911743164062e+01;1.800000000000000000e+01;1.050000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859685122361344e+18
7.459169387817382812e+00;1.365848731994628906e+01;-9.671211242675781250e-03;1.556256961822509766e+01;1.700000000000000000e+01;1.060000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+01;1.602859685122373120e+18
9.114380836486816406e+00;1.629185867309570312e+01;-1.163578033447265625e-02;1.866806793212890625e+01;1.700000000000000000e+01;1.070000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859685122385152e+18
9.339222908020019531e+00;1.630820846557617188e+01;-1.096248626708984375e-02;1.879305458068847656e+01;1.800000000000000000e+01;1.080000000000000000e+02;0.000000000000000000e+00;2.300000000000000000e+01;1.602859685122397440e+18
8.047510147094726562e+00;1.372943401336669922e+01;-9.307861328125000000e-03;1.591414070129394531e+01;1.700000000000000000e+01;1.090000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859685122409984e+18
9.834901809692382812e+00;1.640245056152343750e+01;-1.041316986083984375e-02;1.912500381469726562e+01;1.300000000000000000e+01;1.100000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859685122422528e+18
1.027936649322509766e+01;1.676351547241210938e+01;-9.906768798828125000e-03;1.966420364379882812e+01;1.700000000000000000e+01;1.110000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859685122435840e+18
1.059084224700927734e+01;1.688746452331542969e+01;-1.006698608398437500e-02;1.993370246887207031e+01;2.500000000000000000e+01;1.120000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859685122449408e+18
1.079564571380615234e+01;1.683624649047851562e+01;-9.279251098632812500e-03;2.000013160705566406e+01;1.700000000000000000e+01;1.130000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859685122463232e+18
1.116247081756591797e+01;1.703596115112304688e+01;-9.469032287597656250e-03;2.036724853515625000e+01;1.900000000000000000e+01;1.140000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685122477568e+18
1.135643672943115234e+01;1.696376419067382812e+01;-8.645057678222656250e-03;2.041416168212890625e+01;1.700000000000000000e+01;1.150000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859685122492672e+18
1.166316032409667969e+01;1.705337142944335938e+01;-7.889747619628906250e-03;2.066027259826660156e+01;2.100000000000000000e+01;1.160000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685122508288e+18
1.185993766784667969e+01;1.697911262512207031e+01;-7.923126220703125000e-03;2.071107101440429688e+01;2.700000000000000000e+01;1.170000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685122524416e+18
1.210185432434082031e+01;1.696602058410644531e+01;-7.098197937011718750e-03;2.083988380432128906e+01;2.700000000000000000e+01;1.180000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685122541568e+18
1.237570381164550781e+01;1.699978065490722656e+01;-6.277084350585937500e-03;2.102737808227539062e+01;2.700000000000000000e+01;1.190000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859685122559488e+18
1.261487197875976562e+01;1.698395538330078125e+01;-5.420684814453125000e-03;2.115631675720214844e+01;2.300000000000000000e+01;1.200000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685122578432e+18
1.200400447845458984e+01;1.693497848510742188e+01;1.767349243164062500e-02;2.075788879394531250e+01;2.600000000000000000e+01;1.210000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685123084800e+18
1.174129581451416016e+01;1.695215225219726562e+01;1.840019226074218750e-02;2.062119865417480469e+01;1.800000000000000000e+01;1.220000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685123103744e+18
1.148325252532958984e+01;1.699615287780761719e+01;1.826286315917968750e-02;2.051181602478027344e+01;1.800000000000000000e+01;1.230000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685123122176e+18
1.119973659515380859e+01;1.695999526977539062e+01;2.064037322998046875e-02;2.032427024841308594e+01;1.700000000000000000e+01;1.240000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859685123138816e+18
1.089447116851806641e+01;1.692580986022949219e+01;1.954078674316406250e-02;2.012890815734863281e+01;1.700000000000000000e+01;1.250000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685123155456e+18
1.058361148834228516e+01;1.682728958129882812e+01;2.176666259765625000e-02;1.987890815734863281e+01;3.000000000000000000e+01;1.260000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685123170560e+18
9.992790222167968750e+00;1.630685806274414062e+01;2.008056640625000000e-02;1.912511062622070312e+01;1.500000000000000000e+01;1.270000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685123185920e+18
1.001279640197753906e+01;1.672392654418945312e+01;2.286624908447265625e-02;1.949221229553222656e+01;1.800000000000000000e+01;1.280000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859685123199744e+18
9.487557411193847656e+00;1.626753044128417969e+01;2.123928070068359375e-02;1.883206748962402344e+01;3.200000000000000000e+01;1.290000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859685123214080e+18
9.216239929199218750e+00;1.621638870239257812e+01;2.019596099853515625e-02;1.865236663818359375e+01;2.500000000000000000e+01;1.300000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859685123227904e+18
8.994238853454589844e+00;1.622013092041015625e+01;2.310562133789062500e-02;1.854695510864257812e+01;2.600000000000000000e+01;1.310000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859685123240448e+18
8.763430595397949219e+00;1.622620010375976562e+01;2.213573455810546875e-02;1.844146919250488281e+01;2.700000000000000000e+01;1.320000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859685123253504e+18
8.543277740478515625e+00;1.621528625488281250e+01;2.420234680175781250e-02;1.832822036743164062e+01;1.800000000000000000e+01;1.330000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859685123265792e+18
6.990293502807617188e+00;1.364585494995117188e+01;2.017211914062500000e-02;1.533212184906005859e+01;1.700000000000000000e+01;1.340000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859685123278080e+18
8.072495460510253906e+00;1.619762611389160156e+01;2.224063873291015625e-02;1.809775543212890625e+01;3.900000000000000000e+01;1.350000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685123290624e+18
7.853746414184570312e+00;1.616162490844726562e+01;2.494430541992187500e-02;1.796886444091796875e+01;3.700000000000000000e+01;1.360000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685123301632e+18
7.627064704895019531e+00;1.616181945800781250e+01;2.470874786376953125e-02;1.787112617492675781e+01;3.900000000000000000e+01;1.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685123313408e+18
7.410749435424804688e+00;1.613333892822265625e+01;2.301502227783203125e-02;1.775399589538574219e+01;3.800000000000000000e+01;1.380000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685123324416e+18
7.191937446594238281e+00;1.610800170898437500e+01;2.633857727050781250e-02;1.764064598083496094e+01;4.600000000000000000e+01;1.390000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685123335680e+18
6.974868774414062500e+00;1.611386680603027344e+01;2.539348602294921875e-02;1.755864906311035156e+01;4.000000000000000000e+01;1.400000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685123346688e+18
6.778291702270507812e+00;1.611277961730957031e+01;2.587699890136718750e-02;1.748049163818359375e+01;4.300000000000000000e+01;1.410000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685123357184e+18
6.571528434753417969e+00;1.609705924987792969e+01;2.701187133789062500e-02;1.738680648803710938e+01;4.200000000000000000e+01;1.420000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685123367936e+18
6.371429443359375000e+00;1.612688446044921875e+01;2.612113952636718750e-02;1.733990097045898438e+01;4.800000000000000000e+01;1.430000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685123378432e+18
6.159795761108398438e+00;1.607089424133300781e+01;2.581024169921875000e-02;1.721096801757812500e+01;4.400000000000000000e+01;1.440000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685123388672e+18
5.968245506286621094e+00;1.607223892211914062e+01;2.761173248291015625e-02;1.714460754394531250e+01;4.600000000000000000e+01;1.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685123398912e+18
5.894815444946289062e+00;1.644418716430664062e+01;2.798557281494140625e-02;1.746885490417480469e+01;2.700000000000000000e+01;1.460000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685123409152e+18
5.791440010070800781e+00;1.672486495971679688e+01;2.751922607421875000e-02;1.769922637939453125e+01;4.300000000000000000e+01;1.470000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685123419392e+18
5.647487640380859375e+00;1.685239410400390625e+01;2.956485748291015625e-02;1.777352523803710938e+01;5.400000000000000000e+01;1.480000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685123428864e+18
5.482765197753906250e+00;1.699293136596679688e+01;2.953243255615234375e-02;1.785556793212890625e+01;4.800000000000000000e+01;1.490000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685123438848e+18
5.324829101562500000e+00;1.713719177246093750e+01;2.882766723632812500e-02;1.794541740417480469e+01;4.900000000000000000e+01;1.500000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685123448832e+18
5.178606033325195312e+00;1.727162551879882812e+01;3.155994415283203125e-02;1.803130531311035156e+01;4.800000000000000000e+01;1.510000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685123457792e+18
5.006877899169921875e+00;1.739944839477539062e+01;3.149795532226562500e-02;1.810554122924804688e+01;4.600000000000000000e+01;1.520000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685123467520e+18
4.823010444641113281e+00;1.747157478332519531e+01;3.065872192382812500e-02;1.812507438659667969e+01;4.600000000000000000e+01;1.530000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685123477248e+18
4.624737739562988281e+00;1.744020843505859375e+01;3.236865997314453125e-02;1.804300689697265625e+01;4.800000000000000000e+01;1.540000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685123486208e+18
4.439111709594726562e+00;1.748838424682617188e+01;3.216743469238281250e-02;1.804301261901855469e+01;3.800000000000000000e+01;1.550000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859685123495680e+18
4.359006881713867188e+00;1.800328445434570312e+01;3.280544281005859375e-02;1.852350616455078125e+01;2.500000000000000000e+01;1.560000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859685123504896e+18
4.323081970214843750e+00;1.873030471801757812e+01;3.311347961425781250e-02;1.922275924682617188e+01;1.600000000000000000e+01;1.570000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859685123514368e+18
4.193251609802246094e+00;1.903577423095703125e+01;3.621006011962890625e-02;1.949218750000000000e+01;1.700000000000000000e+01;1.580000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685123523328e+18
4.197635650634765625e+00;2.011357879638671875e+01;3.789710998535156250e-02;2.054696083068847656e+01;1.700000000000000000e+01;1.590000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859685123532288e+18
4.438026428222656250e+00;2.245230484008789062e+01;4.027080535888671875e-02;2.288675880432128906e+01;1.500000000000000000e+01;1.600000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859685123541504e+18
4.543601036071777344e+00;2.428570365905761719e+01;4.670524597167968750e-02;2.470712280273437500e+01;1.300000000000000000e+01;1.610000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859685123550208e+18
