X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
7.396881103515625000e+00;1.388880729675292969e+01;-4.544677734375000000e-01;1.574227905273437500e+01;2.200000000000000000e+01;4.219000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687236438016e+18
7.578365325927734375e+00;1.389333438873291016e+01;-4.440946578979492188e-01;1.583204269409179688e+01;2.500000000000000000e+01;4.220000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687236449792e+18
7.759445190429687500e+00;1.388748645782470703e+01;-4.339628219604492188e-01;1.591413211822509766e+01;1.800000000000000000e+01;4.221000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687236462336e+18
7.939320564270019531e+00;1.387582588195800781e+01;-4.241819381713867188e-01;1.599222564697265625e+01;2.000000000000000000e+01;4.222000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687236474880e+18
8.123029708862304688e+00;1.387370872497558594e+01;-4.123744964599609375e-01;1.608208465576171875e+01;2.100000000000000000e+01;4.223000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687236487680e+18
8.363584518432617188e+00;1.395849609375000000e+01;-4.043426513671875000e-01;1.627736663818359375e+01;2.100000000000000000e+01;4.224000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687236500736e+18
8.528367996215820312e+00;1.391844749450683594e+01;-3.902826309204101562e-01;1.632815170288085938e+01;1.700000000000000000e+01;4.225000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687236514048e+18
8.709137916564941406e+00;1.389408302307128906e+01;-3.780174255371093750e-01;1.640236282348632812e+01;2.000000000000000000e+01;4.226000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687236528128e+18
8.916660308837890625e+00;1.391551208496093750e+01;-3.660116195678710938e-01;1.653125190734863281e+01;2.000000000000000000e+01;4.227000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687236542208e+18
9.127208709716796875e+00;1.393773555755615234e+01;-3.537673950195312500e-01;1.666407966613769531e+01;1.900000000000000000e+01;4.228000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859687236556800e+18
9.309584617614746094e+00;1.391117095947265625e+01;-3.393669128417968750e-01;1.674228858947753906e+01;1.800000000000000000e+01;4.229000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687236572160e+18
9.530450820922851562e+00;1.394129753112792969e+01;-3.238782882690429688e-01;1.689065361022949219e+01;1.800000000000000000e+01;4.230000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687236588032e+18
9.723608016967773438e+00;1.392700862884521484e+01;-3.078155517578125000e-01;1.698837471008300781e+01;1.800000000000000000e+01;4.231000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687236604416e+18
9.838374137878417969e+00;1.379854869842529297e+01;-2.876672744750976562e-01;1.694922637939453125e+01;1.700000000000000000e+01;4.232000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859687236621824e+18
1.013942527770996094e+01;1.393353748321533203e+01;-2.711668014526367188e-01;1.723441123962402344e+01;1.700000000000000000e+01;4.233000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687236640000e+18
1.035097694396972656e+01;1.393835639953613281e+01;-2.516412734985351562e-01;1.736328887939453125e+01;1.800000000000000000e+01;4.234000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687236659456e+18
1.193646240234375000e+01;1.684964370727539062e+01;3.638401031494140625e-01;2.065240859985351562e+01;3.000000000000000000e+01;4.235000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687237165824e+18
1.166468429565429688e+01;1.684879302978515625e+01;3.862943649291992188e-01;2.049624061584472656e+01;1.700000000000000000e+01;4.236000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687237184256e+18
1.297227478027343750e+01;1.921379280090332031e+01;4.643278121948242188e-01;2.318761253356933594e+01;5.000000000000000000e+00;4.237000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687237202176e+18
1.064539051055908203e+01;1.613194274902343750e+01;4.090232849121093750e-01;1.933212852478027344e+01;9.000000000000000000e+00;4.238000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687237218560e+18
1.039132118225097656e+01;1.615705108642578125e+01;4.264202117919921875e-01;1.921488189697265625e+01;1.400000000000000000e+01;4.239000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687237234944e+18
1.012625980377197266e+01;1.611229133605957031e+01;4.412984848022460938e-01;1.903527832031250000e+01;1.200000000000000000e+01;4.240000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687237249536e+18
9.856925010681152344e+00;1.609961700439453125e+01;4.554061889648437500e-01;1.888290405273437500e+01;1.300000000000000000e+01;4.241000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687237264640e+18
9.684574127197265625e+00;1.619430160522460938e+01;4.720458984375000000e-01;1.887509536743164062e+01;2.100000000000000000e+01;4.242000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687237278208e+18
9.439234733581542969e+00;1.620250511169433594e+01;4.863939285278320312e-01;1.875784873962402344e+01;3.900000000000000000e+01;4.243000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687237292032e+18
9.184881210327148438e+00;1.618168258666992188e+01;4.988698959350585938e-01;1.861337661743164062e+01;3.300000000000000000e+01;4.244000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687237305600e+18
8.962680816650390625e+00;1.616709899902343750e+01;5.109682083129882812e-01;1.849231719970703125e+01;3.800000000000000000e+01;4.245000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687237317888e+18
8.711888313293457031e+00;1.615243911743164062e+01;5.221710205078125000e-01;1.835949134826660156e+01;3.600000000000000000e+01;4.246000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687237330432e+18
8.494415283203125000e+00;1.614830207824707031e+01;5.332059860229492188e-01;1.825395965576171875e+01;3.800000000000000000e+01;4.247000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687237342208e+18
8.262728691101074219e+00;1.614921951293945312e+01;5.445528030395507812e-01;1.814845848083496094e+01;3.700000000000000000e+01;4.248000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687237354240e+18
8.010189056396484375e+00;1.609260940551757812e+01;5.522708892822265625e-01;1.798444366455078125e+01;3.400000000000000000e+01;4.249000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687237366272e+18
7.813885688781738281e+00;1.610595893859863281e+01;5.633649826049804688e-01;1.791022300720214844e+01;3.500000000000000000e+01;4.250000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687237377280e+18
7.585869789123535156e+00;1.609776687622070312e+01;5.721969604492187500e-01;1.780480003356933594e+01;4.300000000000000000e+01;4.251000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687237388288e+18
7.363537788391113281e+00;1.608436584472656250e+01;5.800199508666992188e-01;1.769929122924804688e+01;4.400000000000000000e+01;4.252000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687237399808e+18
7.162260055541992188e+00;1.606765365600585938e+01;5.895252227783203125e-01;1.760156250000000000e+01;4.800000000000000000e+01;4.253000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687237410048e+18
6.928988456726074219e+00;1.603748703002929688e+01;5.961112976074218750e-01;1.748048019409179688e+01;4.200000000000000000e+01;4.254000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687237420800e+18
6.721040725708007812e+00;1.603652954101562500e+01;6.045875549316406250e-01;1.739851188659667969e+01;4.600000000000000000e+01;4.255000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687237431552e+18
6.532475471496582031e+00;1.603374099731445312e+01;6.125745773315429688e-01;1.732424163818359375e+01;4.800000000000000000e+01;4.256000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687237441280e+18
6.281304359436035156e+00;1.602866363525390625e+01;6.207122802734375000e-01;1.722666931152343750e+01;4.800000000000000000e+01;4.257000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687237451520e+18
6.109178543090820312e+00;1.599861049652099609e+01;6.250705718994140625e-01;1.713675308227539062e+01;4.300000000000000000e+01;4.258000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687237461760e+18
5.939128875732421875e+00;1.604545021057128906e+01;6.343631744384765625e-01;1.712110137939453125e+01;3.300000000000000000e+01;4.259000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687237471232e+18
5.908261299133300781e+00;1.651326560974121094e+01;6.592912673950195312e-01;1.755078887939453125e+01;2.900000000000000000e+01;4.260000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687237480960e+18
5.763123512268066406e+00;1.668398666381835938e+01;6.731166839599609375e-01;1.766414642333984375e+01;4.300000000000000000e+01;4.261000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687237490944e+18
5.607496261596679688e+00;1.681473159790039062e+01;6.847181320190429688e-01;1.773832130432128906e+01;4.900000000000000000e+01;4.262000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687237500672e+18
5.461599349975585938e+00;1.694026184082031250e+01;6.964454650878906250e-01;1.781254005432128906e+01;4.700000000000000000e+01;4.263000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687237509632e+18
5.292366981506347656e+00;1.707940101623535156e+01;7.078561782836914062e-01;1.789458465576171875e+01;4.500000000000000000e+01;4.264000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687237519104e+18
5.138703346252441406e+00;1.723590660095214844e+01;7.203063964843750000e-01;1.800004386901855469e+01;4.300000000000000000e+01;4.265000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687237528576e+18
4.991486549377441406e+00;1.737223434448242188e+01;7.315959930419921875e-01;1.808990669250488281e+01;4.500000000000000000e+01;4.266000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859687237537536e+18
4.785407066345214844e+00;1.738940429687500000e+01;7.369699478149414062e-01;1.805088996887207031e+01;4.900000000000000000e+01;4.267000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687237546496e+18
4.589886665344238281e+00;1.741338539123535156e+01;7.434616088867187500e-01;1.802347946166992188e+01;5.600000000000000000e+01;4.268000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859687237555712e+18
4.407259941101074219e+00;1.744419479370117188e+01;7.490272521972656250e-01;1.800791168212890625e+01;3.400000000000000000e+01;4.269000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687237564672e+18
4.368175506591796875e+00;1.806858825683593750e+01;7.808160781860351562e-01;1.860549736022949219e+01;2.900000000000000000e+01;4.270000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687237573376e+18
4.272470474243164062e+00;1.858409309387207031e+01;8.081293106079101562e-01;1.908600425720214844e+01;1.300000000000000000e+01;4.271000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687237582336e+18
4.265142440795898438e+00;1.951336669921875000e+01;8.531789779663085938e-01;1.999226951599121094e+01;1.700000000000000000e+01;4.272000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687237591296e+18
4.624009132385253906e+00;2.222581863403320312e+01;9.774532318115234375e-01;2.272276115417480469e+01;1.300000000000000000e+01;4.273000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859687237599744e+18
4.612898826599121094e+00;2.341032791137695312e+01;1.033956527709960938e+00;2.388286781311035156e+01;9.000000000000000000e+00;4.274000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687237608448e+18
4.649483680725097656e+00;2.504797935485839844e+01;1.112303733825683594e+00;2.550012207031250000e+01;1.700000000000000000e+01;4.275000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859687237617152e+18
4.454743385314941406e+00;2.551888275146484375e+01;1.137421607971191406e+00;2.592974853515625000e+01;1.300000000000000000e+01;4.276000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687237625856e+18
4.528162956237792969e+00;2.758007621765136719e+01;1.235323905944824219e+00;2.797661399841308594e+01;1.700000000000000000e+01;4.277000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687237634048e+18
3.964484214782714844e+00;2.789084625244140625e+01;1.259176254272460938e+00;2.819932556152343750e+01;1.300000000000000000e+01;4.279000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687237651200e+18
3.712910652160644531e+00;2.830307006835937500e+01;1.280314445495605469e+00;2.857426643371582031e+01;1.300000000000000000e+01;4.280000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687237659904e+18
3.758455276489257812e+00;3.790371704101562500e+01;1.733551025390625000e+00;3.812903213500976562e+01;1.300000000000000000e+01;4.283000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687237684736e+18
2.294779777526855469e+00;2.576184463500976562e+01;1.179509162902832031e+00;2.589072990417480469e+01;6.000000000000000000e+00;4.284000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859687237692672e+18
2.435334205627441406e+00;3.100077438354492188e+01;1.426729202270507812e+00;3.112899589538574219e+01;1.100000000000000000e+01;4.285000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859687237701120e+18
1.751685142517089844e+00;2.596818542480468750e+01;1.196617126464843750e+00;2.605469131469726562e+01;1.300000000000000000e+01;4.286000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859687237709568e+18
1.731888771057128906e+00;3.050054931640625000e+01;1.407480239868164062e+00;3.058208465576171875e+01;1.300000000000000000e+01;4.287000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859687237718016e+18
1.201630592346191406e+00;2.569449615478515625e+01;1.188774108886718750e+00;2.575003433227539062e+01;1.300000000000000000e+01;4.288000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859687237725696e+18
1.122824668884277344e+00;3.080590820312500000e+01;1.428216934204101562e+00;3.085943222045898438e+01;1.300000000000000000e+01;4.289000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859687237734144e+18
7.923908233642578125e-01;3.134301567077636719e+01;1.454596519470214844e+00;3.138675498962402344e+01;7.000000000000000000e+00;4.290000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687237742336e+18
6.271963119506835938e-01;4.266041564941406250e+01;1.981057167053222656e+00;4.271099472045898438e+01;7.000000000000000000e+00;4.291000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859687237750784e+18
2.299308776855468750e-01;4.943042373657226562e+01;2.300896644592285156e+00;4.948448181152343750e+01;1.400000000000000000e+01;4.292000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859687237758720e+18
-1.426877975463867188e-01;2.629927062988281250e+01;1.224243164062500000e+00;2.632813644409179688e+01;1.100000000000000000e+01;4.293000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687237766912e+18
-1.520769119262695312e+00;2.605249977111816406e+01;1.215033531188964844e+00;2.612511825561523438e+01;1.300000000000000000e+01;4.298000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687237807872e+18
-6.920052528381347656e+00;3.964081192016601562e+01;1.818968772888183594e+00;4.028138351440429688e+01;9.000000000000000000e+00;4.309000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687237898496e+18
-6.964659690856933594e+00;3.757923126220703125e+01;1.719634056091308594e+00;3.825783920288085938e+01;6.000000000000000000e+00;4.310000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859687237906944e+18
-6.339079856872558594e+00;3.072810363769531250e+01;1.399292945861816406e+00;3.140634155273437500e+01;1.700000000000000000e+01;4.312000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687237923584e+18
-6.681843757629394531e+00;3.071162414550781250e+01;1.393185615539550781e+00;3.146095848083496094e+01;1.900000000000000000e+01;4.313000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687237932288e+18
-6.364152908325195312e+00;2.784425163269042969e+01;1.257678031921386719e+00;2.858997344970703125e+01;1.800000000000000000e+01;4.314000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859687237940992e+18
-7.323859214782714844e+00;3.063392257690429688e+01;1.378100395202636719e+00;3.152737426757812500e+01;4.900000000000000000e+01;4.315000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687237949184e+18
-7.650751113891601562e+00;3.060663414001464844e+01;1.372684478759765625e+00;3.157822608947753906e+01;6.000000000000000000e+01;4.316000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859687237957888e+18
-7.987689971923828125e+00;3.057743644714355469e+01;1.364791870117187500e+00;3.163298034667968750e+01;5.200000000000000000e+01;4.317000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859687237966592e+18
-7.888463020324707031e+00;2.785902595520019531e+01;1.232360839843750000e+00;2.898054313659667969e+01;1.000000000000000000e+01;4.319000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687237984000e+18
-5.107956886291503906e+00;9.337610244750976562e+00;3.286876678466796875e-01;1.064848423004150391e+01;2.800000000000000000e+01;4.341000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687238200320e+18
-5.235891342163085938e+00;9.351885795593261719e+00;3.235454559326171875e-01;1.072273349761962891e+01;1.700000000000000000e+01;4.342000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687238211840e+18
-1.138086318969726562e+01;1.984520339965820312e+01;6.726694107055664062e-01;2.288686561584472656e+01;1.700000000000000000e+01;4.343000000000000000e+03;0.000000000000000000e+00;2.100000000000000000e+01;1.602859687238223872e+18
-1.163809299468994141e+01;1.982749938964843750e+01;6.567993164062500000e-01;2.300013732910156250e+01;2.700000000000000000e+01;4.344000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687238236160e+18
-1.186832714080810547e+01;1.977758789062500000e+01;6.414508819580078125e-01;2.307426261901855469e+01;2.800000000000000000e+01;4.345000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859687238248192e+18
-1.212784576416015625e+01;1.975313186645507812e+01;6.239500045776367188e-01;2.318750000000000000e+01;2.700000000000000000e+01;4.346000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687238261248e+18
-1.232369995117187500e+01;1.963226318359375000e+01;6.051549911499023438e-01;2.318761634826660156e+01;1.900000000000000000e+01;4.347000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687238274304e+18
-1.229141139984130859e+01;1.915384674072265625e+01;5.735797882080078125e-01;2.276571083068847656e+01;1.700000000000000000e+01;4.348000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687238287872e+18
-1.220793247222900391e+01;1.862207603454589844e+01;5.399370193481445312e-01;2.227345657348632812e+01;1.700000000000000000e+01;4.349000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687238301696e+18
-1.226357364654541016e+01;1.830477523803710938e+01;5.131559371948242188e-01;2.203913307189941406e+01;1.100000000000000000e+01;4.350000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859687238316288e+18
-1.223800086975097656e+01;1.787934112548828125e+01;4.827966690063476562e-01;2.167193031311035156e+01;7.000000000000000000e+00;4.351000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687238331648e+18
-1.213264846801757812e+01;1.735924530029296875e+01;4.495601654052734375e-01;2.118364143371582031e+01;1.300000000000000000e+01;4.352000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687238347520e+18
-1.214626502990722656e+01;1.702030181884765625e+01;4.207668304443359375e-01;2.091409683227539062e+01;2.400000000000000000e+01;4.353000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687238364160e+18
-1.213148880004882812e+01;1.666098213195800781e+01;3.900747299194335938e-01;2.061343002319335938e+01;2.000000000000000000e+01;4.354000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687238381568e+18
-1.212110805511474609e+01;1.631025314331054688e+01;3.584671020507812500e-01;2.032422447204589844e+01;2.000000000000000000e+01;4.355000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687238400512e+18
-1.229029273986816406e+01;1.733712768554687500e+01;-3.263397216796875000e-01;2.125403022766113281e+01;1.700000000000000000e+01;4.356000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859687238906624e+18
-1.230212306976318359e+01;1.776694679260253906e+01;-3.593692779541015625e-01;2.161332321166992188e+01;1.700000000000000000e+01;4.357000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859687238925824e+18
-9.586973190307617188e+00;1.416789722442626953e+01;-3.047094345092773438e-01;1.710941886901855469e+01;1.100000000000000000e+01;4.358000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859687238943744e+18
-9.338749885559082031e+00;1.415019416809082031e+01;-3.233785629272460938e-01;1.695714569091796875e+01;1.100000000000000000e+01;4.359000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687238961408e+18
-8.971340179443359375e+00;1.391369056701660156e+01;-3.337411880493164062e-01;1.655859565734863281e+01;1.300000000000000000e+01;4.360000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687238977536e+18
-8.965863227844238281e+00;1.426403713226318359e+01;-3.584909439086914062e-01;1.685164642333984375e+01;1.300000000000000000e+01;4.361000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859687238993664e+18
-9.054335594177246094e+00;1.474660205841064453e+01;-3.852910995483398438e-01;1.730871772766113281e+01;1.100000000000000000e+01;4.362000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859687239008768e+18
-9.064938545227050781e+00;1.514605236053466797e+01;-4.110183715820312500e-01;1.765630149841308594e+01;1.300000000000000000e+01;4.363000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859687239023616e+18
-9.818212509155273438e+00;1.680523300170898438e+01;-4.713134765625000000e-01;1.946882820129394531e+01;1.700000000000000000e+01;4.364000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859687239037696e+18
-9.656197547912597656e+00;1.696578216552734375e+01;-4.914979934692382812e-01;1.952745437622070312e+01;1.700000000000000000e+01;4.365000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859687239051776e+18
-5.206495285034179688e+00;9.387489318847656250e+00;-2.814569473266601562e-01;1.073833179473876953e+01;2.800000000000000000e+01;4.366000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859687239065600e+18
-9.153705596923828125e+00;1.690426445007324219e+01;-5.190830230712890625e-01;1.923054695129394531e+01;1.700000000000000000e+01;4.367000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859687239078144e+18
-9.568813323974609375e+00;1.816493606567382812e+01;-5.727291107177734375e-01;2.053911209106445312e+01;1.800000000000000000e+01;4.368000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687239091200e+18
-7.102246284484863281e+00;1.737860488891601562e+01;-6.543054580688476562e-01;1.878525733947753906e+01;5.200000000000000000e+01;4.377000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859687239196672e+18
-6.911835670471191406e+00;1.741688156127929688e+01;-6.643352508544921875e-01;1.875000190734863281e+01;6.000000000000000000e+01;4.378000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687239207168e+18
-6.716067314147949219e+00;1.750128173828125000e+01;-6.776847839355468750e-01;1.875792312622070312e+01;1.300000000000000000e+01;4.379000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687239218176e+18
-6.617403984069824219e+00;1.779251098632812500e+01;-6.988277435302734375e-01;1.899610137939453125e+01;6.000000000000000000e+00;4.380000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859687239228672e+18
-6.148287773132324219e+00;1.833782196044921875e+01;-7.477436065673828125e-01;1.935552406311035156e+01;1.300000000000000000e+01;4.383000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687239260160e+18
-6.393884658813476562e+00;1.970729064941406250e+01;-8.114528656005859375e-01;2.073445320129394531e+01;8.000000000000000000e+00;4.384000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687239269888e+18
-6.065803527832031250e+00;1.945074462890625000e+01;-8.098449707031250000e-01;2.039071655273437500e+01;1.300000000000000000e+01;4.385000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859687239280128e+18
-5.815443992614746094e+00;1.937582015991210938e+01;-8.167181015014648438e-01;2.024620437622070312e+01;1.300000000000000000e+01;4.386000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687239290368e+18
-5.558059692382812500e+00;1.920305442810058594e+01;-8.148593902587890625e-01;2.000783157348632812e+01;1.300000000000000000e+01;4.387000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687239299840e+18
-5.353388786315917969e+00;1.930938339233398438e+01;-8.268890380859375000e-01;2.005479431152343750e+01;8.000000000000000000e+00;4.388000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687239310080e+18
-5.054338455200195312e+00;1.902215194702148438e+01;-8.213682174682617188e-01;1.969932174682617188e+01;1.300000000000000000e+01;4.389000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687239320064e+18
-4.914328575134277344e+00;1.926789474487304688e+01;-8.383989334106445312e-01;1.990239524841308594e+01;1.300000000000000000e+01;4.390000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687239329280e+18
-4.616065025329589844e+00;1.897177505493164062e+01;-8.324422836303710938e-01;1.954301071166992188e+01;1.300000000000000000e+01;4.391000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687239339008e+18
-4.462988853454589844e+00;1.924045944213867188e+01;-8.504858016967773438e-01;1.976959419250488281e+01;8.000000000000000000e+00;4.392000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687239348992e+18
-4.249395370483398438e+00;1.919643783569335938e+01;-8.550701141357421875e-01;1.967972946166992188e+01;6.000000000000000000e+00;4.393000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687239358208e+18
-4.012257575988769531e+00;1.906370162963867188e+01;-8.544483184814453125e-01;1.950007629394531250e+01;1.300000000000000000e+01;4.394000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687239367680e+18
-3.801740646362304688e+00;1.911829948425292969e+01;-8.629760742187500000e-01;1.951172256469726562e+01;1.300000000000000000e+01;4.395000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859687239377152e+18
-3.601978302001953125e+00;1.918840599060058594e+01;-8.723316192626953125e-01;1.954303359985351562e+01;1.300000000000000000e+01;4.396000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687239386880e+18
