X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-1.235751533508300781e+01;1.967814254760742188e+01;9.016342163085937500e-01;2.325404167175292969e+01;1.700000000000000000e+01;6.283000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859675768063744e+18
-1.215918254852294922e+01;1.893616104125976562e+01;8.431015014648437500e-01;2.251965141296386719e+01;1.700000000000000000e+01;6.284000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859675768077312e+18
-4.505066871643066406e+00;6.867644309997558594e+00;2.970142364501953125e-01;8.218782424926757812e+00;1.300000000000000000e+01;6.285000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859675768090880e+18
-1.216382408142089844e+01;1.814665412902832031e+01;7.585201263427734375e-01;2.185943794250488281e+01;8.000000000000000000e+00;6.286000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675768105216e+18
-1.210320186614990234e+01;1.767512130737304688e+01;7.127742767333984375e-01;2.143374633789062500e+01;1.300000000000000000e+01;6.287000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675768120320e+18
-1.221957397460937500e+01;1.747705841064453125e+01;6.766510009765625000e-01;2.133596611022949219e+01;6.000000000000000000e+00;6.288000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675768135936e+18
-1.213637161254882812e+01;1.700182151794433594e+01;6.286201477050781250e-01;2.089853096008300781e+01;2.300000000000000000e+01;6.289000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675768152576e+18
-1.212485313415527344e+01;1.664546966552734375e+01;5.859060287475585938e-01;2.060162544250488281e+01;2.200000000000000000e+01;6.290000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675768169728e+18
-1.209371185302734375e+01;1.626724243164062500e+01;5.397720336914062500e-01;2.027738571166992188e+01;2.100000000000000000e+01;6.291000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675768188160e+18
-9.865302085876464844e+00;1.391678047180175781e+01;-3.602790832519531250e-01;1.706255531311035156e+01;1.300000000000000000e+01;6.292000000000000000e+03;0.000000000000000000e+00;2.200000000000000000e+01;1.602859675768695552e+18
-9.762043952941894531e+00;1.409793472290039062e+01;-3.937683105468750000e-01;1.715238571166992188e+01;7.000000000000000000e+00;6.293000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675768714496e+18
-9.577116966247558594e+00;1.415266990661621094e+01;-4.215879440307617188e-01;1.709376907348632812e+01;5.000000000000000000e+00;6.294000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675768732416e+18
-8.969994544982910156e+00;1.359005069732666016e+01;-4.300823211669921875e-01;1.628911399841308594e+01;1.300000000000000000e+01;6.295000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675768750336e+18
-9.052362442016601562e+00;1.403903484344482422e+01;-4.673204421997070312e-01;1.671101951599121094e+01;1.500000000000000000e+01;6.296000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675768766720e+18
-8.918432235717773438e+00;1.418350505828857422e+01;-4.961881637573242188e-01;1.676175498962402344e+01;1.300000000000000000e+01;6.297000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675768782848e+18
-9.052077293395996094e+00;1.474322700500488281e+01;-5.376291275024414062e-01;1.730872344970703125e+01;1.300000000000000000e+01;6.298000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859675768797952e+18
-1.013268089294433594e+01;1.692697143554687500e+01;-6.416406631469726562e-01;1.973842239379882812e+01;1.700000000000000000e+01;6.299000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859675768812800e+18
-9.620055198669433594e+00;1.646250534057617188e+01;-6.476993560791015625e-01;1.907823562622070312e+01;1.700000000000000000e+01;6.300000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675768826880e+18
-9.686953544616699219e+00;1.701319313049316406e+01;-6.921644210815429688e-01;1.958991813659667969e+01;2.000000000000000000e+01;6.301000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675768840960e+18
-5.202442169189453125e+00;9.376733779907226562e+00;-3.943529129028320312e-01;1.073052024841308594e+01;1.900000000000000000e+01;6.302000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859675768855040e+18
-9.277191162109375000e+00;1.712705802917480469e+01;-7.405843734741210938e-01;1.949232864379882812e+01;1.300000000000000000e+01;6.303000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675768867840e+18
-7.064039230346679688e+00;1.780118942260742188e+01;-9.632062911987304688e-01;1.917578506469726562e+01;1.300000000000000000e+01;6.314000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859675768998400e+18
-6.868289947509765625e+00;1.788504219055175781e+01;-9.825305938720703125e-01;1.918367767333984375e+01;1.700000000000000000e+01;6.315000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675769009664e+18
-6.546154975891113281e+00;1.758053398132324219e+01;-9.791650772094726562e-01;1.878526306152343750e+01;1.300000000000000000e+01;6.316000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675769019904e+18
-6.439451217651367188e+00;1.787620162963867188e+01;-1.009352684020996094e+00;1.902745056152343750e+01;1.300000000000000000e+01;6.317000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769030656e+18
-6.086051940917968750e+00;1.749955558776855469e+01;-1.001710891723632812e+00;1.855472755432128906e+01;1.700000000000000000e+01;6.318000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675769041408e+18
-5.846958160400390625e+00;1.738258743286132812e+01;-1.007407188415527344e+00;1.836725807189941406e+01;1.300000000000000000e+01;6.319000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675769051648e+18
-5.657298088073730469e+00;1.742800903320312500e+01;-1.021109580993652344e+00;1.835165405273437500e+01;1.300000000000000000e+01;6.320000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675769062144e+18
-5.424224853515625000e+00;1.737438964843750000e+01;-1.030449867248535156e+00;1.823056411743164062e+01;1.300000000000000000e+01;6.321000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675769072640e+18
-5.318578720092773438e+00;1.766695594787597656e+01;-1.059606552124023438e+00;1.848056793212890625e+01;1.200000000000000000e+01;6.322000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675769082624e+18
-5.056110382080078125e+00;1.743872833251953125e+01;-1.055782318115234375e+00;1.818758392333984375e+01;1.400000000000000000e+01;6.323000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675769092608e+18
-4.818165779113769531e+00;1.735532379150390625e+01;-1.061485290527343750e+00;1.804296875000000000e+01;1.300000000000000000e+01;6.324000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675769102848e+18
-4.627182960510253906e+00;1.739440155029296875e+01;-1.074154853820800781e+00;1.803135681152343750e+01;1.100000000000000000e+01;6.325000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675769113088e+18
-4.423995018005371094e+00;1.731373596191406250e+01;-1.077104568481445312e+00;1.790243911743164062e+01;1.000000000000000000e+01;6.326000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769122560e+18
-4.234060287475585938e+00;1.736837387084960938e+01;-1.090024948120117188e+00;1.791021537780761719e+01;1.200000000000000000e+01;6.327000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675769132544e+18
-3.955492973327636719e+00;1.701709747314453125e+01;-1.078036308288574219e+00;1.750399017333984375e+01;1.300000000000000000e+01;6.328000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859675769142528e+18
-3.744949340820312500e+00;1.687246131896972656e+01;-1.075092315673828125e+00;1.731647872924804688e+01;1.300000000000000000e+01;6.329000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675769151744e+18
-3.569512367248535156e+00;1.697350311279296875e+01;-1.089272499084472656e+00;1.737894439697265625e+01;1.300000000000000000e+01;6.330000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675769161728e+18
-3.424387931823730469e+00;1.718557357788085938e+01;-1.110970497131347656e+00;1.755860519409179688e+01;1.200000000000000000e+01;6.331000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675769171456e+18
-3.192879676818847656e+00;1.690835189819335938e+01;-1.099230766296386719e+00;1.724224853515625000e+01;1.300000000000000000e+01;6.332000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859675769180672e+18
-3.062484741210937500e+00;1.721300506591796875e+01;-1.125980377197265625e+00;1.751953697204589844e+01;1.000000000000000000e+01;6.333000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859675769190400e+18
-2.849341392517089844e+00;1.711471557617187500e+01;-1.126349449157714844e+00;1.738680267333984375e+01;1.300000000000000000e+01;6.334000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769200128e+18
-2.664214134216308594e+00;1.713594436645507812e+01;-1.135325431823730469e+00;1.737894058227539062e+01;1.300000000000000000e+01;6.335000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675769209856e+18
-2.493978500366210938e+00;1.712962913513183594e+01;-1.139271736145019531e+00;1.734768104553222656e+01;1.300000000000000000e+01;6.336000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675769218816e+18
-2.303059577941894531e+00;1.716380310058593750e+01;-1.146811485290527344e+00;1.735555839538574219e+01;1.300000000000000000e+01;6.337000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859675769228288e+18
-2.132493972778320312e+00;1.728349685668945312e+01;-1.160438537597656250e+00;1.745317840576171875e+01;1.500000000000000000e+01;6.338000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769237760e+18
-1.950067520141601562e+00;1.721443176269531250e+01;-1.159868240356445312e+00;1.736331558227539062e+01;1.300000000000000000e+01;6.339000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675769246976e+18
-1.765269279479980469e+00;1.727706527709960938e+01;-1.168828010559082031e+00;1.740630149841308594e+01;1.300000000000000000e+01;6.340000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675769256448e+18
-1.586003303527832031e+00;1.733319091796875000e+01;-1.177543640136718750e+00;1.744538688659667969e+01;1.300000000000000000e+01;6.341000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675769265664e+18
-1.437852859497070312e+00;1.766637420654296875e+01;-1.204201698303222656e+00;1.776564979553222656e+01;1.200000000000000000e+01;6.342000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769274624e+18
-1.232725143432617188e+00;1.735348129272460938e+01;-1.185660362243652344e+00;1.743756675720214844e+01;1.300000000000000000e+01;6.343000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769284096e+18
-1.044629096984863281e+00;1.748654937744140625e+01;-1.198162078857421875e+00;1.755865097045898438e+01;1.300000000000000000e+01;6.344000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769293568e+18
-8.716440200805664062e-01;1.771818161010742188e+01;-1.217399597167968750e+00;1.778133201599121094e+01;1.700000000000000000e+01;6.345000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675769302784e+18
-7.051019668579101562e-01;1.792825317382812500e+01;-1.233169555664062500e+00;1.798444175720214844e+01;1.200000000000000000e+01;6.346000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769311744e+18
-4.911470413208007812e-01;1.735812187194824219e+01;-1.196771621704101562e+00;1.740625953674316406e+01;1.300000000000000000e+01;6.347000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675769320960e+18
-3.076372146606445312e-01;1.736997985839843750e+01;-1.200015068054199219e+00;1.741410064697265625e+01;1.300000000000000000e+01;6.348000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675769330432e+18
-1.340456008911132812e-01;1.758248901367187500e+01;-1.216231346130371094e+00;1.762501335144042969e+01;1.300000000000000000e+01;6.349000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675769339392e+18
4.366302490234375000e-02;1.780114364624023438e+01;-1.231881141662597656e+00;1.784377098083496094e+01;1.100000000000000000e+01;6.350000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769348608e+18
2.383012771606445312e-01;1.763195800781250000e+01;-1.221803665161132812e+00;1.767584609985351562e+01;1.300000000000000000e+01;6.351000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675769357824e+18
4.313268661499023438e-01;1.787771224975585938e+01;-1.239693641662597656e+00;1.792583274841308594e+01;1.500000000000000000e+01;6.352000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859675769367296e+18
6.037902832031250000e-01;1.770124816894531250e+01;-1.226058006286621094e+00;1.775392913818359375e+01;1.700000000000000000e+01;6.353000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769376256e+18
7.936477661132812500e-01;1.765475273132324219e+01;-1.223489761352539062e+00;1.771488380432128906e+01;1.300000000000000000e+01;6.354000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769385472e+18
9.762010574340820312e-01;1.759879493713378906e+01;-1.219646453857421875e+00;1.766799545288085938e+01;1.300000000000000000e+01;6.355000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675769394688e+18
1.161939620971679688e+00;1.772433853149414062e+01;-1.227003097534179688e+00;1.780471420288085938e+01;1.300000000000000000e+01;6.356000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769403648e+18
1.369024276733398438e+00;1.803809738159179688e+01;-1.246745109558105469e+00;1.813288688659667969e+01;1.500000000000000000e+01;6.357000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675769413120e+18
1.539580345153808594e+00;1.768801116943359375e+01;-1.221928596496582031e+00;1.779688644409179688e+01;1.700000000000000000e+01;6.358000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769422336e+18
1.677051544189453125e+00;1.717846679687500000e+01;-1.185923576354980469e+00;1.730082702636718750e+01;1.700000000000000000e+01;6.359000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769431808e+18
1.778676986694335938e+00;1.653765869140625000e+01;-1.137497901916503906e+00;1.667188453674316406e+01;1.300000000000000000e+01;6.360000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675769440768e+18
1.869456291198730469e+00;1.577464675903320312e+01;-1.083610534667968750e+00;1.592195224761962891e+01;1.700000000000000000e+01;6.361000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675769449984e+18
2.001635551452636719e+00;1.549539852142333984e+01;-1.062554359436035156e+00;1.566023445129394531e+01;3.300000000000000000e+01;6.362000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769459456e+18
2.122214317321777344e+00;1.521612262725830078e+01;-1.039235115051269531e+00;1.539851284027099609e+01;4.300000000000000000e+01;6.363000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675769468416e+18
2.252348899841308594e+00;1.502422428131103516e+01;-1.023693084716796875e+00;1.522656726837158203e+01;4.000000000000000000e+01;6.364000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675769477888e+18
2.391400337219238281e+00;1.485308361053466797e+01;-1.008810997009277344e+00;1.507814979553222656e+01;3.600000000000000000e+01;6.365000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769487360e+18
2.532258987426757812e+00;1.473917579650878906e+01;-9.974050521850585938e-01;1.498834419250488281e+01;4.200000000000000000e+01;6.366000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769496832e+18
2.664965629577636719e+00;1.463694286346435547e+01;-9.861774444580078125e-01;1.491022109985351562e+01;4.900000000000000000e+01;6.367000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675769506048e+18
2.804187774658203125e+00;1.451211547851562500e+01;-9.734277725219726562e-01;1.481258010864257812e+01;4.200000000000000000e+01;6.368000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675769515520e+18
2.942686080932617188e+00;1.442531585693359375e+01;-9.639253616333007812e-01;1.475392436981201172e+01;3.800000000000000000e+01;6.369000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859675769524992e+18
3.080232620239257812e+00;1.435720539093017578e+01;-9.541540145874023438e-01;1.471487617492675781e+01;4.800000000000000000e+01;6.370000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675769534208e+18
3.222901344299316406e+00;1.428234100341796875e+01;-9.447984695434570312e-01;1.467191219329833984e+01;4.000000000000000000e+01;6.371000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859675769543936e+18
3.361296653747558594e+00;1.420280361175537109e+01;-9.348850250244140625e-01;1.462504577636718750e+01;3.700000000000000000e+01;6.372000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675769553408e+18
3.497465133666992188e+00;1.413426780700683594e+01;-9.247665405273437500e-01;1.458989334106445312e+01;4.200000000000000000e+01;6.373000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675769562880e+18
3.634146690368652344e+00;1.407620906829833984e+01;-9.139366149902343750e-01;1.456646728515625000e+01;4.200000000000000000e+01;6.374000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769572608e+18
3.781334877014160156e+00;1.402171134948730469e+01;-9.055109024047851562e-01;1.455083656311035156e+01;4.000000000000000000e+01;6.375000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769582336e+18
3.925418853759765625e+00;1.397444534301757812e+01;-8.971729278564453125e-01;1.454300403594970703e+01;4.000000000000000000e+01;6.376000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769592320e+18
4.062863349914550781e+00;1.392767810821533203e+01;-8.853855133056640625e-01;1.453516387939453125e+01;3.900000000000000000e+01;6.377000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859675769601792e+18
4.218504905700683594e+00;1.391450977325439453e+01;-8.783960342407226562e-01;1.456643199920654297e+01;4.200000000000000000e+01;6.378000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769611776e+18
4.367594718933105469e+00;1.388537883758544922e+01;-8.701343536376953125e-01;1.458207035064697266e+01;4.000000000000000000e+01;6.379000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675769621760e+18
4.525784492492675781e+00;1.389692401885986328e+01;-8.621940612792968750e-01;1.464071750640869141e+01;4.300000000000000000e+01;6.380000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675769631488e+18
4.691537857055664062e+00;1.390837192535400391e+01;-8.549499511718750000e-01;1.470320606231689453e+01;4.000000000000000000e+01;6.381000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769641728e+18
4.845596313476562500e+00;1.388501358032226562e+01;-8.453359603881835938e-01;1.473051261901855469e+01;4.000000000000000000e+01;6.382000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675769651968e+18
5.017308235168457031e+00;1.392831325531005859e+01;-8.386335372924804688e-01;1.482816886901855469e+01;3.700000000000000000e+01;6.383000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769661952e+18
5.165518760681152344e+00;1.388309001922607422e+01;-8.273563385009765625e-01;1.483601284027099609e+01;3.600000000000000000e+01;6.384000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859675769672192e+18
5.333030700683593750e+00;1.389132595062255859e+01;-8.183965682983398438e-01;1.490234661102294922e+01;3.600000000000000000e+01;6.385000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675769682688e+18
5.498638153076171875e+00;1.390294933319091797e+01;-8.092222213745117188e-01;1.497270393371582031e+01;3.700000000000000000e+01;6.386000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859675769692928e+18
5.654088973999023438e+00;1.387072086334228516e+01;-7.969179153442382812e-01;1.500002288818359375e+01;3.000000000000000000e+01;6.387000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675769703680e+18
5.827542304992675781e+00;1.388836002349853516e+01;-7.884359359741210938e-01;1.508205604553222656e+01;2.700000000000000000e+01;6.388000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675769714176e+18
5.993015289306640625e+00;1.388662338256835938e+01;-7.766275405883789062e-01;1.514455986022949219e+01;2.900000000000000000e+01;6.389000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675769724928e+18
6.167212486267089844e+00;1.389211559295654297e+01;-7.658176422119140625e-01;1.521879959106445312e+01;2.900000000000000000e+01;6.390000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769735936e+18
6.334528923034667969e+00;1.388182067871093750e+01;-7.545375823974609375e-01;1.527745151519775391e+01;2.700000000000000000e+01;6.391000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769746944e+18
6.506023406982421875e+00;1.388932228088378906e+01;-7.418127059936523438e-01;1.535551738739013672e+01;2.200000000000000000e+01;6.392000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769757952e+18
6.691918373107910156e+00;1.390986633300781250e+01;-7.311048507690429688e-01;1.545317649841308594e+01;4.600000000000000000e+01;6.393000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675769769216e+18
6.857183456420898438e+00;1.388661479949951172e+01;-7.171554565429687500e-01;1.550397872924804688e+01;2.100000000000000000e+01;6.394000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859675769780992e+18
7.051717758178710938e+00;1.392543792724609375e+01;-7.053699493408203125e-01;1.562504673004150391e+01;2.500000000000000000e+01;6.395000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675769792512e+18
7.224814414978027344e+00;1.391206550598144531e+01;-6.907739639282226562e-01;1.569142055511474609e+01;1.700000000000000000e+01;6.396000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769804288e+18
7.422870635986328125e+00;1.394546985626220703e+01;-6.795778274536132812e-01;1.581255722045898438e+01;2.200000000000000000e+01;6.397000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675769816320e+18
7.605023384094238281e+00;1.395022773742675781e+01;-6.631345748901367188e-01;1.590235805511474609e+01;2.200000000000000000e+01;6.398000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769828352e+18
7.784210205078125000e+00;1.393689727783203125e+01;-6.478309631347656250e-01;1.597656822204589844e+01;1.700000000000000000e+01;6.399000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769840896e+18
7.965394973754882812e+00;1.392964458465576172e+01;-6.310720443725585938e-01;1.605866622924804688e+01;2.400000000000000000e+01;6.400000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769853440e+18
8.172144889831542969e+00;1.395970630645751953e+01;-6.157569885253906250e-01;1.618754196166992188e+01;2.000000000000000000e+01;6.401000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675769866496e+18
8.334215164184570312e+00;1.391452789306640625e+01;-5.967950820922851562e-01;1.623050880432128906e+01;2.400000000000000000e+01;6.402000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675769879808e+18
8.554081916809082031e+00;1.396497154235839844e+01;-5.794363021850585938e-01;1.638683891296386719e+01;2.100000000000000000e+01;6.403000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675769893376e+18
8.734076499938964844e+00;1.393694877624511719e+01;-5.593490600585937500e-01;1.645708084106445312e+01;1.800000000000000000e+01;6.404000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859675769907200e+18
8.877132415771484375e+00;1.385645103454589844e+01;-5.354261398315429688e-01;1.646485328674316406e+01;1.700000000000000000e+01;6.405000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675769921536e+18
9.033454895019531250e+00;1.379810333251953125e+01;-5.129404067993164062e-01;1.650012397766113281e+01;1.700000000000000000e+01;6.406000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859675769936384e+18
9.337985992431640625e+00;1.395796871185302734e+01;-4.959058761596679688e-01;1.680085754394531250e+01;1.800000000000000000e+01;6.407000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675769951488e+18
9.528137207031250000e+00;1.393860816955566406e+01;-4.726810455322265625e-01;1.689063644409179688e+01;1.700000000000000000e+01;6.408000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675769967616e+18
9.708336830139160156e+00;1.390534591674804688e+01;-4.464282989501953125e-01;1.696495628356933594e+01;1.700000000000000000e+01;6.409000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675769984000e+18
9.971850395202636719e+00;1.398782444000244141e+01;-4.233999252319335938e-01;1.718360519409179688e+01;1.700000000000000000e+01;6.410000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675770001408e+18
1.012364673614501953e+01;1.391321182250976562e+01;-3.928976058959960938e-01;1.721104431152343750e+01;1.700000000000000000e+01;6.411000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859675770019584e+18
1.026372623443603516e+01;1.382074451446533203e+01;-3.610734939575195312e-01;1.721881103515625000e+01;1.700000000000000000e+01;6.412000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859675770039040e+18
1.190566825866699219e+01;1.681778335571289062e+01;5.740041732788085938e-01;2.061339950561523438e+01;2.700000000000000000e+01;6.413000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675770547712e+18
1.175780677795410156e+01;1.698668289184570312e+01;6.146354675292968750e-01;2.066811943054199219e+01;1.400000000000000000e+01;6.414000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675770565632e+18
1.297775459289550781e+01;1.923490524291992188e+01;7.298669815063476562e-01;2.321500396728515625e+01;7.000000000000000000e+00;6.415000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859675770583552e+18
1.056700801849365234e+01;1.603588485717773438e+01;6.359157562255859375e-01;1.921498489379882812e+01;1.300000000000000000e+01;6.416000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859675770599168e+18
1.040463161468505859e+01;1.619145393371582031e+01;6.681261062622070312e-01;1.925787925720214844e+01;1.300000000000000000e+01;6.417000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859675770615552e+18
1.010207366943359375e+01;1.608180618286132812e+01;6.871938705444335938e-01;1.900391006469726562e+01;1.700000000000000000e+01;6.418000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859675770629888e+18
1.016013526916503906e+01;1.660957527160644531e+01;7.335777282714843750e-01;1.948446846008300781e+01;2.300000000000000000e+01;6.419000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859675770644736e+18
