X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-1.229043960571289062e+01;1.874549865722656250e+01;5.435428619384765625e-01;2.242195510864257812e+01;1.200000000000000000e+01;4.349000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690523664384e+18
-1.222123718261718750e+01;1.824394035339355469e+01;5.114240646362304688e-01;2.196500778198242188e+01;1.000000000000000000e+01;4.350000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859690523678976e+18
-1.218220329284667969e+01;1.779917907714843750e+01;4.815616607666015625e-01;2.157426071166992188e+01;8.000000000000000000e+00;4.351000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690523694336e+18
-1.212369918823242188e+01;1.734644126892089844e+01;4.492292404174804688e-01;2.116801643371582031e+01;1.000000000000000000e+01;4.352000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690523710208e+18
-1.215788459777832031e+01;1.704092407226562500e+01;4.212322235107421875e-01;2.093763732910156250e+01;2.200000000000000000e+01;4.353000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690523726848e+18
-1.215086460113525391e+01;1.668547439575195312e+01;3.906688690185546875e-01;2.064463996887207031e+01;2.000000000000000000e+01;4.354000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690523744256e+18
-1.212013626098632812e+01;1.631100654602050781e+01;3.584642410278320312e-01;2.032424926757812500e+01;2.700000000000000000e+01;4.355000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690523763200e+18
-1.226545906066894531e+01;1.729732513427734375e+01;-3.237829208374023438e-01;2.120716285705566406e+01;1.700000000000000000e+01;4.356000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690524268800e+18
-1.225690460205078125e+01;1.768900489807128906e+01;-3.569612503051757812e-01;2.152347564697265625e+01;1.700000000000000000e+01;4.357000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859690524288000e+18
-9.533273696899414062e+00;1.410047912597656250e+01;-3.038959503173828125e-01;1.702348899841308594e+01;1.300000000000000000e+01;4.358000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859690524306432e+18
-9.325750350952148438e+00;1.411662960052490234e+01;-3.220024108886718750e-01;1.692195510864257812e+01;1.300000000000000000e+01;4.359000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859690524323584e+18
-8.962175369262695312e+00;1.391503143310546875e+01;-3.343458175659179688e-01;1.655477142333984375e+01;1.300000000000000000e+01;4.360000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690524340480e+18
-8.886566162109375000e+00;1.412012195587158203e+01;-3.543214797973632812e-01;1.668755340576171875e+01;1.300000000000000000e+01;4.361000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690524356096e+18
-1.045355415344238281e+01;1.704480361938476562e+01;-4.460115432739257812e-01;2.000002670288085938e+01;8.000000000000000000e+00;4.362000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859690524371712e+18
-9.131900787353515625e+00;1.524252796173095703e+01;-4.130229949951171875e-01;1.777348709106445312e+01;1.100000000000000000e+01;4.363000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859690524386048e+18
-9.831385612487792969e+00;1.684267807006835938e+01;-4.730529785156250000e-01;1.950783729553222656e+01;1.700000000000000000e+01;4.364000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859690524400384e+18
-9.659189224243164062e+00;1.695507431030273438e+01;-4.913558959960937500e-01;1.951962852478027344e+01;1.700000000000000000e+01;4.365000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859690524414208e+18
-5.193116188049316406e+00;9.359196662902832031e+00;-2.797298431396484375e-01;1.070706653594970703e+01;3.100000000000000000e+01;4.366000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859690524427776e+18
-9.131629943847656250e+00;1.688954734802246094e+01;-5.200023651123046875e-01;1.920713043212890625e+01;1.700000000000000000e+01;4.367000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690524441088e+18
-9.587130546569824219e+00;1.817300796508789062e+01;-5.723915100097656250e-01;2.055477905273437500e+01;1.700000000000000000e+01;4.368000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859690524453632e+18
-7.106949806213378906e+00;1.739352798461914062e+01;-6.540422439575195312e-01;1.880083274841308594e+01;6.400000000000000000e+01;4.377000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859690524559104e+18
-6.891874313354492188e+00;1.740796279907226562e+01;-6.651124954223632812e-01;1.873439216613769531e+01;6.400000000000000000e+01;4.378000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690524570368e+18
-6.749681472778320312e+00;1.755939102172851562e+01;-6.794672012329101562e-01;1.882424163818359375e+01;1.600000000000000000e+01;4.379000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690524580608e+18
-6.106834411621093750e+00;1.820353317260742188e+01;-7.408018112182617188e-01;1.921485900878906250e+01;1.300000000000000000e+01;4.383000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690524622336e+18
-6.345186233520507812e+00;1.961224746704101562e+01;-8.086681365966796875e-01;2.062899780273437500e+01;8.000000000000000000e+00;4.384000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690524632832e+18
-6.053613662719726562e+00;1.936868095397949219e+01;-8.060274124145507812e-01;2.030866050720214844e+01;1.300000000000000000e+01;4.385000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690524642560e+18
-5.852084159851074219e+00;1.948300361633300781e+01;-8.189086914062500000e-01;2.035939407348632812e+01;1.300000000000000000e+01;4.386000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690524652800e+18
-5.571409225463867188e+00;1.930078697204589844e+01;-8.193244934082031250e-01;2.010552787780761719e+01;1.300000000000000000e+01;4.387000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690524662784e+18
-5.380894660949707031e+00;1.937059402465820312e+01;-8.282499313354492188e-01;2.012113189697265625e+01;1.300000000000000000e+01;4.388000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690524672512e+18
-5.106970787048339844e+00;1.921003723144531250e+01;-8.287792205810546875e-01;1.989456176757812500e+01;1.300000000000000000e+01;4.389000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690524682240e+18
-4.955060958862304688e+00;1.948301315307617188e+01;-8.488655090332031250e-01;2.012115859985351562e+01;8.000000000000000000e+00;4.390000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690524692224e+18
-4.700640678405761719e+00;1.928452301025390625e+01;-8.464641571044921875e-01;1.986719322204589844e+01;1.300000000000000000e+01;4.391000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690524701440e+18
-4.431723594665527344e+00;1.903942108154296875e+01;-8.413820266723632812e-01;1.956649398803710938e+01;1.300000000000000000e+01;4.392000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690524711168e+18
-4.264340400695800781e+00;1.930508422851562500e+01;-8.595771789550781250e-01;1.978913116455078125e+01;1.100000000000000000e+01;4.393000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690524720896e+18
-4.015853881835937500e+00;1.915450668334960938e+01;-8.602256774902343750e-01;1.958984947204589844e+01;8.000000000000000000e+00;4.394000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690524730624e+18
-3.830831527709960938e+00;1.920010375976562500e+01;-8.656377792358398438e-01;1.959766769409179688e+01;8.000000000000000000e+00;4.395000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690524739584e+18
-3.621479988098144531e+00;1.927610778808593750e+01;-8.741750717163085938e-01;1.963282012939453125e+01;8.000000000000000000e+00;4.396000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690524749056e+18
-3.399847984313964844e+00;1.922492027282714844e+01;-8.786525726318359375e-01;1.954299163818359375e+01;8.000000000000000000e+00;4.397000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690524758784e+18
-3.220595359802246094e+00;1.933859634399414062e+01;-8.872556686401367188e-01;1.962500381469726562e+01;1.300000000000000000e+01;4.398000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690524767744e+18
-3.004593849182128906e+00;1.932962608337402344e+01;-8.916673660278320312e-01;1.958205986022949219e+01;1.300000000000000000e+01;4.399000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690524777216e+18
-2.811571121215820312e+00;1.946874618530273438e+01;-9.027585983276367188e-01;1.969141960144042969e+01;1.300000000000000000e+01;4.400000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690524786432e+18
-2.587838172912597656e+00;1.938923263549804688e+01;-9.042768478393554688e-01;1.958205795288085938e+01;1.300000000000000000e+01;4.401000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690524795904e+18
-2.404973983764648438e+00;1.945589828491210938e+01;-9.089012145996093750e-01;1.962503433227539062e+01;1.300000000000000000e+01;4.402000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690524804608e+18
-2.202836990356445312e+00;1.962489700317382812e+01;-9.212617874145507812e-01;1.976961708068847656e+01;1.300000000000000000e+01;4.403000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690524814080e+18
-1.973273277282714844e+00;1.944509124755859375e+01;-9.167709350585937500e-01;1.956644630432128906e+01;8.000000000000000000e+00;4.404000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690524823296e+18
-1.784907341003417969e+00;1.949845123291015625e+01;-9.215927124023437500e-01;1.960165405273437500e+01;1.300000000000000000e+01;4.405000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690524832000e+18
-1.596459388732910156e+00;1.979255294799804688e+01;-9.382524490356445312e-01;1.987898826599121094e+01;8.000000000000000000e+00;4.406000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690524841216e+18
-1.253601074218750000e+00;1.795950317382812500e+01;-8.543100357055664062e-01;1.802346038818359375e+01;8.000000000000000000e+00;4.407000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690524850432e+18
-1.054419517517089844e+00;1.785877990722656250e+01;-8.529453277587890625e-01;1.791020202636718750e+01;1.100000000000000000e+01;4.408000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690524859904e+18
-8.834648132324218750e-01;1.787580108642578125e+01;-8.541355133056640625e-01;1.791798973083496094e+01;1.200000000000000000e+01;4.409000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690524868352e+18
-6.809854507446289062e-01;1.778697967529296875e+01;-8.519687652587890625e-01;1.782038879394531250e+01;1.500000000000000000e+01;4.410000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690524877568e+18
-4.876489639282226562e-01;1.766437530517578125e+01;-8.483123779296875000e-01;1.769145584106445312e+01;1.700000000000000000e+01;4.411000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690524886784e+18
-3.121080398559570312e-01;1.764100265502929688e+01;-8.468236923217773438e-01;1.766407394409179688e+01;1.700000000000000000e+01;4.412000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690524895488e+18
-1.266069412231445312e-01;1.770957183837890625e+01;-8.514604568481445312e-01;1.773048019409179688e+01;1.700000000000000000e+01;4.413000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690524904448e+18
6.419658660888671875e-02;1.785813522338867188e+01;-8.597764968872070312e-01;1.787893486022949219e+01;1.300000000000000000e+01;4.414000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690524913408e+18
2.580041885375976562e-01;1.812552642822265625e+01;-8.745107650756835938e-01;1.814844512939453125e+01;1.100000000000000000e+01;4.415000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690524922624e+18
4.845714569091796875e-01;2.020524597167968750e+01;-9.724483489990234375e-01;2.023443603515625000e+01;1.100000000000000000e+01;4.416000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690524931328e+18
7.050561904907226562e-01;2.010107994079589844e+01;-9.688711166381835938e-01;2.013676261901855469e+01;1.300000000000000000e+01;4.417000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690524940544e+18
9.366054534912109375e-01;2.052516746520996094e+01;-9.893627166748046875e-01;2.057033157348632812e+01;8.000000000000000000e+00;4.418000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690524949760e+18
1.106189727783203125e+00;1.990336418151855469e+01;-9.586973190307617188e-01;1.995712089538574219e+01;1.300000000000000000e+01;4.419000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690524958208e+18
1.331589698791503906e+00;2.021021270751953125e+01;-9.729261398315429688e-01;2.027738761901855469e+01;1.300000000000000000e+01;4.420000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690524967424e+18
1.492541313171386719e+00;1.938905715942382812e+01;-9.326715469360351562e-01;1.946877288818359375e+01;1.700000000000000000e+01;4.421000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690524976384e+18
1.649072647094726562e+00;1.880463790893554688e+01;-9.047088623046875000e-01;1.889847373962402344e+01;1.300000000000000000e+01;4.422000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690524985600e+18
1.676054000854492188e+00;1.716439819335937500e+01;-8.233242034912109375e-01;1.726567649841308594e+01;1.300000000000000000e+01;4.423000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859690524994304e+18
1.751237869262695312e+00;1.614866065979003906e+01;-7.738952636718750000e-01;1.626176452636718750e+01;1.700000000000000000e+01;4.424000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690525003520e+18
1.901152610778808594e+00;1.595888137817382812e+01;-7.638711929321289062e-01;1.608986473083496094e+01;1.300000000000000000e+01;4.425000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690525012736e+18
1.999310493469238281e+00;1.545537567138671875e+01;-7.384290695190429688e-01;1.560163974761962891e+01;2.900000000000000000e+01;4.426000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690525021440e+18
2.130816459655761719e+00;1.523312854766845703e+01;-7.248086929321289062e-01;1.539850425720214844e+01;4.600000000000000000e+01;4.427000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690525030656e+18
2.269286155700683594e+00;1.504750347137451172e+01;-7.142419815063476562e-01;1.523440742492675781e+01;4.400000000000000000e+01;4.428000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690525039872e+18
2.403336524963378906e+00;1.487270450592041016e+01;-7.039909362792968750e-01;1.508207416534423828e+01;4.000000000000000000e+01;4.429000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690525049088e+18
2.537350654602050781e+00;1.475957393646240234e+01;-6.956987380981445312e-01;1.499223709106445312e+01;4.600000000000000000e+01;4.430000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690525058048e+18
2.678140640258789062e+00;1.463965892791748047e+01;-6.873931884765625000e-01;1.489847469329833984e+01;4.100000000000000000e+01;4.431000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690525067264e+18
2.818314552307128906e+00;1.454193019866943359e+01;-6.804914474487304688e-01;1.482813835144042969e+01;4.000000000000000000e+01;4.432000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690525076736e+18
2.945418357849121094e+00;1.442533779144287109e+01;-6.728925704956054688e-01;1.473833942413330078e+01;3.700000000000000000e+01;4.433000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690525085696e+18
3.081578254699707031e+00;1.433728599548339844e+01;-6.644372940063476562e-01;1.467976093292236328e+01;4.400000000000000000e+01;4.434000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690525094912e+18
3.226558685302734375e+00;1.426554203033447266e+01;-6.586055755615234375e-01;1.464070129394531250e+01;4.100000000000000000e+01;4.435000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690525104384e+18
3.369249343872070312e+00;1.420458030700683594e+01;-6.536016464233398438e-01;1.461332035064697266e+01;2.900000000000000000e+01;4.436000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690525114112e+18
3.492504119873046875e+00;1.409071540832519531e+01;-6.429901123046875000e-01;1.453132057189941406e+01;3.200000000000000000e+01;4.437000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690525123072e+18
3.640531539916992188e+00;1.405739879608154297e+01;-6.379041671752929688e-01;1.453515911102294922e+01;3.400000000000000000e+01;4.438000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690525132544e+18
3.775865554809570312e+00;1.397743415832519531e+01;-6.311807632446289062e-01;1.449221229553222656e+01;3.500000000000000000e+01;4.439000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859690525142272e+18
3.920964241027832031e+00;1.395400142669677734e+01;-6.249828338623046875e-01;1.450788497924804688e+01;4.200000000000000000e+01;4.440000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859690525151744e+18
4.066694259643554688e+00;1.391246318817138672e+01;-6.192274093627929688e-01;1.450786304473876953e+01;4.000000000000000000e+01;4.441000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690525161216e+18
4.218288421630859375e+00;1.389200782775878906e+01;-6.142864227294921875e-01;1.453131771087646484e+01;4.300000000000000000e+01;4.442000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690525170944e+18
4.370638847351074219e+00;1.387372875213623047e+01;-6.099100112915039062e-01;1.455866813659667969e+01;4.300000000000000000e+01;4.443000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690525180928e+18
4.521742820739746094e+00;1.386659908294677734e+01;-6.027441024780273438e-01;1.459767246246337891e+01;3.800000000000000000e+01;4.444000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690525190400e+18
4.686095237731933594e+00;1.387411499023437500e+01;-5.981130599975585938e-01;1.465633964538574219e+01;3.300000000000000000e+01;4.445000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690525200384e+18
4.845733642578125000e+00;1.386902713775634766e+01;-5.927543640136718750e-01;1.470314311981201172e+01;3.800000000000000000e+01;4.446000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690525210624e+18
5.006392478942871094e+00;1.388273811340332031e+01;-5.872392654418945312e-01;1.476953697204589844e+01;4.000000000000000000e+01;4.447000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859690525220352e+18
5.182599067687988281e+00;1.391415786743164062e+01;-5.837860107421875000e-01;1.485947227478027344e+01;3.500000000000000000e+01;4.448000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690525230336e+18
5.332763671875000000e+00;1.387436199188232422e+01;-5.759601593017578125e-01;1.487508010864257812e+01;4.300000000000000000e+01;4.449000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690525240832e+18
5.499148368835449219e+00;1.388947677612304688e+01;-5.688562393188476562e-01;1.494930744171142578e+01;4.300000000000000000e+01;4.450000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690525251072e+18
5.655278205871582031e+00;1.386064052581787109e+01;-5.612392425537109375e-01;1.498047161102294922e+01;4.600000000000000000e+01;4.451000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690525261312e+18
5.831744194030761719e+00;1.388519382476806641e+01;-5.562000274658203125e-01;1.507040786743164062e+01;3.300000000000000000e+01;4.452000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690525271808e+18
5.984733581542968750e+00;1.385859775543212891e+01;-5.463294982910156250e-01;1.510550403594970703e+01;4.200000000000000000e+01;4.453000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859690525282304e+18
6.165903091430664062e+00;1.387767982482910156e+01;-5.395793914794921875e-01;1.519537734985351562e+01;4.200000000000000000e+01;4.454000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690525293312e+18
6.337423324584960938e+00;1.387787342071533203e+01;-5.324983596801757812e-01;1.526570892333984375e+01;4.500000000000000000e+01;4.455000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690525304320e+18
6.512717247009277344e+00;1.389614009857177734e+01;-5.238285064697265625e-01;1.535553932189941406e+01;3.900000000000000000e+01;4.456000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690525315072e+18
6.678771018981933594e+00;1.387381649017333984e+01;-5.149879455566406250e-01;1.540629673004150391e+01;3.200000000000000000e+01;4.457000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690525326080e+18
6.860380172729492188e+00;1.388550758361816406e+01;-5.078639984130859375e-01;1.549613094329833984e+01;2.600000000000000000e+01;4.458000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859690525337600e+18
7.036335945129394531e+00;1.388960456848144531e+01;-4.982051849365234375e-01;1.557816886901855469e+01;2.300000000000000000e+01;4.459000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690525349120e+18
7.210014343261718750e+00;1.387554168701171875e+01;-4.885244369506835938e-01;1.564460372924804688e+01;2.100000000000000000e+01;4.460000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690525360640e+18
7.417906761169433594e+00;1.392980861663818359e+01;-4.816474914550781250e-01;1.578913879394531250e+01;2.500000000000000000e+01;4.461000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690525372672e+18
7.596513748168945312e+00;1.392716503143310547e+01;-4.698324203491210938e-01;1.587115859985351562e+01;2.500000000000000000e+01;4.462000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690525384448e+18
7.767188072204589844e+00;1.390031623840332031e+01;-4.584817886352539062e-01;1.592978954315185547e+01;2.200000000000000000e+01;4.463000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690525396992e+18
7.959266662597656250e+00;1.391321945190429688e+01;-4.475173950195312500e-01;1.603520774841308594e+01;1.800000000000000000e+01;4.464000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690525409536e+18
8.134065628051757812e+00;1.388918399810791016e+01;-4.352149963378906250e-01;1.610161018371582031e+01;2.400000000000000000e+01;4.465000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690525422336e+18
8.346921920776367188e+00;1.393139839172363281e+01;-4.254179000854492188e-01;1.624610519409179688e+01;2.200000000000000000e+01;4.466000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690525435392e+18
8.536630630493164062e+00;1.393120002746582031e+01;-4.119586944580078125e-01;1.634387016296386719e+01;2.300000000000000000e+01;4.467000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690525448960e+18
8.717352867126464844e+00;1.390687274932861328e+01;-3.990859985351562500e-01;1.641805839538574219e+01;2.000000000000000000e+01;4.468000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690525462784e+18
8.934735298156738281e+00;1.394525909423828125e+01;-3.855342864990234375e-01;1.656648445129394531e+01;2.100000000000000000e+01;4.469000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690525477120e+18
9.112239837646484375e+00;1.391435623168945312e+01;-3.720302581787109375e-01;1.663672447204589844e+01;1.800000000000000000e+01;4.470000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690525491712e+18
9.299685478210449219e+00;1.389849472045898438e+01;-3.550815582275390625e-01;1.672657775878906250e+01;2.000000000000000000e+01;4.471000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690525506816e+18
9.535325050354003906e+00;1.394709491729736328e+01;-3.417158126831054688e-01;1.689854049682617188e+01;1.700000000000000000e+01;4.472000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690525522688e+18
9.616634368896484375e+00;1.377267646789550781e+01;-3.198070526123046875e-01;1.680084991455078125e+01;1.700000000000000000e+01;4.473000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690525539328e+18
9.964679718017578125e+00;1.397689533233642578e+01;-3.063554763793945312e-01;1.716806030273437500e+01;1.900000000000000000e+01;4.474000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690525556480e+18
1.015275001525878906e+01;1.395258808135986328e+01;-2.850809097290039062e-01;1.725787734985351562e+01;1.800000000000000000e+01;4.475000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690525574656e+18
1.024429130554199219e+01;1.379353046417236328e+01;-2.625217437744140625e-01;1.718359375000000000e+01;1.700000000000000000e+01;4.476000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690525594112e+18
1.193298912048339844e+01;1.685165214538574219e+01;3.872613906860351562e-01;2.065246582031250000e+01;2.800000000000000000e+01;4.477000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690526101248e+18
1.167234516143798828e+01;1.685240173339843750e+01;4.115076065063476562e-01;2.050405883789062500e+01;1.700000000000000000e+01;4.478000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690526119680e+18
1.294309806823730469e+01;1.917628860473632812e+01;4.926443099975585938e-01;2.314079856872558594e+01;1.000000000000000000e+01;4.479000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690526137856e+18
1.298404312133789062e+01;1.969751739501953125e+01;5.290508270263671875e-01;2.359782791137695312e+01;6.000000000000000000e+00;4.480000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690526153728e+18
1.043684387207031250e+01;1.623389434814453125e+01;4.544591903686523438e-01;1.930475425720214844e+01;1.400000000000000000e+01;4.481000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690526170112e+18
9.989472389221191406e+00;1.590224838256835938e+01;4.616336822509765625e-01;1.878521156311035156e+01;1.300000000000000000e+01;4.482000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690526184704e+18
9.802633285522460938e+00;1.601746940612792969e+01;4.807806015014648438e-01;1.878515625000000000e+01;1.300000000000000000e+01;4.483000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690526199808e+18
9.699153900146484375e+00;1.621200752258300781e+01;5.013608932495117188e-01;1.889852142333984375e+01;2.600000000000000000e+01;4.484000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690526213120e+18
9.458816528320312500e+00;1.623991394042968750e+01;5.168228149414062500e-01;1.880082702636718750e+01;4.400000000000000000e+01;4.485000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690526226944e+18
9.188370704650878906e+00;1.616079330444335938e+01;5.283212661743164062e-01;1.859775543212890625e+01;3.900000000000000000e+01;4.486000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690526239744e+18
