X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-5.124033927917480469e+00;9.364927291870117188e+00;4.279136657714843750e-01;1.068366527557373047e+01;3.500000000000000000e+01;5.551000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681506665728e+18
-5.233833312988281250e+00;9.340279579162597656e+00;4.186515808105468750e-01;1.071490097045898438e+01;1.700000000000000000e+01;5.552000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681506677248e+18
-5.273719787597656250e+00;9.196891784667968750e+00;4.049377441406250000e-01;1.060937881469726562e+01;1.700000000000000000e+01;5.553000000000000000e+03;0.000000000000000000e+00;3.200000000000000000e+01;1.602859681506688768e+18
-1.161277008056640625e+01;1.978038215637207031e+01;8.521871566772460938e-01;2.295313072204589844e+01;2.600000000000000000e+01;5.554000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859681506701056e+18
-1.187606239318847656e+01;1.977493286132812500e+01;8.327121734619140625e-01;2.308207702636718750e+01;2.300000000000000000e+01;5.555000000000000000e+03;0.000000000000000000e+00;2.100000000000000000e+01;1.602859681506713344e+18
-1.211595916748046875e+01;1.973540687561035156e+01;8.113851547241210938e-01;2.317198944091796875e+01;2.600000000000000000e+01;5.556000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859681506725888e+18
-1.230425643920898438e+01;1.959186172485351562e+01;7.849111557006835938e-01;2.314847373962402344e+01;2.100000000000000000e+01;5.557000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681506738944e+18
-1.227364921569824219e+01;1.912209701538085938e+01;7.454624176025390625e-01;2.273439598083496094e+01;1.700000000000000000e+01;5.558000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681506752512e+18
-1.226147365570068359e+01;1.869367408752441406e+01;7.063150405883789062e-01;2.236729812622070312e+01;1.300000000000000000e+01;5.559000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681506766336e+18
-1.223583030700683594e+01;1.825722503662109375e+01;6.675643920898437500e-01;2.198834800720214844e+01;1.000000000000000000e+01;5.560000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681506780672e+18
-1.231476879119873047e+01;1.798783111572265625e+01;6.334877014160156250e-01;2.180864334106445312e+01;6.000000000000000000e+00;5.561000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681506795776e+18
-1.227100372314453125e+01;1.755387496948242188e+01;5.931739807128906250e-01;2.142587089538574219e+01;8.000000000000000000e+00;5.562000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681506811392e+18
-1.214137172698974609e+01;1.701060867309570312e+01;5.492849349975585938e-01;2.090634918212890625e+01;2.500000000000000000e+01;5.563000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681506828032e+18
-1.215636157989501953e+01;1.668778610229492188e+01;5.124502182006835938e-01;2.065240669250488281e+01;2.000000000000000000e+01;5.564000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681506845440e+18
-1.215540313720703125e+01;1.635491180419921875e+01;4.723119735717773438e-01;2.038283729553222656e+01;2.100000000000000000e+01;5.565000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681506864128e+18
-1.227392768859863281e+01;1.730868148803710938e+01;-4.026336669921875000e-01;2.122267341613769531e+01;1.700000000000000000e+01;5.566000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859681507370240e+18
-1.232727813720703125e+01;1.779041862487792969e+01;-4.467887878417968750e-01;2.164856529235839844e+01;1.300000000000000000e+01;5.567000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859681507389696e+18
-9.550575256347656250e+00;1.412472057342529297e+01;-3.795270919799804688e-01;1.705477142333984375e+01;1.100000000000000000e+01;5.568000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681507408128e+18
-9.026077270507812500e+00;1.366200351715087891e+01;-3.880290985107421875e-01;1.637898063659667969e+01;8.000000000000000000e+00;5.569000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681507425280e+18
-9.083097457885742188e+00;1.409972763061523438e+01;-4.221343994140625000e-01;1.677746009826660156e+01;1.500000000000000000e+01;5.570000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681507442176e+18
-9.076616287231445312e+00;1.442259597778320312e+01;-4.517107009887695312e-01;1.704700279235839844e+01;1.000000000000000000e+01;5.571000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859681507457792e+18
-1.042725658416748047e+01;1.699819564819335938e+01;-5.559043884277343750e-01;1.994931983947753906e+01;1.500000000000000000e+01;5.572000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859681507473408e+18
-1.014043617248535156e+01;1.692462539672851562e+01;-5.744171142578125000e-01;1.973832130432128906e+01;1.300000000000000000e+01;5.573000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859681507487744e+18
-9.819244384765625000e+00;1.681886291503906250e+01;-5.925121307373046875e-01;1.948442459106445312e+01;2.000000000000000000e+01;5.574000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859681507502336e+18
-9.714551925659179688e+00;1.704977416992187500e+01;-6.209487915039062500e-01;1.963295364379882812e+01;2.200000000000000000e+01;5.575000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681507516160e+18
-5.185590744018554688e+00;9.343145370483398438e+00;-3.505496978759765625e-01;1.069147300720214844e+01;2.100000000000000000e+01;5.576000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859681507529728e+18
-9.372226715087890625e+00;1.733180999755859375e+01;-6.699819564819335938e-01;1.971494674682617188e+01;1.300000000000000000e+01;5.577000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681507543296e+18
-9.327998161315917969e+00;1.767770767211914062e+01;-7.009525299072265625e-01;2.000010490417480469e+01;1.300000000000000000e+01;5.578000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859681507555840e+18
-9.251038551330566406e+00;1.802930831909179688e+01;-7.335176467895507812e-01;2.027746772766113281e+01;1.600000000000000000e+01;5.579000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681507568640e+18
-9.143748283386230469e+00;1.828405380249023438e+01;-7.613334655761718750e-01;2.045713615417480469e+01;1.700000000000000000e+01;5.580000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681507580672e+18
-7.290615081787109375e+00;1.840093421936035156e+01;-8.882093429565429688e-01;1.981253051757812500e+01;1.300000000000000000e+01;5.588000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681507673344e+18
-7.062758445739746094e+00;1.835931777954101562e+01;-8.980054855346679688e-01;1.969145774841308594e+01;1.300000000000000000e+01;5.589000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681507683840e+18
-6.973671913146972656e+00;1.876356315612792969e+01;-9.302024841308593750e-01;2.003917884826660156e+01;1.500000000000000000e+01;5.590000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681507694592e+18
-6.659590721130371094e+00;1.852427864074707031e+01;-9.316730499267578125e-01;1.970703125000000000e+01;1.300000000000000000e+01;5.591000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681507705600e+18
-6.320116996765136719e+00;1.814302825927734375e+01;-9.226846694946289062e-01;1.923446655273437500e+01;1.300000000000000000e+01;5.592000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681507715584e+18
-6.083255767822265625e+00;1.812012290954589844e+01;-9.335842132568359375e-01;1.913678169250488281e+01;1.700000000000000000e+01;5.593000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681507726080e+18
-5.838936805725097656e+00;1.803557586669921875e+01;-9.413490295410156250e-01;1.898055076599121094e+01;1.300000000000000000e+01;5.594000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681507736576e+18
-5.694921493530273438e+00;1.820766448974609375e+01;-9.590167999267578125e-01;1.910159301757812500e+01;1.300000000000000000e+01;5.595000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681507746560e+18
-5.393296241760253906e+00;1.794034576416015625e+01;-9.554643630981445312e-01;1.875783920288085938e+01;1.300000000000000000e+01;5.596000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681507756544e+18
-5.208818435668945312e+00;1.803063964843750000e+01;-9.708347320556640625e-01;1.879303741455078125e+01;1.300000000000000000e+01;5.597000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681507767040e+18
-5.002537727355957031e+00;1.798719596862792969e+01;-9.756412506103515625e-01;1.869536018371582031e+01;1.300000000000000000e+01;5.598000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681507776512e+18
-4.753069877624511719e+00;1.786037063598632812e+01;-9.776840209960937500e-01;1.850784683227539062e+01;1.300000000000000000e+01;5.599000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681507786496e+18
-4.604951858520507812e+00;1.808365440368652344e+01;-9.997882843017578125e-01;1.868752861022949219e+01;1.200000000000000000e+01;5.600000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681507796736e+18
-4.353062629699707031e+00;1.783242034912109375e+01;-9.931268692016601562e-01;1.838289070129394531e+01;1.300000000000000000e+01;5.601000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681507805952e+18
-4.143239974975585938e+00;1.780556488037109375e+01;-1.000092506408691406e+00;1.830859756469726562e+01;1.300000000000000000e+01;5.602000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681507815680e+18
-3.931043624877929688e+00;1.778121376037597656e+01;-1.005987167358398438e+00;1.823832893371582031e+01;1.300000000000000000e+01;5.603000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681507825664e+18
-3.741528511047363281e+00;1.781358909606933594e+01;-1.015282630920410156e+00;1.823057365417480469e+01;1.300000000000000000e+01;5.604000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859681507835392e+18
-3.552628517150878906e+00;1.777610397338867188e+01;-1.019616127014160156e+00;1.815628433227539062e+01;8.000000000000000000e+00;5.605000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681507844608e+18
-3.407765388488769531e+00;1.810956192016601562e+01;-1.045948028564453125e+00;1.845706176757812500e+01;1.200000000000000000e+01;5.606000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681507854336e+18
-3.157649040222167969e+00;1.782569694519042969e+01;-1.036197662353515625e+00;1.813284111022949219e+01;1.300000000000000000e+01;5.607000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681507864064e+18
-2.999778747558593750e+00;1.797514915466308594e+01;-1.049888610839843750e+00;1.825395584106445312e+01;1.300000000000000000e+01;5.608000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681507873024e+18
-2.766358375549316406e+00;1.778721618652343750e+01;-1.044716835021972656e+00;1.803133964538574219e+01;1.300000000000000000e+01;5.609000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681507882496e+18
-2.584056854248046875e+00;1.785747909545898438e+01;-1.054877281188964844e+00;1.807428169250488281e+01;1.300000000000000000e+01;5.610000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681507891968e+18
-2.421411514282226562e+00;1.800186920166015625e+01;-1.067729949951171875e+00;1.819534492492675781e+01;1.300000000000000000e+01;5.611000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681507901184e+18
-2.226575851440429688e+00;1.795594406127929688e+01;-1.070157051086425781e+00;1.812508773803710938e+01;1.300000000000000000e+01;5.612000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681507910400e+18
-2.039081573486328125e+00;1.811515808105468750e+01;-1.084355354309082031e+00;1.826177978515625000e+01;1.300000000000000000e+01;5.613000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681507919872e+18
-1.831064224243164062e+00;1.799982452392578125e+01;-1.082427978515625000e+00;1.812506866455078125e+01;8.000000000000000000e+00;5.614000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681507929600e+18
-1.662324905395507812e+00;1.807079696655273438e+01;-1.089153289794921875e+00;1.817974853515625000e+01;1.300000000000000000e+01;5.615000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681507938304e+18
-1.465575218200683594e+00;1.814621543884277344e+01;-1.097127914428710938e+00;1.823833084106445312e+01;1.300000000000000000e+01;5.616000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681507947520e+18
-1.281230926513671875e+00;1.828103256225585938e+01;-1.109011650085449219e+00;1.835940170288085938e+01;8.000000000000000000e+00;5.617000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681507956992e+18
-1.095949172973632812e+00;1.824604988098144531e+01;-1.109055519104003906e+00;1.831254959106445312e+01;1.300000000000000000e+01;5.618000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681507965696e+18
-9.101829528808593750e-01;1.831851959228515625e+01;-1.115688323974609375e+00;1.837501907348632812e+01;1.300000000000000000e+01;5.619000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681507974912e+18
-7.026138305664062500e-01;1.822210693359375000e+01;-1.112931251525878906e+00;1.826957702636718750e+01;1.300000000000000000e+01;5.620000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681507984384e+18
-5.143127441406250000e-01;1.846614646911621094e+01;-1.130505561828613281e+00;1.850786590576171875e+01;1.600000000000000000e+01;5.621000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681507993600e+18
-3.310852050781250000e-01;1.827529144287109375e+01;-1.119067192077636719e+00;1.831251525878906250e+01;1.300000000000000000e+01;5.622000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681508002304e+18
-1.297073364257812500e-01;1.833236122131347656e+01;-1.124328613281250000e+00;1.836726379394531250e+01;1.300000000000000000e+01;5.623000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681508011776e+18
6.087589263916015625e-02;1.836769485473632812e+01;-1.127987861633300781e+00;1.840239906311035156e+01;1.300000000000000000e+01;5.624000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681508020736e+18
2.441978454589843750e-01;1.833887481689453125e+01;-1.125955581665039062e+00;1.837503051757812500e+01;9.000000000000000000e+00;5.625000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681508029696e+18
4.399967193603515625e-01;1.853019332885742188e+01;-1.138346672058105469e+00;1.857033920288085938e+01;1.700000000000000000e+01;5.626000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681508038912e+18
6.445350646972656250e-01;1.852417755126953125e+01;-1.139091491699218750e+00;1.857035636901855469e+01;1.700000000000000000e+01;5.627000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681508048128e+18
8.487100601196289062e-01;1.872284698486328125e+01;-1.151639938354492188e+00;1.877742195129394531e+01;1.300000000000000000e+01;5.628000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681508057600e+18
1.016069412231445312e+00;1.841791152954101562e+01;-1.130918502807617188e+00;1.848055267333984375e+01;1.300000000000000000e+01;5.629000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859681508066304e+18
1.219804763793945312e+00;1.846415328979492188e+01;-1.134037017822265625e+00;1.853911781311035156e+01;1.300000000000000000e+01;5.630000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681508075520e+18
1.442938804626464844e+00;1.881570816040039062e+01;-1.155396461486816406e+00;1.890629196166992188e+01;1.400000000000000000e+01;5.631000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681508084736e+18
1.601915359497070312e+00;1.844303131103515625e+01;-1.129548072814941406e+00;1.854689788818359375e+01;1.700000000000000000e+01;5.632000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681508093696e+18
1.711487770080566406e+00;1.759125709533691406e+01;-1.075899124145507812e+00;1.770703506469726562e+01;1.700000000000000000e+01;5.633000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681508102912e+18
1.758143424987792969e+00;1.625006675720214844e+01;-9.927244186401367188e-01;1.637501907348632812e+01;1.300000000000000000e+01;5.634000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681508112128e+18
1.890940666198730469e+00;1.590944766998291016e+01;-9.703884124755859375e-01;1.605078887939453125e+01;1.700000000000000000e+01;5.635000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681508121344e+18
1.992322921752929688e+00;1.545326805114746094e+01;-9.392137527465820312e-01;1.560945129394531250e+01;2.900000000000000000e+01;5.636000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681508130304e+18
2.134430885314941406e+00;1.524545478820800781e+01;-9.244918823242187500e-01;1.542187976837158203e+01;3.500000000000000000e+01;5.637000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681508139776e+18
2.269999504089355469e+00;1.508019924163818359e+01;-9.123468399047851562e-01;1.527735805511474609e+01;4.300000000000000000e+01;5.638000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681508148992e+18
2.396218299865722656e+00;1.489518547058105469e+01;-8.969860076904296875e-01;1.511333847045898438e+01;3.700000000000000000e+01;5.639000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859681508157952e+18
2.532816886901855469e+00;1.475812244415283203e+01;-8.858757019042968750e-01;1.500007057189941406e+01;4.600000000000000000e+01;5.640000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681508167424e+18
2.670971870422363281e+00;1.462297630310058594e+01;-8.755378723144531250e-01;1.489067173004150391e+01;4.200000000000000000e+01;5.641000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681508176896e+18
2.813002586364746094e+00;1.453301525115966797e+01;-8.670787811279296875e-01;1.482812690734863281e+01;4.000000000000000000e+01;5.642000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681508186368e+18
2.943698883056640625e+00;1.444784641265869141e+01;-8.564901351928710938e-01;1.476953601837158203e+01;5.100000000000000000e+01;5.643000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681508195328e+18
3.083884239196777344e+00;1.434313106536865234e+01;-8.465347290039062500e-01;1.469531822204589844e+01;3.800000000000000000e+01;5.644000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681508204800e+18
3.224719047546386719e+00;1.427258491516113281e+01;-8.382139205932617188e-01;1.465633296966552734e+01;3.900000000000000000e+01;5.645000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681508214528e+18
3.361275672912597656e+00;1.420933437347412109e+01;-8.293695449829101562e-01;1.462502002716064453e+01;3.700000000000000000e+01;5.646000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681508223744e+18
3.503522872924804688e+00;1.413917827606201172e+01;-8.203811645507812500e-01;1.458986186981201172e+01;3.900000000000000000e+01;5.647000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681508233472e+18
3.640842437744140625e+00;1.407264804840087891e+01;-8.118400573730468750e-01;1.455864810943603516e+01;4.400000000000000000e+01;5.648000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681508242944e+18
3.806349754333496094e+00;1.400109958648681641e+01;-8.001117706298828125e-01;1.453132057189941406e+01;4.000000000000000000e+01;5.649000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859681508252416e+18
3.916593551635742188e+00;1.395471572875976562e+01;-7.934579849243164062e-01;1.451562500000000000e+01;4.200000000000000000e+01;5.650000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681508262144e+18
4.070575714111328125e+00;1.393135929107666016e+01;-7.872800827026367188e-01;1.453520488739013672e+01;3.800000000000000000e+01;5.651000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859681508271872e+18
4.220976829528808594e+00;1.391138839721679688e+01;-7.809352874755859375e-01;1.455861377716064453e+01;4.200000000000000000e+01;5.652000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681508281856e+18
4.362658500671386719e+00;1.387638664245605469e+01;-7.710075378417968750e-01;1.456644630432128906e+01;4.200000000000000000e+01;5.653000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681508291584e+18
4.524007797241210938e+00;1.387436580657958984e+01;-7.643327713012695312e-01;1.461331176757812500e+01;3.200000000000000000e+01;5.654000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681508301568e+18
4.683840751647949219e+00;1.387525177001953125e+01;-7.587289810180664062e-01;1.466412830352783203e+01;2.600000000000000000e+01;5.655000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859681508311552e+18
4.848025321960449219e+00;1.389791107177734375e+01;-7.508850097656250000e-01;1.473835468292236328e+01;3.500000000000000000e+01;5.656000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681508321536e+18
5.008443832397460938e+00;1.389116382598876953e+01;-7.433242797851562500e-01;1.478517723083496094e+01;2.800000000000000000e+01;5.657000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681508331520e+18
5.172389030456542969e+00;1.389395999908447266e+01;-7.360639572143554688e-01;1.484377098083496094e+01;2.800000000000000000e+01;5.658000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859681508342016e+18
5.321457862854003906e+00;1.386325359344482422e+01;-7.254877090454101562e-01;1.486721420288085938e+01;2.500000000000000000e+01;5.659000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681508352000e+18
5.505013465881347656e+00;1.390536594390869141e+01;-7.199954986572265625e-01;1.497273445129394531e+01;3.000000000000000000e+01;5.660000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681508362496e+18
5.658455848693847656e+00;1.387371730804443359e+01;-7.097778320312500000e-01;1.500006484985351562e+01;3.000000000000000000e+01;5.661000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859681508373248e+18
5.828527450561523438e+00;1.389261245727539062e+01;-7.011432647705078125e-01;1.508204269409179688e+01;3.500000000000000000e+01;5.662000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681508383488e+18
5.994215965270996094e+00;1.388210201263427734e+01;-6.910610198974609375e-01;1.513674163818359375e+01;3.400000000000000000e+01;5.663000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681508394240e+18
6.164952278137207031e+00;1.388031482696533203e+01;-6.825351715087890625e-01;1.520314502716064453e+01;4.200000000000000000e+01;5.664000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681508405248e+18
6.331747055053710938e+00;1.387873649597167969e+01;-6.710271835327148438e-01;1.526959800720214844e+01;3.400000000000000000e+01;5.665000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681508416000e+18
6.510239601135253906e+00;1.389146709442138672e+01;-6.614370346069335938e-01;1.535557174682617188e+01;3.000000000000000000e+01;5.666000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681508427008e+18
6.696668624877929688e+00;1.391575527191162109e+01;-6.528587341308593750e-01;1.545703220367431641e+01;4.500000000000000000e+01;5.667000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681508438528e+18
6.857896804809570312e+00;1.389006423950195312e+01;-6.396436691284179688e-01;1.550399208068847656e+01;2.700000000000000000e+01;5.668000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859681508449792e+18
7.044732093811035156e+00;1.390638160705566406e+01;-6.289348602294921875e-01;1.560164260864257812e+01;2.800000000000000000e+01;5.669000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681508461312e+18
7.214022636413574219e+00;1.388591670989990234e+01;-6.170196533203125000e-01;1.566018867492675781e+01;2.200000000000000000e+01;5.670000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681508473344e+18
7.400564193725585938e+00;1.390773677825927734e+01;-6.038408279418945312e-01;1.576572608947753906e+01;2.300000000000000000e+01;5.671000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681508485120e+18
7.582895278930664062e+00;1.390320968627929688e+01;-5.908660888671875000e-01;1.584767055511474609e+01;2.300000000000000000e+01;5.672000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681508497152e+18
7.785416603088378906e+00;1.393942832946777344e+01;-5.771512985229492188e-01;1.597665405273437500e+01;1.800000000000000000e+01;5.673000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859681508509696e+18
7.939238548278808594e+00;1.388000774383544922e+01;-5.614290237426757812e-01;1.600004196166992188e+01;1.900000000000000000e+01;5.674000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681508522240e+18
8.155269622802734375e+00;1.392708396911621094e+01;-5.490713119506835938e-01;1.614848518371582031e+01;2.200000000000000000e+01;5.675000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681508535296e+18
8.350561141967773438e+00;1.394384193420410156e+01;-5.329256057739257812e-01;1.626181411743164062e+01;2.100000000000000000e+01;5.676000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681508548352e+18
8.522698402404785156e+00;1.390873622894287109e+01;-5.161237716674804688e-01;1.632040786743164062e+01;2.000000000000000000e+01;5.677000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681508561920e+18
8.705280303955078125e+00;1.389278411865234375e+01;-4.976053237915039062e-01;1.640240669250488281e+01;1.700000000000000000e+01;5.678000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681508575744e+18
8.897833824157714844e+00;1.388706684112548828e+01;-4.806756973266601562e-01;1.650009536743164062e+01;1.900000000000000000e+01;5.679000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859681508590080e+18
9.010879516601562500e+00;1.376341152191162109e+01;-4.587335586547851562e-01;1.645715332031250000e+01;1.700000000000000000e+01;5.680000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681508604672e+18
9.240020751953125000e+00;1.380913639068603516e+01;-4.401378631591796875e-01;1.662118911743164062e+01;1.700000000000000000e+01;5.681000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681508620032e+18
9.405127525329589844e+00;1.375935268402099609e+01;-4.188690185546875000e-01;1.667188262939453125e+01;1.700000000000000000e+01;5.682000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681508635904e+18
9.632897377014160156e+00;1.379743289947509766e+01;-3.977651596069335938e-01;1.683211517333984375e+01;1.700000000000000000e+01;5.683000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681508652544e+18
9.823900222778320312e+00;1.377804565429687500e+01;-3.746337890625000000e-01;1.692583465576171875e+01;1.700000000000000000e+01;5.684000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681508669952e+18
