X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
4.042027473449707031e+00;1.967095756530761719e+01;-6.603717803955078125e-02;2.008205413818359375e+01;1.700000000000000000e+01;3.190000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687589678848e+18
4.067889213562011719e+00;1.879527282714843750e+01;-6.367015838623046875e-02;1.923055076599121094e+01;1.700000000000000000e+01;3.200000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687589687808e+18
4.134485244750976562e+00;1.821635627746582031e+01;-6.087207794189453125e-02;1.867975616455078125e+01;2.700000000000000000e+01;3.210000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687589696512e+18
4.214846611022949219e+00;1.770034408569335938e+01;-5.968475341796875000e-02;1.819534683227539062e+01;2.700000000000000000e+01;3.220000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687589705472e+18
4.357789993286132812e+00;1.748865127563476562e+01;-5.815696716308593750e-02;1.802350234985351562e+01;3.700000000000000000e+01;3.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687589714688e+18
4.559404373168945312e+00;1.752998352050781250e+01;-5.744838714599609375e-02;1.811330413818359375e+01;5.300000000000000000e+01;3.240000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687589723904e+18
4.747362136840820312e+00;1.753265762329101562e+01;-5.794429779052734375e-02;1.816411018371582031e+01;3.900000000000000000e+01;3.250000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687589732864e+18
4.913342475891113281e+00;1.740978622436523438e+01;-5.668735504150390625e-02;1.808990859985351562e+01;4.400000000000000000e+01;3.260000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687589742080e+18
5.065297126770019531e+00;1.725629425048828125e+01;-5.668354034423828125e-02;1.798444175720214844e+01;4.100000000000000000e+01;3.270000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687589751296e+18
5.217038154602050781e+00;1.714160156250000000e+01;-5.540561676025390625e-02;1.791800880432128906e+01;4.700000000000000000e+01;3.280000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687589760512e+18
5.371656417846679688e+00;1.700773620605468750e+01;-5.477046966552734375e-02;1.783594131469726562e+01;5.000000000000000000e+01;3.290000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687589769728e+18
5.523927688598632812e+00;1.687672805786132812e+01;-5.413627624511718750e-02;1.775783348083496094e+01;4.200000000000000000e+01;3.300000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859687589779456e+18
5.673070907592773438e+00;1.675710678100585938e+01;-5.351924896240234375e-02;1.769144439697265625e+01;4.300000000000000000e+01;3.310000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687589788672e+18
5.759892463684082031e+00;1.645868110656738281e+01;-5.165195465087890625e-02;1.743752288818359375e+01;2.700000000000000000e+01;3.320000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687589798400e+18
5.844689369201660156e+00;1.615904426574707031e+01;-5.047798156738281250e-02;1.718364524841308594e+01;3.900000000000000000e+01;3.330000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687589807872e+18
6.029089927673339844e+00;1.614540100097656250e+01;-5.086994171142578125e-02;1.723445701599121094e+01;5.300000000000000000e+01;3.340000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687589817856e+18
6.220169067382812500e+00;1.616066741943359375e+01;-4.928493499755859375e-02;1.731646919250488281e+01;5.100000000000000000e+01;3.350000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687589827584e+18
6.416168212890625000e+00;1.616368865966796875e+01;-4.903125762939453125e-02;1.739064216613769531e+01;4.700000000000000000e+01;3.360000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687589837568e+18
6.614707946777343750e+00;1.617641067504882812e+01;-4.879093170166015625e-02;1.747664260864257812e+01;4.700000000000000000e+01;3.370000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687589847808e+18
6.776733398437500000e+00;1.611337852478027344e+01;-4.759979248046875000e-02;1.748048400878906250e+01;2.200000000000000000e+01;3.380000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687589857536e+18
7.010004997253417969e+00;1.619653320312500000e+01;-4.754734039306640625e-02;1.764851570129394531e+01;4.300000000000000000e+01;3.390000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687589868032e+18
7.219041824340820312e+00;1.621990966796875000e+01;-4.730510711669921875e-02;1.775393676757812500e+01;3.700000000000000000e+01;3.400000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687589878528e+18
7.416264533996582031e+00;1.622095489501953125e+01;-4.625701904296875000e-02;1.783598899841308594e+01;4.200000000000000000e+01;3.410000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687589889024e+18
7.622109413146972656e+00;1.623326873779296875e+01;-4.522228240966796875e-02;1.793370056152343750e+01;3.500000000000000000e+01;3.420000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687589899520e+18
7.835478782653808594e+00;1.625278282165527344e+01;-4.492568969726562500e-02;1.804299545288085938e+01;4.100000000000000000e+01;3.430000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687589910272e+18
8.016553878784179688e+00;1.620789527893066406e+01;-4.443740844726562500e-02;1.808211708068847656e+01;2.200000000000000000e+01;3.440000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859687589921280e+18
6.993786811828613281e+00;1.378430271148681641e+01;-3.684329986572265625e-02;1.545708274841308594e+01;1.700000000000000000e+01;3.450000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687589932544e+18
7.193985939025878906e+00;1.382633399963378906e+01;-3.662872314453125000e-02;1.558596420288085938e+01;1.700000000000000000e+01;3.460000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859687589944064e+18
7.358709335327148438e+00;1.380582904815673828e+01;-3.558349609375000000e-02;1.564457702636718750e+01;1.800000000000000000e+01;3.470000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687589955328e+18
7.568361282348632812e+00;1.385699176788330078e+01;-3.536605834960937500e-02;1.578915977478027344e+01;2.100000000000000000e+01;3.480000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859687589967104e+18
7.748549461364746094e+00;1.385112667083740234e+01;-3.499221801757812500e-02;1.587119865417480469e+01;1.700000000000000000e+01;3.490000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859687589979136e+18
7.915575027465820312e+00;1.382385063171386719e+01;-3.322219848632812500e-02;1.592972946166992188e+01;1.700000000000000000e+01;3.500000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859687589991424e+18
8.009912490844726562e+00;1.366541004180908203e+01;-3.246116638183593750e-02;1.583992385864257812e+01;1.700000000000000000e+01;3.510000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859687590003968e+18
8.244984626770019531e+00;1.375307083129882812e+01;-3.159809112548828125e-02;1.603520202636718750e+01;1.700000000000000000e+01;3.520000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687590016768e+18
8.399891853332519531e+00;1.369573974609375000e+01;-3.038501739501953125e-02;1.606649971008300781e+01;1.700000000000000000e+01;3.530000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859687590029824e+18
8.659696578979492188e+00;1.380581092834472656e+01;-3.020668029785156250e-02;1.629698371887207031e+01;1.700000000000000000e+01;3.540000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859687590043648e+18
1.089266681671142578e+01;1.698731231689453125e+01;-3.578090667724609375e-02;2.017969894409179688e+01;1.400000000000000000e+01;3.550000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859687590057472e+18
1.105959415435791016e+01;1.687922096252441406e+01;-3.500175476074218750e-02;2.017979049682617188e+01;1.700000000000000000e+01;3.560000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859687590071808e+18
1.128395271301269531e+01;1.685714721679687500e+01;-3.267192840576171875e-02;2.028526687622070312e+01;1.700000000000000000e+01;3.570000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859687590086912e+18
1.154882621765136719e+01;1.688540267944335938e+01;-3.214263916015625000e-02;2.045710754394531250e+01;1.700000000000000000e+01;3.580000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859687590102528e+18
1.184004592895507812e+01;1.695003509521484375e+01;-2.990341186523437500e-02;2.067586135864257812e+01;2.200000000000000000e+01;3.590000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859687590118656e+18
1.209218883514404297e+01;1.695373153686523438e+01;-2.928066253662109375e-02;2.082428550720214844e+01;2.400000000000000000e+01;3.600000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687590135808e+18
1.236114978790283203e+01;1.698134613037109375e+01;-2.599143981933593750e-02;2.100392341613769531e+01;2.200000000000000000e+01;3.610000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859687590153728e+18
1.263681030273437500e+01;1.701147460937500000e+01;-2.444934844970703125e-02;2.119150352478027344e+01;2.400000000000000000e+01;3.620000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687590172928e+18
1.197491931915283203e+01;1.689808845520019531e+01;3.263854980468750000e-02;2.071099090576171875e+01;2.700000000000000000e+01;3.630000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859687590679552e+18
1.177929592132568359e+01;1.702079772949218750e+01;3.696155548095703125e-02;2.069929313659667969e+01;2.000000000000000000e+01;3.640000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687590698240e+18
1.146083164215087891e+01;1.696411514282226562e+01;3.647994995117187500e-02;2.047274208068847656e+01;1.900000000000000000e+01;3.650000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687590716416e+18
1.107906246185302734e+01;1.679621505737304688e+01;4.004001617431640625e-02;2.012113571166992188e+01;1.700000000000000000e+01;3.660000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687590733056e+18
1.089370155334472656e+01;1.690771102905273438e+01;4.078483581542968750e-02;2.011330604553222656e+01;2.100000000000000000e+01;3.670000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687590749184e+18
1.056347084045410156e+01;1.681686019897460938e+01;4.351902008056640625e-02;1.985939598083496094e+01;2.600000000000000000e+01;3.680000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687590764800e+18
9.918729782104492188e+00;1.619175910949707031e+01;4.150104522705078125e-02;1.898831176757812500e+01;1.700000000000000000e+01;3.690000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687590780416e+18
1.003068447113037109e+01;1.677243232727050781e+01;4.588413238525390625e-02;1.954306030273437500e+01;1.800000000000000000e+01;3.700000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859687590793984e+18
9.488752365112304688e+00;1.627588462829589844e+01;4.489612579345703125e-02;1.883992767333984375e+01;3.500000000000000000e+01;3.710000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687590808320e+18
9.225933074951171875e+00;1.620194244384765625e+01;4.742431640625000000e-02;1.864465141296386719e+01;2.700000000000000000e+01;3.720000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859687590821376e+18
8.981513023376464844e+00;1.620923995971679688e+01;4.775333404541015625e-02;1.853130722045898438e+01;2.400000000000000000e+01;3.730000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859687590834944e+18
8.756723403930664062e+00;1.619425392150878906e+01;5.035686492919921875e-02;1.841023063659667969e+01;2.500000000000000000e+01;3.740000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859687590847232e+18
8.517890930175781250e+00;1.618882751464843750e+01;5.062103271484375000e-02;1.829303550720214844e+01;2.500000000000000000e+01;3.750000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859687590859776e+18
8.282169342041015625e+00;1.617468643188476562e+01;5.010890960693359375e-02;1.817188262939453125e+01;1.900000000000000000e+01;3.760000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859687590872320e+18
8.088386535644531250e+00;1.619831466674804688e+01;5.348205566406250000e-02;1.810553169250488281e+01;4.000000000000000000e+01;3.770000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859687590883840e+18
7.846316337585449219e+00;1.617384338378906250e+01;5.363082885742187500e-02;1.797667312622070312e+01;4.200000000000000000e+01;3.780000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687590895872e+18
7.614846229553222656e+00;1.614158439636230469e+01;5.304241180419921875e-02;1.784767341613769531e+01;4.400000000000000000e+01;3.790000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687590907648e+18
7.414329528808593750e+00;1.613160514831542969e+01;5.545997619628906250e-02;1.775398635864257812e+01;4.300000000000000000e+01;3.800000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687590918400e+18
7.184509277343750000e+00;1.611987686157226562e+01;5.560588836669921875e-02;1.764853286743164062e+01;4.600000000000000000e+01;3.810000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687590929664e+18
6.962737083435058594e+00;1.607652854919433594e+01;5.567932128906250000e-02;1.751963424682617188e+01;3.400000000000000000e+01;3.820000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687590940416e+18
6.779838562011718750e+00;1.610789489746093750e+01;5.812072753906250000e-02;1.747666549682617188e+01;4.000000000000000000e+01;3.830000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859687590951168e+18
6.553485870361328125e+00;1.607902908325195312e+01;5.816745758056640625e-02;1.736337280273437500e+01;4.600000000000000000e+01;3.840000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687590961920e+18
6.362828254699707031e+00;1.610504913330078125e+01;5.774402618408203125e-02;1.731650924682617188e+01;4.400000000000000000e+01;3.850000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687590972416e+18
6.160358428955078125e+00;1.606222152709960938e+01;6.052207946777343750e-02;1.720315742492675781e+01;4.800000000000000000e+01;3.860000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687590982400e+18
5.963333129882812500e+00;1.609890747070312500e+01;6.008529663085937500e-02;1.716798782348632812e+01;4.300000000000000000e+01;3.870000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687590992896e+18
5.900434494018554688e+00;1.647110366821289062e+01;6.092834472656250000e-02;1.749617385864257812e+01;2.700000000000000000e+01;3.880000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859687591003136e+18
5.798653602600097656e+00;1.670582580566406250e+01;6.474304199218750000e-02;1.768369865417480469e+01;4.900000000000000000e+01;3.890000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859687591012608e+18
5.631572723388671875e+00;1.683695220947265625e+01;6.601905822753906250e-02;1.775392723083496094e+01;4.600000000000000000e+01;3.900000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859687591022848e+18
5.479164123535156250e+00;1.699393653869628906e+01;6.534290313720703125e-02;1.785551452636718750e+01;5.200000000000000000e+01;3.910000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859687591032832e+18
5.334085464477539062e+00;1.713000106811523438e+01;6.876468658447265625e-02;1.794140815734863281e+01;4.600000000000000000e+01;3.920000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687591042048e+18
5.169103622436523438e+00;1.727431488037109375e+01;6.870174407958984375e-02;1.803125953674316406e+01;4.700000000000000000e+01;3.930000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687591051776e+18
5.004647254943847656e+00;1.740001296997070312e+01;6.927108764648437500e-02;1.810557174682617188e+01;4.700000000000000000e+01;3.940000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687591061504e+18
4.828742027282714844e+00;1.745770645141601562e+01;7.164287567138671875e-02;1.811334800720214844e+01;5.100000000000000000e+01;3.950000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687591070464e+18
4.628833770751953125e+00;1.745515441894531250e+01;7.167053222656250000e-02;1.805861663818359375e+01;5.300000000000000000e+01;3.960000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687591079936e+18
4.386106491088867188e+00;1.748149108886718750e+01;7.164001464843750000e-02;1.802347373962402344e+01;3.700000000000000000e+01;3.970000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687591089408e+18
4.355998992919921875e+00;1.800383758544921875e+01;7.256603240966796875e-02;1.852344894409179688e+01;2.600000000000000000e+01;3.980000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687591098880e+18
4.344449043273925781e+00;1.876932334899902344e+01;7.927322387695312500e-02;1.926572227478027344e+01;1.600000000000000000e+01;3.990000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687591107584e+18
4.211956977844238281e+00;1.916751670837402344e+01;8.090305328369140625e-02;1.962500572204589844e+01;1.700000000000000000e+01;4.000000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687591116800e+18
4.225780487060546875e+00;2.026709747314453125e+01;8.475589752197265625e-02;2.070313072204589844e+01;1.500000000000000000e+01;4.010000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859687591126016e+18
4.471039772033691406e+00;2.257303428649902344e+01;9.690856933593750000e-02;2.301176834106445312e+01;9.000000000000000000e+00;4.020000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859687591134720e+18
4.586496353149414062e+00;2.450794601440429688e+01;1.051502227783203125e-01;2.493363952636718750e+01;1.300000000000000000e+01;4.030000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687591143680e+18
4.383840560913085938e+00;2.494566726684570312e+01;1.069011688232421875e-01;2.532816314697265625e+01;1.300000000000000000e+01;4.040000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859687591152896e+18
2.936490058898925781e+00;1.783395767211914062e+01;7.506656646728515625e-02;1.807425308227539062e+01;1.300000000000000000e+01;4.050000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859687591161856e+18
3.408645629882812500e+00;2.207812500000000000e+01;9.602928161621093750e-02;2.233991241455078125e+01;5.000000000000000000e+00;4.060000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687591170304e+18
3.194013595581054688e+00;2.229173278808593750e+01;9.759235382080078125e-02;2.251960563659667969e+01;8.000000000000000000e+00;4.070000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687591179264e+18
2.917819976806640625e+00;2.204192733764648438e+01;9.557819366455078125e-02;2.223441886901855469e+01;8.000000000000000000e+00;4.080000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687591188224e+18
2.441679954528808594e+00;2.000376129150390625e+01;8.595085144042968750e-02;2.015241050720214844e+01;1.300000000000000000e+01;4.090000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859687591196672e+18
2.006264686584472656e+00;1.799387741088867188e+01;7.966232299804687500e-02;1.810555267333984375e+01;1.700000000000000000e+01;4.100000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859687591205376e+18
1.902431488037109375e+00;1.897505569458007812e+01;8.379936218261718750e-02;1.907036972045898438e+01;8.000000000000000000e+00;4.110000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859687591214080e+18
1.741698265075683594e+00;1.942194557189941406e+01;8.429622650146484375e-02;1.950006675720214844e+01;1.300000000000000000e+01;4.120000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687591222784e+18
1.713564872741699219e+00;2.155682754516601562e+01;9.626770019531250000e-02;2.162504005432128906e+01;8.000000000000000000e+00;4.130000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687591231232e+18
1.626570701599121094e+00;2.356482315063476562e+01;1.049900054931640625e-01;2.362112617492675781e+01;1.300000000000000000e+01;4.140000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687591239936e+18
1.410804748535156250e+00;2.436520767211914062e+01;1.082191467285156250e-01;2.440625762939453125e+01;7.000000000000000000e+00;4.150000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859687591248640e+18
1.353832244873046875e+00;2.859661102294921875e+01;1.257457733154296875e-01;2.862891578674316406e+01;1.300000000000000000e+01;4.160000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687591257344e+18
1.063478469848632812e+00;2.844081115722656250e+01;1.284132003784179688e-01;2.846097755432128906e+01;1.300000000000000000e+01;4.170000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687591265536e+18
7.544651031494140625e-01;2.854840469360351562e+01;1.284389495849609375e-01;2.855866050720214844e+01;8.000000000000000000e+00;4.180000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687591274240e+18
-1.508242607116699219e+00;2.632770538330078125e+01;1.177244186401367188e-01;2.637113380432128906e+01;6.000000000000000000e+00;4.260000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687591342336e+18
-1.778802871704101562e+00;2.618164443969726562e+01;1.165304183959960938e-01;2.624225997924804688e+01;6.000000000000000000e+00;4.270000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687591351040e+18
-5.196832656860351562e+00;2.818887710571289062e+01;1.227111816406250000e-01;2.866417503356933594e+01;6.000000000000000000e+00;4.380000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687591445760e+18
-5.549797058105468750e+00;2.849563217163085938e+01;1.251363754272460938e-01;2.903130912780761719e+01;6.000000000000000000e+00;4.390000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687591454464e+18
-6.223528861999511719e+00;2.735144615173339844e+01;1.161832809448242188e-01;2.805080032348632812e+01;8.000000000000000000e+00;4.420000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687591481088e+18
-6.183987617492675781e+00;2.598102188110351562e+01;1.122932434082031250e-01;2.670707511901855469e+01;2.100000000000000000e+01;4.430000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687591489792e+18
-6.444011688232421875e+00;2.584129714965820312e+01;1.107282638549804688e-01;2.663287734985351562e+01;7.700000000000000000e+01;4.440000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687591498752e+18
-6.699684143066406250e+00;2.573989868164062500e+01;1.082677841186523438e-01;2.659774208068847656e+01;8.500000000000000000e+01;4.450000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687591507712e+18
-6.936674118041992188e+00;2.559616851806640625e+01;1.065797805786132812e-01;2.651966476440429688e+01;7.700000000000000000e+01;4.460000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687591516672e+18
-7.148504257202148438e+00;2.535111808776855469e+01;1.064710617065429688e-01;2.633992385864257812e+01;1.700000000000000000e+01;4.470000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687591525888e+18
-5.112310409545898438e+00;9.363199234008789062e+00;2.965831756591796875e-02;1.066799449920654297e+01;3.100000000000000000e+01;4.690000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859687591749632e+18
-5.247100830078125000e+00;9.377968788146972656e+00;2.906894683837890625e-02;1.074612522125244141e+01;3.300000000000000000e+01;4.700000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687591761664e+18
-5.433363914489746094e+00;9.487969398498535156e+00;2.874279022216796875e-02;1.093360996246337891e+01;1.200000000000000000e+01;4.710000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859687591773696e+18
-1.157499217987060547e+01;1.974394226074218750e+01;5.841159820556640625e-02;2.288683319091796875e+01;1.700000000000000000e+01;4.720000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687591786240e+18
-1.153238105773925781e+01;1.922878456115722656e+01;5.454444885253906250e-02;2.242197418212890625e+01;1.700000000000000000e+01;4.730000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687591799040e+18
-1.181051731109619141e+01;1.926119232177734375e+01;5.319213867187500000e-02;2.259390830993652344e+01;1.800000000000000000e+01;4.740000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859687591812096e+18
-1.221301174163818359e+01;1.947108459472656250e+01;5.229949951171875000e-02;2.298441886901855469e+01;1.700000000000000000e+01;4.750000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687591825664e+18
-1.222194004058837891e+01;1.906301307678222656e+01;4.972553253173828125e-02;2.264457511901855469e+01;1.700000000000000000e+01;4.760000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687591839488e+18
-1.214084625244140625e+01;1.852903938293457031e+01;4.593086242675781250e-02;2.215237045288085938e+01;1.700000000000000000e+01;4.770000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687591853824e+18
-1.224349689483642578e+01;1.828780174255371094e+01;4.292011260986328125e-02;2.200792503356933594e+01;1.800000000000000000e+01;4.780000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687591868928e+18
-1.210552310943603516e+01;1.770193672180175781e+01;4.007816314697265625e-02;2.144536972045898438e+01;1.700000000000000000e+01;4.790000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859687591884544e+18
-1.207035350799560547e+01;1.728000259399414062e+01;3.676986694335937500e-02;2.107826614379882812e+01;1.700000000000000000e+01;4.800000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687591900672e+18
-1.214793777465820312e+01;1.703386116027832031e+01;3.388023376464843750e-02;2.092190170288085938e+01;1.900000000000000000e+01;4.810000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687591917824e+18
-1.215378093719482422e+01;1.669745635986328125e+01;3.084945678710937500e-02;2.065237045288085938e+01;2.500000000000000000e+01;4.820000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687591935744e+18
-1.213977050781250000e+01;1.634413909912109375e+01;2.784347534179687500e-02;2.035941314697265625e+01;2.000000000000000000e+01;4.830000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859687591954944e+18
-1.232751941680908203e+01;1.738549804687500000e+01;-4.813671112060546875e-02;2.131256866455078125e+01;2.100000000000000000e+01;4.840000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859687592459008e+18
-1.227199745178222656e+01;1.771542167663574219e+01;-5.133533477783203125e-02;2.155088615417480469e+01;1.700000000000000000e+01;4.850000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859687592478208e+18
-1.226899051666259766e+01;1.815282249450683594e+01;-5.580615997314453125e-02;2.191018486022949219e+01;1.700000000000000000e+01;4.860000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859687592496384e+18
