X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-9.391642570495605469e+00;3.180788040161132812e+01;2.199903488159179688e+00;3.323828887939453125e+01;1.300000000000000000e+01;6.740000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683988335616e+18
-9.637021064758300781e+00;3.144635772705078125e+01;2.163116455078125000e+00;3.296095657348632812e+01;1.500000000000000000e+01;6.741000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859683988344320e+18
-9.522666931152343750e+00;3.001759910583496094e+01;2.053809165954589844e+00;3.155876350402832031e+01;1.300000000000000000e+01;6.742000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859683988353024e+18
-9.743511199951171875e+00;2.961562919616699219e+01;2.013853073120117188e+00;3.124223327636718750e+01;1.700000000000000000e+01;6.743000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859683988361728e+18
-1.005108165740966797e+01;2.951403427124023438e+01;1.993728637695312500e+00;3.124223709106445312e+01;1.300000000000000000e+01;6.744000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859683988370944e+18
-1.044402217864990234e+01;2.965583229064941406e+01;1.989643096923828125e+00;3.150404167175292969e+01;1.300000000000000000e+01;6.745000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859683988379904e+18
-1.183814907073974609e+01;3.156608200073242188e+01;2.088023185729980469e+00;3.377749633789062500e+01;5.000000000000000000e+00;6.747000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859683988397824e+18
-1.217859363555908203e+01;3.148404312133789062e+01;2.065350532531738281e+00;3.382053756713867188e+01;7.000000000000000000e+00;6.748000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859683988407296e+18
-5.032431602478027344e+00;9.417627334594726562e+00;5.383720397949218750e-01;1.069144153594970703e+01;1.500000000000000000e+01;6.760000000000000000e+03;0.000000000000000000e+00;2.200000000000000000e+01;1.602859683988527360e+18
-5.100225448608398438e+00;9.315079689025878906e+00;5.238361358642578125e-01;1.063284587860107422e+01;4.300000000000000000e+01;6.761000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859683988538624e+18
-1.112374114990234375e+01;1.985962867736816406e+01;1.097493171691894531e+00;2.278918457031250000e+01;2.200000000000000000e+01;6.762000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859683988549888e+18
-1.139197254180908203e+01;1.984793090820312500e+01;1.076966285705566406e+00;2.291020011901855469e+01;2.400000000000000000e+01;6.763000000000000000e+03;0.000000000000000000e+00;2.300000000000000000e+01;1.602859683988561664e+18
-1.161318874359130859e+01;1.977974891662597656e+01;1.051513671875000000e+00;2.296106147766113281e+01;2.000000000000000000e+01;6.764000000000000000e+03;0.000000000000000000e+00;2.300000000000000000e+01;1.602859683988573440e+18
-1.187725734710693359e+01;1.977415275573730469e+01;1.029249191284179688e+00;2.308994865417480469e+01;2.500000000000000000e+01;6.765000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859683988585472e+18
-1.211515617370605469e+01;1.971794128417968750e+01;1.003083229064941406e+00;2.316420555114746094e+01;2.200000000000000000e+01;6.766000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859683988598272e+18
-1.227375984191894531e+01;1.954276275634765625e+01;9.695339202880859375e-01;2.309772109985351562e+01;2.000000000000000000e+01;6.767000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859683988611072e+18
-4.445832252502441406e+00;6.923040390014648438e+00;3.342943191528320312e-01;8.234419822692871094e+00;1.700000000000000000e+01;6.768000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859683988624384e+18
-4.586033821105957031e+00;6.990768432617187500e+00;3.280668258666992188e-01;8.367208480834960938e+00;1.800000000000000000e+01;6.769000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859683988637952e+18
-1.218520927429199219e+01;1.817645263671875000e+01;8.251638412475585938e-01;2.189848518371582031e+01;1.200000000000000000e+01;6.770000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683988652544e+18
-1.214898395538330078e+01;1.774058532714843750e+01;7.758054733276367188e-01;2.151576232910156250e+01;5.000000000000000000e+00;6.771000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683988667392e+18
-1.214964866638183594e+01;1.737590026855468750e+01;7.313060760498046875e-01;2.121486854553222656e+01;8.000000000000000000e+00;6.772000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859683988683008e+18
-1.212050151824951172e+01;1.697742652893066406e+01;6.834592819213867188e-01;2.087119293212890625e+01;2.400000000000000000e+01;6.773000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683988699392e+18
-1.211535453796386719e+01;1.663115119934082031e+01;6.366596221923828125e-01;2.058597373962402344e+01;1.900000000000000000e+01;6.774000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859683988716544e+18
-1.211683177947998047e+01;1.629709625244140625e+01;5.885820388793945312e-01;2.031648063659667969e+01;2.300000000000000000e+01;6.775000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859683988734976e+18
-1.226906681060791016e+01;1.731024551391601562e+01;-4.769668579101562500e-01;2.122267913818359375e+01;1.300000000000000000e+01;6.776000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859683989242624e+18
-9.747952461242675781e+00;1.407848453521728516e+01;-4.180335998535156250e-01;1.712895393371582031e+01;8.000000000000000000e+00;6.777000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859683989261568e+18
-9.019419670104980469e+00;1.332692241668701172e+01;-4.231758117675781250e-01;1.609769821166992188e+01;1.100000000000000000e+01;6.778000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683989279488e+18
-9.027551651000976562e+00;1.367742347717285156e+01;-4.616641998291015625e-01;1.639456367492675781e+01;1.100000000000000000e+01;6.779000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683989297152e+18
-8.999701499938964844e+00;1.395580005645751953e+01;-4.959678649902343750e-01;1.661339759826660156e+01;1.300000000000000000e+01;6.780000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859683989313536e+18
-9.034931182861328125e+00;1.436734485626220703e+01;-5.369672775268554688e-01;1.698054504394531250e+01;1.300000000000000000e+01;6.781000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683989329664e+18
-1.041761112213134766e+01;1.696359825134277344e+01;-6.615304946899414062e-01;1.991802978515625000e+01;1.300000000000000000e+01;6.782000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859683989344768e+18
-1.017542743682861328e+01;1.699503707885742188e+01;-6.895284652709960938e-01;1.982034492492675781e+01;1.500000000000000000e+01;6.783000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859683989359872e+18
-9.612251281738281250e+00;1.644712066650390625e+01;-6.923036575317382812e-01;1.906259346008300781e+01;1.700000000000000000e+01;6.784000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859683989373952e+18
-9.555375099182128906e+00;1.678055572509765625e+01;-7.310256958007812500e-01;1.932424926757812500e+01;1.700000000000000000e+01;6.785000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683989388032e+18
-5.209547996520996094e+00;9.389472007751464844e+00;-4.226684570312500000e-01;1.074617290496826172e+01;1.700000000000000000e+01;6.786000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859683989402112e+18
-7.091664314270019531e+00;1.788277626037597656e+01;-1.039179801940917969e+00;1.926564979553222656e+01;1.200000000000000000e+01;6.798000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859683989545984e+18
-6.741945266723632812e+00;1.755333328247070312e+01;-1.036686897277832031e+00;1.883210182189941406e+01;1.300000000000000000e+01;6.799000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683989556992e+18
-6.455149650573730469e+00;1.733140563964843750e+01;-1.037096977233886719e+00;1.852355575561523438e+01;1.700000000000000000e+01;6.800000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859683989567488e+18
-6.183008193969726562e+00;1.717659568786621094e+01;-1.041795730590820312e+00;1.828524971008300781e+01;1.700000000000000000e+01;6.801000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683989578240e+18
-5.938061714172363281e+00;1.707183456420898438e+01;-1.050744056701660156e+00;1.810558319091796875e+01;1.300000000000000000e+01;6.802000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859683989589248e+18
-5.729211807250976562e+00;1.702267456054687500e+01;-1.060238838195800781e+00;1.799220466613769531e+01;1.300000000000000000e+01;6.803000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859683989599232e+18
-5.550680160522460938e+00;1.712172508239746094e+01;-1.078534126281738281e+00;1.803127098083496094e+01;1.700000000000000000e+01;6.804000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859683989609728e+18
-5.293311119079589844e+00;1.694898605346679688e+01;-1.080441474914550781e+00;1.778917121887207031e+01;1.300000000000000000e+01;6.805000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683989620480e+18
-5.068271636962890625e+00;1.681317901611328125e+01;-1.082754135131835938e+00;1.759382629394531250e+01;1.300000000000000000e+01;6.806000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683989630208e+18
-4.879931449890136719e+00;1.685161209106445312e+01;-1.095808029174804688e+00;1.757814979553222656e+01;1.300000000000000000e+01;6.807000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859683989640448e+18
-4.678662300109863281e+00;1.684705352783203125e+01;-1.106468200683593750e+00;1.751962852478027344e+01;1.300000000000000000e+01;6.808000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683989650688e+18
-4.428463935852050781e+00;1.659509277343750000e+01;-1.100532531738281250e+00;1.721103096008300781e+01;1.300000000000000000e+01;6.809000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859683989660416e+18
-4.298862457275390625e+00;1.680939483642578125e+01;-1.124244689941406250e+00;1.738677406311035156e+01;1.400000000000000000e+01;6.810000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683989670656e+18
-4.079417228698730469e+00;1.673076629638671875e+01;-1.128819465637207031e+00;1.725787925720214844e+01;1.300000000000000000e+01;6.811000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683989680384e+18
-3.894321441650390625e+00;1.674997138977050781e+01;-1.139444351196289062e+00;1.723443031311035156e+01;1.500000000000000000e+01;6.812000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683989690624e+18
-3.660519599914550781e+00;1.647460937500000000e+01;-1.128459930419921875e+00;1.691406440734863281e+01;1.300000000000000000e+01;6.813000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859683989699840e+18
-3.461997032165527344e+00;1.645299720764160156e+01;-1.135797500610351562e+00;1.685160446166992188e+01;1.300000000000000000e+01;6.814000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683989709824e+18
-3.309766769409179688e+00;1.660670852661132812e+01;-1.154913902282714844e+00;1.697265815734863281e+01;1.500000000000000000e+01;6.815000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683989719808e+18
-3.145779609680175781e+00;1.664596557617187500e+01;-1.163919448852539062e+00;1.698054122924804688e+01;1.400000000000000000e+01;6.816000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683989729024e+18
-2.939528465270996094e+00;1.655226135253906250e+01;-1.164968490600585938e+00;1.685156822204589844e+01;1.300000000000000000e+01;6.817000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683989738752e+18
-2.758927345275878906e+00;1.656294250488281250e+01;-1.173372268676757812e+00;1.683209800720214844e+01;1.300000000000000000e+01;6.818000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859683989748480e+18
-2.587819099426269531e+00;1.655844116210937500e+01;-1.179157257080078125e+00;1.680086898803710938e+01;1.300000000000000000e+01;6.819000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683989757696e+18
-2.424884796142578125e+00;1.663369369506835938e+01;-1.190814018249511719e+00;1.685164260864257812e+01;1.300000000000000000e+01;6.820000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859683989767168e+18
-2.264082908630371094e+00;1.686021804809570312e+01;-1.212724685668945312e+00;1.705472755432128906e+01;1.300000000000000000e+01;6.821000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859683989776896e+18
-2.053143501281738281e+00;1.663149261474609375e+01;-1.202269554138183594e+00;1.680081558227539062e+01;1.300000000000000000e+01;6.822000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859683989786624e+18
-1.913750648498535156e+00;1.685943794250488281e+01;-1.223555564880371094e+00;1.701176643371582031e+01;1.300000000000000000e+01;6.823000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683989795584e+18
-1.736329078674316406e+00;1.697609138488769531e+01;-1.237104415893554688e+00;1.710943984985351562e+01;1.500000000000000000e+01;6.824000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859683989805056e+18
-1.561902046203613281e+00;1.705121994018554688e+01;-1.247340202331542969e+00;1.716797828674316406e+01;1.400000000000000000e+01;6.825000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683989814528e+18
-1.375344276428222656e+00;1.686371994018554688e+01;-1.236859321594238281e+00;1.696485900878906250e+01;1.300000000000000000e+01;6.826000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859683989823488e+18
-1.190418243408203125e+00;1.686965942382812500e+01;-1.241074562072753906e+00;1.695708656311035156e+01;1.300000000000000000e+01;6.827000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859683989832960e+18
-1.017600059509277344e+00;1.700157546997070312e+01;-1.255236625671386719e+00;1.707819366455078125e+01;1.300000000000000000e+01;6.828000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683989842432e+18
-8.489799499511718750e-01;1.722106170654296875e+01;-1.275831222534179688e+00;1.728911399841308594e+01;1.700000000000000000e+01;6.829000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683989851904e+18
-6.743612289428710938e-01;1.707665634155273438e+01;-1.265732765197753906e+00;1.713677406311035156e+01;1.300000000000000000e+01;6.830000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683989860864e+18
-4.763402938842773438e-01;1.677125167846679688e+01;-1.246161460876464844e+00;1.682423019409179688e+01;1.300000000000000000e+01;6.831000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683989870080e+18
-3.022146224975585938e-01;1.694659614562988281e+01;-1.261391639709472656e+00;1.699616241455078125e+01;1.300000000000000000e+01;6.832000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859683989879552e+18
-1.326742172241210938e-01;1.694868087768554688e+01;-1.262362480163574219e+00;1.699614524841308594e+01;1.300000000000000000e+01;6.833000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683989888512e+18
4.813480377197265625e-02;1.702299880981445312e+01;-1.269420623779296875e+00;1.707033157348632812e+01;1.300000000000000000e+01;6.834000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859683989897728e+18
2.306928634643554688e-01;1.715385818481445312e+01;-1.280487060546875000e+00;1.720313072204589844e+01;1.300000000000000000e+01;6.835000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859683989907200e+18
4.086484909057617188e-01;1.736870956420898438e+01;-1.297545433044433594e+00;1.742190170288085938e+01;1.400000000000000000e+01;6.836000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859683989916160e+18
5.775594711303710938e-01;1.705617332458496094e+01;-1.272823333740234375e+00;1.711334800720214844e+01;1.300000000000000000e+01;6.837000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859683989925632e+18
7.661762237548828125e-01;1.707995223999023438e+01;-1.275014877319335938e+00;1.714460372924804688e+01;1.700000000000000000e+01;6.838000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683989934848e+18
9.607400894165039062e-01;1.734716796875000000e+01;-1.294547080993652344e+00;1.742191505432128906e+01;1.500000000000000000e+01;6.839000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683989944320e+18
1.135269165039062500e+00;1.736798858642578125e+01;-1.294775009155273438e+00;1.745314598083496094e+01;1.300000000000000000e+01;6.840000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859683989953280e+18
1.325752258300781250e+00;1.738988876342773438e+01;-1.294608116149902344e+00;1.748833465576171875e+01;1.400000000000000000e+01;6.841000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683989962752e+18
1.518325805664062500e+00;1.746415328979492188e+01;-1.299830436706542969e+00;1.757815551757812500e+01;1.300000000000000000e+01;6.842000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683989971968e+18
1.630533218383789062e+00;1.680079269409179688e+01;-1.247973442077636719e+00;1.692580032348632812e+01;1.700000000000000000e+01;6.843000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683989981184e+18
1.751434326171875000e+00;1.631103706359863281e+01;-1.209183692932128906e+00;1.644930267333984375e+01;1.700000000000000000e+01;6.844000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683989990400e+18
1.929944038391113281e+00;1.629895591735839844e+01;-1.205770492553710938e+00;1.645705032348632812e+01;1.600000000000000000e+01;6.845000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859683989999872e+18
2.005970954895019531e+00;1.553615093231201172e+01;-1.147572517395019531e+00;1.570709514617919922e+01;3.100000000000000000e+01;6.846000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859683990009344e+18
2.122403144836425781e+00;1.523405075073242188e+01;-1.120408058166503906e+00;1.542193889617919922e+01;4.900000000000000000e+01;6.847000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683990018560e+18
2.255905151367187500e+00;1.502608680725097656e+01;-1.101864814758300781e+00;1.523438549041748047e+01;4.600000000000000000e+01;6.848000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859683990027776e+18
2.394957542419433594e+00;1.488259029388427734e+01;-1.088463783264160156e+00;1.511330795288085938e+01;3.800000000000000000e+01;6.849000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683990037248e+18
2.526104927062988281e+00;1.474680900573730469e+01;-1.072698593139648438e+00;1.500000858306884766e+01;3.600000000000000000e+01;6.850000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683990046464e+18
2.664303779602050781e+00;1.463182353973388672e+01;-1.060455322265625000e+00;1.491017532348632812e+01;4.500000000000000000e+01;6.851000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683990055936e+18
2.805984497070312500e+00;1.453041076660156250e+01;-1.049228668212890625e+00;1.483601284027099609e+01;4.300000000000000000e+01;6.852000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859683990065664e+18
2.941308975219726562e+00;1.442848110198974609e+01;-1.037547111511230469e+00;1.476173686981201172e+01;3.800000000000000000e+01;6.853000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683990075136e+18
3.085021018981933594e+00;1.439111995697021484e+01;-1.028340339660644531e+00;1.475395488739013672e+01;4.600000000000000000e+01;6.854000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859683990084608e+18
3.229912757873535156e+00;1.431984615325927734e+01;-1.018272399902343750e+00;1.471486377716064453e+01;4.600000000000000000e+01;6.855000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683990094080e+18
3.358268737792968750e+00;1.419477367401123047e+01;-1.004082679748535156e+00;1.462114048004150391e+01;3.300000000000000000e+01;6.856000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859683990103808e+18
3.497865676879882812e+00;1.414559555053710938e+01;-9.936208724975585938e-01;1.460548591613769531e+01;4.300000000000000000e+01;6.857000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683990113280e+18
3.640014648437500000e+00;1.408614158630371094e+01;-9.838027954101562500e-01;1.458207702636718750e+01;4.400000000000000000e+01;6.858000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683990123008e+18
3.778710365295410156e+00;1.401794433593750000e+01;-9.726009368896484375e-01;1.455085468292236328e+01;4.100000000000000000e+01;6.859000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683990132992e+18
3.923377990722656250e+00;1.398696899414062500e+01;-9.624137878417968750e-01;1.455865478515625000e+01;4.200000000000000000e+01;6.860000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683990142464e+18
4.078094482421875000e+00;1.397574138641357422e+01;-9.548425674438476562e-01;1.458985710144042969e+01;4.000000000000000000e+01;6.861000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859683990152448e+18
4.222656250000000000e+00;1.393348312377929688e+01;-9.449100494384765625e-01;1.458991527557373047e+01;4.200000000000000000e+01;6.862000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683990162432e+18
4.374144554138183594e+00;1.392002773284912109e+01;-9.372749328613281250e-01;1.462117671966552734e+01;4.000000000000000000e+01;6.863000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859683990172160e+18
4.525770187377929688e+00;1.390095996856689453e+01;-9.260616302490234375e-01;1.464844226837158203e+01;3.900000000000000000e+01;6.864000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859683990182400e+18
4.695631980895996094e+00;1.392351627349853516e+01;-9.194498062133789062e-01;1.472272586822509766e+01;4.400000000000000000e+01;6.865000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859683990192384e+18
4.851454734802246094e+00;1.390382289886474609e+01;-9.097976684570312500e-01;1.475400447845458984e+01;4.600000000000000000e+01;6.866000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859683990202880e+18
5.008769035339355469e+00;1.391096115112304688e+01;-9.000177383422851562e-01;1.481258392333984375e+01;3.000000000000000000e+01;6.867000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683990212608e+18
5.168451309204101562e+00;1.389477920532226562e+01;-8.896217346191406250e-01;1.485157203674316406e+01;2.900000000000000000e+01;6.868000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859683990223104e+18
5.336375236511230469e+00;1.390306663513183594e+01;-8.804931640625000000e-01;1.491802406311035156e+01;3.100000000000000000e+01;6.869000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859683990233600e+18
5.499812126159667969e+00;1.390732288360595703e+01;-8.694009780883789062e-01;1.498056793212890625e+01;3.600000000000000000e+01;6.870000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859683990244096e+18
5.670267105102539062e+00;1.391117954254150391e+01;-8.589611053466796875e-01;1.504694843292236328e+01;4.300000000000000000e+01;6.871000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859683990254592e+18
5.843930244445800781e+00;1.392889499664306641e+01;-8.489618301391601562e-01;1.512899112701416016e+01;4.300000000000000000e+01;6.872000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683990265344e+18
5.996655464172363281e+00;1.389877891540527344e+01;-8.344326019287109375e-01;1.516021823883056641e+01;4.100000000000000000e+01;6.873000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859683990276096e+18
6.162188529968261719e+00;1.388259410858154297e+01;-8.214550018310546875e-01;1.521097564697265625e+01;3.000000000000000000e+01;6.874000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859683990287104e+18
6.345744132995605469e+00;1.390779304504394531e+01;-8.119411468505859375e-01;1.530863857269287109e+01;2.800000000000000000e+01;6.875000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859683990298368e+18
6.511986732482910156e+00;1.390505695343017578e+01;-7.962760925292968750e-01;1.537500000000000000e+01;2.300000000000000000e+01;6.876000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859683990309120e+18
6.691971778869628906e+00;1.391131210327148438e+01;-7.838735580444335938e-01;1.545708751678466797e+01;2.900000000000000000e+01;6.877000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859683990320640e+18
6.824684143066406250e+00;1.382583522796630859e+01;-7.659959793090820312e-01;1.543751239776611328e+01;1.700000000000000000e+01;6.878000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859683990332160e+18
7.053838729858398438e+00;1.393053627014160156e+01;-7.556734085083007812e-01;1.563289833068847656e+01;2.000000000000000000e+01;6.879000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683990343680e+18
7.246589660644531250e+00;1.395542716979980469e+01;-7.420034408569335938e-01;1.574222278594970703e+01;2.000000000000000000e+01;6.880000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683990355712e+18
7.422577857971191406e+00;1.395215415954589844e+01;-7.264080047607421875e-01;1.582039642333984375e+01;2.200000000000000000e+01;6.881000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859683990367488e+18
7.593412399291992188e+00;1.392770004272460938e+01;-7.089357376098632812e-01;1.587902164459228516e+01;2.400000000000000000e+01;6.882000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859683990379776e+18
7.779734611511230469e+00;1.392832279205322266e+01;-6.932029724121093750e-01;1.596881294250488281e+01;2.000000000000000000e+01;6.883000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859683990392320e+18
7.967758178710937500e+00;1.393530845642089844e+01;-6.745443344116210938e-01;1.606651878356933594e+01;2.000000000000000000e+01;6.884000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683990404864e+18
8.171721458435058594e+00;1.395799541473388672e+01;-6.593017578125000000e-01;1.618756675720214844e+01;2.000000000000000000e+01;6.885000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683990417920e+18
8.327781677246093750e+00;1.390755653381347656e+01;-6.365718841552734375e-01;1.622274017333984375e+01;2.200000000000000000e+01;6.886000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859683990430976e+18
8.544129371643066406e+00;1.394636058807373047e+01;-6.192111968994140625e-01;1.636723899841308594e+01;1.900000000000000000e+01;6.887000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859683990444800e+18
8.725181579589843750e+00;1.392240619659423828e+01;-5.987520217895507812e-01;1.644143295288085938e+01;1.800000000000000000e+01;6.888000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859683990458880e+18
8.916139602661132812e+00;1.391820716857910156e+01;-5.743589401245117188e-01;1.653916358947753906e+01;1.700000000000000000e+01;6.889000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859683990473216e+18
