X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
7.349321365356445312e+00;1.605629348754882812e+01;7.855024337768554688e-01;1.767580604553222656e+01;3.900000000000000000e+01;5.704000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676170731520e+18
7.135291099548339844e+00;1.605367279052734375e+01;7.963886260986328125e-01;1.758598899841308594e+01;4.800000000000000000e+01;5.705000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676170742272e+18
6.934332847595214844e+00;1.603451156616210938e+01;8.068408966064453125e-01;1.748832511901855469e+01;4.300000000000000000e+01;5.706000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676170752256e+18
6.711456298828125000e+00;1.601839256286621094e+01;8.162965774536132812e-01;1.738674545288085938e+01;4.800000000000000000e+01;5.707000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676170762752e+18
6.503199577331542969e+00;1.600661468505859375e+01;8.253622055053710938e-01;1.729695129394531250e+01;4.700000000000000000e+01;5.708000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676170773248e+18
6.311826705932617188e+00;1.599853038787841797e+01;8.348903656005859375e-01;1.721886062622070312e+01;4.700000000000000000e+01;5.709000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676170782720e+18
6.099703788757324219e+00;1.598390960693359375e+01;8.430995941162109375e-01;1.712899780273437500e+01;5.300000000000000000e+01;5.710000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676170792704e+18
5.927143096923828125e+00;1.605639648437500000e+01;8.551979064941406250e-01;1.713681030273437500e+01;3.500000000000000000e+01;5.711000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676170802688e+18
5.903560638427734375e+00;1.650423431396484375e+01;8.879508972167968750e-01;1.755079078674316406e+01;4.700000000000000000e+01;5.712000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676170811904e+18
5.760311126708984375e+00;1.664912033081054688e+01;9.050292968750000000e-01;1.764067649841308594e+01;4.400000000000000000e+01;5.713000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676170821632e+18
5.593869209289550781e+00;1.679156494140625000e+01;9.203386306762695312e-01;1.772272682189941406e+01;4.700000000000000000e+01;5.714000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676170831104e+18
5.437730789184570312e+00;1.693635559082031250e+01;9.361658096313476562e-01;1.781250953674316406e+01;4.900000000000000000e+01;5.715000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859676170840832e+18
5.295386314392089844e+00;1.707477378845214844e+01;9.523153305053710938e-01;1.790239906311035156e+01;4.300000000000000000e+01;5.716000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676170849536e+18
5.123623847961425781e+00;1.719576454162597656e+01;9.664535522460937500e-01;1.796885871887207031e+01;4.400000000000000000e+01;5.717000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676170858752e+18
4.960152626037597656e+00;1.732822227478027344e+01;9.806690216064453125e-01;1.805081939697265625e+01;3.600000000000000000e+01;5.718000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676170867968e+18
4.777925491333007812e+00;1.735862159729003906e+01;9.894609451293945312e-01;1.803134346008300781e+01;4.700000000000000000e+01;5.719000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676170876672e+18
4.580607414245605469e+00;1.734656715393066406e+01;9.954500198364257812e-01;1.796875762939453125e+01;4.600000000000000000e+01;5.720000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859676170885632e+18
4.397907257080078125e+00;1.745766067504882812e+01;1.008246421813964844e+00;1.803130722045898438e+01;2.300000000000000000e+01;5.721000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676170894592e+18
4.343140602111816406e+00;1.805301284790039062e+01;1.049652099609375000e+00;1.859774017333984375e+01;2.500000000000000000e+01;5.722000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676170903552e+18
4.370555877685546875e+00;1.899958992004394531e+01;1.110942840576171875e+00;1.952742576599121094e+01;9.000000000000000000e+00;5.723000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676170911744e+18
4.244240760803222656e+00;1.943503379821777344e+01;1.142301559448242188e+00;1.992583656311035156e+01;1.700000000000000000e+01;5.724000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676170920448e+18
4.716482162475585938e+00;2.276685714721679688e+01;1.345178604125976562e+00;2.328915023803710938e+01;1.200000000000000000e+01;5.725000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859676170929152e+18
4.625287055969238281e+00;2.358823966979980469e+01;1.399876594543457031e+00;2.407816314697265625e+01;6.000000000000000000e+00;5.726000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676170937856e+18
4.639646530151367188e+00;2.497832870483398438e+01;1.491484642028808594e+00;2.544931793212890625e+01;1.700000000000000000e+01;5.727000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676170946048e+18
4.478653907775878906e+00;2.569226074218750000e+01;1.539658546447753906e+00;2.612510490417480469e+01;1.300000000000000000e+01;5.728000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676170954752e+18
4.503169059753417969e+00;2.757393074035644531e+01;1.658574104309082031e+00;2.798840904235839844e+01;1.300000000000000000e+01;5.729000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676170963200e+18
4.254982948303222656e+00;3.042585754394531250e+01;1.847132682800292969e+00;3.077742004394531250e+01;5.000000000000000000e+00;5.731000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676170979584e+18
4.318294525146484375e+00;3.297061538696289062e+01;2.006250381469726562e+00;3.331267166137695312e+01;1.300000000000000000e+01;5.732000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859676170988032e+18
4.040888786315917969e+00;3.364537048339843750e+01;2.053188323974609375e+00;3.394930648803710938e+01;6.000000000000000000e+00;5.733000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676170996480e+18
4.043585777282714844e+00;3.679203033447265625e+01;2.253888130187988281e+00;3.708212661743164062e+01;1.300000000000000000e+01;5.734000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676171004416e+18
3.775000572204589844e+00;3.797602081298828125e+01;2.332804679870605469e+00;3.823441696166992188e+01;1.000000000000000000e+01;5.735000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859676171012608e+18
2.249305725097656250e+00;2.546621322631835938e+01;1.567454338073730469e+00;2.561336135864257812e+01;8.000000000000000000e+00;5.736000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859676171020800e+18
1.995290756225585938e+00;2.573746109008789062e+01;1.586390495300292969e+00;2.586338615417480469e+01;1.300000000000000000e+01;5.737000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859676171029248e+18
2.068147659301757812e+00;3.066502189636230469e+01;1.895890235900878906e+00;3.079310226440429688e+01;1.000000000000000000e+01;5.738000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859676171037184e+18
1.472171783447265625e+00;2.581501007080078125e+01;1.599113464355468750e+00;2.590635490417480469e+01;1.300000000000000000e+01;5.739000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859676171045376e+18
1.190170288085937500e+00;2.588006973266601562e+01;1.605854034423828125e+00;2.595714378356933594e+01;1.300000000000000000e+01;5.740000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859676171053312e+18
1.004370689392089844e+00;2.839630889892578125e+01;1.765257835388183594e+00;2.846884727478027344e+01;9.500000000000000000e+01;5.741000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859676171061760e+18
7.179527282714843750e-01;2.838926315307617188e+01;1.766614913940429688e+00;2.845323562622070312e+01;8.500000000000000000e+01;5.742000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859676171069440e+18
2.348613739013671875e-01;6.065532302856445312e+01;3.781459808349609375e+00;6.077353668212890625e+01;1.700000000000000000e+01;5.744000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859676171085824e+18
-1.002047538757324219e+00;2.642956733703613281e+01;1.651737213134765625e+00;2.650008201599121094e+01;5.000000000000000000e+00;5.748000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859676171118080e+18
-1.279666900634765625e+00;2.639425849914550781e+01;1.649250030517578125e+00;2.647667694091796875e+01;7.000000000000000000e+00;5.749000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859676171126272e+18
-7.959574699401855469e+00;5.577033233642578125e+01;3.456940650939941406e+00;5.644143295288085938e+01;1.300000000000000000e+01;5.758000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676171198720e+18
-8.551585197448730469e+00;5.575071334838867188e+01;3.448753356933593750e+00;5.650810241699218750e+01;5.100000000000000000e+01;5.759000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676171206912e+18
-6.834842681884765625e+00;3.902089691162109375e+01;2.401988029479980469e+00;3.968771743774414062e+01;1.100000000000000000e+01;5.761000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676171223808e+18
-6.353081703186035156e+00;3.067213439941406250e+01;1.871974945068359375e+00;3.137906646728515625e+01;1.300000000000000000e+01;5.764000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676171248384e+18
-8.025380134582519531e+00;3.067632484436035156e+01;1.837164878845214844e+00;3.176190757751464844e+01;1.100000000000000000e+01;5.769000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859676171290624e+18
-1.013796138763427734e+01;3.723710250854492188e+01;2.221936225891113281e+00;3.865639877319335938e+01;7.000000000000000000e+00;5.770000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676171299072e+18
-1.004179573059082031e+01;3.537467193603515625e+01;2.099714279174804688e+00;3.683224105834960938e+01;9.000000000000000000e+00;5.771000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676171307776e+18
-1.038249015808105469e+01;3.518357086181640625e+01;2.076207160949707031e+00;3.674221420288085938e+01;1.100000000000000000e+01;5.772000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859676171316736e+18
-9.654338836669921875e+00;3.156721878051757812e+01;1.854885101318359375e+00;3.306261062622070312e+01;1.300000000000000000e+01;5.773000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676171325184e+18
-9.572910308837890625e+00;3.020055580139160156e+01;1.763230323791503906e+00;3.173047637939453125e+01;9.000000000000000000e+00;5.774000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676171334144e+18
-9.778221130371093750e+00;2.973359489440917969e+01;1.725346565246582031e+00;3.134768104553222656e+01;1.500000000000000000e+01;5.775000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676171343104e+18
-1.035569190979003906e+01;3.042584991455078125e+01;1.752342224121093750e+00;3.218762969970703125e+01;8.000000000000000000e+00;5.776000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859676171352064e+18
-9.932165145874023438e+00;2.827015304565429688e+01;1.618700981140136719e+00;3.000782585144042969e+01;1.300000000000000000e+01;5.777000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859676171361024e+18
-1.041977310180664062e+01;2.868949890136718750e+01;1.629915237426757812e+00;3.056657791137695312e+01;1.300000000000000000e+01;5.778000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859676171369984e+18
-1.071485710144042969e+01;2.858169174194335938e+01;1.610411643981933594e+00;3.056656074523925781e+01;1.700000000000000000e+01;5.779000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676171379456e+18
-1.226902389526367188e+01;3.176441192626953125e+01;1.776883125305175781e+00;3.409786224365234375e+01;7.000000000000000000e+00;5.780000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676171388416e+18
-5.106143951416015625e+00;9.333703994750976562e+00;4.461059570312500000e-01;1.064846229553222656e+01;3.100000000000000000e+01;5.793000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676171521024e+18
-5.229685783386230469e+00;9.332773208618164062e+00;4.380960464477539062e-01;1.070710945129394531e+01;1.700000000000000000e+01;5.794000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676171532544e+18
-1.129061317443847656e+01;1.968025970458984375e+01;9.066734313964843750e-01;2.270710563659667969e+01;1.700000000000000000e+01;5.795000000000000000e+03;0.000000000000000000e+00;2.500000000000000000e+01;1.602859676171544576e+18
-3.860230445861816406e+00;6.578083992004394531e+00;2.968149185180664062e-01;7.632867336273193359e+00;2.100000000000000000e+01;5.796000000000000000e+03;0.000000000000000000e+00;2.100000000000000000e+01;1.602859676171556352e+18
-1.186287021636962891e+01;1.975393295288085938e+01;8.714971542358398438e-01;2.305873107910156250e+01;2.300000000000000000e+01;5.797000000000000000e+03;0.000000000000000000e+00;2.200000000000000000e+01;1.602859676171568640e+18
-1.211687660217285156e+01;1.973308563232421875e+01;8.502368927001953125e-01;2.317188453674316406e+01;2.500000000000000000e+01;5.798000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859676171581184e+18
-1.229556083679199219e+01;1.957731056213378906e+01;8.221654891967773438e-01;2.313283157348632812e+01;2.100000000000000000e+01;5.799000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859676171594240e+18
-1.214739799499511719e+01;1.891873168945312500e+01;7.724504470825195312e-01;2.249609756469726562e+01;1.700000000000000000e+01;5.800000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676171607808e+18
-1.216105556488037109e+01;1.854333114624023438e+01;7.349405288696289062e-01;2.218753051757812500e+01;1.700000000000000000e+01;5.801000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676171621376e+18
-1.222319316864013672e+01;1.823637771606445312e+01;6.979246139526367188e-01;2.196495056152343750e+01;1.100000000000000000e+01;5.802000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676171635968e+18
-1.217315387725830078e+01;1.778096771240234375e+01;6.567211151123046875e-01;2.155875205993652344e+01;5.000000000000000000e+00;5.803000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676171651072e+18
-1.212362670898437500e+01;1.734136772155761719e+01;6.150398254394531250e-01;2.116798591613769531e+01;7.000000000000000000e+00;5.804000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676171666688e+18
-1.215013599395751953e+01;1.702272033691406250e+01;5.765027999877929688e-01;2.092202568054199219e+01;2.400000000000000000e+01;5.805000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859676171683328e+18
-1.213597679138183594e+01;1.666324424743652344e+01;5.362529754638671875e-01;2.062118339538574219e+01;1.900000000000000000e+01;5.806000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676171700480e+18
-1.212486362457275391e+01;1.631364440917968750e+01;4.944601058959960938e-01;2.033203887939453125e+01;2.300000000000000000e+01;5.807000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676171719168e+18
-9.948840141296386719e+00;1.401619052886962891e+01;-3.382043838500976562e-01;1.719149208068847656e+01;1.300000000000000000e+01;5.808000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859676172225536e+18
-9.735467910766601562e+00;1.406480121612548828e+01;-3.672924041748046875e-01;1.710943794250488281e+01;1.200000000000000000e+01;5.809000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859676172245760e+18
-9.624469757080078125e+00;1.422985839843750000e+01;-3.959312438964843750e-01;1.718359756469726562e+01;8.000000000000000000e+00;5.810000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676172263424e+18
-8.968354225158691406e+00;1.359198284149169922e+01;-4.022378921508789062e-01;1.628911209106445312e+01;1.300000000000000000e+01;5.811000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676172281344e+18
-9.071196556091308594e+00;1.407899856567382812e+01;-4.369316101074218750e-01;1.675397682189941406e+01;1.500000000000000000e+01;5.812000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676172297472e+18
-8.933597564697265625e+00;1.421204948425292969e+01;-4.640083312988281250e-01;1.679305839538574219e+01;1.300000000000000000e+01;5.813000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676172313856e+18
-9.008961677551269531e+00;1.468395042419433594e+01;-4.983243942260742188e-01;1.723450279235839844e+01;1.300000000000000000e+01;5.814000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859676172328704e+18
-1.012760162353515625e+01;1.692236709594726562e+01;-5.982227325439453125e-01;1.973050117492675781e+01;1.300000000000000000e+01;5.815000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859676172343808e+18
-9.702223777770996094e+00;1.659707641601562500e+01;-6.067991256713867188e-01;1.923445510864257812e+01;1.700000000000000000e+01;5.816000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676172357632e+18
-9.681608200073242188e+00;1.700913238525390625e+01;-6.439943313598632812e-01;1.958210563659667969e+01;2.000000000000000000e+01;5.817000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676172371968e+18
-5.208483695983886719e+00;9.374540328979492188e+00;-3.658761978149414062e-01;1.073052501678466797e+01;2.100000000000000000e+01;5.818000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859676172385280e+18
-9.182991027832031250e+00;1.697595977783203125e+01;-6.814956665039062500e-01;1.931255912780761719e+01;1.300000000000000000e+01;5.819000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676172398592e+18
-9.338419914245605469e+00;1.770629501342773438e+01;-7.306632995605468750e-01;2.003129577636718750e+01;1.500000000000000000e+01;5.820000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676172411136e+18
-9.147615432739257812e+00;1.782228088378906250e+01;-7.538404464721679688e-01;2.004696655273437500e+01;1.300000000000000000e+01;5.821000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859676172423936e+18
-7.212144851684570312e+00;1.819947814941406250e+01;-9.142723083496093750e-01;1.959775352478027344e+01;1.300000000000000000e+01;5.830000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859676172528896e+18
-6.978948593139648438e+00;1.815147018432617188e+01;-9.247484207153320312e-01;1.946886634826660156e+01;1.300000000000000000e+01;5.831000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676172539392e+18
-6.768201828002929688e+00;1.818021011352539062e+01;-9.393472671508789062e-01;1.942191886901855469e+01;1.300000000000000000e+01;5.832000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859676172550144e+18
-6.501871109008789062e+00;1.807330131530761719e+01;-9.463071823120117188e-01;1.923054885864257812e+01;1.300000000000000000e+01;5.833000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676172560896e+18
-6.239264488220214844e+00;1.791710281372070312e+01;-9.508695602416992188e-01;1.899618721008300781e+01;1.300000000000000000e+01;5.834000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676172571136e+18
-6.014755249023437500e+00;1.787364959716796875e+01;-9.592370986938476562e-01;1.888292312622070312e+01;1.300000000000000000e+01;5.835000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676172581632e+18
-5.755690574645996094e+00;1.776932144165039062e+01;-9.656343460083007812e-01;1.870318794250488281e+01;8.000000000000000000e+00;5.836000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676172592128e+18
-5.562396049499511719e+00;1.782182502746582031e+01;-9.799814224243164062e-01;1.869540214538574219e+01;1.300000000000000000e+01;5.837000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676172602624e+18
-5.319116592407226562e+00;1.764684104919433594e+01;-9.792032241821289062e-01;1.845705413818359375e+01;1.300000000000000000e+01;5.838000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676172612352e+18
-5.105302810668945312e+00;1.766049003601074219e+01;-9.903211593627929688e-01;1.841026306152343750e+01;1.300000000000000000e+01;5.839000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676172622592e+18
-4.903755187988281250e+00;1.768029594421386719e+01;-1.001192092895507812e+00;1.837504005432128906e+01;1.300000000000000000e+01;5.840000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676172632832e+18
-4.704732894897460938e+00;1.763277435302734375e+01;-1.006629943847656250e+00;1.827737808227539062e+01;1.300000000000000000e+01;5.841000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676172642304e+18
-4.529384613037109375e+00;1.777859878540039062e+01;-1.024647712707519531e+00;1.837508583068847656e+01;8.000000000000000000e+00;5.842000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676172652288e+18
-4.250034332275390625e+00;1.745356559753417969e+01;-1.015016555786132812e+00;1.799221992492675781e+01;1.300000000000000000e+01;5.843000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676172662272e+18
-4.097066879272460938e+00;1.758163070678710938e+01;-1.029810905456542969e+00;1.808204078674316406e+01;9.000000000000000000e+00;5.844000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676172671744e+18
-3.924381256103515625e+00;1.773628997802734375e+01;-1.047101974487304688e+00;1.819541549682617188e+01;8.000000000000000000e+00;5.845000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676172681472e+18
-3.678154945373535156e+00;1.751347160339355469e+01;-1.041499137878417969e+00;1.792582511901855469e+01;1.300000000000000000e+01;5.846000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859676172691456e+18
-3.495798110961914062e+00;1.750253868103027344e+01;-1.047528266906738281e+00;1.787894821166992188e+01;1.300000000000000000e+01;5.847000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859676172700672e+18
-3.372533798217773438e+00;1.786360168457031250e+01;-1.075833320617675781e+00;1.821097564697265625e+01;1.100000000000000000e+01;5.848000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676172710144e+18
-3.114166259765625000e+00;1.756554412841796875e+01;-1.064377784729003906e+00;1.787118530273437500e+01;1.300000000000000000e+01;5.849000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676172719872e+18
-2.941405296325683594e+00;1.770146560668945312e+01;-1.079907417297363281e+00;1.797665023803710938e+01;8.000000000000000000e+00;5.850000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676172729600e+18
-2.751703262329101562e+00;1.761705398559570312e+01;-1.079342842102050781e+00;1.786329841613769531e+01;1.300000000000000000e+01;5.851000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676172738560e+18
-2.572807312011718750e+00;1.775793075561523438e+01;-1.093852043151855469e+00;1.797665023803710938e+01;8.000000000000000000e+00;5.852000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676172748032e+18
-2.340445518493652344e+00;1.747490119934082031e+01;-1.081579208374023438e+00;1.766407775878906250e+01;1.300000000000000000e+01;5.853000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676172757760e+18
-2.218120574951171875e+00;1.790307617187500000e+01;-1.112624168395996094e+00;1.807423973083496094e+01;1.500000000000000000e+01;5.854000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676172766720e+18
-1.998841285705566406e+00;1.774019050598144531e+01;-1.106932640075683594e+00;1.788672828674316406e+01;1.300000000000000000e+01;5.855000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676172775936e+18
-1.811967849731445312e+00;1.778344726562500000e+01;-1.114230155944824219e+00;1.791021347045898438e+01;1.300000000000000000e+01;5.856000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676172785664e+18
-1.623891830444335938e+00;1.773472595214843750e+01;-1.115293502807617188e+00;1.784380531311035156e+01;1.300000000000000000e+01;5.857000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676172794624e+18
-1.453045845031738281e+00;1.783142089843750000e+01;-1.124195098876953125e+00;1.792581176757812500e+01;1.300000000000000000e+01;5.858000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859676172803840e+18
-1.257339477539062500e+00;1.789682006835937500e+01;-1.131668090820312500e+00;1.797658920288085938e+01;1.700000000000000000e+01;5.859000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676172813056e+18
-1.072443962097167969e+00;1.803745460510253906e+01;-1.144763946533203125e+00;1.810553550720214844e+01;1.700000000000000000e+01;5.860000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859676172822528e+18
-9.016885757446289062e-01;1.812861633300781250e+01;-1.151746749877929688e+00;1.818753051757812500e+01;1.700000000000000000e+01;5.861000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676172831232e+18
-6.985549926757812500e-01;1.803982353210449219e+01;-1.148882865905761719e+00;1.808986282348632812e+01;1.700000000000000000e+01;5.862000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859676172840448e+18
-4.997472763061523438e-01;1.781225204467773438e+01;-1.136598587036132812e+00;1.785547256469726562e+01;1.300000000000000000e+01;5.863000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859676172849920e+18
-3.248195648193359375e-01;1.798385429382324219e+01;-1.149636268615722656e+00;1.802348899841308594e+01;1.300000000000000000e+01;5.864000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676172858880e+18
-1.390123367309570312e-01;1.808755683898925781e+01;-1.157054901123046875e+00;1.812506103515625000e+01;1.300000000000000000e+01;5.865000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859676172868096e+18
5.690765380859375000e-02;1.801384353637695312e+01;-1.153402328491210938e+00;1.805082130432128906e+01;1.300000000000000000e+01;5.866000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859676172877312e+18
2.484817504882812500e-01;1.802769851684570312e+01;-1.156419754028320312e+00;1.806645965576171875e+01;1.300000000000000000e+01;5.867000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859676172886528e+18
4.304485321044921875e-01;1.816082382202148438e+01;-1.163537025451660156e+00;1.820314788818359375e+01;1.300000000000000000e+01;5.868000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859676172895488e+18
6.241245269775390625e-01;1.801865005493164062e+01;-1.155203819274902344e+00;1.806642723083496094e+01;1.300000000000000000e+01;5.869000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676172904704e+18
8.238582611083984375e-01;1.822917175292968750e+01;-1.168828964233398438e+00;1.828517532348632812e+01;1.300000000000000000e+01;5.870000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859676172913920e+18
