X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-1.211140918731689453e+01;1.628867340087890625e+01;6.616220474243164062e-01;2.030873870849609375e+01;2.000000000000000000e+01;7.501000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677428718080e+18
-1.229290580749511719e+01;1.733537101745605469e+01;-5.179548263549804688e-01;2.125791358947753906e+01;1.300000000000000000e+01;7.502000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859677429225728e+18
-8.971459388732910156e+00;1.294794273376464844e+01;-4.192590713500976562e-01;1.575792121887207031e+01;8.000000000000000000e+00;7.503000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859677429245184e+18
-9.009007453918457031e+00;1.332325839996337891e+01;-4.618930816650390625e-01;1.608989715576171875e+01;8.000000000000000000e+00;7.504000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859677429263616e+18
-8.951685905456542969e+00;1.354825210571289062e+01;-4.990320205688476562e-01;1.624613380432128906e+01;1.300000000000000000e+01;7.505000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677429280768e+18
-9.042062759399414062e+00;1.403347110748291016e+01;-5.464305877685546875e-01;1.670316696166992188e+01;1.700000000000000000e+01;7.506000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677429297664e+18
-8.948936462402343750e+00;1.421655559539794922e+01;-5.804595947265625000e-01;1.680865478515625000e+01;1.300000000000000000e+01;7.507000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677429313536e+18
-9.128924369812011719e+00;1.488019084930419922e+01;-6.355199813842773438e-01;1.746886444091796875e+01;1.000000000000000000e+01;7.508000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859677429329152e+18
-9.111812591552734375e+00;1.520415115356445312e+01;-6.757402420043945312e-01;1.773831939697265625e+01;1.300000000000000000e+01;7.509000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859677429343488e+18
-9.575154304504394531e+00;1.639800262451171875e+01;-7.570066452026367188e-01;1.900397682189941406e+01;1.700000000000000000e+01;7.510000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677429358080e+18
-9.727812767028808594e+00;1.707001876831054688e+01;-8.148641586303710938e-01;1.966417694091796875e+01;1.600000000000000000e+01;7.511000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677429371904e+18
-5.214679718017578125e+00;9.393598556518554688e+00;-4.626893997192382812e-01;1.075391387939453125e+01;1.900000000000000000e+01;7.512000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859677429385728e+18
-6.747920989990234375e+00;1.701428604125976562e+01;-1.090649604797363281e+00;1.833602714538574219e+01;1.700000000000000000e+01;7.524000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859677429530880e+18
-6.570565223693847656e+00;1.706564903259277344e+01;-1.108561515808105469e+00;1.832041549682617188e+01;1.500000000000000000e+01;7.525000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859677429541376e+18
-6.237996101379394531e+00;1.676907348632812500e+01;-1.106017112731933594e+00;1.792589378356933594e+01;1.700000000000000000e+01;7.526000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677429552640e+18
-6.054979324340820312e+00;1.679329681396484375e+01;-1.122918128967285156e+00;1.788682556152343750e+01;1.500000000000000000e+01;7.527000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677429562880e+18
-5.802591323852539062e+00;1.663749694824218750e+01;-1.127002716064453125e+00;1.765634536743164062e+01;1.500000000000000000e+01;7.528000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677429573632e+18
-5.527198791503906250e+00;1.644623756408691406e+01;-1.128000259399414062e+00;1.738680648803710938e+01;1.700000000000000000e+01;7.529000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677429584384e+18
-5.309573173522949219e+00;1.635668563842773438e+01;-1.136373519897460938e+00;1.723438644409179688e+01;1.700000000000000000e+01;7.530000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677429594880e+18
-5.080139160156250000e+00;1.621604919433593750e+01;-1.138581275939941406e+00;1.703127861022949219e+01;1.300000000000000000e+01;7.531000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677429605120e+18
-4.917917251586914062e+00;1.633810043334960938e+01;-1.160215377807617188e+00;1.710162353515625000e+01;1.300000000000000000e+01;7.532000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677429615616e+18
-4.694217681884765625e+00;1.622821617126464844e+01;-1.165465354919433594e+00;1.693366432189941406e+01;1.300000000000000000e+01;7.533000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677429626112e+18
-4.488285064697265625e+00;1.610748291015625000e+01;-1.166900634765625000e+00;1.676178359985351562e+01;1.300000000000000000e+01;7.534000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677429635840e+18
-4.292844772338867188e+00;1.610722160339355469e+01;-1.178079605102539062e+00;1.671104431152343750e+01;1.300000000000000000e+01;7.535000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677429646080e+18
-4.066764831542968750e+00;1.594756603240966797e+01;-1.178379058837890625e+00;1.650006103515625000e+01;1.300000000000000000e+01;7.536000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677429656320e+18
-3.895539283752441406e+00;1.592120742797851562e+01;-1.185069084167480469e+00;1.643363761901855469e+01;1.300000000000000000e+01;7.537000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677429665792e+18
-3.760612487792968750e+00;1.615264701843261719e+01;-1.212705612182617188e+00;1.662891578674316406e+01;1.300000000000000000e+01;7.538000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677429675776e+18
-3.539122581481933594e+00;1.597823524475097656e+01;-1.210069656372070312e+00;1.641016960144042969e+01;1.300000000000000000e+01;7.539000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677429686016e+18
-3.361225128173828125e+00;1.591626071929931641e+01;-1.213792800903320312e+00;1.631252479553222656e+01;1.300000000000000000e+01;7.540000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677429695232e+18
-3.175301551818847656e+00;1.590190315246582031e+01;-1.220935821533203125e+00;1.626172637939453125e+01;1.300000000000000000e+01;7.541000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677429704960e+18
-2.998856544494628906e+00;1.590358638763427734e+01;-1.230016708374023438e+00;1.623053169250488281e+01;1.300000000000000000e+01;7.542000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677429714944e+18
-2.854118347167968750e+00;1.601252365112304688e+01;-1.245991706848144531e+00;1.631255340576171875e+01;1.400000000000000000e+01;7.543000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677429724416e+18
-2.673351287841796875e+00;1.596786880493164062e+01;-1.249870300292968750e+00;1.623828315734863281e+01;1.300000000000000000e+01;7.544000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677429734144e+18
-2.469608306884765625e+00;1.583437442779541016e+01;-1.247632980346679688e+00;1.607429504394531250e+01;1.300000000000000000e+01;7.545000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677429743872e+18
-2.296035766601562500e+00;1.606805419921875000e+01;-1.274776458740234375e+00;1.628125381469726562e+01;1.300000000000000000e+01;7.546000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677429753856e+18
-2.177824974060058594e+00;1.610766601562500000e+01;-1.282092094421386719e+00;1.630471038818359375e+01;1.300000000000000000e+01;7.547000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677429762816e+18
-1.983140945434570312e+00;1.601455307006835938e+01;-1.279540061950683594e+00;1.618752479553222656e+01;1.300000000000000000e+01;7.548000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677429772544e+18
-1.835563659667968750e+00;1.625489044189453125e+01;-1.305789947509765625e+00;1.641023635864257812e+01;1.500000000000000000e+01;7.549000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677429782272e+18
-1.678198814392089844e+00;1.630266952514648438e+01;-1.314294815063476562e+00;1.644143486022949219e+01;1.300000000000000000e+01;7.550000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677429791232e+18
-1.507994651794433594e+00;1.639313125610351562e+01;-1.326096534729003906e+00;1.651566886901855469e+01;1.600000000000000000e+01;7.551000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677429800704e+18
-1.332252502441406250e+00;1.640008163452148438e+01;-1.331088066101074219e+00;1.650785827636718750e+01;1.400000000000000000e+01;7.552000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677429810432e+18
-1.175790786743164062e+00;1.653260040283203125e+01;-1.346170425415039062e+00;1.662893676757812500e+01;1.300000000000000000e+01;7.553000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677429819392e+18
-1.008100509643554688e+00;1.660963058471679688e+01;-1.356101036071777344e+00;1.669536209106445312e+01;1.400000000000000000e+01;7.554000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677429828864e+18
-8.229331970214843750e-01;1.656102371215820312e+01;-1.355351448059082031e+00;1.663675689697265625e+01;1.700000000000000000e+01;7.555000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677429838336e+18
-6.434774398803710938e-01;1.649843215942382812e+01;-1.354125976562500000e+00;1.656641197204589844e+01;1.700000000000000000e+01;7.556000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677429848064e+18
-4.797620773315429688e-01;1.646884346008300781e+01;-1.352716445922851562e+00;1.653126716613769531e+01;1.300000000000000000e+01;7.557000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677429857024e+18
-2.950429916381835938e-01;1.623936653137207031e+01;-1.336147308349609375e+00;1.629691314697265625e+01;1.700000000000000000e+01;7.558000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677429866496e+18
-1.228294372558593750e-01;1.641268539428710938e+01;-1.352756500244140625e+00;1.646879768371582031e+01;1.600000000000000000e+01;7.559000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677429875968e+18
3.744506835937500000e-02;1.639353561401367188e+01;-1.351837158203125000e+00;1.644922065734863281e+01;1.300000000000000000e+01;7.560000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677429884928e+18
2.092351913452148438e-01;1.647397232055664062e+01;-1.359477996826171875e+00;1.653129577636718750e+01;1.500000000000000000e+01;7.561000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677429894400e+18
3.867588043212890625e-01;1.631880569458007812e+01;-1.347596168518066406e+00;1.637891960144042969e+01;1.300000000000000000e+01;7.562000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677429903872e+18
5.635499954223632812e-01;1.638372230529785156e+01;-1.354418754577636719e+00;1.644926643371582031e+01;1.300000000000000000e+01;7.563000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677429913344e+18
7.295904159545898438e-01;1.652544021606445312e+01;-1.364287376403808594e+00;1.659770393371582031e+01;1.600000000000000000e+01;7.564000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677429922304e+18
9.021549224853515625e-01;1.638440704345703125e+01;-1.352663040161132812e+00;1.646488380432128906e+01;1.700000000000000000e+01;7.565000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677429931520e+18
1.091231346130371094e+00;1.661885833740234375e+01;-1.370735168457031250e+00;1.671095848083496094e+01;1.700000000000000000e+01;7.566000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677429941248e+18
1.241305351257324219e+00;1.639774703979492188e+01;-1.350253105163574219e+00;1.650000381469726562e+01;1.300000000000000000e+01;7.567000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677429950208e+18
1.431440353393554688e+00;1.652700805664062500e+01;-1.360104560852050781e+00;1.664454650878906250e+01;1.300000000000000000e+01;7.568000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677429959680e+18
1.605619430541992188e+00;1.652301406860351562e+01;-1.357640266418457031e+00;1.665626525878906250e+01;1.700000000000000000e+01;7.569000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677429969152e+18
1.714982986450195312e+00;1.591328334808349609e+01;-1.305883407592773438e+00;1.605861473083496094e+01;1.700000000000000000e+01;7.570000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677429978624e+18
1.860627174377441406e+00;1.579942798614501953e+01;-1.292086601257324219e+00;1.596099472045898438e+01;1.700000000000000000e+01;7.571000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677429987840e+18
1.993129730224609375e+00;1.547348022460937500e+01;-1.263211250305175781e+00;1.565237522125244141e+01;1.900000000000000000e+01;7.572000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677429997312e+18
2.122927665710449219e+00;1.520902442932128906e+01;-1.238280296325683594e+00;1.540631675720214844e+01;3.100000000000000000e+01;7.573000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677430006784e+18
2.249644279479980469e+00;1.503376579284667969e+01;-1.219686508178710938e+00;1.525000476837158203e+01;4.500000000000000000e+01;7.574000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677430016000e+18
2.388278961181640625e+00;1.486703586578369141e+01;-1.202025413513183594e+00;1.510554504394531250e+01;4.300000000000000000e+01;7.575000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677430025472e+18
2.521471023559570312e+00;1.471120643615722656e+01;-1.185417175292968750e+00;1.497272968292236328e+01;3.500000000000000000e+01;7.576000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677430035200e+18
2.666062355041503906e+00;1.466249752044677734e+01;-1.176320075988769531e+00;1.494926261901855469e+01;4.700000000000000000e+01;7.577000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677430044416e+18
2.797356605529785156e+00;1.452369689941406250e+01;-1.159549713134765625e+00;1.483602142333984375e+01;3.600000000000000000e+01;7.578000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677430054144e+18
2.944207191467285156e+00;1.445945358276367188e+01;-1.149373054504394531e+00;1.480085182189941406e+01;3.800000000000000000e+01;7.579000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677430063616e+18
3.091729164123535156e+00;1.440531921386718750e+01;-1.139776229858398438e+00;1.477738475799560547e+01;4.600000000000000000e+01;7.580000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859677430073344e+18
3.223224639892578125e+00;1.432132720947265625e+01;-1.125878334045410156e+00;1.472267627716064453e+01;3.700000000000000000e+01;7.581000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677430082816e+18
3.357433319091796875e+00;1.420711326599121094e+01;-1.110785484313964844e+00;1.464063739776611328e+01;3.200000000000000000e+01;7.582000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677430092544e+18
3.500407218933105469e+00;1.414521312713623047e+01;-1.099490165710449219e+00;1.461330890655517578e+01;4.000000000000000000e+01;7.583000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677430102528e+18
3.641768455505371094e+00;1.411839389801025391e+01;-1.088906288146972656e+00;1.462112331390380859e+01;4.100000000000000000e+01;7.584000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677430112000e+18
3.782536506652832031e+00;1.404175949096679688e+01;-1.075698852539062500e+00;1.458203411102294922e+01;4.200000000000000000e+01;7.585000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677430121984e+18
3.924658775329589844e+00;1.398735237121582031e+01;-1.064412117004394531e+00;1.456646633148193359e+01;3.600000000000000000e+01;7.586000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677430131968e+18
4.072443962097167969e+00;1.397032451629638672e+01;-1.053660392761230469e+00;1.458989238739013672e+01;3.600000000000000000e+01;7.587000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859677430141696e+18
4.224548339843750000e+00;1.395045185089111328e+01;-1.043380737304687500e+00;1.461336898803710938e+01;4.000000000000000000e+01;7.588000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677430151424e+18
4.380271911621093750e+00;1.393996620178222656e+01;-1.034231185913085938e+00;1.464851760864257812e+01;4.000000000000000000e+01;7.589000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677430161664e+18
4.525554656982421875e+00;1.390254592895507812e+01;-1.022761344909667969e+00;1.465631198883056641e+01;3.700000000000000000e+01;7.590000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677430171648e+18
4.688496589660644531e+00;1.391938591003417969e+01;-1.013146400451660156e+00;1.472269535064697266e+01;4.100000000000000000e+01;7.591000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677430181888e+18
4.848958015441894531e+00;1.390653610229492188e+01;-1.002109527587890625e+00;1.476171970367431641e+01;3.800000000000000000e+01;7.592000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677430192128e+18
5.019801139831542969e+00;1.393381404876708984e+01;-9.940986633300781250e-01;1.484378051757812500e+01;2.900000000000000000e+01;7.593000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677430202624e+18
5.167495727539062500e+00;1.390585231781005859e+01;-9.797677993774414062e-01;1.486726856231689453e+01;3.800000000000000000e+01;7.594000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677430212864e+18
5.329391479492187500e+00;1.389153671264648438e+01;-9.679164886474609375e-01;1.491020011901855469e+01;3.200000000000000000e+01;7.595000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859677430223360e+18
5.489835739135742188e+00;1.388029003143310547e+01;-9.565343856811523438e-01;1.495712852478027344e+01;4.000000000000000000e+01;7.596000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859677430233856e+18
5.666892051696777344e+00;1.391539669036865234e+01;-9.453172683715820312e-01;1.505475234985351562e+01;3.700000000000000000e+01;7.597000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677430244608e+18
5.837008476257324219e+00;1.391790294647216797e+01;-9.337949752807617188e-01;1.512119960784912109e+01;4.200000000000000000e+01;7.598000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677430255104e+18
6.006395339965820312e+00;1.391885566711425781e+01;-9.218587875366210938e-01;1.518753242492675781e+01;3.800000000000000000e+01;7.599000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859677430266112e+18
6.178902626037597656e+00;1.392978858947753906e+01;-9.075298309326171875e-01;1.526569557189941406e+01;4.100000000000000000e+01;7.600000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677430277120e+18
6.345247268676757812e+00;1.391165161132812500e+01;-8.926334381103515625e-01;1.531642913818359375e+01;4.100000000000000000e+01;7.601000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677430288128e+18
6.519725799560546875e+00;1.392241191864013672e+01;-8.790569305419921875e-01;1.539847755432128906e+01;3.000000000000000000e+01;7.602000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677430299392e+18
6.707553863525390625e+00;1.395108222961425781e+01;-8.643894195556640625e-01;1.550390720367431641e+01;2.800000000000000000e+01;7.603000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677430310656e+18
6.802011489868164062e+00;1.378052902221679688e+01;-8.387298583984375000e-01;1.539070510864257812e+01;1.700000000000000000e+01;7.604000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859677430322432e+18
6.966461181640625000e+00;1.376063537597656250e+01;-8.206663131713867188e-01;1.544539260864257812e+01;1.700000000000000000e+01;7.605000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677430333952e+18
7.227844238281250000e+00;1.392150878906250000e+01;-8.129987716674804688e-01;1.570703983306884766e+01;1.700000000000000000e+01;7.606000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677430345984e+18
7.415061950683593750e+00;1.393458461761474609e+01;-7.975368499755859375e-01;1.580480480194091797e+01;1.800000000000000000e+01;7.607000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677430358016e+18
7.589905738830566406e+00;1.392593860626220703e+01;-7.776317596435546875e-01;1.587901592254638672e+01;1.900000000000000000e+01;7.608000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677430370048e+18
7.689692497253417969e+00;1.376959896087646484e+01;-7.510070800781250000e-01;1.578914928436279297e+01;1.700000000000000000e+01;7.609000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677430382848e+18
7.966445922851562500e+00;1.393264484405517578e+01;-7.413702011108398438e-01;1.606650161743164062e+01;2.100000000000000000e+01;7.610000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677430395392e+18
8.156716346740722656e+00;1.393659591674804688e+01;-7.198743820190429688e-01;1.616412544250488281e+01;1.900000000000000000e+01;7.611000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677430408448e+18
8.347502708435058594e+00;1.393822479248046875e+01;-7.000675201416015625e-01;1.626176452636718750e+01;1.900000000000000000e+01;7.612000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859677430421760e+18
8.545996665954589844e+00;1.395169448852539062e+01;-6.782760620117187500e-01;1.637509918212890625e+01;2.300000000000000000e+01;7.613000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677430435328e+18
8.741620063781738281e+00;1.395110607147216797e+01;-6.562623977661132812e-01;1.647664833068847656e+01;2.000000000000000000e+01;7.614000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677430449408e+18
8.950209617614746094e+00;1.397270679473876953e+01;-6.318559646606445312e-01;1.660548210144042969e+01;1.800000000000000000e+01;7.615000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859677430463744e+18
9.134525299072265625e+00;1.395233154296875000e+01;-6.066541671752929688e-01;1.668757438659667969e+01;1.800000000000000000e+01;7.616000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677430478592e+18
9.274634361267089844e+00;1.386093616485595703e+01;-5.760011672973632812e-01;1.668760490417480469e+01;1.700000000000000000e+01;7.617000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677430493952e+18
9.429541587829589844e+00;1.379502964019775391e+01;-5.455045700073242188e-01;1.671875190734863281e+01;1.700000000000000000e+01;7.618000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677430509824e+18
9.749855041503906250e+00;1.396428966522216797e+01;-5.221815109252929688e-01;1.703918266296386719e+01;1.700000000000000000e+01;7.619000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677430526464e+18
9.953103065490722656e+00;1.396070861816406250e+01;-4.908037185668945312e-01;1.715245056152343750e+01;1.700000000000000000e+01;7.620000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677430543872e+18
1.009826564788818359e+01;1.387663459777832031e+01;-4.547758102416992188e-01;1.716807365417480469e+01;1.700000000000000000e+01;7.621000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677430561792e+18
1.041276836395263672e+01;1.401972579956054688e+01;-4.240360260009765625e-01;1.746878051757812500e+01;2.100000000000000000e+01;7.622000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859677430581248e+18
1.190007972717285156e+01;1.681685256958007812e+01;6.993179321289062500e-01;2.061328315734863281e+01;2.800000000000000000e+01;7.623000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677431090944e+18
1.168868827819824219e+01;1.689141654968261719e+01;7.427358627319335938e-01;2.055473327636718750e+01;1.300000000000000000e+01;7.624000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677431108864e+18
1.302792835235595703e+01;1.931220245361328125e+01;8.893508911132812500e-01;2.331263732910156250e+01;5.000000000000000000e+00;7.625000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859677431126272e+18
1.109302043914794922e+01;1.681921386718750000e+01;8.090124130249023438e-01;2.016421508789062500e+01;8.000000000000000000e+00;7.626000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677431142144e+18
1.034265804290771484e+01;1.609975814819335938e+01;8.031997680664062500e-01;1.915249061584472656e+01;1.700000000000000000e+01;7.627000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677431158016e+18
1.012014293670654297e+01;1.611441802978515625e+01;8.317813873291015625e-01;1.904687881469726562e+01;1.700000000000000000e+01;7.628000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677431172352e+18
1.021363258361816406e+01;1.670226287841796875e+01;8.884000778198242188e-01;1.959778404235839844e+01;2.900000000000000000e+01;7.629000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677431186944e+18
9.657855987548828125e+00;1.616107940673828125e+01;8.850250244140625000e-01;1.884775733947753906e+01;3.300000000000000000e+01;7.630000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859677431200000e+18
9.387558937072753906e+00;1.613305282592773438e+01;9.064960479736328125e-01;1.868751907348632812e+01;2.900000000000000000e+01;7.631000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677431213568e+18
9.132096290588378906e+00;1.610733795166015625e+01;9.271039962768554688e-01;1.853917503356933594e+01;3.400000000000000000e+01;7.632000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677431226880e+18
8.906667709350585938e+00;1.609344863891601562e+01;9.470462799072265625e-01;1.841805458068847656e+01;4.600000000000000000e+01;7.633000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677431238656e+18
8.675797462463378906e+00;1.610680770874023438e+01;9.681682586669921875e-01;1.832037353515625000e+01;3.700000000000000000e+01;7.634000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859677431250944e+18
8.442859649658203125e+00;1.607022476196289062e+01;9.851303100585937500e-01;1.817978286743164062e+01;3.800000000000000000e+01;7.635000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859677431262464e+18
8.206271171569824219e+00;1.606393051147460938e+01;1.002645492553710938e+00;1.806649017333984375e+01;3.300000000000000000e+01;7.636000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859677431273984e+18
7.976469039916992188e+00;1.605154418945312500e+01;1.019703865051269531e+00;1.795315933227539062e+01;3.600000000000000000e+01;7.637000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859677431285760e+18
7.767277717590332031e+00;1.603559684753417969e+01;1.035434722900390625e+00;1.784777641296386719e+01;4.200000000000000000e+01;7.638000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859677431296256e+18
