X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
7.226829528808593750e-01;2.798634719848632812e+01;-1.700944900512695312e-01;2.799619293212890625e+01;8.000000000000000000e+00;5.440000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680611706368e+18
9.999418258666992188e-01;2.800904273986816406e+01;-1.682891845703125000e-01;2.802739143371582031e+01;6.000000000000000000e+00;5.450000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859680611714560e+18
1.226740837097167969e+00;2.631869506835937500e+01;-1.580982208251953125e-01;2.634774398803710938e+01;8.000000000000000000e+00;5.460000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859680611723264e+18
1.359069824218750000e+00;2.380070304870605469e+01;-1.436290740966796875e-01;2.383990669250488281e+01;6.000000000000000000e+00;5.470000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859680611731968e+18
1.557455062866210938e+00;2.318564987182617188e+01;-1.397228240966796875e-01;2.323832130432128906e+01;2.500000000000000000e+01;5.480000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859680611740160e+18
1.502593040466308594e+00;1.938690948486328125e+01;-1.160278320312500000e-01;1.944539833068847656e+01;1.300000000000000000e+01;5.490000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680611748864e+18
1.633834838867187500e+00;1.843529510498046875e+01;-1.108522415161132812e-01;1.850788497924804688e+01;1.300000000000000000e+01;5.500000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680611757824e+18
1.797619819641113281e+00;1.812166976928710938e+01;-1.094093322753906250e-01;1.821093940734863281e+01;1.100000000000000000e+01;5.510000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859680611766528e+18
1.895790100097656250e+00;1.736527252197265625e+01;-1.034173965454101562e-01;1.746875572204589844e+01;1.300000000000000000e+01;5.520000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859680611774976e+18
1.876321792602539062e+00;1.563762569427490234e+01;-9.295654296875000000e-02;1.575006580352783203e+01;2.400000000000000000e+01;5.530000000000000000e+02;0.000000000000000000e+00;2.200000000000000000e+01;1.602859680611783680e+18
2.013387680053710938e+00;1.540391349792480469e+01;-9.190654754638671875e-02;1.553520965576171875e+01;3.000000000000000000e+01;5.540000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859680611792384e+18
2.148296356201171875e+00;1.518055152893066406e+01;-9.143924713134765625e-02;1.533207988739013672e+01;2.600000000000000000e+01;5.550000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859680611801344e+18
2.276598930358886719e+00;1.503149795532226562e+01;-8.919525146484375000e-02;1.520318317413330078e+01;1.500000000000000000e+01;5.560000000000000000e+02;0.000000000000000000e+00;2.800000000000000000e+01;1.602859680611809792e+18
3.011671066284179688e+00;1.853396987915039062e+01;-1.103687286376953125e-01;1.877738952636718750e+01;1.700000000000000000e+01;5.570000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859680611818496e+18
4.148202896118164062e+00;2.393982696533203125e+01;-1.421499252319335938e-01;2.429697799682617188e+01;8.000000000000000000e+00;5.580000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859680611827456e+18
4.129384994506835938e+00;2.247903442382812500e+01;-1.330213546752929688e-01;2.285555648803710938e+01;1.300000000000000000e+01;5.590000000000000000e+02;0.000000000000000000e+00;8.000000000000000000e+00;1.602859680611836160e+18
4.382762908935546875e+00;2.254641342163085938e+01;-1.321353912353515625e-01;2.296882247924804688e+01;9.000000000000000000e+00;5.600000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859680611845120e+18
4.093454360961914062e+00;1.992732238769531250e+01;-1.171245574951171875e-01;2.034375190734863281e+01;1.700000000000000000e+01;5.610000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859680611853824e+18
4.086788177490234375e+00;1.888686370849609375e+01;-1.113109588623046875e-01;1.932428169250488281e+01;1.700000000000000000e+01;5.620000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859680611863040e+18
4.136317253112792969e+00;1.823175621032714844e+01;-1.056194305419921875e-01;1.869537925720214844e+01;2.300000000000000000e+01;5.630000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680611871744e+18
4.216937065124511719e+00;1.771570587158203125e+01;-1.022129058837890625e-01;1.821096420288085938e+01;2.300000000000000000e+01;5.640000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859680611880704e+18
4.369036674499511719e+00;1.753793716430664062e+01;-1.014184951782226562e-01;1.807423591613769531e+01;4.600000000000000000e+01;5.650000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859680611889920e+18
4.560704231262207031e+00;1.753757476806640625e+01;-1.009426116943359375e-01;1.812116813659667969e+01;4.700000000000000000e+01;5.660000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680611899136e+18
4.744465827941894531e+00;1.752516937255859375e+01;-9.966754913330078125e-02;1.815630531311035156e+01;4.400000000000000000e+01;5.670000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859680611908096e+18
4.910702705383300781e+00;1.740221786499023438e+01;-9.848785400390625000e-02;1.808208656311035156e+01;4.100000000000000000e+01;5.680000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859680611917312e+18
5.070903778076171875e+00;1.727888870239257812e+01;-9.864997863769531250e-02;1.800788116455078125e+01;4.200000000000000000e+01;5.690000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680611926784e+18
5.220519065856933594e+00;1.715666198730468750e+01;-9.601593017578125000e-02;1.793360137939453125e+01;4.600000000000000000e+01;5.700000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859680611935744e+18
5.368183135986328125e+00;1.700050163269042969e+01;-9.391403198242187500e-02;1.782815933227539062e+01;4.400000000000000000e+01;5.710000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859680611945216e+18
5.524731636047363281e+00;1.688459587097167969e+01;-9.339523315429687500e-02;1.776572418212890625e+01;5.000000000000000000e+01;5.720000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680611954688e+18
5.669822692871093750e+00;1.674978256225585938e+01;-9.205818176269531250e-02;1.768362426757812500e+01;4.800000000000000000e+01;5.730000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859680611964160e+18
5.766153335571289062e+00;1.648115158081054688e+01;-8.929729461669921875e-02;1.746095275878906250e+01;3.100000000000000000e+01;5.740000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680611973888e+18
5.836361885070800781e+00;1.613701248168945312e+01;-8.752155303955078125e-02;1.716024398803710938e+01;3.800000000000000000e+01;5.750000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859680611983360e+18
6.031486511230468750e+00;1.615261268615722656e+01;-8.767890930175781250e-02;1.724219894409179688e+01;4.700000000000000000e+01;5.760000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859680611993344e+18
6.213444709777832031e+00;1.614632797241210938e+01;-8.562278747558593750e-02;1.730081367492675781e+01;4.800000000000000000e+01;5.770000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859680612003072e+18
6.420626640319824219e+00;1.617859458923339844e+01;-8.445453643798828125e-02;1.740627861022949219e+01;5.100000000000000000e+01;5.780000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680612013056e+18
6.610906600952148438e+00;1.616929626464843750e+01;-8.513069152832031250e-02;1.746875762939453125e+01;4.400000000000000000e+01;5.790000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680612023296e+18
6.816299438476562500e+00;1.621101570129394531e+01;-8.251476287841796875e-02;1.758595466613769531e+01;3.000000000000000000e+01;5.800000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680612033280e+18
7.016674041748046875e+00;1.621476364135742188e+01;-8.253192901611328125e-02;1.766802406311035156e+01;4.500000000000000000e+01;5.810000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680612043520e+18
7.209274291992187500e+00;1.619846534729003906e+01;-8.172035217285156250e-02;1.773049926757812500e+01;4.400000000000000000e+01;5.820000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680612054016e+18
7.414831161499023438e+00;1.622143554687500000e+01;-7.961273193359375000e-02;1.783594703674316406e+01;4.200000000000000000e+01;5.830000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680612064512e+18
7.612112045288085938e+00;1.621193695068359375e+01;-7.951354980468750000e-02;1.791026115417480469e+01;3.600000000000000000e+01;5.840000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859680612075008e+18
7.826919555664062500e+00;1.623511123657226562e+01;-7.882881164550781250e-02;1.802347755432128906e+01;3.800000000000000000e+01;5.850000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680612086016e+18
8.014047622680664062e+00;1.620903587341308594e+01;-7.638072967529296875e-02;1.808213615417480469e+01;2.500000000000000000e+01;5.860000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859680612097024e+18
7.015301704406738281e+00;1.382581043243408203e+01;-6.443691253662109375e-02;1.550392341613769531e+01;2.200000000000000000e+01;5.870000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859680612108288e+18
7.204537391662597656e+00;1.384714698791503906e+01;-6.444168090820312500e-02;1.560938835144042969e+01;1.800000000000000000e+01;5.880000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859680612119808e+18
7.361756324768066406e+00;1.381293392181396484e+01;-6.221771240234375000e-02;1.565236282348632812e+01;2.100000000000000000e+01;5.890000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859680612131072e+18
7.548621177673339844e+00;1.382311344146728516e+01;-6.082820892333984375e-02;1.575004291534423828e+01;2.000000000000000000e+01;5.900000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680612142848e+18
7.732458114624023438e+00;1.382421779632568359e+01;-6.069374084472656250e-02;1.583993625640869141e+01;2.400000000000000000e+01;5.910000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859680612154880e+18
7.930660247802734375e+00;1.385116291046142578e+01;-5.798530578613281250e-02;1.596099758148193359e+01;1.800000000000000000e+01;5.920000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680612167168e+18
8.128109931945800781e+00;1.386765670776367188e+01;-5.788040161132812500e-02;1.607424736022949219e+01;2.200000000000000000e+01;5.930000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859680612179968e+18
8.307300567626953125e+00;1.385680198669433594e+01;-5.560398101806640625e-02;1.615627670288085938e+01;1.800000000000000000e+01;5.940000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859680612192512e+18
8.509282112121582031e+00;1.387603282928466797e+01;-5.409908294677734375e-02;1.627744102478027344e+01;1.800000000000000000e+01;5.950000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680612205824e+18
8.713867187500000000e+00;1.389626216888427734e+01;-5.325603485107421875e-02;1.640245246887207031e+01;1.900000000000000000e+01;5.960000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859680612219392e+18
8.800283432006835938e+00;1.372576999664306641e+01;-5.029487609863281250e-02;1.630473136901855469e+01;1.700000000000000000e+01;5.970000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859680612233472e+18
9.014174461364746094e+00;1.375946712493896484e+01;-4.945182800292968750e-02;1.644933891296386719e+01;1.700000000000000000e+01;5.980000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859680612247808e+18
9.187572479248046875e+00;1.372425651550292969e+01;-4.694366455078125000e-02;1.651571655273437500e+01;1.700000000000000000e+01;5.990000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859680612262656e+18
9.433155059814453125e+00;1.379391288757324219e+01;-4.545402526855468750e-02;1.671102905273437500e+01;1.700000000000000000e+01;6.000000000000000000e+02;0.000000000000000000e+00;1.500000000000000000e+01;1.602859680612278272e+18
9.649005889892578125e+00;1.381565475463867188e+01;-4.304409027099609375e-02;1.685163116455078125e+01;1.700000000000000000e+01;6.010000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859680612294656e+18
1.198228549957275391e+01;1.680177307128906250e+01;-5.015754699707031250e-02;2.063679313659667969e+01;1.700000000000000000e+01;6.020000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859680612311808e+18
1.222982215881347656e+01;1.680158615112304688e+01;-4.614353179931640625e-02;2.078133773803710938e+01;1.700000000000000000e+01;6.030000000000000000e+02;0.000000000000000000e+00;1.600000000000000000e+01;1.602859680612329728e+18
1.262038993835449219e+01;1.698947525024414062e+01;-4.343700408935546875e-02;2.116408348083496094e+01;1.900000000000000000e+01;6.040000000000000000e+02;0.000000000000000000e+00;1.800000000000000000e+01;1.602859680612348928e+18
1.196644210815429688e+01;1.688975334167480469e+01;5.028247833251953125e-02;2.069932365417480469e+01;3.000000000000000000e+01;6.050000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859680612855552e+18
1.176998710632324219e+01;1.700822830200195312e+01;5.543613433837890625e-02;2.068370056152343750e+01;2.200000000000000000e+01;6.060000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859680612874240e+18
1.147381401062011719e+01;1.696461868286132812e+01;5.739498138427734375e-02;2.048047828674316406e+01;1.800000000000000000e+01;6.070000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859680612891648e+18
1.117650890350341797e+01;1.694711112976074219e+01;6.106948852539062500e-02;2.030080413818359375e+01;1.900000000000000000e+01;6.080000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859680612909056e+18
1.090173912048339844e+01;1.692109870910644531e+01;6.382751464843750000e-02;2.012897300720214844e+01;1.700000000000000000e+01;6.090000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680612924928e+18
1.057179260253906250e+01;1.683003997802734375e+01;6.538200378417968750e-02;1.987504196166992188e+01;3.000000000000000000e+01;6.100000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859680612940800e+18
9.928648948669433594e+00;1.618558311462402344e+01;6.391143798828125000e-02;1.898829269409179688e+01;1.700000000000000000e+01;6.110000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859680612955392e+18
9.649904251098632812e+00;1.613524627685546875e+01;6.785106658935546875e-02;1.880083656311035156e+01;1.700000000000000000e+01;6.120000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680612969728e+18
9.460593223571777344e+00;1.622882843017578125e+01;6.917572021484375000e-02;1.878516578674316406e+01;3.300000000000000000e+01;6.130000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680612984320e+18
9.251584053039550781e+00;1.624567413330078125e+01;7.257080078125000000e-02;1.869542694091796875e+01;3.100000000000000000e+01;6.140000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859680612997120e+18
8.995800018310546875e+00;1.623692321777343750e+01;7.414150238037109375e-02;1.856253242492675781e+01;3.200000000000000000e+01;6.150000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859680613010688e+18
8.760343551635742188e+00;1.620109558105468750e+01;7.640933990478515625e-02;1.841806030273437500e+01;3.400000000000000000e+01;6.160000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859680613022976e+18
8.517298698425292969e+00;1.618899345397949219e+01;7.790470123291015625e-02;1.829300308227539062e+01;2.700000000000000000e+01;6.170000000000000000e+02;0.000000000000000000e+00;1.700000000000000000e+01;1.602859680613035520e+18
8.289169311523437500e+00;1.618864822387695312e+01;7.868766784667968750e-02;1.818760108947753906e+01;2.900000000000000000e+01;6.180000000000000000e+02;0.000000000000000000e+00;1.400000000000000000e+01;1.602859680613048320e+18
8.085133552551269531e+00;1.619108009338378906e+01;8.102226257324218750e-02;1.809770774841308594e+01;4.300000000000000000e+01;6.190000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680613059584e+18
7.834878921508789062e+00;1.615310287475585938e+01;8.227157592773437500e-02;1.795312881469726562e+01;3.800000000000000000e+01;6.200000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680613071616e+18
7.629136085510253906e+00;1.616927719116210938e+01;8.308410644531250000e-02;1.787893104553222656e+01;3.800000000000000000e+01;6.210000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680613083136e+18
7.410956382751464844e+00;1.612446975708007812e+01;8.505916595458984375e-02;1.774621200561523438e+01;4.700000000000000000e+01;6.220000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680613093888e+18
7.190161705017089844e+00;1.613428115844726562e+01;8.644771575927734375e-02;1.766411399841308594e+01;4.400000000000000000e+01;6.230000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680613105408e+18
6.968821525573730469e+00;1.608216857910156250e+01;8.756065368652343750e-02;1.752735900878906250e+01;3.300000000000000000e+01;6.240000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859680613115904e+18
6.772541999816894531e+00;1.610230636596679688e+01;8.900165557861328125e-02;1.746881484985351562e+01;3.900000000000000000e+01;6.250000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680613126912e+18
6.558744430541992188e+00;1.609356307983398438e+01;9.022617340087890625e-02;1.737895393371582031e+01;4.600000000000000000e+01;6.260000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859680613137408e+18
6.350998878479003906e+00;1.605496215820312500e+01;8.993434906005859375e-02;1.726572036743164062e+01;4.700000000000000000e+01;6.270000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859680613147648e+18
6.165951728820800781e+00;1.607673263549804688e+01;9.270095825195312500e-02;1.721885299682617188e+01;4.700000000000000000e+01;6.280000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859680613158144e+18
5.957489013671875000e+00;1.608434295654296875e+01;9.389877319335937500e-02;1.715245056152343750e+01;4.300000000000000000e+01;6.290000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859680613168384e+18
5.915728569030761719e+00;1.651522827148437500e+01;9.624671936035156250e-02;1.754302978515625000e+01;3.000000000000000000e+01;6.300000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680613178880e+18
5.796153068542480469e+00;1.669824218750000000e+01;9.998130798339843750e-02;1.767587852478027344e+01;4.900000000000000000e+01;6.310000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680613188096e+18
5.631152153015136719e+00;1.684109878540039062e+01;1.019582748413085938e-01;1.775789642333984375e+01;5.300000000000000000e+01;6.320000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859680613198336e+18
5.475012779235839844e+00;1.698693084716796875e+01;1.019115447998046875e-01;1.784774398803710938e+01;5.300000000000000000e+01;6.330000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859680613208320e+18
5.331592559814453125e+00;1.712250900268554688e+01;1.060256958007812500e-01;1.793369483947753906e+01;4.600000000000000000e+01;6.340000000000000000e+02;0.000000000000000000e+00;9.000000000000000000e+00;1.602859680613217536e+18
5.166730880737304688e+00;1.726668930053710938e+01;1.073102951049804688e-01;1.802346229553222656e+01;4.800000000000000000e+01;6.350000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680613227008e+18
5.007034301757812500e+00;1.741529464721679688e+01;1.086397171020507812e-01;1.812111091613769531e+01;4.400000000000000000e+01;6.360000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680613236736e+18
4.829442977905273438e+00;1.746544837951660156e+01;1.107702255249023438e-01;1.812119483947753906e+01;4.800000000000000000e+01;6.370000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680613245952e+18
4.621319770812988281e+00;1.744891929626464844e+01;1.110143661499023438e-01;1.805086517333984375e+01;4.200000000000000000e+01;6.380000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680613255424e+18
4.422092437744140625e+00;1.746414184570312500e+01;1.121129989624023438e-01;1.801565170288085938e+01;3.500000000000000000e+01;6.390000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859680613264896e+18
4.373696327209472656e+00;1.808377838134765625e+01;1.157321929931640625e-01;1.860552787780761719e+01;2.200000000000000000e+01;6.400000000000000000e+02;0.000000000000000000e+00;5.000000000000000000e+00;1.602859680613274112e+18
4.303421020507812500e+00;1.859406661987304688e+01;1.215295791625976562e-01;1.908595085144042969e+01;1.700000000000000000e+01;6.410000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680613282816e+18
4.215419769287109375e+00;1.919057273864746094e+01;1.256723403930664062e-01;1.964850234985351562e+01;1.700000000000000000e+01;6.420000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680613292032e+18
4.199985504150390625e+00;2.015260887145996094e+01;1.315059661865234375e-01;2.058603477478027344e+01;1.300000000000000000e+01;6.430000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859680613301248e+18
4.536619186401367188e+00;2.290626144409179688e+01;1.524276733398437500e-01;2.335168075561523438e+01;1.300000000000000000e+01;6.440000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859680613309952e+18
4.586598396301269531e+00;2.453544425964355469e+01;1.635513305664062500e-01;2.496100234985351562e+01;1.100000000000000000e+01;6.450000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680613318912e+18
4.384305953979492188e+00;2.496118164062500000e+01;1.666183471679687500e-01;2.534384536743164062e+01;1.700000000000000000e+01;6.460000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859680613328128e+18
2.955659866333007812e+00;1.796121597290039062e+01;1.194076538085937500e-01;1.820317268371582031e+01;8.000000000000000000e+00;6.470000000000000000e+02;0.000000000000000000e+00;1.200000000000000000e+01;1.602859680613337088e+18
2.561660766601562500e+00;1.659610176086425781e+01;1.123228073120117188e-01;1.679301452636718750e+01;7.000000000000000000e+00;6.480000000000000000e+02;0.000000000000000000e+00;7.000000000000000000e+00;1.602859680613345536e+18
3.164223670959472656e+00;2.209837722778320312e+01;1.504554748535156250e-01;2.232427406311035156e+01;8.000000000000000000e+00;6.490000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680613354240e+18
2.916226387023925781e+00;2.204179763793945312e+01;1.494121551513671875e-01;2.223437690734863281e+01;1.200000000000000000e+01;6.500000000000000000e+02;0.000000000000000000e+00;1.100000000000000000e+01;1.602859680613363200e+18
2.451350212097167969e+00;2.009677696228027344e+01;1.363782882690429688e-01;2.024618911743164062e+01;1.500000000000000000e+01;6.510000000000000000e+02;0.000000000000000000e+00;1.900000000000000000e+01;1.602859680613371648e+18
2.033152580261230469e+00;1.824606704711914062e+01;1.257877349853515625e-01;1.835942459106445312e+01;1.400000000000000000e+01;6.520000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+01;1.602859680613380352e+18
1.945085525512695312e+00;1.941019439697265625e+01;1.337823867797851562e-01;1.950786781311035156e+01;8.000000000000000000e+00;6.530000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859680613389312e+18
1.758911132812500000e+00;1.963581085205078125e+01;1.353511810302734375e-01;1.971489715576171875e+01;8.000000000000000000e+00;6.540000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859680613398016e+18
1.760604858398437500e+00;2.216407585144042969e+01;1.535749435424804688e-01;2.223442268371582031e+01;8.000000000000000000e+00;6.550000000000000000e+02;0.000000000000000000e+00;0.000000000000000000e+00;1.602859680613406208e+18
1.614037513732910156e+00;2.344394683837890625e+01;1.631736755371093750e-01;2.350000762939453125e+01;1.300000000000000000e+01;6.560000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859680613414912e+18
1.508543968200683594e+00;2.608086013793945312e+01;1.813640594482421875e-01;2.612508201599121094e+01;1.100000000000000000e+01;6.570000000000000000e+02;0.000000000000000000e+00;1.300000000000000000e+01;1.602859680613423616e+18
1.347043991088867188e+00;2.848311042785644531e+01;1.970167160034179688e-01;2.851562500000000000e+01;8.000000000000000000e+00;6.580000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680613432320e+18
1.072698593139648438e+00;2.871755981445312500e+01;2.013597488403320312e-01;2.873829269409179688e+01;1.000000000000000000e+01;6.590000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680613440512e+18
9.194469451904296875e-02;1.804230499267578125e+01;1.253786087036132812e-01;1.804297447204589844e+01;1.300000000000000000e+01;6.620000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680613466368e+18
-8.103752136230468750e-02;1.810490226745605469e+01;1.274242401123046875e-01;1.810553169250488281e+01;1.400000000000000000e+01;6.630000000000000000e+02;0.000000000000000000e+00;3.000000000000000000e+00;1.602859680613474560e+18
-2.779464721679687500e-01;1.795839309692382812e+01;1.260843276977539062e-01;1.796098709106445312e+01;1.300000000000000000e+01;6.640000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859680613483008e+18
-4.730672836303710938e-01;1.818872833251953125e+01;1.278715133666992188e-01;1.819532775878906250e+01;1.200000000000000000e+01;6.650000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859680613491712e+18
-6.540403366088867188e-01;1.810107040405273438e+01;1.273508071899414062e-01;1.811333084106445312e+01;1.300000000000000000e+01;6.660000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859680613499904e+18
-1.491931915283203125e+00;2.600743103027343750e+01;1.833238601684570312e-01;2.605083465576171875e+01;1.300000000000000000e+01;6.680000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859680613517056e+18
-1.785868644714355469e+00;2.625908279418945312e+01;1.843585968017578125e-01;2.632038688659667969e+01;9.000000000000000000e+00;6.690000000000000000e+02;0.000000000000000000e+00;6.000000000000000000e+00;1.602859680613525760e+18
-2.981268882751464844e+00;2.996853637695312500e+01;2.104902267456054688e-01;3.011719512939453125e+01;6.000000000000000000e+00;6.720000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680613551360e+18
-5.940251350402832031e+00;2.893905258178710938e+01;1.991147994995117188e-01;2.954310417175292969e+01;6.000000000000000000e+00;6.820000000000000000e+02;0.000000000000000000e+00;1.000000000000000000e+00;1.602859680613637632e+18
-6.350017547607421875e+00;2.931164550781250000e+01;2.013797760009765625e-01;2.999226379394531250e+01;6.000000000000000000e+00;6.830000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680613646336e+18
-6.274594306945800781e+00;2.756792068481445312e+01;1.869297027587890625e-01;2.827358627319335938e+01;8.000000000000000000e+00;6.840000000000000000e+02;0.000000000000000000e+00;4.000000000000000000e+00;1.602859680613655552e+18
-6.161867141723632812e+00;2.588554573059082031e+01;1.760253906250000000e-01;2.660941696166992188e+01;1.700000000000000000e+01;6.850000000000000000e+02;0.000000000000000000e+00;2.000000000000000000e+00;1.602859680613664000e+18
