X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
7.355239868164062500e+00;1.604497718811035156e+01;7.860841751098632812e-01;1.766801643371582031e+01;3.400000000000000000e+01;5.704000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686848160256e+18
7.131854057312011719e+00;1.603807640075683594e+01;7.964916229248046875e-01;1.757036209106445312e+01;4.400000000000000000e+01;5.705000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686848171264e+18
6.914589881896972656e+00;1.602173423767089844e+01;8.064489364624023438e-01;1.746876907348632812e+01;4.600000000000000000e+01;5.706000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859686848182016e+18
6.717126846313476562e+00;1.600759506225585938e+01;8.161125183105468750e-01;1.737897872924804688e+01;4.200000000000000000e+01;5.707000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859686848191744e+18
6.506635665893554688e+00;1.600521087646484375e+01;8.254365921020507812e-01;1.729694938659667969e+01;4.000000000000000000e+01;5.708000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686848201984e+18
6.292657852172851562e+00;1.597665309906005859e+01;8.340854644775390625e-01;1.719147109985351562e+01;4.200000000000000000e+01;5.709000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859686848212224e+18
6.109212875366210938e+00;1.598855113983154297e+01;8.436403274536132812e-01;1.713674354553222656e+01;4.700000000000000000e+01;5.710000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686848221696e+18
5.957004547119140625e+00;1.610356521606445312e+01;8.581943511962890625e-01;1.719148635864257812e+01;3.600000000000000000e+01;5.711000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859686848231680e+18
5.901783943176269531e+00;1.652556419372558594e+01;8.894662857055664062e-01;1.757032966613769531e+01;4.400000000000000000e+01;5.712000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859686848241408e+18
5.753170967102050781e+00;1.668041992187500000e+01;9.067459106445312500e-01;1.766798210144042969e+01;4.800000000000000000e+01;5.713000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859686848251136e+18
5.604964256286621094e+00;1.678785705566406250e+01;9.206428527832031250e-01;1.772273635864257812e+01;4.000000000000000000e+01;5.714000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686848260096e+18
5.445918083190917969e+00;1.695013427734375000e+01;9.370851516723632812e-01;1.782815742492675781e+01;5.800000000000000000e+01;5.715000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859686848269568e+18
5.288289070129394531e+00;1.709329414367675781e+01;9.535446166992187500e-01;1.791803359985351562e+01;4.300000000000000000e+01;5.716000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686848279040e+18
5.133466720581054688e+00;1.720092010498046875e+01;9.671030044555664062e-01;1.797663497924804688e+01;4.200000000000000000e+01;5.717000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686848287744e+18
4.969529151916503906e+00;1.734181594848632812e+01;9.816789627075195312e-01;1.806650161743164062e+01;5.000000000000000000e+01;5.718000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686848296704e+18
4.767485618591308594e+00;1.735336303710937500e+01;9.887599945068359375e-01;1.802347755432128906e+01;4.700000000000000000e+01;5.719000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859686848305920e+18
4.559123039245605469e+00;1.732802200317382812e+01;9.943618774414062500e-01;1.794532585144042969e+01;4.400000000000000000e+01;5.720000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859686848315136e+18
4.422091484069824219e+00;1.751190185546875000e+01;1.011863708496093750e+00;1.808992767333984375e+01;2.400000000000000000e+01;5.721000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686848323584e+18
4.341912269592285156e+00;1.803316307067871094e+01;1.048664093017578125e+00;1.857812881469726562e+01;2.200000000000000000e+01;5.722000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686848332288e+18
4.296404838562011719e+00;1.872446441650390625e+01;1.094339370727539062e+00;1.924219894409179688e+01;8.000000000000000000e+00;5.723000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686848341248e+18
4.279770851135253906e+00;1.956292343139648438e+01;1.150984764099121094e+00;2.005864334106445312e+01;1.700000000000000000e+01;5.724000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686848349440e+18
4.602388381958007812e+00;2.214129066467285156e+01;1.308975219726562500e+00;2.265242004394531250e+01;1.300000000000000000e+01;5.725000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859686848358144e+18
4.582779884338378906e+00;2.335419273376464844e+01;1.387094497680664062e+00;2.383997154235839844e+01;6.000000000000000000e+00;5.726000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859686848366848e+18
4.655808448791503906e+00;2.515780258178710938e+01;1.500332832336425781e+00;2.562894058227539062e+01;1.600000000000000000e+01;5.727000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859686848375552e+18
4.505108833312988281e+00;2.577858734130859375e+01;1.545413970947265625e+00;2.621487808227539062e+01;1.300000000000000000e+01;5.728000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859686848383744e+18
4.513031005859375000e+00;2.756830596923828125e+01;1.658793449401855469e+00;2.798447036743164062e+01;1.300000000000000000e+01;5.729000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859686848392192e+18
4.346675872802734375e+00;3.307300567626953125e+01;2.013285636901855469e+00;3.341811752319335938e+01;1.500000000000000000e+01;5.732000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859686848417024e+18
4.123996734619140625e+00;3.429123306274414062e+01;2.092904090881347656e+00;3.460168075561523438e+01;7.000000000000000000e+00;5.733000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859686848425472e+18
4.064219474792480469e+00;3.712712478637695312e+01;2.273522377014160156e+00;3.741804504394531250e+01;1.200000000000000000e+01;5.734000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686848433664e+18
3.731118202209472656e+00;3.781589889526367188e+01;2.321406364440917969e+00;3.807036209106445312e+01;1.300000000000000000e+01;5.735000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859686848442112e+18
2.278736114501953125e+00;2.566709709167480469e+01;1.579527854919433594e+00;2.581641769409179688e+01;8.000000000000000000e+00;5.736000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859686848449792e+18
2.005170822143554688e+00;2.582656860351562500e+01;1.593002319335937500e+00;2.595322799682617188e+01;7.000000000000000000e+00;5.737000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859686848458240e+18
1.737305641174316406e+00;2.594339942932128906e+01;1.603254318237304688e+00;2.605088615417480469e+01;1.100000000000000000e+01;5.738000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859686848466432e+18
1.705673217773437500e+00;3.031216812133789062e+01;1.876344680786132812e+00;3.041804695129394531e+01;1.000000000000000000e+01;5.739000000000000000e+03;0.000000000000000000e+00;2.300000000000000000e+01;1.602859686848474624e+18
1.431194305419921875e+00;3.079047012329101562e+01;1.910342216491699219e+00;3.088285636901855469e+01;8.000000000000000000e+00;5.740000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859686848482304e+18
1.008548736572265625e+00;2.840397644042968750e+01;1.764960289001464844e+00;2.847662353515625000e+01;9.600000000000000000e+01;5.741000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859686848490496e+18
7.046575546264648438e-01;2.839732551574707031e+01;1.767296791076660156e+00;2.846099090576171875e+01;8.200000000000000000e+01;5.742000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859686848498688e+18
2.650699615478515625e-01;6.076422882080078125e+01;3.790099143981933594e+00;6.088289260864257812e+01;2.500000000000000000e+01;5.744000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859686848514816e+18
-1.275350570678710938e+00;2.636319732666015625e+01;1.647141456604003906e+00;2.644537353515625000e+01;8.000000000000000000e+00;5.749000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859686848555008e+18
-1.621061325073242188e+00;2.755899047851562500e+01;1.721022605895996094e+00;2.766021919250488281e+01;5.000000000000000000e+00;5.750000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686848563200e+18
-7.998404502868652344e+00;5.586350250244140625e+01;3.461935043334960938e+00;5.653927993774414062e+01;3.700000000000000000e+01;5.758000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859686848628224e+18
-8.568465232849121094e+00;5.575603485107421875e+01;3.445586204528808594e+00;5.651571655273437500e+01;4.800000000000000000e+01;5.759000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686848636416e+18
-6.810986518859863281e+00;3.893398284912109375e+01;2.396185874938964844e+00;3.959780502319335938e+01;1.300000000000000000e+01;5.761000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859686848652544e+18
-6.353178977966308594e+00;3.073953628540039062e+01;1.877886772155761719e+00;3.144532394409179688e+01;1.700000000000000000e+01;5.764000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686848677376e+18
-8.013784408569335938e+00;3.063076782226562500e+01;1.835745811462402344e+00;3.171489524841308594e+01;8.000000000000000000e+00;5.769000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859686848719616e+18
-1.019597339630126953e+01;3.737510299682617188e+01;2.227947235107421875e+00;3.880489730834960938e+01;6.000000000000000000e+00;5.770000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859686848728576e+18
-1.003222179412841797e+01;3.539342117309570312e+01;2.100138664245605469e+00;3.684766387939453125e+01;6.000000000000000000e+00;5.771000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686848736768e+18
-1.038386249542236328e+01;3.519953536987304688e+01;2.078517913818359375e+00;3.675802230834960938e+01;8.000000000000000000e+00;5.772000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859686848745728e+18
-9.695812225341796875e+00;3.166472053527832031e+01;1.859760284423828125e+00;3.316808700561523438e+01;1.300000000000000000e+01;5.773000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859686848754432e+18
-9.530273437500000000e+00;3.000971412658691406e+01;1.751564025878906250e+00;3.153532981872558594e+01;8.000000000000000000e+00;5.774000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686848763392e+18
-9.764703750610351562e+00;2.973824691772460938e+01;1.724959373474121094e+00;3.134785842895507812e+01;1.300000000000000000e+01;5.775000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859686848772096e+18
-9.691690444946289062e+00;2.848452758789062500e+01;1.640394210815429688e+00;3.013284111022949219e+01;1.100000000000000000e+01;5.776000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859686848781056e+18
-1.004043483734130859e+01;2.853829765319824219e+01;1.632092475891113281e+00;3.029700469970703125e+01;8.000000000000000000e+00;5.777000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859686848790272e+18
-1.041530132293701172e+01;2.869927597045898438e+01;1.631432533264160156e+00;3.057431221008300781e+01;1.300000000000000000e+01;5.778000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859686848798976e+18
-1.063521194458007812e+01;2.839073562622070312e+01;1.600612640380859375e+00;3.035957145690917969e+01;1.700000000000000000e+01;5.779000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686848808448e+18
-5.111330032348632812e+00;9.339782714843750000e+00;4.459857940673828125e-01;1.065627193450927734e+01;3.700000000000000000e+01;5.793000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859686848950272e+18
-5.147930145263671875e+00;9.190639495849609375e+00;4.313602447509765625e-01;1.054301261901855469e+01;1.700000000000000000e+01;5.794000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859686848961792e+18
-1.129838180541992188e+01;1.969380187988281250e+01;9.072971343994140625e-01;2.272273063659667969e+01;1.700000000000000000e+01;5.795000000000000000e+03;0.000000000000000000e+00;2.600000000000000000e+01;1.602859686848973568e+18
-3.882019996643066406e+00;6.610531806945800781e+00;2.976799011230468750e-01;7.671885490417480469e+00;2.200000000000000000e+01;5.796000000000000000e+03;0.000000000000000000e+00;2.800000000000000000e+01;1.602859686848985600e+18
-1.187827396392822266e+01;1.979017257690429688e+01;8.729209899902343750e-01;2.309775543212890625e+01;2.200000000000000000e+01;5.797000000000000000e+03;0.000000000000000000e+00;2.400000000000000000e+01;1.602859686848997632e+18
-1.212945556640625000e+01;1.974831962585449219e+01;8.509798049926757812e-01;2.319146347045898438e+01;2.500000000000000000e+01;5.798000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859686849010432e+18
-1.228498077392578125e+01;1.956563377380371094e+01;8.215913772583007812e-01;2.311730575561523438e+01;2.000000000000000000e+01;5.799000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859686849023488e+18
-1.213896083831787109e+01;1.890559005737304688e+01;7.719144821166992188e-01;2.248047065734863281e+01;1.700000000000000000e+01;5.800000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859686849036800e+18
-1.220685863494873047e+01;1.860684204101562500e+01;7.365713119506835938e-01;2.226576995849609375e+01;1.700000000000000000e+01;5.801000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686849050624e+18
-1.223121833801269531e+01;1.824977111816406250e+01;6.993885040283203125e-01;2.198058128356933594e+01;8.000000000000000000e+00;5.802000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686849064960e+18
-1.217268562316894531e+01;1.778121948242187500e+01;6.557617187500000000e-01;2.155866622924804688e+01;7.000000000000000000e+00;5.803000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859686849080064e+18
-1.214152526855468750e+01;1.736696815490722656e+01;6.159477233886718750e-01;2.119923591613769531e+01;6.000000000000000000e+00;5.804000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686849095936e+18
-1.214513111114501953e+01;1.701661300659179688e+01;5.753574371337890625e-01;2.091411972045898438e+01;2.300000000000000000e+01;5.805000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859686849112320e+18
-1.211988449096679688e+01;1.664114761352539062e+01;5.355424880981445312e-01;2.059383964538574219e+01;2.100000000000000000e+01;5.806000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686849129728e+18
-1.209751033782958984e+01;1.627565765380859375e+01;4.924278259277343750e-01;2.028519821166992188e+01;1.900000000000000000e+01;5.807000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686849148160e+18
-1.237115287780761719e+01;1.745011901855468750e+01;-4.217853546142578125e-01;2.139462471008300781e+01;1.300000000000000000e+01;5.808000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859686849655040e+18
-9.804377555847167969e+00;1.415965080261230469e+01;-3.690662384033203125e-01;1.722665786743164062e+01;5.000000000000000000e+00;5.809000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859686849674240e+18
-9.024740219116210938e+00;1.333901977539062500e+01;-3.718967437744140625e-01;1.610942840576171875e+01;1.000000000000000000e+01;5.810000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859686849692416e+18
-8.914256095886230469e+00;1.350613117218017578e+01;-3.983249664306640625e-01;1.618759346008300781e+01;1.300000000000000000e+01;5.811000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859686849709824e+18
-9.056028366088867188e+00;1.404700756072998047e+01;-4.353103637695312500e-01;1.671883773803710938e+01;1.600000000000000000e+01;5.812000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686849726208e+18
-8.939646720886230469e+00;1.421751308441162109e+01;-4.627685546875000000e-01;1.680086708068847656e+01;1.300000000000000000e+01;5.813000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686849742336e+18
-9.056162834167480469e+00;1.475113105773925781e+01;-5.007295608520507812e-01;1.731648635864257812e+01;1.300000000000000000e+01;5.814000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859686849757440e+18
-9.095054626464843750e+00;1.519251346588134766e+01;-5.355825424194335938e-01;1.771494674682617188e+01;1.300000000000000000e+01;5.815000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859686849772288e+18
-9.664735794067382812e+00;1.656016540527343750e+01;-6.067581176757812500e-01;1.918370056152343750e+01;1.700000000000000000e+01;5.816000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859686849787136e+18
-9.704581260681152344e+00;1.703650474548339844e+01;-6.443538665771484375e-01;1.961725234985351562e+01;2.200000000000000000e+01;5.817000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686849800704e+18
-5.210804939270019531e+00;9.391051292419433594e+00;-3.668165206909179688e-01;1.074610996246337891e+01;1.800000000000000000e+01;5.818000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859686849814528e+18
-9.297415733337402344e+00;1.716707229614257812e+01;-6.886053085327148438e-01;1.953521156311035156e+01;1.300000000000000000e+01;5.819000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859686849827328e+18
-9.241381645202636719e+00;1.753688812255859375e+01;-7.234649658203125000e-01;1.983605194091796875e+01;1.300000000000000000e+01;5.820000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686849840384e+18
-9.146892547607421875e+00;1.780507087707519531e+01;-7.542085647583007812e-01;2.003135108947753906e+01;1.300000000000000000e+01;5.821000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859686849852928e+18
-7.152479171752929688e+00;1.801326751708984375e+01;-9.046020507812500000e-01;1.940242385864257812e+01;1.300000000000000000e+01;5.830000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859686849957632e+18
-7.143298149108886719e+00;1.860239028930664062e+01;-9.473896026611328125e-01;1.994926452636718750e+01;1.600000000000000000e+01;5.831000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686849968640e+18
-6.727564811706542969e+00;1.810795402526855469e+01;-9.359130859375000000e-01;1.933996009826660156e+01;1.300000000000000000e+01;5.832000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859686849979648e+18
-6.503249168395996094e+00;1.803969192504882812e+01;-9.442586898803710938e-01;1.919933319091796875e+01;1.300000000000000000e+01;5.833000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686849989632e+18
-6.208968162536621094e+00;1.785746383666992188e+01;-9.465360641479492188e-01;1.892977142333984375e+01;1.300000000000000000e+01;5.834000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859686850000384e+18
-6.127867698669433594e+00;1.826358604431152344e+01;-9.810476303100585938e-01;1.928916168212890625e+01;1.100000000000000000e+01;5.835000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859686850011136e+18
-5.790702819824218750e+00;1.783596420288085938e+01;-9.682445526123046875e-01;1.877741622924804688e+01;1.300000000000000000e+01;5.836000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686850020864e+18
-5.514949798583984375e+00;1.766508483886718750e+01;-9.698886871337890625e-01;1.853133964538574219e+01;1.300000000000000000e+01;5.837000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686850031360e+18
-5.379905700683593750e+00;1.790140914916992188e+01;-9.941930770874023438e-01;1.871876716613769531e+01;1.300000000000000000e+01;5.838000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859686850041600e+18
-5.145434379577636719e+00;1.775849533081054688e+01;-9.948081970214843750e-01;1.851564979553222656e+01;1.500000000000000000e+01;5.839000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686850051328e+18
-4.981925010681152344e+00;1.794603729248046875e+01;-1.015675544738769531e+00;1.865238380432128906e+01;1.000000000000000000e+01;5.840000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859686850061568e+18
-4.773832321166992188e+00;1.794535064697265625e+01;-1.025344848632812500e+00;1.859775352478027344e+01;9.000000000000000000e+00;5.841000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859686850071808e+18
-4.547814369201660156e+00;1.781019210815429688e+01;-1.025452613830566406e+00;1.841024398803710938e+01;5.000000000000000000e+00;5.842000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686850081280e+18
-4.262475967407226562e+00;1.749470901489257812e+01;-1.016795158386230469e+00;1.803517150878906250e+01;1.300000000000000000e+01;5.843000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686850091008e+18
-4.117815017700195312e+00;1.772098731994628906e+01;-1.038879394531250000e+00;1.822276306152343750e+01;1.300000000000000000e+01;5.844000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686850100992e+18
-3.885817527770996094e+00;1.752110290527343750e+01;-1.034117698669433594e+00;1.797659683227539062e+01;1.300000000000000000e+01;5.845000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686850110464e+18
-3.699489593505859375e+00;1.756083488464355469e+01;-1.044161796569824219e+00;1.797663497924804688e+01;1.300000000000000000e+01;5.846000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686850120192e+18
-3.493333816528320312e+00;1.754283142089843750e+01;-1.049415588378906250e+00;1.791802406311035156e+01;1.300000000000000000e+01;5.847000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686850129664e+18
-3.287336349487304688e+00;1.749070930480957031e+01;-1.054026603698730469e+00;1.782813644409179688e+01;1.300000000000000000e+01;5.848000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686850139648e+18
-3.117172241210937500e+00;1.751349067687988281e+01;-1.060461044311523438e+00;1.782031631469726562e+01;8.000000000000000000e+00;5.849000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686850148608e+18
-2.924587249755859375e+00;1.757385635375976562e+01;-1.070966720581054688e+00;1.784770584106445312e+01;1.300000000000000000e+01;5.850000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859686850158336e+18
-2.725295066833496094e+00;1.753826332092285156e+01;-1.075139999389648438e+00;1.778127861022949219e+01;1.300000000000000000e+01;5.851000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686850168064e+18
-2.579916954040527344e+00;1.774117469787597656e+01;-1.091955184936523438e+00;1.796100234985351562e+01;1.300000000000000000e+01;5.852000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859686850176768e+18
-2.374504089355468750e+00;1.770249176025390625e+01;-1.095179557800292969e+00;1.789457702636718750e+01;1.300000000000000000e+01;5.853000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859686850186240e+18
-2.183593750000000000e+00;1.771094322204589844e+01;-1.100767135620117188e+00;1.787896156311035156e+01;1.300000000000000000e+01;5.854000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686850195968e+18
-1.997513771057128906e+00;1.766582870483398438e+01;-1.102688789367675781e+00;1.781256484985351562e+01;1.300000000000000000e+01;5.855000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859686850204928e+18
-1.843152046203613281e+00;1.795269393920898438e+01;-1.124278068542480469e+00;1.808204650878906250e+01;1.300000000000000000e+01;5.856000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859686850214400e+18
-1.626478195190429688e+00;1.778537940979003906e+01;-1.118360519409179688e+00;1.789457702636718750e+01;1.300000000000000000e+01;5.857000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686850223616e+18
-1.447879791259765625e+00;1.794907760620117188e+01;-1.132741928100585938e+00;1.804297256469726562e+01;1.300000000000000000e+01;5.858000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686850233088e+18
-1.265540122985839844e+00;1.787281990051269531e+01;-1.130079269409179688e+00;1.795317077636718750e+01;1.300000000000000000e+01;5.859000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859686850242048e+18
-1.070021629333496094e+00;1.793223571777343750e+01;-1.137013435363769531e+00;1.800007820129394531e+01;1.300000000000000000e+01;5.860000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686850251264e+18
-8.860044479370117188e-01;1.803174400329589844e+01;-1.146233558654785156e+00;1.808984947204589844e+01;1.300000000000000000e+01;5.861000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686850260480e+18
-7.124385833740234375e-01;1.823437309265136719e+01;-1.161010742187500000e+00;1.828518104553222656e+01;1.300000000000000000e+01;5.862000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859686850269440e+18
-5.139322280883789062e-01;1.788211441040039062e+01;-1.140548706054687500e+00;1.792581939697265625e+01;1.300000000000000000e+01;5.863000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686850278656e+18
-3.166074752807617188e-01;1.792945671081542969e+01;-1.145705223083496094e+00;1.796881484985351562e+01;1.300000000000000000e+01;5.864000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686850287872e+18
-1.278200149536132812e-01;1.836046791076660156e+01;-1.175583839416503906e+00;1.839850807189941406e+01;1.100000000000000000e+01;5.865000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859686850297344e+18
4.889297485351562500e-02;1.809573745727539062e+01;-1.158118247985839844e+00;1.813282585144042969e+01;1.300000000000000000e+01;5.866000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859686850306048e+18
2.465763092041015625e-01;1.810964965820312500e+01;-1.160218238830566406e+00;1.814845275878906250e+01;8.000000000000000000e+00;5.867000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859686850315264e+18
4.470787048339843750e-01;1.846453857421875000e+01;-1.184237480163574219e+00;1.850787544250488281e+01;1.600000000000000000e+01;5.868000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859686850324736e+18
6.244125366210937500e-01;1.819028282165527344e+01;-1.166504859924316406e+00;1.823833847045898438e+01;1.300000000000000000e+01;5.869000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859686850333440e+18
8.132705688476562500e-01;1.823750305175781250e+01;-1.168690681457519531e+00;1.829299736022949219e+01;1.300000000000000000e+01;5.870000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859686850342656e+18
1.016995429992675781e+00;1.831718444824218750e+01;-1.173456192016601562e+00;1.838288688659667969e+01;1.500000000000000000e+01;5.871000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859686850351872e+18
1.198698997497558594e+00;1.811860275268554688e+01;-1.161825180053710938e+00;1.819534301757812500e+01;1.300000000000000000e+01;5.872000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859686850361344e+18
