X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
2.262009620666503906e+00;1.505431556701660156e+01;-1.026048660278320312e+00;1.525784683227539062e+01;4.700000000000000000e+01;6.364000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682340203520e+18
2.397694587707519531e+00;1.488759708404541016e+01;-1.011789321899414062e+00;1.511334514617919922e+01;3.700000000000000000e+01;6.365000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682340212992e+18
2.525237083435058594e+00;1.473250102996826172e+01;-9.966135025024414062e-01;1.498054218292236328e+01;3.600000000000000000e+01;6.366000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859682340222208e+18
2.666122436523437500e+00;1.462880516052246094e+01;-9.857788085937500000e-01;1.490241241455078125e+01;4.700000000000000000e+01;6.367000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859682340231680e+18
2.804924964904785156e+00;1.451192855834960938e+01;-9.740486145019531250e-01;1.481257724761962891e+01;3.900000000000000000e+01;6.368000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859682340241152e+18
2.950685501098632812e+00;1.446340847015380859e+01;-9.676675796508789062e-01;1.479300880432128906e+01;3.800000000000000000e+01;6.369000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682340250880e+18
3.082849502563476562e+00;1.437258338928222656e+01;-9.551382064819335938e-01;1.473049259185791016e+01;4.000000000000000000e+01;6.370000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682340260096e+18
3.228050231933593750e+00;1.430515670776367188e+01;-9.463081359863281250e-01;1.469534969329833984e+01;4.000000000000000000e+01;6.371000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859682340269568e+18
3.363215446472167969e+00;1.421034622192382812e+01;-9.359836578369140625e-01;1.463288116455078125e+01;3.900000000000000000e+01;6.372000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682340279296e+18
3.498556137084960938e+00;1.414209747314453125e+01;-9.246387481689453125e-01;1.459773159027099609e+01;4.000000000000000000e+01;6.373000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859682340288768e+18
3.642732620239257812e+00;1.409004974365234375e+01;-9.150934219360351562e-01;1.458205699920654297e+01;4.000000000000000000e+01;6.374000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682340298240e+18
3.779970169067382812e+00;1.401396560668945312e+01;-9.050474166870117188e-01;1.454298877716064453e+01;4.100000000000000000e+01;6.375000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682340308224e+18
3.927247047424316406e+00;1.399839210510253906e+01;-8.966550827026367188e-01;1.456647682189941406e+01;4.300000000000000000e+01;6.376000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859682340317696e+18
4.071485519409179688e+00;1.394957065582275391e+01;-8.868865966796875000e-01;1.455864334106445312e+01;3.200000000000000000e+01;6.377000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859682340327680e+18
4.216406822204589844e+00;1.390700912475585938e+01;-8.785390853881835938e-01;1.455866813659667969e+01;3.600000000000000000e+01;6.378000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859682340337408e+18
4.380637168884277344e+00;1.392625713348388672e+01;-8.733177185058593750e-01;1.462509155273437500e+01;4.400000000000000000e+01;6.379000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859682340347648e+18
4.519188880920410156e+00;1.387847709655761719e+01;-8.616371154785156250e-01;1.462113571166992188e+01;4.000000000000000000e+01;6.380000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682340357376e+18
4.698646545410156250e+00;1.392649555206298828e+01;-8.567314147949218750e-01;1.472272205352783203e+01;4.200000000000000000e+01;6.381000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859682340367360e+18
4.856769561767578125e+00;1.391411685943603516e+01;-8.477792739868164062e-01;1.476176071166992188e+01;5.300000000000000000e+01;6.382000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682340377600e+18
5.016568183898925781e+00;1.392853927612304688e+01;-8.386106491088867188e-01;1.482812976837158203e+01;3.300000000000000000e+01;6.383000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859682340387584e+18
5.173679351806640625e+00;1.390502262115478516e+01;-8.286638259887695312e-01;1.485945129394531250e+01;4.100000000000000000e+01;6.384000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859682340398080e+18
5.333251953125000000e+00;1.389128875732421875e+01;-8.190412521362304688e-01;1.490242671966552734e+01;3.700000000000000000e+01;6.385000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682340408576e+18
5.492899894714355469e+00;1.388844013214111328e+01;-8.083772659301757812e-01;1.495707798004150391e+01;3.600000000000000000e+01;6.386000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682340418816e+18
5.674702644348144531e+00;1.392129039764404297e+01;-7.998237609863281250e-01;1.505471038818359375e+01;3.200000000000000000e+01;6.387000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859682340429312e+18
5.827542304992675781e+00;1.388836002349853516e+01;-7.884359359741210938e-01;1.508205604553222656e+01;2.900000000000000000e+01;6.388000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682340440064e+18
6.001530647277832031e+00;1.390844917297363281e+01;-7.778129577636718750e-01;1.516800308227539062e+01;2.800000000000000000e+01;6.389000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682340450816e+18
6.186207771301269531e+00;1.393490409851074219e+01;-7.681760787963867188e-01;1.526567459106445312e+01;3.000000000000000000e+01;6.390000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859682340461824e+18
6.350725173950195312e+00;1.391731452941894531e+01;-7.564668655395507812e-01;1.531651401519775391e+01;3.500000000000000000e+01;6.391000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682340472832e+18
6.506892204284667969e+00;1.389319896697998047e+01;-7.419853210449218750e-01;1.535939979553222656e+01;2.600000000000000000e+01;6.392000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859682340483840e+18
6.700375556945800781e+00;1.392744731903076172e+01;-7.320289611816406250e-01;1.547270774841308594e+01;4.600000000000000000e+01;6.393000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859682340495104e+18
6.860334396362304688e+00;1.389366722106933594e+01;-7.188634872436523438e-01;1.551176738739013672e+01;2.500000000000000000e+01;6.394000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859682340506624e+18
7.054477691650390625e+00;1.393285751342773438e+01;-7.057123184204101562e-01;1.563292026519775391e+01;2.200000000000000000e+01;6.395000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859682340518144e+18
7.225081443786621094e+00;1.391191291809082031e+01;-6.914653778076171875e-01;1.569143867492675781e+01;2.200000000000000000e+01;6.396000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859682340530176e+18
7.426253318786621094e+00;1.395704841613769531e+01;-6.786642074584960938e-01;1.582431793212890625e+01;2.800000000000000000e+01;6.397000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859682340541952e+18
7.594661712646484375e+00;1.392930126190185547e+01;-6.621713638305664062e-01;1.587900447845458984e+01;2.300000000000000000e+01;6.398000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682340554240e+18
7.776597023010253906e+00;1.392326736450195312e+01;-6.471977233886718750e-01;1.596094322204589844e+01;2.200000000000000000e+01;6.399000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682340566784e+18
7.961519241333007812e+00;1.392286777496337891e+01;-6.307649612426757812e-01;1.605085372924804688e+01;2.200000000000000000e+01;6.400000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682340579328e+18
8.168201446533203125e+00;1.395296955108642578e+01;-6.154603958129882812e-01;1.617972946166992188e+01;2.300000000000000000e+01;6.401000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682340592384e+18
8.340847969055175781e+00;1.392885971069335938e+01;-5.959243774414062500e-01;1.624616813659667969e+01;2.000000000000000000e+01;6.402000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682340605440e+18
8.537331581115722656e+00;1.393392086029052734e+01;-5.782060623168945312e-01;1.635159111022949219e+01;2.100000000000000000e+01;6.403000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682340619008e+18
8.734076499938964844e+00;1.393694877624511719e+01;-5.593490600585937500e-01;1.645708084106445312e+01;1.900000000000000000e+01;6.404000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682340633088e+18
8.907943725585937500e+00;1.390636920928955078e+01;-5.373268127441406250e-01;1.652353668212890625e+01;1.700000000000000000e+01;6.405000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682340647424e+18
9.137247085571289062e+00;1.395409870147705078e+01;-5.195140838623046875e-01;1.668760108947753906e+01;1.900000000000000000e+01;6.406000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859682340662016e+18
9.283707618713378906e+00;1.387683677673339844e+01;-4.930229187011718750e-01;1.670319938659667969e+01;1.700000000000000000e+01;6.407000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682340677376e+18
9.523730278015136719e+00;1.393216133117675781e+01;-4.724626541137695312e-01;1.688282585144042969e+01;1.700000000000000000e+01;6.408000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859682340693248e+18
9.750808715820312500e+00;1.396617984771728516e+01;-4.483804702758789062e-01;1.703917503356933594e+01;1.900000000000000000e+01;6.409000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682340709888e+18
9.855163574218750000e+00;1.382164287567138672e+01;-4.191493988037109375e-01;1.698051071166992188e+01;1.700000000000000000e+01;6.410000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682340727296e+18
1.007539558410644531e+01;1.384689807891845703e+01;-3.910255432128906250e-01;1.712901306152343750e+01;1.700000000000000000e+01;6.411000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682340745472e+18
1.038066387176513672e+01;1.397719097137451172e+01;-3.644056320190429688e-01;1.741415596008300781e+01;1.800000000000000000e+01;6.412000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859682340764928e+18
1.190073013305664062e+01;1.681638526916503906e+01;5.747890472412109375e-01;2.060942840576171875e+01;2.600000000000000000e+01;6.413000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682341273600e+18
1.167422103881835938e+01;1.688769149780273438e+01;6.107311248779296875e-01;2.053909873962402344e+01;1.700000000000000000e+01;6.414000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682341291264e+18
1.297689628601074219e+01;1.920721435546875000e+01;7.281923294067382812e-01;2.319153213500976562e+01;8.000000000000000000e+00;6.415000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859682341308160e+18
1.055643081665039062e+01;1.602401351928710938e+01;6.353788375854492188e-01;1.919924354553222656e+01;1.300000000000000000e+01;6.416000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859682341325056e+18
1.042394351959228516e+01;1.619762802124023438e+01;6.670589447021484375e-01;1.927347183227539062e+01;1.300000000000000000e+01;6.417000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859682341340416e+18
1.008841514587402344e+01;1.608130645751953125e+01;6.868219375610351562e-01;1.899621772766113281e+01;1.700000000000000000e+01;6.418000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682341355520e+18
1.017270183563232422e+01;1.663401412963867188e+01;7.328643798828125000e-01;1.951182746887207031e+01;2.700000000000000000e+01;6.419000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859682341370368e+18
9.665180206298828125e+00;1.617324066162109375e+01;7.355527877807617188e-01;1.885551452636718750e+01;3.100000000000000000e+01;6.420000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859682341383424e+18
9.415461540222167969e+00;1.617892837524414062e+01;7.550706863403320312e-01;1.873442649841308594e+01;4.200000000000000000e+01;6.421000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859682341397248e+18
9.171154022216796875e+00;1.613826942443847656e+01;7.728853225708007812e-01;1.857824325561523438e+01;3.500000000000000000e+01;6.422000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682341409792e+18
8.924065589904785156e+00;1.613700103759765625e+01;7.896919250488281250e-01;1.845712280273437500e+01;4.200000000000000000e+01;6.423000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859682341422592e+18
8.667175292968750000e+00;1.608938407897949219e+01;8.042354583740234375e-01;1.829303169250488281e+01;4.200000000000000000e+01;6.424000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682341435136e+18
8.457093238830566406e+00;1.608070373535156250e+01;8.210992813110351562e-01;1.818751335144042969e+01;3.800000000000000000e+01;6.425000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682341446400e+18
8.230616569519042969e+00;1.610478401184082031e+01;8.373508453369140625e-01;1.810547637939453125e+01;4.300000000000000000e+01;6.426000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859682341458432e+18
8.002277374267578125e+00;1.606615066528320312e+01;8.501892089843750000e-01;1.796887397766113281e+01;4.000000000000000000e+01;6.427000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682341469440e+18
7.773730278015136719e+00;1.605998229980468750e+01;8.637475967407226562e-01;1.786336898803710938e+01;4.200000000000000000e+01;6.428000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859682341480704e+18
7.547872543334960938e+00;1.603708267211914062e+01;8.763923645019531250e-01;1.774616813659667969e+01;4.100000000000000000e+01;6.429000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859682341491968e+18
7.334772109985351562e+00;1.601033401489257812e+01;8.881893157958984375e-01;1.763288307189941406e+01;3.300000000000000000e+01;6.430000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682341502208e+18
7.123081207275390625e+00;1.602363204956054688e+01;9.012098312377929688e-01;1.755867958068847656e+01;4.500000000000000000e+01;6.431000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859682341512960e+18
6.910579681396484375e+00;1.601773262023925781e+01;9.131164550781250000e-01;1.746876144409179688e+01;3.800000000000000000e+01;6.432000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682341523712e+18
6.705383300781250000e+00;1.598970508575439453e+01;9.233150482177734375e-01;1.736333274841308594e+01;4.600000000000000000e+01;6.433000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682341533440e+18
6.498086929321289062e+00;1.597732162475585938e+01;9.337072372436523438e-01;1.727344131469726562e+01;4.400000000000000000e+01;6.434000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859682341543680e+18
6.288327217102050781e+00;1.597220897674560547e+01;9.439573287963867188e-01;1.719143867492675781e+01;4.600000000000000000e+01;6.435000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682341553664e+18
6.086201667785644531e+00;1.595365047454833984e+01;9.521532058715820312e-01;1.710167884826660156e+01;4.000000000000000000e+01;6.436000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859682341563648e+18
5.951657295227050781e+00;1.609068679809570312e+01;9.720430374145507812e-01;1.718363380432128906e+01;2.800000000000000000e+01;6.437000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859682341573120e+18
5.903041839599609375e+00;1.653495788574218750e+01;1.008168220520019531e+00;1.758599281311035156e+01;3.800000000000000000e+01;6.438000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682341582592e+18
5.749591827392578125e+00;1.667481803894042969e+01;1.026252746582031250e+00;1.766806602478027344e+01;4.400000000000000000e+01;6.439000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682341592320e+18
5.603696823120117188e+00;1.679749679565429688e+01;1.043895721435546875e+00;1.773829269409179688e+01;4.900000000000000000e+01;6.440000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682341601280e+18
5.438503265380859375e+00;1.693703460693359375e+01;1.060665130615234375e+00;1.782036590576171875e+01;4.300000000000000000e+01;6.441000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859682341610752e+18
5.277309417724609375e+00;1.706477737426757812e+01;1.077045440673828125e+00;1.789459800720214844e+01;4.700000000000000000e+01;6.442000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682341619968e+18
5.132320404052734375e+00;1.721000671386718750e+01;1.093550682067871094e+00;1.799224472045898438e+01;4.300000000000000000e+01;6.443000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682341628672e+18
4.972834587097167969e+00;1.733310317993164062e+01;1.109758377075195312e+00;1.806646347045898438e+01;4.500000000000000000e+01;6.444000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859682341637888e+18
4.756542205810546875e+00;1.732432174682617188e+01;1.116396903991699219e+00;1.800008773803710938e+01;4.200000000000000000e+01;6.445000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682341646848e+18
4.553449630737304688e+00;1.731770706176757812e+01;1.122749328613281250e+00;1.794150161743164062e+01;4.600000000000000000e+01;6.446000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859682341656064e+18
4.412960052490234375e+00;1.749008941650390625e+01;1.141391754150390625e+00;1.807429695129394531e+01;2.700000000000000000e+01;6.447000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859682341664256e+18
4.348457336425781250e+00;1.807546043395996094e+01;1.186729431152343750e+00;1.862900161743164062e+01;2.700000000000000000e+01;6.448000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859682341672960e+18
4.393097877502441406e+00;1.916147994995117188e+01;1.264908790588378906e+00;1.969927978515625000e+01;8.000000000000000000e+00;6.449000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682341681920e+18
4.270121574401855469e+00;1.959571266174316406e+01;1.300236701965332031e+00;2.009767341613769531e+01;1.700000000000000000e+01;6.450000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682341690624e+18
4.611549377441406250e+00;2.222046089172363281e+01;1.481882095336914062e+00;2.274227905273437500e+01;1.300000000000000000e+01;6.451000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859682341698816e+18
4.610389709472656250e+00;2.351235198974609375e+01;1.575163841247558594e+00;2.401181983947753906e+01;1.100000000000000000e+01;6.452000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682341707264e+18
4.625880241394042969e+00;2.501646232604980469e+01;1.682485580444335938e+00;2.549613571166992188e+01;1.700000000000000000e+01;6.453000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859682341715968e+18
4.496781349182128906e+00;2.576761245727539062e+01;1.740500450134277344e+00;2.621488571166992188e+01;1.000000000000000000e+01;6.454000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682341724160e+18
4.532691955566406250e+00;2.767782020568847656e+01;1.878825187683105469e+00;2.810937500000000000e+01;1.100000000000000000e+01;6.455000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682341732608e+18
4.314323425292968750e+00;3.049299240112304688e+01;2.085105895996093750e+00;3.086719322204589844e+01;6.000000000000000000e+00;6.457000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682341749248e+18
4.311260223388671875e+00;3.287245559692382812e+01;2.255528450012207031e+00;3.323059844970703125e+01;1.700000000000000000e+01;6.458000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859682341757184e+18
4.106963157653808594e+00;3.404836654663085938e+01;2.343304634094238281e+00;3.437512969970703125e+01;6.000000000000000000e+00;6.459000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682341765376e+18
4.028674125671386719e+00;3.686521530151367188e+01;2.545262336730957031e+00;3.717193222045898438e+01;1.300000000000000000e+01;6.460000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682341773824e+18
3.726100921630859375e+00;3.782854843139648438e+01;2.619324684143066406e+00;3.810175704956054688e+01;1.300000000000000000e+01;6.461000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859682341782016e+18
2.028638839721679688e+00;2.599899673461914062e+01;1.808293342590332031e+00;2.614064216613769531e+01;1.000000000000000000e+01;6.463000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859682341798144e+18
2.040920257568359375e+00;3.055340957641601562e+01;2.128872871398925781e+00;3.069541168212890625e+01;1.300000000000000000e+01;6.464000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859682341806336e+18
1.444120407104492188e+00;2.573682785034179688e+01;1.796970367431640625e+00;2.583987045288085938e+01;1.300000000000000000e+01;6.465000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859682341814528e+18
1.313752174377441406e+00;2.844331359863281250e+01;1.990004539489746094e+00;2.854309272766113281e+01;7.000000000000000000e+00;6.466000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859682341822208e+18
1.016957283020019531e+00;2.837331390380859375e+01;1.987951278686523438e+00;2.846104431152343750e+01;8.700000000000000000e+01;6.467000000000000000e+03;0.000000000000000000e+00;2.400000000000000000e+01;1.602859682341830144e+18
7.004327774047851562e-01;2.836705780029296875e+01;1.990405082702636719e+00;2.844542694091796875e+01;9.400000000000000000e+01;6.468000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859682341838336e+18
3.710136413574218750e-01;2.631934547424316406e+01;1.848102569580078125e+00;2.638675880432128906e+01;8.000000000000000000e+00;6.469000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859682341846528e+18
-1.711485862731933594e+00;3.566366958618164062e+01;2.512452125549316406e+00;3.579299926757812500e+01;5.000000000000000000e+00;6.475000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859682341894400e+18
-2.923243522644042969e+00;4.956870651245117188e+01;3.492173194885253906e+00;4.977747726440429688e+01;2.400000000000000000e+01;6.476000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859682341902336e+18
-3.452379226684570312e+00;4.956629943847656250e+01;3.488593101501464844e+00;4.980870819091796875e+01;5.300000000000000000e+01;6.477000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859682341910528e+18
-9.082562446594238281e+00;6.873194885253906250e+01;4.811084747314453125e+00;6.949618530273437500e+01;1.700000000000000000e+01;6.483000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859682341958400e+18
-7.977631568908691406e+00;5.566412734985351562e+01;3.888863563537597656e+00;5.636719894409179688e+01;1.300000000000000000e+01;6.484000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682341966592e+18
-8.578841209411621094e+00;5.573332977294921875e+01;3.885661125183105469e+00;5.652343750000000000e+01;4.900000000000000000e+01;6.485000000000000000e+03;0.000000000000000000e+00;4.400000000000000000e+01;1.602859682341974784e+18
-9.688403129577636719e+00;5.212133026123046875e+01;3.607447624206542969e+00;5.313673019409179688e+01;8.000000000000000000e+00;6.488000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682341999360e+18
-9.629470825195312500e+00;4.893563079833984375e+01;3.378065109252929688e+00;4.998833847045898438e+01;9.000000000000000000e+00;6.489000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859682342007808e+18
-6.389382362365722656e+00;3.087580299377441406e+01;2.126588821411132812e+00;3.160161018371582031e+01;1.200000000000000000e+01;6.490000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682342015744e+18
-1.051362609863281250e+01;4.015967559814453125e+01;2.714349746704101562e+00;4.160172653198242188e+01;7.000000000000000000e+00;6.495000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859682342057728e+18
-9.455644607543945312e+00;3.208308029174804688e+01;2.137983322143554688e+00;3.351573181152343750e+01;1.000000000000000000e+01;6.498000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859682342083328e+18
-9.631312370300292969e+00;3.144533920288085938e+01;2.085115432739257812e+00;3.295328903198242188e+01;1.300000000000000000e+01;6.499000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682342092032e+18
-9.660262107849121094e+00;3.040851211547851562e+01;2.002924919128417969e+00;3.196889114379882812e+01;1.000000000000000000e+01;6.500000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859682342100992e+18
-9.734062194824218750e+00;2.961548995971679688e+01;1.940511703491210938e+00;3.123451232910156250e+01;1.700000000000000000e+01;6.501000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859682342109696e+18
-1.003661155700683594e+01;2.952369308471679688e+01;1.923008918762207031e+00;3.124227905273437500e+01;1.700000000000000000e+01;6.502000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859682342118656e+18
-1.043443012237548828e+01;2.964731597900390625e+01;1.917443275451660156e+00;3.148836708068847656e+01;1.300000000000000000e+01;6.503000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859682342127616e+18
-1.055242729187011719e+01;2.903498840332031250e+01;1.863308906555175781e+00;3.094925117492675781e+01;1.200000000000000000e+01;6.504000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859682342136832e+18
-1.066508293151855469e+01;2.847104835510253906e+01;1.814588546752929688e+00;3.045713996887207031e+01;1.300000000000000000e+01;6.505000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859682342145792e+18
-1.227951049804687500e+01;3.175473785400390625e+01;2.009348869323730469e+00;3.410552978515625000e+01;6.000000000000000000e+00;6.506000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859682342155008e+18
-5.110906600952148438e+00;9.336988449096679688e+00;5.051584243774414062e-01;1.065626144409179688e+01;4.200000000000000000e+01;6.519000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859682342286848e+18
-1.112893104553222656e+01;1.985004806518554688e+01;1.054823875427246094e+00;2.278135490417480469e+01;1.700000000000000000e+01;6.520000000000000000e+03;0.000000000000000000e+00;2.300000000000000000e+01;1.602859682342298368e+18
-1.134371376037597656e+01;1.977888298034667969e+01;1.032317161560058594e+00;2.282432365417480469e+01;1.900000000000000000e+01;6.521000000000000000e+03;0.000000000000000000e+00;2.300000000000000000e+01;1.602859682342309888e+18
-3.889107704162597656e+00;6.622576713562011719e+00;3.387451171875000000e-01;7.687550067901611328e+00;2.600000000000000000e+01;6.522000000000000000e+03;0.000000000000000000e+00;2.200000000000000000e+01;1.602859682342321920e+18
-1.185936641693115234e+01;1.975035858154296875e+01;9.888610839843750000e-01;2.305860137939453125e+01;2.200000000000000000e+01;6.523000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859682342333952e+18
