X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
2.667068481445312500e+00;1.464685821533203125e+01;-9.503345489501953125e-01;1.491800403594970703e+01;4.300000000000000000e+01;6.125000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681925989888e+18
2.806075096130371094e+00;1.451402759552001953e+01;-9.383296966552734375e-01;1.481254577636718750e+01;3.300000000000000000e+01;6.126000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681925999360e+18
2.945882797241210938e+00;1.443493556976318359e+01;-9.292497634887695312e-01;1.476174449920654297e+01;4.100000000000000000e+01;6.127000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859681926008832e+18
3.080249786376953125e+00;1.435545444488525391e+01;-9.192018508911132812e-01;1.471094608306884766e+01;4.600000000000000000e+01;6.128000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681926018048e+18
3.231006622314453125e+00;1.431477928161621094e+01;-9.119596481323242188e-01;1.470319652557373047e+01;4.400000000000000000e+01;6.129000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681926027776e+18
3.365983009338378906e+00;1.421995449066162109e+01;-9.015827178955078125e-01;1.464068984985351562e+01;3.900000000000000000e+01;6.130000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681926037504e+18
3.499507904052734375e+00;1.414396190643310547e+01;-8.908557891845703125e-01;1.459766578674316406e+01;3.700000000000000000e+01;6.131000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681926046720e+18
3.641771316528320312e+00;1.408439445495605469e+01;-8.819074630737304688e-01;1.457430744171142578e+01;4.300000000000000000e+01;6.132000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681926056448e+18
3.776984214782714844e+00;1.400472927093505859e+01;-8.715238571166992188e-01;1.453126335144042969e+01;4.000000000000000000e+01;6.133000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681926066176e+18
3.919355392456054688e+00;1.396606540679931641e+01;-8.634023666381835938e-01;1.453126907348632812e+01;4.100000000000000000e+01;6.134000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681926075904e+18
4.066449165344238281e+00;1.393676662445068359e+01;-8.546104431152343750e-01;1.454303359985351562e+01;3.800000000000000000e+01;6.135000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859681926085632e+18
4.219663619995117188e+00;1.391608428955078125e+01;-8.469448089599609375e-01;1.456640911102294922e+01;4.200000000000000000e+01;6.136000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681926095360e+18
4.376428604125976562e+00;1.390908050537109375e+01;-8.404979705810546875e-01;1.460554981231689453e+01;4.600000000000000000e+01;6.137000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681926105344e+18
4.524253845214843750e+00;1.389109802246093750e+01;-8.304939270019531250e-01;1.463288116455078125e+01;4.100000000000000000e+01;6.138000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859681926115328e+18
4.696824073791503906e+00;1.392078018188476562e+01;-8.247327804565429688e-01;1.471490573883056641e+01;4.200000000000000000e+01;6.139000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859681926125312e+18
4.854091644287109375e+00;1.390860843658447266e+01;-8.161849975585937500e-01;1.475390625000000000e+01;4.000000000000000000e+01;6.140000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681926135552e+18
5.015430450439453125e+00;1.392244434356689453e+01;-8.080854415893554688e-01;1.482032394409179688e+01;3.800000000000000000e+01;6.141000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681926145536e+18
5.185130119323730469e+00;1.393583679199218750e+01;-8.000507354736328125e-01;1.489070892333984375e+01;3.800000000000000000e+01;6.142000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859681926155776e+18
5.330336570739746094e+00;1.388158130645751953e+01;-7.885942459106445312e-01;1.489069080352783203e+01;2.800000000000000000e+01;6.143000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681926166272e+18
5.482718467712402344e+00;1.386061286926269531e+01;-7.773685455322265625e-01;1.492585277557373047e+01;2.900000000000000000e+01;6.144000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859681926176512e+18
5.664445877075195312e+00;1.389343166351318359e+01;-7.698583602905273438e-01;1.502351760864257812e+01;2.800000000000000000e+01;6.145000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681926187264e+18
5.818300247192382812e+00;1.386423683166503906e+01;-7.585563659667968750e-01;1.505473613739013672e+01;2.500000000000000000e+01;6.146000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681926197760e+18
5.996905326843261719e+00;1.389492988586425781e+01;-7.496128082275390625e-01;1.515235519409179688e+01;2.800000000000000000e+01;6.147000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681926208512e+18
6.161744117736816406e+00;1.387898445129394531e+01;-7.381153106689453125e-01;1.520322704315185547e+01;3.200000000000000000e+01;6.148000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681926219520e+18
6.344876289367675781e+00;1.390418338775634766e+01;-7.285308837890625000e-01;1.530080127716064453e+01;3.300000000000000000e+01;6.149000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681926230528e+18
6.490428924560546875e+00;1.385490322113037109e+01;-7.140178680419921875e-01;1.531645584106445312e+01;2.600000000000000000e+01;6.150000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681926241536e+18
6.689557075500488281e+00;1.390364551544189453e+01;-7.052240371704101562e-01;1.544535160064697266e+01;3.300000000000000000e+01;6.151000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681926252800e+18
6.851619720458984375e+00;1.387317371368408203e+01;-6.921558380126953125e-01;1.548834133148193359e+01;2.300000000000000000e+01;6.152000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859681926264320e+18
7.052149772644042969e+00;1.392649269104003906e+01;-6.808242797851562500e-01;1.562509346008300781e+01;2.400000000000000000e+01;6.153000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681926275840e+18
7.201197624206542969e+00;1.386391448974609375e+01;-6.651439666748046875e-01;1.563674449920654297e+01;1.800000000000000000e+01;6.154000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681926287616e+18
7.396227836608886719e+00;1.389890670776367188e+01;-6.537513732910156250e-01;1.575789260864257812e+01;3.100000000000000000e+01;6.155000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681926299648e+18
7.591643333435058594e+00;1.392308330535888672e+01;-6.388902664184570312e-01;1.587115192413330078e+01;2.300000000000000000e+01;6.156000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681926311680e+18
7.785926818847656250e+00;1.393705463409423828e+01;-6.254110336303710938e-01;1.597664833068847656e+01;2.000000000000000000e+01;6.157000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859681926324224e+18
7.965307235717773438e+00;1.393070316314697266e+01;-6.084899902343750000e-01;1.605867004394531250e+01;2.000000000000000000e+01;6.158000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681926336768e+18
8.129944801330566406e+00;1.388589668273925781e+01;-5.912561416625976562e-01;1.610166740417480469e+01;1.800000000000000000e+01;6.159000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681926349824e+18
8.326683044433593750e+00;1.390169811248779297e+01;-5.755262374877929688e-01;1.621487236022949219e+01;2.000000000000000000e+01;6.160000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681926363136e+18
8.538018226623535156e+00;1.393437194824218750e+01;-5.580492019653320312e-01;1.635163307189941406e+01;2.200000000000000000e+01;6.161000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681926376448e+18
8.722796440124511719e+00;1.391714382171630859e+01;-5.397367477416992188e-01;1.643366622924804688e+01;2.000000000000000000e+01;6.162000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681926390528e+18
8.944223403930664062e+00;1.396256828308105469e+01;-5.212097167968750000e-01;1.658987998962402344e+01;1.700000000000000000e+01;6.163000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681926404864e+18
9.029819488525390625e+00;1.379164409637451172e+01;-4.952526092529296875e-01;1.649219131469726562e+01;1.700000000000000000e+01;6.164000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681926419712e+18
9.312324523925781250e+00;1.391928386688232422e+01;-4.782791137695312500e-01;1.675394248962402344e+01;2.100000000000000000e+01;6.165000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681926434816e+18
9.524392127990722656e+00;1.393227863311767578e+01;-4.568443298339843750e-01;1.688286590576171875e+01;1.700000000000000000e+01;6.166000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681926450688e+18
9.741858482360839844e+00;1.395375823974609375e+01;-4.329719543457031250e-01;1.702347373962402344e+01;1.700000000000000000e+01;6.167000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681926467328e+18
9.872771263122558594e+00;1.384794425964355469e+01;-4.056901931762695312e-01;1.701181221008300781e+01;1.700000000000000000e+01;6.168000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681926484736e+18
1.005472278594970703e+01;1.381876850128173828e+01;-3.774404525756835938e-01;1.709380722045898438e+01;1.700000000000000000e+01;6.169000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859681926502912e+18
1.038960075378417969e+01;1.399018096923828125e+01;-3.547744750976562500e-01;1.742971038818359375e+01;1.700000000000000000e+01;6.170000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859681926522368e+18
1.191038608551025391e+01;1.682486343383789062e+01;5.496273040771484375e-01;2.062123680114746094e+01;3.100000000000000000e+01;6.171000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681927030528e+18
1.163408088684082031e+01;1.682625198364257812e+01;5.832109451293945312e-01;2.046496391296386719e+01;1.700000000000000000e+01;6.172000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681927048448e+18
1.293340206146240234e+01;1.916689682006835938e+01;6.966142654418945312e-01;2.313283538818359375e+01;7.000000000000000000e+00;6.173000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681927066368e+18
1.053182506561279297e+01;1.598522949218750000e+01;6.075897216796875000e-01;1.915244293212890625e+01;1.300000000000000000e+01;6.174000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681927082240e+18
1.034859943389892578e+01;1.610324096679687500e+01;6.373834609985351562e-01;1.915239334106445312e+01;1.300000000000000000e+01;6.175000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681927098624e+18
1.002165222167968750e+01;1.597218608856201172e+01;6.546640396118164062e-01;1.886724281311035156e+01;1.700000000000000000e+01;6.176000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681927112704e+18
1.016515254974365234e+01;1.661703491210937500e+01;7.028961181640625000e-01;1.949231147766113281e+01;2.100000000000000000e+01;6.177000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681927127808e+18
9.687774658203125000e+00;1.620202255249023438e+01;7.061300277709960938e-01;1.889066314697265625e+01;2.600000000000000000e+01;6.178000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681927140864e+18
9.405584335327148438e+00;1.615892791748046875e+01;7.236299514770507812e-01;1.871094894409179688e+01;3.600000000000000000e+01;6.179000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681927154432e+18
9.171369552612304688e+00;1.613954353332519531e+01;7.426147460937500000e-01;1.857822227478027344e+01;3.600000000000000000e+01;6.180000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681927167232e+18
8.914419174194335938e+00;1.611709976196289062e+01;7.571001052856445312e-01;1.843369102478027344e+01;4.300000000000000000e+01;6.181000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681927180032e+18
8.685404777526855469e+00;1.612100601196289062e+01;7.736148834228515625e-01;1.832816314697265625e+01;4.300000000000000000e+01;6.182000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681927192576e+18
8.469463348388671875e+00;1.610676574707031250e+01;7.895851135253906250e-01;1.821491622924804688e+01;4.300000000000000000e+01;6.183000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681927203840e+18
8.214611053466796875e+00;1.607089996337890625e+01;8.031625747680664062e-01;1.806650924682617188e+01;3.500000000000000000e+01;6.184000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681927215872e+18
7.994183540344238281e+00;1.607189178466796875e+01;8.155164718627929688e-01;1.796879959106445312e+01;4.300000000000000000e+01;6.185000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681927227648e+18
7.792946815490722656e+00;1.606970214843750000e+01;8.312177658081054688e-01;1.787893295288085938e+01;3.800000000000000000e+01;6.186000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681927238400e+18
7.549391746520996094e+00;1.603816986083984375e+01;8.424663543701171875e-01;1.774615287780761719e+01;4.100000000000000000e+01;6.187000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681927249408e+18
7.345739364624023438e+00;1.603298187255859375e+01;8.541555404663085938e-01;1.765633010864257812e+01;4.200000000000000000e+01;6.188000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681927259904e+18
7.132850646972656250e+00;1.601264190673828125e+01;8.661422729492187500e-01;1.755085372924804688e+01;4.400000000000000000e+01;6.189000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859681927270656e+18
6.913572311401367188e+00;1.601856231689453125e+01;8.770027160644531250e-01;1.746885681152343750e+01;3.800000000000000000e+01;6.190000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681927281152e+18
6.710187911987304688e+00;1.601524162292480469e+01;8.870534896850585938e-01;1.738681793212890625e+01;4.400000000000000000e+01;6.191000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681927291648e+18
6.505558967590332031e+00;1.597636318206787109e+01;8.975648880004882812e-01;1.727345085144042969e+01;4.600000000000000000e+01;6.192000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681927301376e+18
6.289819717407226562e+00;1.597380828857421875e+01;9.072332382202148438e-01;1.719149398803710938e+01;4.600000000000000000e+01;6.193000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681927311360e+18
6.085614204406738281e+00;1.596431159973144531e+01;9.160308837890625000e-01;1.710944366455078125e+01;4.700000000000000000e+01;6.194000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681927321600e+18
5.938842773437500000e+00;1.605614471435546875e+01;9.319677352905273438e-01;1.714462661743164062e+01;3.400000000000000000e+01;6.195000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681927330816e+18
5.900320053100585938e+00;1.652175331115722656e+01;9.679212570190429688e-01;1.757040023803710938e+01;3.900000000000000000e+01;6.196000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859681927340544e+18
5.754701614379882812e+00;1.668362998962402344e+01;9.865198135375976562e-01;1.767578315734863281e+01;4.600000000000000000e+01;6.197000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681927350272e+18
5.607151031494140625e+00;1.680715942382812500e+01;1.003370285034179688e+00;1.774619674682617188e+01;5.700000000000000000e+01;6.198000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859681927359232e+18
5.441301345825195312e+00;1.693872833251953125e+01;1.018994331359863281e+00;1.782039833068847656e+01;4.700000000000000000e+01;6.199000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681927368448e+18
5.279550552368164062e+00;1.706666946411132812e+01;1.035360336303710938e+00;1.789460372924804688e+01;4.200000000000000000e+01;6.200000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681927377920e+18
5.127579689025878906e+00;1.723029708862304688e+01;1.053093910217285156e+00;1.800789260864257812e+01;4.200000000000000000e+01;6.201000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681927387136e+18
4.973130226135253906e+00;1.733568572998046875e+01;1.067963600158691406e+00;1.806650352478027344e+01;4.600000000000000000e+01;6.202000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681927395840e+18
4.758651733398437500e+00;1.732635307312011719e+01;1.074283599853515625e+00;1.800003814697265625e+01;4.000000000000000000e+01;6.203000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681927404800e+18
4.560647010803222656e+00;1.733859252929687500e+01;1.081426620483398438e+00;1.796095085144042969e+01;4.700000000000000000e+01;6.204000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681927413760e+18
4.408127784729003906e+00;1.746984291076660156e+01;1.097299575805664062e+00;1.805079078674316406e+01;2.400000000000000000e+01;6.205000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681927422464e+18
4.360532760620117188e+00;1.808346939086914062e+01;1.142318725585937500e+00;1.863681793212890625e+01;3.000000000000000000e+01;6.206000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681927431168e+18
4.276676177978515625e+00;1.864727783203125000e+01;1.183755874633789062e+00;1.916799926757812500e+01;1.300000000000000000e+01;6.207000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681927439872e+18
4.315833091735839844e+00;1.979645538330078125e+01;1.263850212097167969e+00;2.030082130432128906e+01;1.700000000000000000e+01;6.208000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681927448576e+18
4.584247589111328125e+00;2.208633422851562500e+01;1.417790412902832031e+00;2.260158348083496094e+01;1.300000000000000000e+01;6.209000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681927457024e+18
4.608532905578613281e+00;2.349275970458984375e+01;1.514787673950195312e+00;2.398839187622070312e+01;1.100000000000000000e+01;6.210000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859681927465472e+18
4.625846862792968750e+00;2.499692535400390625e+01;1.617902755737304688e+00;2.547277641296386719e+01;1.700000000000000000e+01;6.211000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681927473920e+18
4.461503982543945312e+00;2.563958930969238281e+01;1.666520118713378906e+00;2.607816886901855469e+01;1.300000000000000000e+01;6.212000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681927482624e+18
4.512020111083984375e+00;2.755164146423339844e+01;1.800261497497558594e+00;2.797663688659667969e+01;1.300000000000000000e+01;6.213000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859681927490560e+18
4.309156417846679688e+00;3.288630294799804688e+01;2.169594764709472656e+00;3.323830413818359375e+01;1.700000000000000000e+01;6.216000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681927515648e+18
4.123217582702636719e+00;3.417405700683593750e+01;2.263994216918945312e+00;3.449627304077148438e+01;8.000000000000000000e+00;6.217000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859681927523840e+18
4.026829719543457031e+00;3.680540466308593750e+01;2.444624900817871094e+00;3.710565185546875000e+01;1.300000000000000000e+01;6.218000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681927532032e+18
3.731175422668457031e+00;3.785419845581054688e+01;2.521100997924804688e+00;3.812109756469726562e+01;1.300000000000000000e+01;6.219000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859681927540224e+18
2.285596847534179688e+00;2.580668640136718750e+01;1.722386360168457031e+00;2.596489143371582031e+01;1.100000000000000000e+01;6.220000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859681927548160e+18
2.014318466186523438e+00;2.581719589233398438e+01;1.727460861206054688e+00;2.595321273803710938e+01;7.000000000000000000e+00;6.221000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859681927556352e+18
2.029323577880859375e+00;3.033697509765625000e+01;2.034572601318359375e+00;3.047277069091796875e+01;1.300000000000000000e+01;6.222000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859681927564544e+18
1.461549758911132812e+00;2.599420166015625000e+01;1.746730804443359375e+00;2.609378623962402344e+01;8.000000000000000000e+00;6.223000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859681927572736e+18
1.434940338134765625e+00;3.102570152282714844e+01;2.087569236755371094e+00;3.112894439697265625e+01;1.100000000000000000e+01;6.224000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859681927580416e+18
1.019834518432617188e+00;2.838618469238281250e+01;1.913503646850585938e+00;2.846887779235839844e+01;9.300000000000000000e+01;6.225000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859681927588608e+18
7.026824951171875000e-01;2.837210083007812500e+01;1.915117263793945312e+00;2.844534301757812500e+01;8.900000000000000000e+01;6.226000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859681927596800e+18
3.786010742187500000e-01;2.673327064514160156e+01;1.806516647338867188e+00;2.679691314697265625e+01;5.000000000000000000e+00;6.227000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859681927604992e+18
-3.450563430786132812e+00;4.958313751220703125e+01;3.359352111816406250e+00;4.981645584106445312e+01;1.700000000000000000e+01;6.235000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859681927668992e+18
-7.978485107421875000e+00;5.570945739746093750e+01;3.745381355285644531e+00;5.640237426757812500e+01;1.700000000000000000e+01;6.242000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681927725312e+18
-8.572299003601074219e+00;5.572098541259765625e+01;3.737015724182128906e+00;5.650024795532226562e+01;5.600000000000000000e+01;6.243000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859681927733504e+18
-6.807251930236816406e+00;3.897705459594726562e+01;2.601817131042480469e+00;3.965247726440429688e+01;1.100000000000000000e+01;6.245000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681927749888e+18
-6.352580070495605469e+00;3.069777297973632812e+01;2.033637046813964844e+00;3.141407585144042969e+01;1.300000000000000000e+01;6.248000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859681927774464e+18
-8.013910293579101562e+00;3.062122154235839844e+01;1.989840507507324219e+00;3.171500396728515625e+01;1.100000000000000000e+01;6.253000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859681927816704e+18
-1.021108531951904297e+01;3.741976928710937500e+01;2.421028137207031250e+00;3.886343765258789062e+01;6.000000000000000000e+00;6.254000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681927825152e+18
-1.044431018829345703e+01;3.543893814086914062e+01;2.271971702575683594e+00;3.701572418212890625e+01;6.000000000000000000e+00;6.256000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681927842304e+18
-9.649250030517578125e+00;3.150595474243164062e+01;2.010205268859863281e+00;3.301172637939453125e+01;1.300000000000000000e+01;6.257000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681927851008e+18
-9.505910873413085938e+00;2.993050003051757812e+01;1.897145271301269531e+00;3.146102905273437500e+01;1.300000000000000000e+01;6.258000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859681927859968e+18
-9.745426177978515625e+00;2.964931678771972656e+01;1.868743896484375000e+00;3.126575660705566406e+01;1.700000000000000000e+01;6.259000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681927868672e+18
-1.008982276916503906e+01;2.967497634887695312e+01;1.859687805175781250e+00;3.139852142333984375e+01;1.500000000000000000e+01;6.260000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681927877632e+18
-1.047661304473876953e+01;2.977367591857910156e+01;1.851459503173828125e+00;3.161738586425781250e+01;1.300000000000000000e+01;6.261000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859681927886848e+18
-1.045455360412597656e+01;2.877223205566406250e+01;1.775585174560546875e+00;3.066417694091796875e+01;1.300000000000000000e+01;6.262000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859681927895808e+18
-1.065724849700927734e+01;2.845340728759765625e+01;1.742960929870605469e+00;3.043371963500976562e+01;1.700000000000000000e+01;6.263000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859681927904768e+18
-1.224423122406005859e+01;3.166881561279296875e+01;1.924832344055175781e+00;3.400794219970703125e+01;6.000000000000000000e+00;6.264000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859681927914240e+18
-5.112762451171875000e+00;9.341482162475585938e+00;4.855623245239257812e-01;1.066017818450927734e+01;4.000000000000000000e+01;6.277000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859681928046336e+18
-1.104578208923339844e+01;1.970197868347167969e+01;1.004866600036621094e+00;2.260944557189941406e+01;1.700000000000000000e+01;6.278000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859681928057856e+18
-3.735615730285644531e+00;6.513363838195800781e+00;3.262815475463867188e-01;7.515663146972656250e+00;1.700000000000000000e+01;6.279000000000000000e+03;0.000000000000000000e+00;2.700000000000000000e+01;1.602859681928069376e+18
-3.861411094665527344e+00;6.576122283935546875e+00;3.227968215942382812e-01;7.632828712463378906e+00;2.600000000000000000e+01;6.280000000000000000e+03;0.000000000000000000e+00;2.200000000000000000e+01;1.602859681928081408e+18
-1.184465885162353516e+01;1.972488975524902344e+01;9.476919174194335938e-01;2.302749061584472656e+01;2.200000000000000000e+01;6.281000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859681928093440e+18
-1.212933444976806641e+01;1.974507904052734375e+01;9.269428253173828125e-01;2.319155311584472656e+01;2.300000000000000000e+01;6.282000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859681928105984e+18
-1.231167888641357422e+01;1.960096359252929688e+01;8.971424102783203125e-01;2.316419792175292969e+01;2.500000000000000000e+01;6.283000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859681928119040e+18
-4.380262374877929688e+00;6.822519302368164062e+00;3.037462234497070312e-01;8.113306045532226562e+00;1.700000000000000000e+01;6.284000000000000000e+03;0.000000000000000000e+00;2.400000000000000000e+01;1.602859681928132352e+18
-1.229540920257568359e+01;1.874197006225585938e+01;8.095865249633789062e-01;2.242975616455078125e+01;1.300000000000000000e+01;6.285000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859681928146176e+18
-1.217185115814208984e+01;1.816004562377929688e+01;7.600288391113281250e-01;2.187507438659667969e+01;8.000000000000000000e+00;6.286000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859681928160512e+18
-1.219096279144287109e+01;1.780422210693359375e+01;7.170047760009765625e-01;2.158990478515625000e+01;8.000000000000000000e+00;6.287000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859681928175616e+18
