X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
5.490030288696289062e+00;1.388118648529052734e+01;-8.079547882080078125e-01;1.494926643371582031e+01;3.700000000000000000e+01;6.386000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679465726464e+18
5.660177230834960938e+00;1.388503360748291016e+01;-7.983970642089843750e-01;1.501563167572021484e+01;3.500000000000000000e+01;6.387000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679465736960e+18
5.839822769165039062e+00;1.391699981689453125e+01;-7.907247543334960938e-01;1.511329460144042969e+01;3.000000000000000000e+01;6.388000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679465747712e+18
5.986831665039062500e+00;1.387229633331298828e+01;-7.758255004882812500e-01;1.512893486022949219e+01;2.700000000000000000e+01;6.389000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679465758208e+18
6.183041572570800781e+00;1.392777252197265625e+01;-7.677831649780273438e-01;1.525786209106445312e+01;3.100000000000000000e+01;6.390000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679465769216e+18
6.353413581848144531e+00;1.392461395263671875e+01;-7.575054168701171875e-01;1.532431221008300781e+01;3.800000000000000000e+01;6.391000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679465780480e+18
6.514299392700195312e+00;1.390698814392089844e+01;-7.427568435668945312e-01;1.537504768371582031e+01;2.500000000000000000e+01;6.392000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679465791232e+18
6.688534736633300781e+00;1.390283393859863281e+01;-7.307348251342773438e-01;1.544536399841308594e+01;3.400000000000000000e+01;6.393000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679465802752e+18
6.856628417968750000e+00;1.388681697845458984e+01;-7.178211212158203125e-01;1.550394439697265625e+01;2.100000000000000000e+01;6.394000000000000000e+03;0.000000000000000000e+00;2.300000000000000000e+01;1.602859679465814272e+18
7.036849975585937500e+00;1.389804267883300781e+01;-7.039489746093750000e-01;1.559385776519775391e+01;2.600000000000000000e+01;6.395000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679465825792e+18
7.221484184265136719e+00;1.390498638153076172e+01;-6.911211013793945312e-01;1.568362617492675781e+01;1.900000000000000000e+01;6.396000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679465837568e+18
7.422870635986328125e+00;1.394546985626220703e+01;-6.795778274536132812e-01;1.581255722045898438e+01;2.100000000000000000e+01;6.397000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679465849600e+18
7.593307495117187500e+00;1.392997837066650391e+01;-6.628484725952148438e-01;1.587897968292236328e+01;2.100000000000000000e+01;6.398000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679465861632e+18
7.776597023010253906e+00;1.392326736450195312e+01;-6.471977233886718750e-01;1.596094322204589844e+01;2.100000000000000000e+01;6.399000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679465874176e+18
7.946019172668457031e+00;1.389576053619384766e+01;-6.295366287231445312e-01;1.601960372924804688e+01;2.500000000000000000e+01;6.400000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679465886976e+18
8.140592575073242188e+00;1.390580844879150391e+01;-6.133794784545898438e-01;1.612504196166992188e+01;2.200000000000000000e+01;6.401000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679465899776e+18
8.338227272033691406e+00;1.392122554779052734e+01;-5.970821380615234375e-01;1.623832130432128906e+01;2.400000000000000000e+01;6.402000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679465913088e+18
8.548733711242675781e+00;1.395438575744628906e+01;-5.790262222290039062e-01;1.637501144409179688e+01;2.100000000000000000e+01;6.403000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679465926656e+18
8.709198951721191406e+00;1.389725112915039062e+01;-5.577564239501953125e-01;1.641020584106445312e+01;1.700000000000000000e+01;6.404000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679465940736e+18
8.912426948547363281e+00;1.391265487670898438e+01;-5.383110046386718750e-01;1.653127670288085938e+01;1.700000000000000000e+01;6.405000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679465955072e+18
9.136386871337890625e+00;1.395460605621337891e+01;-5.195055007934570312e-01;1.668755531311035156e+01;1.800000000000000000e+01;6.406000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679465969664e+18
9.312217712402343750e+00;1.391872787475585938e+01;-4.952611923217773438e-01;1.675391578674316406e+01;1.700000000000000000e+01;6.407000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679465985024e+18
9.573604583740234375e+00;1.400693035125732422e+01;-4.749727249145507812e-01;1.697273063659667969e+01;1.700000000000000000e+01;6.408000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679466000896e+18
9.735161781311035156e+00;1.394376659393310547e+01;-4.476613998413085938e-01;1.701183128356933594e+01;1.700000000000000000e+01;6.409000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679466017536e+18
9.949563980102539062e+00;1.395582008361816406e+01;-4.231958389282226562e-01;1.714461517333984375e+01;1.700000000000000000e+01;6.410000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679466034944e+18
1.005931091308593750e+01;1.382479286193847656e+01;-3.904008865356445312e-01;1.710166740417480469e+01;1.700000000000000000e+01;6.411000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679466052864e+18
1.034088230133056641e+01;1.392388725280761719e+01;-3.645391464233398438e-01;1.734766197204589844e+01;1.700000000000000000e+01;6.412000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679466072320e+18
1.191469287872314453e+01;1.683053207397460938e+01;5.744390487670898438e-01;2.062902641296386719e+01;2.600000000000000000e+01;6.413000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679466580992e+18
1.168197345733642578e+01;1.688236999511718750e+01;6.098737716674804688e-01;2.053910636901855469e+01;1.300000000000000000e+01;6.414000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679466598912e+18
1.052305507659912109e+01;1.597126770019531250e+01;6.333208084106445312e-01;1.913680076599121094e+01;1.300000000000000000e+01;6.416000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679466632448e+18
1.035932445526123047e+01;1.612306594848632812e+01;6.652698516845703125e-01;1.917580413818359375e+01;1.700000000000000000e+01;6.417000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859679466648832e+18
1.008262062072753906e+01;1.605720520019531250e+01;6.860370635986328125e-01;1.897270965576171875e+01;1.700000000000000000e+01;6.418000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679466663168e+18
1.019813823699951172e+01;1.667338752746582031e+01;7.346363067626953125e-01;1.955872154235839844e+01;1.700000000000000000e+01;6.419000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679466678016e+18
9.671692848205566406e+00;1.617844390869140625e+01;7.350521087646484375e-01;1.886329841613769531e+01;2.900000000000000000e+01;6.420000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679466691072e+18
9.408554077148437500e+00;1.616487503051757812e+01;7.544517517089843750e-01;1.871879386901855469e+01;3.900000000000000000e+01;6.421000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679466704640e+18
9.175001144409179688e+00;1.614943504333496094e+01;7.733440399169921875e-01;1.858986091613769531e+01;4.000000000000000000e+01;6.422000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679466717440e+18
8.909877777099609375e+00;1.610913467407226562e+01;7.883663177490234375e-01;1.842584228515625000e+01;3.700000000000000000e+01;6.423000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679466730240e+18
8.668735504150390625e+00;1.608860397338867188e+01;8.034553527832031250e-01;1.829305076599121094e+01;4.200000000000000000e+01;6.424000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679466742528e+18
8.459826469421386719e+00;1.608814811706542969e+01;8.214397430419921875e-01;1.819538307189941406e+01;3.900000000000000000e+01;6.425000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679466754048e+18
8.224463462829589844e+00;1.609047317504882812e+01;8.366460800170898438e-01;1.808991622924804688e+01;3.900000000000000000e+01;6.426000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679466766080e+18
7.986924171447753906e+00;1.606504058837890625e+01;8.496084213256835938e-01;1.796102142333984375e+01;3.900000000000000000e+01;6.427000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679466777856e+18
7.775156974792480469e+00;1.603753280639648438e+01;8.629856109619140625e-01;1.784377479553222656e+01;3.900000000000000000e+01;6.428000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679466788352e+18
7.548783302307128906e+00;1.603668594360351562e+01;8.764114379882812500e-01;1.774619674682617188e+01;4.400000000000000000e+01;6.429000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679466799360e+18
7.323205947875976562e+00;1.601567840576171875e+01;8.879528045654296875e-01;1.763291740417480469e+01;4.300000000000000000e+01;6.430000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679466810624e+18
7.127326965332031250e+00;1.600458145141601562e+01;9.006338119506835938e-01;1.754299163818359375e+01;4.600000000000000000e+01;6.431000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679466820608e+18
6.905027389526367188e+00;1.600317764282226562e+01;9.115600585937500000e-01;1.745313835144042969e+01;4.300000000000000000e+01;6.432000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679466831104e+18
6.697088241577148438e+00;1.600164413452148438e+01;9.234628677368164062e-01;1.737113761901855469e+01;4.600000000000000000e+01;6.433000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679466841856e+18
6.505374908447265625e+00;1.598287868499755859e+01;9.342403411865234375e-01;1.728135108947753906e+01;4.300000000000000000e+01;6.434000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679466851328e+18
6.283493995666503906e+00;1.595742797851562500e+01;9.431257247924804688e-01;1.717589187622070312e+01;4.700000000000000000e+01;6.435000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679466861312e+18
6.085488319396972656e+00;1.596633243560791016e+01;9.534025192260742188e-01;1.711332511901855469e+01;4.800000000000000000e+01;6.436000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679466871552e+18
5.951603889465332031e+00;1.609904861450195312e+01;9.716758728027343750e-01;1.719142532348632812e+01;3.400000000000000000e+01;6.437000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679466880768e+18
5.907176017761230469e+00;1.654181289672851562e+01;1.007913589477539062e+00;1.759381103515625000e+01;4.200000000000000000e+01;6.438000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679466890240e+18
5.753643035888671875e+00;1.668169975280761719e+01;1.026004791259765625e+00;1.767586517333984375e+01;4.800000000000000000e+01;6.439000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679466899968e+18
5.599313735961914062e+00;1.679079055786132812e+01;1.042631149291992188e+00;1.773048400878906250e+01;4.600000000000000000e+01;6.440000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679466908928e+18
5.449455261230468750e+00;1.693358993530273438e+01;1.060272216796875000e+00;1.782041549682617188e+01;5.000000000000000000e+01;6.441000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679466918400e+18
5.291988372802734375e+00;1.710920906066894531e+01;1.079895019531250000e+00;1.794146919250488281e+01;4.700000000000000000e+01;6.442000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679466927616e+18
5.115407943725585938e+00;1.719059944152832031e+01;1.091773033142089844e+00;1.796875190734863281e+01;4.200000000000000000e+01;6.443000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679466936832e+18
4.968127250671386719e+00;1.732630538940429688e+01;1.109186172485351562e+00;1.805861091613769531e+01;4.700000000000000000e+01;6.444000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679466945536e+18
4.757370948791503906e+00;1.732405090332031250e+01;1.116424560546875000e+00;1.800004768371582031e+01;4.300000000000000000e+01;6.445000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859679466954496e+18
4.556101799011230469e+00;1.732104873657226562e+01;1.123057365417480469e+00;1.794541931152343750e+01;4.200000000000000000e+01;6.446000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679466963456e+18
4.422582626342773438e+00;1.753593444824218750e+01;1.143540382385253906e+00;1.812114524841308594e+01;2.600000000000000000e+01;6.447000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679466971904e+18
4.355610847473144531e+00;1.805763626098632812e+01;1.185405731201171875e+00;1.861329460144042969e+01;2.700000000000000000e+01;6.448000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679466980608e+18
4.284204483032226562e+00;1.868255615234375000e+01;1.233343124389648438e+00;1.920711898803710938e+01;1.300000000000000000e+01;6.449000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679466989568e+18
4.297653198242187500e+00;1.971341705322265625e+01;1.308149337768554688e+00;2.021879959106445312e+01;1.700000000000000000e+01;6.450000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679466998272e+18
4.579462051391601562e+00;2.207583999633789062e+01;1.472123146057128906e+00;2.259383392333984375e+01;1.300000000000000000e+01;6.451000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679467006464e+18
4.568680763244628906e+00;2.325042343139648438e+01;1.558156967163085938e+00;2.374621772766113281e+01;1.300000000000000000e+01;6.452000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859679467014912e+18
4.606570243835449219e+00;2.490498733520507812e+01;1.676068305969238281e+00;2.538282966613769531e+01;1.700000000000000000e+01;6.453000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679467023360e+18
4.450570106506347656e+00;2.558568763732910156e+01;1.729431152343750000e+00;2.602740669250488281e+01;1.300000000000000000e+01;6.454000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679467032064e+18
4.514840126037597656e+00;2.758988189697265625e+01;1.873751640319824219e+00;2.801956939697265625e+01;1.300000000000000000e+01;6.455000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679467040000e+18
4.307992935180664062e+00;3.298288345336914062e+01;2.262028694152832031e+00;3.333985900878906250e+01;1.300000000000000000e+01;6.458000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859679467065344e+18
3.082370758056640625e+00;2.557132911682128906e+01;1.759763717651367188e+00;2.581648063659667969e+01;7.000000000000000000e+00;6.459000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859679467073024e+18
4.022078514099121094e+00;3.679143524169921875e+01;2.540260314941406250e+00;3.709770584106445312e+01;1.300000000000000000e+01;6.460000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679467081472e+18
3.734761238098144531e+00;3.788635253906250000e+01;2.623514175415039062e+00;3.816027832031250000e+01;1.300000000000000000e+01;6.461000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859679467089664e+18
2.274685859680175781e+00;2.586565017700195312e+01;1.794170379638671875e+00;2.602739143371582031e+01;1.100000000000000000e+01;6.462000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859679467097856e+18
2.411365509033203125e+00;3.094892501831054688e+01;2.152346611022949219e+00;3.111725044250488281e+01;1.100000000000000000e+01;6.463000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859679467105536e+18
2.048537254333496094e+00;3.065044975280761719e+01;2.135708808898925781e+00;3.079298400878906250e+01;1.000000000000000000e+01;6.464000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859679467113728e+18
1.453418731689453125e+00;2.586907196044921875e+01;1.806327819824218750e+00;2.597275733947753906e+01;9.000000000000000000e+00;6.465000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859679467121920e+18
1.287516593933105469e+00;2.824555206298828125e+01;1.975025177001953125e+00;2.834377670288085938e+01;1.700000000000000000e+01;6.466000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859679467130112e+18
1.014698028564453125e+00;2.836559677124023438e+01;1.987277030944824219e+00;2.845322418212890625e+01;8.900000000000000000e+01;6.467000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859679467137792e+18
7.014026641845703125e-01;2.836701202392578125e+01;1.990468025207519531e+00;2.844540977478027344e+01;8.900000000000000000e+01;6.468000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859679467145984e+18
3.718862533569335938e-01;2.631946182250976562e+01;1.847239494323730469e+00;2.638682746887207031e+01;5.000000000000000000e+00;6.469000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679467154176e+18
-1.725518226623535156e+00;3.585038757324218750e+01;2.524641036987304688e+00;3.598057174682617188e+01;6.000000000000000000e+00;6.475000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859679467201792e+18
-2.924416542053222656e+00;4.961930847167968750e+01;3.495617866516113281e+00;4.982817840576171875e+01;4.100000000000000000e+01;6.476000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859679467209984e+18
-3.447746276855468750e+00;4.955101013183593750e+01;3.489119529724121094e+00;4.979320907592773438e+01;5.300000000000000000e+01;6.477000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679467217920e+18
-9.093007087707519531e+00;6.877027893066406250e+01;4.811422348022460938e+00;6.953548431396484375e+01;2.100000000000000000e+01;6.483000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679467266048e+18
-8.004168510437011719e+00;5.584928894042968750e+01;3.901799201965332031e+00;5.655469894409179688e+01;2.800000000000000000e+01;6.484000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859679467274240e+18
-8.044267654418945312e+00;5.227505493164062500e+01;3.644418716430664062e+00;5.301578521728515625e+01;5.000000000000000000e+01;6.485000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+01;1.602859679467282432e+18
-9.663475036621093750e+00;5.198722457885742188e+01;3.598165512084960938e+00;5.300001144409179688e+01;7.000000000000000000e+00;6.488000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679467307008e+18
-9.644262313842773438e+00;4.902421188354492188e+01;3.382024765014648438e+00;5.007817077636718750e+01;5.000000000000000000e+00;6.489000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679467315200e+18
-6.384409904479980469e+00;3.083316802978515625e+01;2.121333122253417969e+00;3.155859565734863281e+01;1.100000000000000000e+01;6.490000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679467323392e+18
-1.055053234100341797e+01;4.037166595458984375e+01;2.727683067321777344e+00;4.181657028198242188e+01;8.000000000000000000e+00;6.495000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859679467365376e+18
-1.188706970214843750e+01;4.355445098876953125e+01;2.930350303649902344e+00;4.524245452880859375e+01;5.000000000000000000e+00;6.496000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679467373824e+18
-1.044216346740722656e+01;3.541741561889648438e+01;2.360376358032226562e+00;3.700004577636718750e+01;8.000000000000000000e+00;6.498000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859679467390976e+18
-9.573390007019042969e+00;3.126739883422851562e+01;2.073143005371093750e+00;3.276580429077148438e+01;1.300000000000000000e+01;6.499000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679467399680e+18
-9.510018348693847656e+00;2.994081878662109375e+01;1.972036361694335938e+00;3.147669029235839844e+01;1.300000000000000000e+01;6.500000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859679467408640e+18
-9.739048004150390625e+00;2.959753417968750000e+01;1.937229156494140625e+00;3.121883964538574219e+01;1.700000000000000000e+01;6.501000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679467417600e+18
-1.008695125579833984e+01;2.944504547119140625e+01;1.913675308227539062e+00;3.118364143371582031e+01;1.700000000000000000e+01;6.502000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679467426304e+18
-1.046263217926025391e+01;2.973238372802734375e+01;1.922862052917480469e+00;3.157813644409179688e+01;1.300000000000000000e+01;6.503000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679467435264e+18
-1.047651100158691406e+01;2.882610321044921875e+01;1.849904060363769531e+00;3.072659492492675781e+01;1.300000000000000000e+01;6.504000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679467444480e+18
-1.071158981323242188e+01;2.859519958496093750e+01;1.822501182556152344e+00;3.058995056152343750e+01;1.400000000000000000e+01;6.505000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859679467453440e+18
-1.216678905487060547e+01;3.149321746826171875e+01;1.992271423339843750e+00;3.382044601440429688e+01;6.000000000000000000e+00;6.506000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679467462656e+18
-5.107159614562988281e+00;9.330142974853515625e+00;5.047883987426757812e-01;1.064844894409179688e+01;4.900000000000000000e+01;6.519000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859679467594496e+18
-1.112015342712402344e+01;1.983711051940917969e+01;1.054084777832031250e+00;2.276576042175292969e+01;1.900000000000000000e+01;6.520000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859679467606016e+18
-1.135263252258300781e+01;1.979174041748046875e+01;1.033039093017578125e+00;2.283992958068847656e+01;2.400000000000000000e+01;6.521000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859679467617536e+18
-3.888959884643554688e+00;6.622655868530273438e+00;3.384008407592773438e-01;7.687528610229492188e+00;3.000000000000000000e+01;6.522000000000000000e+03;0.000000000000000000e+00;2.300000000000000000e+01;1.602859679467629568e+18
-1.186086368560791016e+01;1.974059104919433594e+01;9.875764846801757812e-01;2.305095100402832031e+01;2.800000000000000000e+01;6.523000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679467641856e+18
-1.212342071533203125e+01;1.974213790893554688e+01;9.658660888671875000e-01;2.318754577636718750e+01;3.000000000000000000e+01;6.524000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859679467654144e+18
-1.229157066345214844e+01;1.956564331054687500e+01;9.336509704589843750e-01;2.312506866455078125e+01;2.200000000000000000e+01;6.525000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679467667200e+18
-4.424304962158203125e+00;6.891050338745117188e+00;3.199272155761718750e-01;8.195327758789062500e+00;1.700000000000000000e+01;6.526000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859679467680512e+18
-4.558938026428222656e+00;6.948430061340332031e+00;3.131160736083984375e-01;8.316408157348632812e+00;1.400000000000000000e+01;6.527000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859679467694080e+18
-1.217205905914306641e+01;1.777796936035156250e+01;7.475795745849609375e-01;2.155862045288085938e+01;7.000000000000000000e+00;6.529000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679467723520e+18
-1.213599967956542969e+01;1.735807418823242188e+01;7.012529373168945312e-01;2.119143676757812500e+01;9.000000000000000000e+00;6.530000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859679467739136e+18
-1.212011528015136719e+01;1.697887611389160156e+01;6.546754837036132812e-01;2.087122535705566406e+01;2.100000000000000000e+01;6.531000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859679467755520e+18
-1.212026596069335938e+01;1.663836669921875000e+01;6.103601455688476562e-01;2.059389877319335938e+01;2.100000000000000000e+01;6.532000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859679467772672e+18
-1.210638523101806641e+01;1.628618240356445312e+01;5.637865066528320312e-01;2.030079269409179688e+01;2.100000000000000000e+01;6.533000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679467791360e+18
-1.225083923339843750e+01;1.727581596374511719e+01;-4.603099822998046875e-01;2.118369102478027344e+01;1.300000000000000000e+01;6.534000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859679468298240e+18
-9.757181167602539062e+00;1.408194923400878906e+01;-4.062099456787109375e-01;1.713677024841308594e+01;5.000000000000000000e+00;6.535000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679468317440e+18
-8.950691223144531250e+00;1.323709297180175781e+01;-4.082288742065429688e-01;1.598443508148193359e+01;1.300000000000000000e+01;6.536000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859679468335872e+18
-9.101121902465820312e+00;1.377447795867919922e+01;-4.506072998046875000e-01;1.651574134826660156e+01;1.100000000000000000e+01;6.537000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859679468353024e+18
-9.065310478210449219e+00;1.407195758819580078e+01;-4.851655960083007812e-01;1.674620056152343750e+01;1.600000000000000000e+01;6.538000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679468370176e+18
-8.997596740722656250e+00;1.429457473754882812e+01;-5.173454284667968750e-01;1.689849853515625000e+01;1.400000000000000000e+01;6.539000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859679468385792e+18
-9.028030395507812500e+00;1.471597099304199219e+01;-5.561876296997070312e-01;1.727351951599121094e+01;1.300000000000000000e+01;6.540000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859679468401408e+18
-1.014499759674072266e+01;1.692779731750488281e+01;-6.644821166992187500e-01;1.974621009826660156e+01;1.700000000000000000e+01;6.541000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859679468415744e+18
-9.614133834838867188e+00;1.646492767333984375e+01;-6.710386276245117188e-01;1.907814788818359375e+01;1.700000000000000000e+01;6.542000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859679468430336e+18
-9.579867362976074219e+00;1.681253051757812500e+01;-7.087926864624023438e-01;1.936330032348632812e+01;1.700000000000000000e+01;6.543000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859679468444160e+18
-5.181267738342285156e+00;9.334296226501464844e+00;-4.061956405639648438e-01;1.068361473083496094e+01;1.700000000000000000e+01;6.544000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859679468457984e+18
-9.305369377136230469e+00;1.720373535156250000e+01;-7.717704772949218750e-01;1.957432174682617188e+01;1.400000000000000000e+01;6.545000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859679468471296e+18
-6.960472106933593750e+00;1.756742477416992188e+01;-9.873447418212890625e-01;1.892187690734863281e+01;1.700000000000000000e+01;6.556000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859679468602368e+18
