X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
6.962903976440429688e+00;1.609881591796875000e+01;3.225612640380859375e-01;1.754303169250488281e+01;3.900000000000000000e+01;2.318000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690904878592e+18
6.741096496582031250e+00;1.607003402709960938e+01;3.262166976928710938e-01;1.742971038818359375e+01;4.900000000000000000e+01;2.319000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690904889600e+18
6.545284271240234375e+00;1.604528427124023438e+01;3.308668136596679688e-01;1.733209037780761719e+01;4.900000000000000000e+01;2.320000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690904899328e+18
6.338213920593261719e+00;1.605676269531250000e+01;3.357439041137695312e-01;1.726572608947753906e+01;4.600000000000000000e+01;2.321000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690904909824e+18
6.130341529846191406e+00;1.604096984863281250e+01;3.386659622192382812e-01;1.717581176757812500e+01;4.900000000000000000e+01;2.322000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690904920320e+18
5.949349403381347656e+00;1.605062866210937500e+01;3.436641693115234375e-01;1.712120246887207031e+01;4.000000000000000000e+01;2.323000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690904930048e+18
5.909745216369628906e+00;1.650545120239257812e+01;3.565025329589843750e-01;1.753516769409179688e+01;3.100000000000000000e+01;2.324000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690904940032e+18
5.773047447204589844e+00;1.669007873535156250e+01;3.643426895141601562e-01;1.766407585144042969e+01;4.800000000000000000e+01;2.325000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690904950016e+18
5.628369331359863281e+00;1.682589721679687500e+01;3.712768554687500000e-01;1.774618911743164062e+01;4.200000000000000000e+01;2.326000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859690904959488e+18
5.470416069030761719e+00;1.696399688720703125e+01;3.773183822631835938e-01;1.782820892333984375e+01;4.700000000000000000e+01;2.327000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690904969216e+18
5.310215950012207031e+00;1.711688613891601562e+01;3.842735290527343750e-01;1.792578697204589844e+01;4.400000000000000000e+01;2.328000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690904978688e+18
5.147522926330566406e+00;1.724392318725585938e+01;3.900270462036132812e-01;1.800005531311035156e+01;4.000000000000000000e+01;2.329000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690904988416e+18
5.003272056579589844e+00;1.737971496582031250e+01;3.969526290893554688e-01;1.808990859985351562e+01;4.700000000000000000e+01;2.330000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859690904997376e+18
4.797405242919921875e+00;1.740516471862792969e+01;4.000711441040039062e-01;1.805865287780761719e+01;4.700000000000000000e+01;2.331000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859690905006592e+18
4.600305557250976562e+00;1.742189407348632812e+01;4.030914306640625000e-01;1.802353096008300781e+01;4.900000000000000000e+01;2.332000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690905016064e+18
4.431520462036132812e+00;1.749366950988769531e+01;4.082555770874023438e-01;1.805085945129394531e+01;3.100000000000000000e+01;2.333000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690905025024e+18
4.316889762878417969e+00;1.804859161376953125e+01;4.242477416992187500e-01;1.856252098083496094e+01;2.200000000000000000e+01;2.334000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690905033984e+18
4.323947906494140625e+00;1.876895141601562500e+01;4.431686401367187500e-01;1.926568031311035156e+01;8.000000000000000000e+00;2.335000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859690905043200e+18
4.265371322631835938e+00;1.947446441650390625e+01;4.623584747314453125e-01;1.994146347045898438e+01;1.700000000000000000e+01;2.336000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690905052416e+18
4.194011688232421875e+00;2.010055923461914062e+01;4.808712005615234375e-01;2.053907203674316406e+01;1.300000000000000000e+01;2.337000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859690905060864e+18
4.559514999389648438e+00;2.312245559692382812e+01;5.558280944824218750e-01;2.357426643371582031e+01;1.300000000000000000e+01;2.338000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690905069568e+18
4.730902671813964844e+00;2.543153762817382812e+01;6.142568588256835938e-01;2.587512016296386719e+01;6.000000000000000000e+00;2.339000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859690905078528e+18
4.622083663940429688e+00;2.631224822998046875e+01;6.388244628906250000e-01;2.672276496887207031e+01;8.000000000000000000e+00;2.340000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690905086976e+18
4.560876846313476562e+00;2.766142272949218750e+01;6.746444702148437500e-01;2.804302215576171875e+01;1.300000000000000000e+01;2.341000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690905095936e+18
4.340836524963378906e+00;2.830140113830566406e+01;6.927843093872070312e-01;2.864074134826660156e+01;6.000000000000000000e+00;2.342000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690905104640e+18
3.995417594909667969e+00;2.802082633972167969e+01;6.896915435791015625e-01;2.831264305114746094e+01;1.300000000000000000e+01;2.343000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690905113344e+18
3.732854843139648438e+00;2.820655822753906250e+01;6.961755752563476562e-01;2.846100425720214844e+01;1.700000000000000000e+01;2.344000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690905121536e+18
3.422835350036621094e+00;2.823789596557617188e+01;6.991825103759765625e-01;2.845318031311035156e+01;1.500000000000000000e+01;2.345000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690905130240e+18
3.074794769287109375e+00;2.785749053955078125e+01;6.919736862182617188e-01;2.803520965576171875e+01;1.800000000000000000e+01;2.346000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690905138944e+18
2.846163749694824219e+00;2.858030700683593750e+01;7.110509872436523438e-01;2.873047447204589844e+01;5.000000000000000000e+00;2.347000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690905147648e+18
2.511052131652832031e+00;2.798043632507324219e+01;6.996297836303710938e-01;2.810159492492675781e+01;1.500000000000000000e+01;2.348000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690905155584e+18
2.206626892089843750e+00;2.806877899169921875e+01;7.043428421020507812e-01;2.816419029235839844e+01;8.000000000000000000e+00;2.349000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859690905164288e+18
1.765727996826171875e+00;2.598662185668945312e+01;6.518545150756835938e-01;2.605469703674316406e+01;1.500000000000000000e+01;2.350000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859690905172736e+18
1.491112709045410156e+00;2.581211280822753906e+01;6.491632461547851562e-01;2.586329460144042969e+01;1.700000000000000000e+01;2.351000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859690905180928e+18
1.469515800476074219e+00;3.093577957153320312e+01;7.808380126953125000e-01;3.098050498962402344e+01;7.000000000000000000e+00;2.352000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690905189376e+18
1.142341613769531250e+00;3.136763763427734375e+01;7.927284240722656250e-01;3.139843940734863281e+01;6.000000000000000000e+00;2.353000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859690905197824e+18
-1.424980163574218750e-01;2.618264770507812500e+01;6.655416488647460938e-01;2.619149208068847656e+01;2.300000000000000000e+01;2.357000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690905231360e+18
-4.202136993408203125e-01;2.612882995605468750e+01;6.635389328002929688e-01;2.614063072204589844e+01;2.300000000000000000e+01;2.358000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690905239808e+18
-6.792144775390625000e-01;2.609991836547851562e+01;6.641387939453125000e-01;2.611720085144042969e+01;2.300000000000000000e+01;2.359000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690905248000e+18
-9.515323638916015625e-01;2.607586288452148438e+01;6.633682250976562500e-01;2.610165023803710938e+01;4.000000000000000000e+01;2.360000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690905256192e+18
-1.238920211791992188e+00;2.609507179260253906e+01;6.638898849487304688e-01;2.613290023803710938e+01;3.600000000000000000e+01;2.361000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690905264896e+18
-1.511541366577148438e+00;2.608076477050781250e+01;6.622152328491210938e-01;2.613292121887207031e+01;1.700000000000000000e+01;2.362000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690905273088e+18
-1.776232719421386719e+00;2.614621353149414062e+01;6.647787094116210938e-01;2.621490859985351562e+01;1.100000000000000000e+01;2.363000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690905281280e+18
-6.657141685485839844e+00;3.065538024902343750e+01;7.574968338012695312e-01;3.137903213500976562e+01;4.300000000000000000e+01;2.377000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690905400320e+18
-6.220071792602539062e+00;2.732821273803710938e+01;6.725530624389648438e-01;2.803520774841308594e+01;8.000000000000000000e+00;2.378000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690905408768e+18
-6.170128822326660156e+00;2.584837532043457031e+01;6.337537765502929688e-01;2.658214950561523438e+01;8.500000000000000000e+01;2.379000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690905417472e+18
-6.431594848632812500e+00;2.573638916015625000e+01;6.285467147827148438e-01;2.653530120849609375e+01;9.500000000000000000e+01;2.380000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690905426432e+18
-6.686738014221191406e+00;2.563500976562500000e+01;6.223258972167968750e-01;2.650006484985351562e+01;8.300000000000000000e+01;2.381000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690905435392e+18
-6.919625282287597656e+00;2.549224090576171875e+01;6.168699264526367188e-01;2.642188644409179688e+01;9.200000000000000000e+01;2.382000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859690905443840e+18
-7.190831184387207031e+00;2.541321182250976562e+01;6.112308502197265625e-01;2.641804313659667969e+01;8.600000000000000000e+01;2.383000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690905452800e+18
-5.114581108093261719e+00;9.360336303710937500e+00;1.775217056274414062e-01;1.066800594329833984e+01;2.700000000000000000e+01;2.405000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859690905672704e+18
-5.244867324829101562e+00;9.368735313415527344e+00;1.741971969604492188e-01;1.073835086822509766e+01;1.800000000000000000e+01;2.406000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690905684736e+18
-1.110434532165527344e+01;1.938154792785644531e+01;3.529224395751953125e-01;2.233999633789062500e+01;7.000000000000000000e+00;2.407000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859690905696512e+18
-1.163504505157470703e+01;1.983687591552734375e+01;3.525476455688476562e-01;2.300000381469726562e+01;8.000000000000000000e+00;2.408000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690905709056e+18
-1.161543369293212891e+01;1.935841751098632812e+01;3.344087600708007812e-01;2.257827377319335938e+01;1.000000000000000000e+01;2.409000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690905721600e+18
-1.191875457763671875e+01;1.943021011352539062e+01;3.286867141723632812e-01;2.279688072204589844e+01;6.000000000000000000e+00;2.410000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690905734400e+18
-1.219065666198730469e+01;1.942727470397949219e+01;3.187036514282226562e-01;2.293758201599121094e+01;1.700000000000000000e+01;2.411000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859690905747968e+18
-1.223975181579589844e+01;1.908648300170898438e+01;3.040628433227539062e-01;2.267593002319335938e+01;1.700000000000000000e+01;2.412000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690905761536e+18
-1.210953903198242188e+01;1.847281646728515625e+01;2.854290008544921875e-01;2.208998298645019531e+01;1.700000000000000000e+01;2.413000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690905775872e+18
-1.209093856811523438e+01;1.805426788330078125e+01;2.682332992553710938e-01;2.173060798645019531e+01;1.700000000000000000e+01;2.414000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859690905790464e+18
-1.213898944854736328e+01;1.774358177185058594e+01;2.538347244262695312e-01;2.150009727478027344e+01;1.600000000000000000e+01;2.415000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690905805824e+18
-1.206438159942626953e+01;1.726821899414062500e+01;2.355127334594726562e-01;2.106646919250488281e+01;1.300000000000000000e+01;2.416000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690905821952e+18
-1.216254997253417969e+01;1.705092430114746094e+01;2.209739685058593750e-01;2.094541740417480469e+01;2.500000000000000000e+01;2.417000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690905838848e+18
-1.213639354705810547e+01;1.667027664184570312e+01;2.045164108276367188e-01;2.062115478515625000e+01;2.100000000000000000e+01;2.418000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690905856768e+18
-1.211477851867675781e+01;1.630815505981445312e+01;1.859645843505859375e-01;2.031645584106445312e+01;2.300000000000000000e+01;2.419000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690905875712e+18
-1.231881523132324219e+01;1.737163543701171875e+01;-1.905860900878906250e-01;2.129702377319335938e+01;2.200000000000000000e+01;2.420000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690906380288e+18
-1.236730766296386719e+01;1.785264205932617188e+01;-2.089385986328125000e-01;2.171890449523925781e+01;1.500000000000000000e+01;2.421000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859690906399744e+18
-9.496428489685058594e+00;1.404738903045654297e+01;-1.759004592895507812e-01;1.695706939697265625e+01;1.700000000000000000e+01;2.422000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859690906417920e+18
-1.242286014556884766e+01;1.880961990356445312e+01;-2.478618621826171875e-01;2.254308509826660156e+01;1.800000000000000000e+01;2.423000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690906435072e+18
-1.247573947906494141e+01;1.937174987792968750e+01;-2.685480117797851562e-01;2.304302215576171875e+01;1.300000000000000000e+01;2.424000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859690906451712e+18
-1.015856552124023438e+01;1.614695930480957031e+01;-2.332506179809570312e-01;1.907813262939453125e+01;8.000000000000000000e+00;2.425000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859690906467328e+18
-9.906540870666503906e+00;1.615633201599121094e+01;-2.432479858398437500e-01;1.895325279235839844e+01;8.000000000000000000e+00;2.426000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859690906482688e+18
-1.008694839477539062e+01;1.684145355224609375e+01;-2.622146606445312500e-01;1.963287734985351562e+01;1.300000000000000000e+01;2.427000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690906497024e+18
-1.003831481933593750e+01;1.720134353637695312e+01;-2.771158218383789062e-01;1.991810226440429688e+01;1.500000000000000000e+01;2.428000000000000000e+03;0.000000000000000000e+00;1.600000000000000000e+01;1.602859690906511360e+18
-5.229144096374511719e+00;9.185012817382812500e+00;-1.538248062133789062e-01;1.057033920288085938e+01;1.700000000000000000e+01;2.429000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690906524928e+18
-5.203989028930664062e+00;9.382753372192382812e+00;-1.606693267822265625e-01;1.073048782348632812e+01;3.300000000000000000e+01;2.430000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690906538240e+18
-5.104910850524902344e+00;9.445837974548339844e+00;-1.666307449340820312e-01;1.073832988739013672e+01;2.600000000000000000e+01;2.431000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859690906551552e+18
-7.164305686950683594e+00;1.754711151123046875e+01;-3.751344680786132812e-01;1.895703315734863281e+01;8.000000000000000000e+00;2.441000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859690906668032e+18
-6.920489311218261719e+00;1.749341773986816406e+01;-3.806037902832031250e-01;1.881642150878906250e+01;1.000000000000000000e+01;2.442000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690906679040e+18
-6.759166717529296875e+00;1.760646629333496094e+01;-3.867559432983398438e-01;1.886328697204589844e+01;1.300000000000000000e+01;2.443000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690906689280e+18
-6.525289535522460938e+00;1.758194732666015625e+01;-3.910093307495117188e-01;1.875785636901855469e+01;1.200000000000000000e+01;2.444000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690906699776e+18
-6.389539718627929688e+00;1.779766464233398438e+01;-4.014568328857421875e-01;1.891412925720214844e+01;6.000000000000000000e+00;2.445000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690906710272e+18
-6.130558013916015625e+00;1.763641738891601562e+01;-4.012298583984375000e-01;1.867586517333984375e+01;1.300000000000000000e+01;2.446000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690906720256e+18
-6.141054153442382812e+00;1.832593917846679688e+01;-4.223165512084960938e-01;1.933212280273437500e+01;1.000000000000000000e+01;2.447000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690906730496e+18
-6.387006759643554688e+00;2.125051498413085938e+01;-5.041246414184570312e-01;2.219532394409179688e+01;6.000000000000000000e+00;2.450000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690906760192e+18
-6.375242233276367188e+00;2.211276626586914062e+01;-5.304584503173828125e-01;2.301954650878906250e+01;8.000000000000000000e+00;2.451000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690906770176e+18
-6.121139526367187500e+00;2.213169288635253906e+01;-5.368185043334960938e-01;2.296885681152343750e+01;6.000000000000000000e+00;2.452000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690906780160e+18
-5.866605758666992188e+00;2.204687500000000000e+01;-5.365638732910156250e-01;2.282037734985351562e+01;6.000000000000000000e+00;2.453000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690906789376e+18
-5.650178909301757812e+00;2.224828338623046875e+01;-5.460071563720703125e-01;2.296102714538574219e+01;1.300000000000000000e+01;2.454000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690906799104e+18
-5.377628326416015625e+00;2.216289138793945312e+01;-5.503644943237304688e-01;2.281261825561523438e+01;6.000000000000000000e+00;2.455000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690906808576e+18
-5.137165069580078125e+00;2.212749862670898438e+01;-5.500469207763671875e-01;2.272265815734863281e+01;8.000000000000000000e+00;2.456000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690906817792e+18
-4.967981338500976562e+00;2.253407669067382812e+01;-5.653219223022460938e-01;2.308213615417480469e+01;7.000000000000000000e+00;2.457000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690906827264e+18
-4.708223342895507812e+00;2.250586700439453125e+01;-5.689210891723632812e-01;2.300011062622070312e+01;6.000000000000000000e+00;2.458000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690906836736e+18
-4.372960090637207031e+00;2.199216079711914062e+01;-5.595617294311523438e-01;2.242969131469726562e+01;6.000000000000000000e+00;2.459000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690906845696e+18
-4.136740684509277344e+00;2.199013137817382812e+01;-5.619907379150390625e-01;2.238290214538574219e+01;6.000000000000000000e+00;2.460000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690906854912e+18
-3.943492889404296875e+00;2.234673309326171875e+01;-5.747165679931640625e-01;2.269929313659667969e+01;6.000000000000000000e+00;2.461000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859690906864128e+18
-3.708845138549804688e+00;2.243822860717773438e+01;-5.807561874389648438e-01;2.275009727478027344e+01;6.000000000000000000e+00;2.462000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859690906873600e+18
-3.467872619628906250e+00;2.234225082397460938e+01;-5.798578262329101562e-01;2.261721801757812500e+01;6.000000000000000000e+00;2.463000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690906882304e+18
-3.209982872009277344e+00;2.228999900817871094e+01;-5.810279846191406250e-01;2.252744102478027344e+01;8.000000000000000000e+00;2.464000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690906891264e+18
-2.968041419982910156e+00;2.229975700378417969e+01;-5.846138000488281250e-01;2.250400352478027344e+01;1.300000000000000000e+01;2.465000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690906900480e+18
-2.750158309936523438e+00;2.237083435058593750e+01;-5.900478363037109375e-01;2.254696846008300781e+01;6.000000000000000000e+00;2.466000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690906909440e+18
-2.531702995300292969e+00;2.252620887756347656e+01;-5.941753387451171875e-01;2.267581558227539062e+01;6.000000000000000000e+00;2.467000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690906918400e+18
-2.320828437805175781e+00;2.297272491455078125e+01;-6.086645126342773438e-01;2.309767913818359375e+01;1.000000000000000000e+01;2.468000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690906927360e+18
-2.065058708190917969e+00;2.285196304321289062e+01;-6.083784103393554688e-01;2.295314407348632812e+01;6.000000000000000000e+00;2.469000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690906936576e+18
-1.819059371948242188e+00;2.263387298583984375e+01;-6.025304794311523438e-01;2.271484565734863281e+01;8.000000000000000000e+00;2.470000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690906945024e+18
-1.235121726989746094e+00;1.779468536376953125e+01;-4.750013351440429688e-01;1.784382247924804688e+01;8.400000000000000000e+01;2.471000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690906953984e+18
-1.043600082397460938e+00;1.779898071289062500e+01;-4.775800704956054688e-01;1.783594322204589844e+01;8.100000000000000000e+01;2.472000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690906962944e+18
-8.547935485839843750e-01;1.778554153442382812e+01;-4.790344238281250000e-01;1.781251335144042969e+01;4.800000000000000000e+01;2.473000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690906972160e+18
-6.819438934326171875e-01;1.780869102478027344e+01;-4.787502288818359375e-01;1.782817268371582031e+01;6.500000000000000000e+01;2.474000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690906980608e+18
-4.838533401489257812e-01;1.779950904846191406e+01;-4.798450469970703125e-01;1.781254768371582031e+01;5.800000000000000000e+01;2.475000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690906989312e+18
-2.965183258056640625e-01;1.783481979370117188e+01;-4.822673797607421875e-01;1.784380340576171875e+01;5.900000000000000000e+01;2.476000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690906998528e+18
-1.171503067016601562e-01;1.785645675659179688e+01;-4.821195602416992188e-01;1.786334800720214844e+01;4.200000000000000000e+01;2.477000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690907006976e+18
6.230831146240234375e-02;1.784889602661132812e+01;-4.827518463134765625e-01;1.785553169250488281e+01;9.500000000000000000e+01;2.478000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690907015680e+18
2.616729736328125000e-01;1.789390945434570312e+01;-4.846649169921875000e-01;1.790238380432128906e+01;9.900000000000000000e+01;2.479000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690907024640e+18
5.916633605957031250e-01;2.346829223632812500e+01;-6.376390457153320312e-01;2.348440742492675781e+01;8.000000000000000000e+00;2.480000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690907033600e+18
8.323307037353515625e-01;2.366428756713867188e+01;-6.405496597290039062e-01;2.368758201599121094e+01;7.000000000000000000e+00;2.481000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690907042048e+18
1.084695816040039062e+00;2.355625534057617188e+01;-6.387825012207031250e-01;2.358986663818359375e+01;1.300000000000000000e+01;2.482000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690907051008e+18
1.255802154541015625e+00;2.220640754699707031e+01;-6.021976470947265625e-01;2.225003814697265625e+01;8.000000000000000000e+00;2.483000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690907059968e+18
1.465037345886230469e+00;2.180226325988769531e+01;-5.927143096923828125e-01;2.185946846008300781e+01;1.300000000000000000e+01;2.484000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859690907068928e+18
1.524465560913085938e+00;1.980137634277343750e+01;-5.357313156127929688e-01;1.986719703674316406e+01;1.700000000000000000e+01;2.485000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690907077376e+18
1.606024742126464844e+00;1.823533630371093750e+01;-4.933500289916992188e-01;1.831256866455078125e+01;2.100000000000000000e+01;2.486000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690907086336e+18
1.657844543457031250e+00;1.680299377441406250e+01;-4.542913436889648438e-01;1.689068984985351562e+01;1.700000000000000000e+01;2.487000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690907095296e+18
1.766136169433593750e+00;1.625003051757812500e+01;-4.381551742553710938e-01;1.635159683227539062e+01;1.700000000000000000e+01;2.488000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690907103744e+18
1.852236747741699219e+00;1.552891635894775391e+01;-4.177036285400390625e-01;1.564456748962402344e+01;1.700000000000000000e+01;2.489000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690907112704e+18
2.007418632507324219e+00;1.541906261444091797e+01;-4.143323898315429688e-01;1.555470657348632812e+01;2.700000000000000000e+01;2.490000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859690907121664e+18
2.143070220947265625e+00;1.519976234436035156e+01;-4.084615707397460938e-01;1.535553169250488281e+01;3.400000000000000000e+01;2.491000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690907130880e+18
2.273676872253417969e+00;1.505844020843505859e+01;-4.026699066162109375e-01;1.523444652557373047e+01;4.300000000000000000e+01;2.492000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690907139328e+18
