X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
5.817396163940429688e+00;1.384460544586181641e+01;-4.354610443115234375e-01;1.502347564697265625e+01;2.500000000000000000e+01;3.484000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859690100314112e+18
5.977276802062988281e+00;1.383619689941406250e+01;-4.287128448486328125e-01;1.507819557189941406e+01;2.100000000000000000e+01;3.485000000000000000e+03;0.000000000000000000e+00;2.100000000000000000e+01;1.602859690100324352e+18
6.158245086669921875e+00;1.385511589050292969e+01;-4.234809875488281250e-01;1.516797828674316406e+01;2.300000000000000000e+01;3.486000000000000000e+03;0.000000000000000000e+00;2.600000000000000000e+01;1.602859690100335104e+18
7.416170120239257812e+00;1.623512077331542969e+01;-4.906787872314453125e-01;1.785551643371582031e+01;2.300000000000000000e+01;3.487000000000000000e+03;0.000000000000000000e+00;2.300000000000000000e+01;1.602859690100346112e+18
7.614500045776367188e+00;1.623827552795410156e+01;-4.827289581298828125e-01;1.794143867492675781e+01;2.700000000000000000e+01;3.488000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859690100356864e+18
7.831838607788085938e+00;1.626508712768554688e+01;-4.754295349121093750e-01;1.805870437622070312e+01;2.700000000000000000e+01;3.489000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859690100367872e+18
8.045063018798828125e+00;1.627852249145507812e+01;-4.690999984741210938e-01;1.816406822204589844e+01;2.100000000000000000e+01;3.490000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859690100379392e+18
7.046770095825195312e+00;1.390528774261474609e+01;-3.927898406982421875e-01;1.559385395050048828e+01;2.300000000000000000e+01;3.491000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690100390656e+18
7.215969085693359375e+00;1.388442897796630859e+01;-3.855514526367187500e-01;1.565235519409179688e+01;2.500000000000000000e+01;3.492000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690100402176e+18
7.387612342834472656e+00;1.387381362915039062e+01;-3.777341842651367188e-01;1.572266483306884766e+01;2.200000000000000000e+01;3.493000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690100413952e+18
7.589088439941406250e+00;1.390754508972167969e+01;-3.710460662841796875e-01;1.584776782989501953e+01;2.200000000000000000e+01;3.494000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690100425984e+18
7.773925781250000000e+00;1.390829658508300781e+01;-3.632993698120117188e-01;1.593758487701416016e+01;2.200000000000000000e+01;3.495000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690100438272e+18
7.965023040771484375e+00;1.392165184020996094e+01;-3.543024063110351562e-01;1.604305267333984375e+01;2.100000000000000000e+01;3.496000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690100450816e+18
8.133976936340332031e+00;1.388721084594726562e+01;-3.446893692016601562e-01;1.609767150878906250e+01;1.800000000000000000e+01;3.497000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690100463616e+18
8.329184532165527344e+00;1.389896106719970703e+01;-3.374366760253906250e-01;1.620710563659667969e+01;2.400000000000000000e+01;3.498000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690100476672e+18
8.543639183044433594e+00;1.393822956085205078e+01;-3.271560668945312500e-01;1.635160636901855469e+01;2.000000000000000000e+01;3.499000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690100489984e+18
8.697802543640136719e+00;1.387513160705566406e+01;-3.157253265380859375e-01;1.637897300720214844e+01;2.300000000000000000e+01;3.500000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690100503808e+18
8.903729438781738281e+00;1.389748954772949219e+01;-3.046178817749023438e-01;1.650785827636718750e+01;1.700000000000000000e+01;3.501000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690100517888e+18
9.136726379394531250e+00;1.395165157318115234e+01;-2.961606979370117188e-01;1.667980957031250000e+01;2.100000000000000000e+01;3.502000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859690100532480e+18
9.292229652404785156e+00;1.388643836975097656e+01;-2.813653945922851562e-01;1.671100997924804688e+01;1.700000000000000000e+01;3.503000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690100547840e+18
9.513984680175781250e+00;1.391584777832031250e+01;-2.705059051513671875e-01;1.685941505432128906e+01;1.900000000000000000e+01;3.504000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690100563456e+18
9.715305328369140625e+00;1.391472530364990234e+01;-2.558574676513671875e-01;1.697269058227539062e+01;1.700000000000000000e+01;3.505000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690100580096e+18
9.844018936157226562e+00;1.380510234832763672e+01;-2.413253784179687500e-01;1.695711708068847656e+01;1.700000000000000000e+01;3.506000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690100597504e+18
1.014536952972412109e+01;1.393968200683593750e+01;-2.270355224609375000e-01;1.724223899841308594e+01;1.700000000000000000e+01;3.507000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690100615424e+18
1.029342937469482422e+01;1.386014175415039062e+01;-2.104187011718750000e-01;1.726564407348632812e+01;1.700000000000000000e+01;3.508000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690100634880e+18
1.194996547698974609e+01;1.687017440795898438e+01;2.976827621459960938e-01;2.067590522766113281e+01;2.400000000000000000e+01;3.509000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690101141504e+18
1.166599178314208984e+01;1.683973503112792969e+01;3.166522979736328125e-01;2.048834609985351562e+01;1.700000000000000000e+01;3.510000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690101159680e+18
1.302606296539306641e+01;1.929705810546875000e+01;3.822679519653320312e-01;2.328520774841308594e+01;8.000000000000000000e+00;3.511000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690101178112e+18
1.287415695190429688e+01;1.952950859069824219e+01;4.055089950561523438e-01;2.339465904235839844e+01;7.000000000000000000e+00;3.512000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859690101194240e+18
1.035777950286865234e+01;1.610618972778320312e+01;3.494052886962890625e-01;1.915241622924804688e+01;1.300000000000000000e+01;3.513000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690101210624e+18
9.974259376525878906e+00;1.588217639923095703e+01;3.575954437255859375e-01;1.875785827636718750e+01;1.700000000000000000e+01;3.514000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690101225472e+18
1.014217281341552734e+01;1.656816673278808594e+01;3.861713409423828125e-01;1.942979621887207031e+01;1.200000000000000000e+01;3.515000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690101240576e+18
9.694101333618164062e+00;1.619988059997558594e+01;3.890151977539062500e-01;1.888287734985351562e+01;2.200000000000000000e+01;3.516000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690101253888e+18
9.454375267028808594e+00;1.622774124145507812e+01;4.019918441772460938e-01;1.878527069091796875e+01;3.900000000000000000e+01;3.517000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690101267968e+18
9.214938163757324219e+00;1.620299911499023438e+01;4.122676849365234375e-01;1.864463043212890625e+01;3.600000000000000000e+01;3.518000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690101280768e+18
8.955466270446777344e+00;1.617364311218261719e+01;4.218463897705078125e-01;1.849229812622070312e+01;3.900000000000000000e+01;3.519000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690101293824e+18
8.716719627380371094e+00;1.616138076782226562e+01;4.301977157592773438e-01;1.836726760864257812e+01;4.400000000000000000e+01;3.520000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690101306880e+18
8.486475944519042969e+00;1.611994743347167969e+01;4.394960403442382812e-01;1.822268104553222656e+01;3.500000000000000000e+01;3.521000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690101318400e+18
8.260692596435546875e+00;1.614441680908203125e+01;4.490251541137695312e-01;1.814064025878906250e+01;3.700000000000000000e+01;3.522000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859690101330688e+18
8.033376693725585938e+00;1.611029434204101562e+01;4.556827545166015625e-01;1.800789833068847656e+01;3.500000000000000000e+01;3.523000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690101341952e+18
7.802802085876464844e+00;1.609708976745605469e+01;4.647178649902343750e-01;1.789457893371582031e+01;3.600000000000000000e+01;3.524000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690101353472e+18
7.584134101867675781e+00;1.609316253662109375e+01;4.716596603393554688e-01;1.779694938659667969e+01;4.400000000000000000e+01;3.525000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690101364992e+18
7.371123313903808594e+00;1.606699180603027344e+01;4.788055419921875000e-01;1.768363571166992188e+01;4.300000000000000000e+01;3.526000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690101375744e+18
7.163075447082519531e+00;1.608794403076171875e+01;4.868106842041015625e-01;1.761728096008300781e+01;4.500000000000000000e+01;3.527000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690101386496e+18
6.943679809570312500e+00;1.606873703002929688e+01;4.928007125854492188e-01;1.751176261901855469e+01;4.400000000000000000e+01;3.528000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690101397504e+18
6.753215789794921875e+00;1.607742309570312500e+01;4.998159408569335938e-01;1.744532203674316406e+01;5.800000000000000000e+01;3.529000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690101407744e+18
6.537677764892578125e+00;1.606074523925781250e+01;5.062608718872070312e-01;1.734776878356933594e+01;5.200000000000000000e+01;3.530000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690101417984e+18
6.303884506225585938e+00;1.598584270477294922e+01;5.100164413452148438e-01;1.719145774841308594e+01;4.300000000000000000e+01;3.531000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690101428480e+18
6.129220008850097656e+00;1.601994323730468750e+01;5.167055130004882812e-01;1.716021347045898438e+01;4.000000000000000000e+01;3.532000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690101438208e+18
5.957809448242187500e+00;1.608422660827636719e+01;5.247774124145507812e-01;1.716022300720214844e+01;3.900000000000000000e+01;3.533000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690101448192e+18
5.914089202880859375e+00;1.653194618225097656e+01;5.451707839965820312e-01;1.756641387939453125e+01;4.300000000000000000e+01;3.534000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690101458176e+18
5.765422821044921875e+00;1.668749809265136719e+01;5.554075241088867188e-01;1.766412162780761719e+01;4.800000000000000000e+01;3.535000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690101468160e+18
5.622092247009277344e+00;1.681432914733886719e+01;5.657892227172851562e-01;1.773836898803710938e+01;4.300000000000000000e+01;3.536000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690101477376e+18
5.465322494506835938e+00;1.698050689697265625e+01;5.761108398437500000e-01;1.784766769409179688e+01;5.000000000000000000e+01;3.537000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690101486848e+18
5.298758506774902344e+00;1.709840393066406250e+01;5.849323272705078125e-01;1.791017532348632812e+01;4.200000000000000000e+01;3.538000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690101496576e+18
5.154463768005371094e+00;1.723602676391601562e+01;5.955553054809570312e-01;1.800010490417480469e+01;4.200000000000000000e+01;3.539000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690101505536e+18
4.991197586059570312e+00;1.739341735839843750e+01;6.054830551147460938e-01;1.810551452636718750e+01;4.700000000000000000e+01;3.540000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690101514752e+18
4.792104721069335938e+00;1.740862083435058594e+01;6.098031997680664062e-01;1.806643867492675781e+01;4.600000000000000000e+01;3.541000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690101524224e+18
4.605404853820800781e+00;1.742245674133300781e+01;6.142845153808593750e-01;1.803133583068847656e+01;4.800000000000000000e+01;3.542000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690101532928e+18
4.427291870117187500e+00;1.748838806152343750e+01;6.217603683471679688e-01;1.805079460144042969e+01;3.100000000000000000e+01;3.543000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690101542144e+18
4.353845596313476562e+00;1.804117965698242188e+01;6.454830169677734375e-01;1.857032012939453125e+01;2.500000000000000000e+01;3.544000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690101551104e+18
4.307790756225585938e+00;1.873367881774902344e+01;6.745395660400390625e-01;1.923441696166992188e+01;1.300000000000000000e+01;3.545000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690101560064e+18
4.290462493896484375e+00;1.955359840393066406e+01;7.088327407836914062e-01;2.003131866455078125e+01;1.700000000000000000e+01;3.546000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690101568768e+18
4.232235908508300781e+00;2.036019515991210938e+01;7.422266006469726562e-01;2.080865859985351562e+01;8.000000000000000000e+00;3.547000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690101577472e+18
4.551869392395019531e+00;2.313112640380859375e+01;8.471632003784179688e-01;2.358996009826660156e+01;1.300000000000000000e+01;3.548000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690101586432e+18
4.664209365844726562e+00;2.513235473632812500e+01;9.244041442871093750e-01;2.557820701599121094e+01;1.300000000000000000e+01;3.549000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690101595392e+18
4.487255096435546875e+00;2.558047485351562500e+01;9.464788436889648438e-01;2.598830413818359375e+01;1.300000000000000000e+01;3.550000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690101603584e+18
4.539207458496093750e+00;2.768581771850585938e+01;1.027994155883789062e+00;2.807428932189941406e+01;1.300000000000000000e+01;3.551000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690101612288e+18
3.998853683471679688e+00;2.800912284851074219e+01;1.048135757446289062e+00;2.831254768371582031e+01;1.300000000000000000e+01;3.553000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690101629184e+18
3.694910049438476562e+00;2.796790695190429688e+01;1.051267623901367188e+00;2.823050308227539062e+01;1.300000000000000000e+01;3.554000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690101637632e+18
3.794457435607910156e+00;3.801056289672851562e+01;1.442553520202636719e+00;3.822671508789062500e+01;1.000000000000000000e+01;3.557000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859690101662976e+18
2.797711372375488281e+00;3.125885391235351562e+01;1.189645767211914062e+00;3.140634346008300781e+01;6.000000000000000000e+00;3.558000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859690101671168e+18
2.437697410583496094e+00;3.116345596313476562e+01;1.189120292663574219e+00;3.128126144409179688e+01;1.100000000000000000e+01;3.559000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690101679616e+18
1.749449729919433594e+00;2.589483261108398438e+01;9.900732040405273438e-01;2.597273826599121094e+01;1.200000000000000000e+01;3.560000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859690101688320e+18
1.755262374877929688e+00;3.053277587890625000e+01;1.171195983886718750e+00;3.060560417175292969e+01;1.300000000000000000e+01;3.561000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859690101696256e+18
1.443672180175781250e+00;3.073656463623046875e+01;1.181000709533691406e+00;3.079310607910156250e+01;1.300000000000000000e+01;3.562000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690101704448e+18
1.115400314331054688e+00;3.092192840576171875e+01;1.189421653747558594e+00;3.096489143371582031e+01;1.100000000000000000e+01;3.563000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859690101712896e+18
-1.511182785034179688e-01;2.605050468444824219e+01;1.006349563598632812e+00;2.607037353515625000e+01;1.300000000000000000e+01;3.567000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690101745920e+18
-1.513687133789062500e+00;2.597178459167480469e+01;1.004198074340820312e+00;2.603523063659667969e+01;1.300000000000000000e+01;3.572000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690101787392e+18
-7.015041351318359375e+00;3.797134017944335938e+01;1.442398071289062500e+00;3.864083480834960938e+01;8.000000000000000000e+00;3.584000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690101886976e+18
-6.383293151855468750e+00;3.090030097961425781e+01;1.166358947753906250e+00;3.157428359985351562e+01;1.500000000000000000e+01;3.586000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690101903872e+18
-6.674233436584472656e+00;3.068337249755859375e+01;1.152917861938476562e+00;3.142202949523925781e+01;2.100000000000000000e+01;3.587000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690101912832e+18
-6.378730773925781250e+00;2.798191452026367188e+01;1.048173904418945312e+00;2.871888542175292969e+01;1.600000000000000000e+01;3.588000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859690101921024e+18
-6.773220062255859375e+00;2.802594947814941406e+01;1.044642448425292969e+00;2.885171890258789062e+01;1.500000000000000000e+01;3.589000000000000000e+03;0.000000000000000000e+00;2.400000000000000000e+01;1.602859690101929728e+18
-6.411456108093261719e+00;2.562267303466796875e+01;9.523057937622070312e-01;2.642981338500976562e+01;1.700000000000000000e+01;3.590000000000000000e+03;0.000000000000000000e+00;2.400000000000000000e+01;1.602859690101938432e+18
-7.297060966491699219e+00;2.794291687011718750e+01;1.032791137695312500e+00;2.889844894409179688e+01;2.100000000000000000e+01;3.591000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859690101947392e+18
-7.573139190673828125e+00;2.786981964111328125e+01;1.023848533630371094e+00;2.889857292175292969e+01;2.200000000000000000e+01;3.592000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859690101955840e+18
-7.870253562927246094e+00;2.778763580322265625e+01;1.016238212585449219e+00;2.889855194091796875e+01;2.100000000000000000e+01;3.593000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690101964800e+18
-5.101139068603515625e+00;9.334284782409667969e+00;2.710790634155273438e-01;1.064067554473876953e+01;2.700000000000000000e+01;3.615000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859690102182400e+18
-5.142063140869140625e+00;9.182447433471679688e+00;2.612876892089843750e-01;1.052741336822509766e+01;1.700000000000000000e+01;3.616000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690102194176e+18
-1.128768157958984375e+01;1.969522476196289062e+01;5.494689941406250000e-01;2.270717048645019531e+01;1.700000000000000000e+01;3.617000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859690102205952e+18
-1.163114929199218750e+01;1.982597732543945312e+01;5.409832000732421875e-01;2.299229621887207031e+01;2.100000000000000000e+01;3.618000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859690102218240e+18
-1.187935543060302734e+01;1.979270172119140625e+01;5.276870727539062500e-01;2.309000968933105469e+01;2.300000000000000000e+01;3.619000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859690102230784e+18
-1.214255428314208984e+01;1.978870964050292969e+01;5.148925781250000000e-01;2.322282791137695312e+01;2.300000000000000000e+01;3.620000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690102243328e+18
-1.226451969146728516e+01;1.953866195678710938e+01;4.947996139526367188e-01;2.307428359985351562e+01;1.700000000000000000e+01;3.621000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690102256896e+18
-1.214039039611816406e+01;1.892407608032226562e+01;4.657163619995117188e-01;2.248836708068847656e+01;1.700000000000000000e+01;3.622000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690102270464e+18
-1.213863086700439453e+01;1.851589584350585938e+01;4.422330856323242188e-01;2.214453315734863281e+01;1.700000000000000000e+01;3.623000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690102284288e+18
-1.215212059020996094e+01;1.813728332519531250e+01;4.170026779174804688e-01;2.183595657348632812e+01;1.300000000000000000e+01;3.624000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690102299136e+18
-1.219053840637207031e+01;1.781451416015625000e+01;3.952188491821289062e-01;2.158986663818359375e+01;7.000000000000000000e+00;3.625000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690102314240e+18
-1.223969745635986328e+01;1.751509475708007812e+01;3.714294433593750000e-01;2.137116432189941406e+01;1.100000000000000000e+01;3.626000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690102330368e+18
-1.214013385772705078e+01;1.701689529418945312e+01;3.430023193359375000e-01;2.090634346008300781e+01;2.400000000000000000e+01;3.627000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690102347008e+18
-1.214530467987060547e+01;1.668144989013671875e+01;3.184194564819335938e-01;2.063687515258789062e+01;2.200000000000000000e+01;3.628000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690102364672e+18
-1.214081573486328125e+01;1.634083938598632812e+01;2.924118041992187500e-01;2.035946846008300781e+01;2.300000000000000000e+01;3.629000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690102383616e+18
-1.224617767333984375e+01;1.725915908813476562e+01;-2.744598388671875000e-01;2.116418647766113281e+01;1.700000000000000000e+01;3.630000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859690102888704e+18
-1.224013710021972656e+01;1.768265724182128906e+01;-3.044118881225585938e-01;2.150790596008300781e+01;1.700000000000000000e+01;3.631000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690102908928e+18
-1.232096958160400391e+01;1.822327613830566406e+01;-3.316745758056640625e-01;2.200009346008300781e+01;1.700000000000000000e+01;3.632000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690102926592e+18
-9.357623100280761719e+00;1.416679477691650391e+01;-2.730665206909179688e-01;1.698051071166992188e+01;1.200000000000000000e+01;3.633000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859690102943488e+18
-9.202031135559082031e+00;1.428669643402099609e+01;-2.895364761352539062e-01;1.699620246887207031e+01;1.200000000000000000e+01;3.634000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859690102960384e+18
-1.026998805999755859e+01;1.632411956787109375e+01;-3.452930450439453125e-01;1.928908348083496094e+01;6.000000000000000000e+00;3.635000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690102976000e+18
-9.158223152160644531e+00;1.493157768249511719e+01;-3.301401138305664062e-01;1.751953315734863281e+01;6.000000000000000000e+00;3.636000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690102991360e+18
-1.012911224365234375e+01;1.690947341918945312e+01;-3.875207901000976562e-01;1.971495246887207031e+01;1.300000000000000000e+01;3.637000000000000000e+03;0.000000000000000000e+00;1.300000000000000000e+01;1.602859690103005696e+18
-9.903708457946777344e+00;1.696530151367187500e+01;-4.019737243652343750e-01;1.964857482910156250e+01;1.700000000000000000e+01;3.638000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859690103020288e+18
-5.264648437500000000e+00;9.253182411193847656e+00;-2.267847061157226562e-01;1.064844322204589844e+01;1.700000000000000000e+01;3.639000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859690103034368e+18
-5.222454071044921875e+00;9.402231216430664062e+00;-2.367448806762695312e-01;1.075788211822509766e+01;3.800000000000000000e+01;3.640000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859690103047424e+18
-5.037073135375976562e+00;9.316514015197753906e+00;-2.414093017578125000e-01;1.059376335144042969e+01;1.700000000000000000e+01;3.641000000000000000e+03;0.000000000000000000e+00;2.200000000000000000e+01;1.602859690103060736e+18
-9.501762390136718750e+00;1.801754951477050781e+01;-4.776086807250976562e-01;2.037507438659667969e+01;1.700000000000000000e+01;3.642000000000000000e+03;0.000000000000000000e+00;2.100000000000000000e+01;1.602859690103073280e+18
-7.333341598510742188e+00;1.740087509155273438e+01;-5.391254425048828125e-01;1.889071273803710938e+01;2.200000000000000000e+01;3.650000000000000000e+03;0.000000000000000000e+00;2.100000000000000000e+01;1.602859690103167232e+18
-7.095343589782714844e+00;1.736817359924316406e+01;-5.472631454467773438e-01;1.876957321166992188e+01;9.000000000000000000e+01;3.651000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690103178240e+18
-6.887042999267578125e+00;1.739688873291015625e+01;-5.564212799072265625e-01;1.871877861022949219e+01;9.000000000000000000e+01;3.652000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690103189248e+18
-6.698222160339355469e+00;1.743678474426269531e+01;-5.653457641601562500e-01;1.868762397766113281e+01;7.400000000000000000e+01;3.653000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859690103199488e+18
-6.535001754760742188e+00;1.759406089782714844e+01;-5.783252716064453125e-01;1.877742576599121094e+01;8.000000000000000000e+00;3.654000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859690103210240e+18
-6.242321014404296875e+00;1.794762039184570312e+01;-6.038026809692382812e-01;1.901179122924804688e+01;5.000000000000000000e+00;3.656000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859690103230720e+18
-6.076771736145019531e+00;1.810694885253906250e+01;-6.168355941772460938e-01;1.910940170288085938e+01;6.000000000000000000e+00;3.657000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690103241216e+18
-6.631038665771484375e+00;2.050142097473144531e+01;-7.068576812744140625e-01;2.155872344970703125e+01;6.000000000000000000e+00;3.658000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859690103251456e+18
-6.384581565856933594e+00;2.044831466674804688e+01;-7.128534317016601562e-01;2.143372535705566406e+01;1.300000000000000000e+01;3.659000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859690103261184e+18
-6.083296775817871094e+00;2.020953178405761719e+01;-7.103500366210937500e-01;2.111720275878906250e+01;8.000000000000000000e+00;3.660000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859690103271168e+18
-5.842230796813964844e+00;2.024777603149414062e+01;-7.183141708374023438e-01;2.108601570129394531e+01;8.000000000000000000e+00;3.661000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690103281152e+18
-5.628172874450683594e+00;2.033228302001953125e+01;-7.289743423461914062e-01;2.110946464538574219e+01;1.300000000000000000e+01;3.662000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859690103291392e+18
