X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
-9.914053916931152344e+00;1.398361301422119141e+01;-3.260087966918945312e-01;1.714456748962402344e+01;1.300000000000000000e+01;5.566000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859828116686592e+18
-9.757517814636230469e+00;1.409263229370117188e+01;-3.538112640380859375e-01;1.714458084106445312e+01;1.300000000000000000e+01;5.567000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859828116705536e+18
-9.542138099670410156e+00;1.410207176208496094e+01;-3.782835006713867188e-01;1.703126335144042969e+01;7.000000000000000000e+00;5.568000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828116723712e+18
-8.942116737365722656e+00;1.354895782470703125e+01;-3.846597671508789062e-01;1.623834037780761719e+01;1.300000000000000000e+01;5.569000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828116741376e+18
-8.970118522644042969e+00;1.391235828399658203e+01;-4.159412384033203125e-01;1.655867576599121094e+01;1.700000000000000000e+01;5.570000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828116757760e+18
-8.962866783142089844e+00;1.425421524047851562e+01;-4.470243453979492188e-01;1.684385490417480469e+01;1.300000000000000000e+01;5.571000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859828116773888e+18
-9.025927543640136719e+00;1.470166778564453125e+01;-4.794425964355468750e-01;1.725793266296386719e+01;1.300000000000000000e+01;5.572000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859828116788992e+18
-9.129642486572265625e+00;1.524975490570068359e+01;-5.174169540405273438e-01;1.778125762939453125e+01;1.600000000000000000e+01;5.573000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859828116803840e+18
-9.727116584777832031e+00;1.666470527648925781e+01;-5.878753662109375000e-01;1.930478668212890625e+01;1.700000000000000000e+01;5.574000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828116818688e+18
-9.680243492126464844e+00;1.700186920166015625e+01;-6.181888580322265625e-01;1.957428932189941406e+01;1.800000000000000000e+01;5.575000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828116832000e+18
-5.187940597534179688e+00;9.350743293762207031e+00;-3.512554168701171875e-01;1.069927597045898438e+01;1.900000000000000000e+01;5.576000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859828116845824e+18
-9.269119262695312500e+00;1.711691665649414062e+01;-6.603116989135742188e-01;1.947668838500976562e+01;1.300000000000000000e+01;5.577000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859828116858624e+18
-9.427445411682128906e+00;1.789007949829101562e+01;-7.099237442016601562e-01;2.023451614379882812e+01;1.300000000000000000e+01;5.578000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859828116871680e+18
-9.285643577575683594e+00;1.807737922668457031e+01;-7.348594665527343750e-01;2.033604812622070312e+01;1.700000000000000000e+01;5.579000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828116884224e+18
-9.209808349609375000e+00;1.843435668945312500e+01;-7.673397064208984375e-01;2.062122344970703125e+01;1.400000000000000000e+01;5.580000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859828116896768e+18
-7.254865646362304688e+00;1.827255630493164062e+01;-8.808670043945312500e-01;1.967981910705566406e+01;1.300000000000000000e+01;5.588000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828116988672e+18
-7.044396400451660156e+00;1.834543228149414062e+01;-8.976974487304687500e-01;1.967191505432128906e+01;1.300000000000000000e+01;5.589000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828116999680e+18
-6.850286483764648438e+00;1.843883514404296875e+01;-9.156637191772460938e-01;1.969150924682617188e+01;1.300000000000000000e+01;5.590000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859828117010944e+18
-6.647901535034179688e+00;1.844151687622070312e+01;-9.273557662963867188e-01;1.962508964538574219e+01;1.700000000000000000e+01;5.591000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859828117020928e+18
-6.319394111633300781e+00;1.817620849609375000e+01;-9.247140884399414062e-01;1.926562690734863281e+01;1.300000000000000000e+01;5.592000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828117031424e+18
-6.080026626586914062e+00;1.812118148803710938e+01;-9.350938796997070312e-01;1.913683128356933594e+01;1.300000000000000000e+01;5.593000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117042176e+18
-5.848901748657226562e+00;1.801601028442382812e+01;-9.386100769042968750e-01;1.896489524841308594e+01;1.300000000000000000e+01;5.594000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859828117052160e+18
-5.662152290344238281e+00;1.814019393920898438e+01;-9.557809829711914062e-01;1.902735137939453125e+01;1.300000000000000000e+01;5.595000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117062400e+18
-5.397809028625488281e+00;1.796746063232421875e+01;-9.575319290161132812e-01;1.878517723083496094e+01;1.300000000000000000e+01;5.596000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117072896e+18
-5.237523078918457031e+00;1.807931327819824219e+01;-9.717512130737304688e-01;1.884774589538574219e+01;1.300000000000000000e+01;5.597000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859828117082368e+18
-4.977528572082519531e+00;1.793339157104492188e+01;-9.730558395385742188e-01;1.863676834106445312e+01;1.300000000000000000e+01;5.598000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117092608e+18
-4.771066665649414062e+00;1.794031143188476562e+01;-9.834270477294921875e-01;1.858991622924804688e+01;1.300000000000000000e+01;5.599000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859828117102592e+18
-4.579733848571777344e+00;1.793729209899902344e+01;-9.899797439575195312e-01;1.853915977478027344e+01;1.300000000000000000e+01;5.600000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117112064e+18
-4.360605239868164062e+00;1.789877700805664062e+01;-9.971761703491210938e-01;1.844926643371582031e+01;1.300000000000000000e+01;5.601000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859828117122048e+18
-4.150082588195800781e+00;1.786404228210449219e+01;-1.003803253173828125e+00;1.836722183227539062e+01;1.300000000000000000e+01;5.602000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117131776e+18
-3.950499534606933594e+00;1.781686592102050781e+01;-1.007085800170898438e+00;1.827734565734863281e+01;1.300000000000000000e+01;5.603000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117141248e+18
-3.758193969726562500e+00;1.784986495971679688e+01;-1.017052650451660156e+00;1.826954078674316406e+01;8.000000000000000000e+00;5.604000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117150976e+18
-3.546399116516113281e+00;1.780916404724121094e+01;-1.022330284118652344e+00;1.818758964538574219e+01;1.300000000000000000e+01;5.605000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117160704e+18
-3.341207504272460938e+00;1.778079605102539062e+01;-1.027440071105957031e+00;1.812114906311035156e+01;8.000000000000000000e+00;5.606000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828117170432e+18
-3.170356750488281250e+00;1.782351112365722656e+01;-1.034601211547851562e+00;1.813281822204589844e+01;8.000000000000000000e+00;5.607000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117179392e+18
-2.985613822937011719e+00;1.794587707519531250e+01;-1.048418998718261719e+00;1.822272109985351562e+01;1.300000000000000000e+01;5.608000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117189120e+18
-2.794012069702148438e+00;1.798416137695312500e+01;-1.056833267211914062e+00;1.823056411743164062e+01;1.300000000000000000e+01;5.609000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859828117198592e+18
-2.599406242370605469e+00;1.788685989379882812e+01;-1.055803298950195312e+00;1.810556221008300781e+01;1.300000000000000000e+01;5.610000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828117207552e+18
-2.401548385620117188e+00;1.791407394409179688e+01;-1.062788009643554688e+00;1.810555076599121094e+01;1.300000000000000000e+01;5.611000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828117217024e+18
-2.251867294311523438e+00;1.827885055541992188e+01;-1.089315414428710938e+00;1.844922447204589844e+01;1.200000000000000000e+01;5.612000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859828117226496e+18
-2.034147262573242188e+00;1.800191688537597656e+01;-1.077318191528320312e+00;1.814848136901855469e+01;1.300000000000000000e+01;5.613000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117235456e+18
-1.865538597106933594e+00;1.818061637878417969e+01;-1.091456413269042969e+00;1.830864143371582031e+01;8.000000000000000000e+00;5.614000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859828117244928e+18
-1.641082763671875000e+00;1.795913124084472656e+01;-1.082483291625976562e+00;1.806641387939453125e+01;1.300000000000000000e+01;5.615000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117254144e+18
-1.469482421875000000e+00;1.823580551147460938e+01;-1.103699684143066406e+00;1.832817840576171875e+01;1.300000000000000000e+01;5.616000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117263616e+18
-1.276072502136230469e+00;1.804695892333984375e+01;-1.094132423400878906e+00;1.812507057189941406e+01;1.300000000000000000e+01;5.617000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117272576e+18
-1.107768058776855469e+00;1.857734298706054688e+01;-1.128728866577148438e+00;1.864453887939453125e+01;1.500000000000000000e+01;5.618000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117281792e+18
-9.058046340942382812e-01;1.846702003479003906e+01;-1.125373840332031250e+00;1.852343940734863281e+01;1.300000000000000000e+01;5.619000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828117291008e+18
-7.263402938842773438e-01;1.861919021606445312e+01;-1.137016296386718750e+00;1.866801071166992188e+01;1.300000000000000000e+01;5.620000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117299968e+18
-5.221366882324218750e-01;1.821240997314453125e+01;-1.113932609558105469e+00;1.825391387939453125e+01;1.300000000000000000e+01;5.621000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117309184e+18
-3.239011764526367188e-01;1.838852310180664062e+01;-1.126087188720703125e+00;1.842581748962402344e+01;1.300000000000000000e+01;5.622000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117318400e+18
-1.279449462890625000e-01;1.851159095764160156e+01;-1.136417388916015625e+00;1.854688072204589844e+01;1.300000000000000000e+01;5.623000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117327872e+18
5.044174194335937500e-02;1.827418518066406250e+01;-1.120995521545410156e+00;1.830860519409179688e+01;1.300000000000000000e+01;5.624000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117336320e+18
2.526102066040039062e-01;1.846353149414062500e+01;-1.134017944335937500e+00;1.850004959106445312e+01;8.000000000000000000e+00;5.625000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859828117345536e+18
4.515933990478515625e-01;1.861959075927734375e+01;-1.144406318664550781e+00;1.866019248962402344e+01;1.400000000000000000e+01;5.626000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828117355008e+18
6.322813034057617188e-01;1.837240982055664062e+01;-1.129995346069335938e+00;1.841798400878906250e+01;1.300000000000000000e+01;5.627000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117363712e+18
8.192348480224609375e-01;1.833007049560546875e+01;-1.126138687133789062e+00;1.838289451599121094e+01;1.300000000000000000e+01;5.628000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859828117372928e+18
1.032012939453125000e+00;1.854968261718750000e+01;-1.139514923095703125e+00;1.861328125000000000e+01;1.300000000000000000e+01;5.629000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117382144e+18
1.232801437377929688e+00;1.861953544616699219e+01;-1.143737792968750000e+00;1.869532203674316406e+01;1.300000000000000000e+01;5.630000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117391360e+18
1.430099487304687500e+00;1.877771377563476562e+01;-1.151119232177734375e+00;1.886724090576171875e+01;1.500000000000000000e+01;5.631000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117400320e+18
1.563817024230957031e+00;1.793360710144042969e+01;-1.098693847656250000e+00;1.803515815734863281e+01;1.300000000000000000e+01;5.632000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828117409536e+18
1.704398155212402344e+00;1.742739105224609375e+01;-1.067020416259765625e+00;1.754301834106445312e+01;1.700000000000000000e+01;5.633000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828117419008e+18
1.799733161926269531e+00;1.668875503540039062e+01;-1.019828796386718750e+00;1.681646919250488281e+01;8.000000000000000000e+00;5.634000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859828117427712e+18
1.872706413269042969e+00;1.583707618713378906e+01;-9.648485183715820312e-01;1.597657489776611328e+01;1.700000000000000000e+01;5.635000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859828117436928e+18
1.998547554016113281e+00;1.545240116119384766e+01;-9.395027160644531250e-01;1.560940647125244141e+01;2.600000000000000000e+01;5.636000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117446400e+18
2.132508277893066406e+00;1.522208404541015625e+01;-9.237337112426757812e-01;1.539846515655517578e+01;4.000000000000000000e+01;5.637000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117455616e+18
2.259081840515136719e+00;1.504646492004394531e+01;-9.094142913818359375e-01;1.524226379394531250e+01;4.500000000000000000e+01;5.638000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117464576e+18
2.396964073181152344e+00;1.487126827239990234e+01;-8.963670730590820312e-01;1.508984851837158203e+01;4.000000000000000000e+01;5.639000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117474048e+18
2.538731575012207031e+00;1.476494979858398438e+01;-8.876953125000000000e-01;1.500789451599121094e+01;4.200000000000000000e+01;5.640000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117483264e+18
2.667839050292968750e+00;1.463151454925537109e+01;-8.752288818359375000e-01;1.489847660064697266e+01;4.700000000000000000e+01;5.641000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117492480e+18
2.797660827636718750e+00;1.449243545532226562e+01;-8.631200790405273438e-01;1.478521442413330078e+01;3.700000000000000000e+01;5.642000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117501952e+18
2.944281578063964844e+00;1.442386436462402344e+01;-8.559217453002929688e-01;1.474616050720214844e+01;3.200000000000000000e+01;5.643000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117511168e+18
3.086391448974609375e+00;1.435052204132080078e+01;-8.481855392456054688e-01;1.470315361022949219e+01;4.100000000000000000e+01;5.644000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859828117520896e+18
3.221209526062011719e+00;1.428134727478027344e+01;-8.384656906127929688e-01;1.466410923004150391e+01;3.700000000000000000e+01;5.645000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117530112e+18
3.364570617675781250e+00;1.420858573913574219e+01;-8.294897079467773438e-01;1.462505722045898438e+01;3.200000000000000000e+01;5.646000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859828117539584e+18
3.510601997375488281e+00;1.416149711608886719e+01;-8.223390579223632812e-01;1.461330127716064453e+01;4.200000000000000000e+01;5.647000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859828117549312e+18
3.631530761718750000e+00;1.405094909667968750e+01;-8.098287582397460938e-01;1.453523349761962891e+01;4.200000000000000000e+01;5.648000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828117558528e+18
3.780491828918457031e+00;1.401199531555175781e+01;-8.024044036865234375e-01;1.453519821166992188e+01;4.700000000000000000e+01;5.649000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828117568256e+18
3.920803070068359375e+00;1.395354557037353516e+01;-7.941875457763671875e-01;1.451567649841308594e+01;3.600000000000000000e+01;5.650000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117577984e+18
4.067996978759765625e+00;1.393210315704345703e+01;-7.877979278564453125e-01;1.453522396087646484e+01;3.900000000000000000e+01;5.651000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828117587712e+18
4.215850830078125000e+00;1.391300010681152344e+01;-7.795801162719726562e-01;1.455859565734863281e+01;4.100000000000000000e+01;5.652000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117597440e+18
4.372456550598144531e+00;1.389783477783203125e+01;-7.723283767700195312e-01;1.458988285064697266e+01;3.900000000000000000e+01;5.653000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859828117607424e+18
4.525037765502929688e+00;1.387397670745849609e+01;-7.655773162841796875e-01;1.461332607269287109e+01;4.100000000000000000e+01;5.654000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117617408e+18
4.688158035278320312e+00;1.389857959747314453e+01;-7.586307525634765625e-01;1.468757534027099609e+01;2.700000000000000000e+01;5.655000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859828117627136e+18
4.843338966369628906e+00;1.387469196319580078e+01;-7.503843307495117188e-01;1.471489334106445312e+01;3.400000000000000000e+01;5.656000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117637376e+18
5.012196540832519531e+00;1.389810943603515625e+01;-7.449913024902343750e-01;1.479305839538574219e+01;2.900000000000000000e+01;5.657000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117647616e+18
5.166584014892578125e+00;1.388787555694580078e+01;-7.349777221679687500e-01;1.483599948883056641e+01;2.500000000000000000e+01;5.658000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117657600e+18
5.334299087524414062e+00;1.389170742034912109e+01;-7.276811599731445312e-01;1.489844989776611328e+01;2.700000000000000000e+01;5.659000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859828117667840e+18
5.479539871215820312e+00;1.383979701995849609e+01;-7.178859710693359375e-01;1.490237236022949219e+01;2.500000000000000000e+01;5.660000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828117678592e+18
5.659155845642089844e+00;1.388183403015136719e+01;-7.100982666015625000e-01;1.500785160064697266e+01;3.300000000000000000e+01;5.661000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117688832e+18
5.822509765625000000e+00;1.387405586242675781e+01;-7.002696990966796875e-01;1.506258392333984375e+01;3.600000000000000000e+01;5.662000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117699328e+18
6.010652542114257812e+00;1.391745185852050781e+01;-6.935129165649414062e-01;1.517578220367431641e+01;3.800000000000000000e+01;5.663000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859828117710336e+18
6.168558120727539062e+00;1.389587402343750000e+01;-6.818780899047851562e-01;1.521878337860107422e+01;4.100000000000000000e+01;5.664000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117720832e+18
6.343240737915039062e+00;1.389921474456787109e+01;-6.727485656738281250e-01;1.529305267333984375e+01;3.300000000000000000e+01;5.665000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859828117732096e+18
6.519724845886230469e+00;1.390840339660644531e+01;-6.636228561401367188e-01;1.537500858306884766e+01;2.700000000000000000e+01;5.666000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117743104e+18
6.689811706542968750e+00;1.390614604949951172e+01;-6.516685485839843750e-01;1.544536018371582031e+01;4.300000000000000000e+01;5.667000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859828117754112e+18
6.845624923706054688e+00;1.386126708984375000e+01;-6.383781433105468750e-01;1.547271251678466797e+01;2.600000000000000000e+01;5.668000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859828117765632e+18
7.038189888000488281e+00;1.389215183258056641e+01;-6.296672821044921875e-01;1.558603477478027344e+01;2.500000000000000000e+01;5.669000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117777408e+18
7.214997291564941406e+00;1.389427375793457031e+01;-6.166095733642578125e-01;1.566803264617919922e+01;2.100000000000000000e+01;5.670000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828117788928e+18
7.409729003906250000e+00;1.392043590545654297e+01;-6.051492691040039062e-01;1.578128051757812500e+01;2.300000000000000000e+01;5.671000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117800960e+18
7.581042289733886719e+00;1.390430355072021484e+01;-5.901527404785156250e-01;1.584771728515625000e+01;2.200000000000000000e+01;5.672000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859828117812992e+18
7.759849548339843750e+00;1.389107990264892578e+01;-5.758838653564453125e-01;1.592196655273437500e+01;2.400000000000000000e+01;5.673000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117825536e+18
7.949226379394531250e+00;1.389678573608398438e+01;-5.628194808959960938e-01;1.601960182189941406e+01;2.000000000000000000e+01;5.674000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117838080e+18
8.133615493774414062e+00;1.389452457427978516e+01;-5.470180511474609375e-01;1.610939979553222656e+01;2.000000000000000000e+01;5.675000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828117851136e+18
8.339597702026367188e+00;1.392298126220703125e+01;-5.328769683837890625e-01;1.623829650878906250e+01;2.000000000000000000e+01;5.676000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117864192e+18
8.517469406127929688e+00;1.390274429321289062e+01;-5.151500701904296875e-01;1.631254005432128906e+01;2.000000000000000000e+01;5.677000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859828117877760e+18
8.718820571899414062e+00;1.391185569763183594e+01;-4.990453720092773438e-01;1.642579078674316406e+01;2.100000000000000000e+01;5.678000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859828117891584e+18
8.938805580139160156e+00;1.394887447357177734e+01;-4.850292205810546875e-01;1.657433509826660156e+01;1.900000000000000000e+01;5.679000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859828117906176e+18
9.150414466857910156e+00;1.397544097900390625e+01;-4.650802612304687500e-01;1.671105384826660156e+01;2.100000000000000000e+01;5.680000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828117920512e+18
9.310149192810058594e+00;1.391249847412109375e+01;-4.449224472045898438e-01;1.674617767333984375e+01;1.700000000000000000e+01;5.681000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859828117936128e+18
9.507004737854003906e+00;1.390733146667480469e+01;-4.226465225219726562e-01;1.685157585144042969e+01;2.000000000000000000e+01;5.682000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117951744e+18
9.615674972534179688e+00;1.377131271362304688e+01;-3.985061645507812500e-01;1.680086517333984375e+01;1.700000000000000000e+01;5.683000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859828117968384e+18
9.931911468505859375e+00;1.393130874633789062e+01;-3.787813186645507812e-01;1.711337852478027344e+01;1.700000000000000000e+01;5.684000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828117985792e+18
1.002296161651611328e+01;1.377493858337402344e+01;-3.515405654907226562e-01;1.703913879394531250e+01;1.700000000000000000e+01;5.685000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828118003712e+18
1.036659145355224609e+01;1.395930957794189453e+01;-3.287992477416992188e-01;1.739070510864257812e+01;1.900000000000000000e+01;5.686000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828118023168e+18
1.190962219238281250e+01;1.681725692749023438e+01;5.012884140014648438e-01;2.061335754394531250e+01;2.500000000000000000e+01;5.687000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859828118530816e+18
1.172607517242431641e+01;1.694469451904296875e+01;5.356769561767578125e-01;2.061335563659667969e+01;1.600000000000000000e+01;5.688000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859828118549248e+18
1.298842906951904297e+01;1.968983459472656250e+01;6.841907501220703125e-01;2.359781837463378906e+01;6.000000000000000000e+00;5.690000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828118583040e+18
1.036989021301269531e+01;1.612882995605468750e+01;5.834970474243164062e-01;1.918369674682617188e+01;1.300000000000000000e+01;5.691000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828118599168e+18
1.015558242797851562e+01;1.616691780090332031e+01;6.056537628173828125e-01;1.910161972045898438e+01;1.600000000000000000e+01;5.692000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859828118613760e+18
9.915213584899902344e+00;1.620026397705078125e+01;6.276073455810546875e-01;1.900404930114746094e+01;1.700000000000000000e+01;5.693000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859828118628608e+18
9.661004066467285156e+00;1.618873214721679688e+01;6.460618972778320312e-01;1.886338806152343750e+01;2.700000000000000000e+01;5.694000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859828118642944e+18
9.435461044311523438e+00;1.619846534729003906e+01;6.637001037597656250e-01;1.875789642333984375e+01;4.300000000000000000e+01;5.695000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828118655744e+18
9.183490753173828125e+00;1.618478965759277344e+01;6.812887191772460938e-01;1.862117195129394531e+01;4.100000000000000000e+01;5.696000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828118669056e+18
8.938340187072753906e+00;1.613336181640625000e+01;6.951255798339843750e-01;1.845704460144042969e+01;3.400000000000000000e+01;5.697000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828118681344e+18
8.690647125244140625e+00;1.612108039855957031e+01;7.103309631347656250e-01;1.832815170288085938e+01;3.600000000000000000e+01;5.698000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859828118693632e+18
8.457868576049804688e+00;1.611588668823242188e+01;7.249603271484375000e-01;1.821490859985351562e+01;3.800000000000000000e+01;5.699000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859828118706176e+18
8.239584922790527344e+00;1.608753585815429688e+01;7.373704910278320312e-01;1.808986663818359375e+01;3.900000000000000000e+01;5.700000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859828118717184e+18
