X;Y;Z;DISTANCE;INTENSITY;POINT_ID;RETURN_ID;AMBIENT;TIMESTAMP
1.581351280212402344e+00;1.805443382263183594e+01;-5.818243026733398438e-01;1.813289260864257812e+01;1.300000000000000000e+01;2.970000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859826435445248e+18
1.676948547363281250e+00;1.712022399902343750e+01;-5.515031814575195312e-01;1.721099662780761719e+01;1.300000000000000000e+01;2.971000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859826435454208e+18
1.765776634216308594e+00;1.621612167358398438e+01;-5.217714309692382812e-01;1.632031822204589844e+01;1.700000000000000000e+01;2.972000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826435462912e+18
1.854248046875000000e+00;1.550656890869140625e+01;-4.992628097534179688e-01;1.562501811981201172e+01;1.700000000000000000e+01;2.973000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826435472128e+18
2.001915931701660156e+00;1.544108390808105469e+01;-4.948682785034179688e-01;1.557817840576171875e+01;3.100000000000000000e+01;2.974000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826435480832e+18
2.137589454650878906e+00;1.519036579132080078e+01;-4.860134124755859375e-01;1.534772682189941406e+01;3.500000000000000000e+01;2.975000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859826435489792e+18
2.274970054626464844e+00;1.504010868072509766e+01;-4.806270599365234375e-01;1.521878337860107422e+01;3.900000000000000000e+01;2.976000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859826435498752e+18
2.398060798645019531e+00;1.483911800384521484e+01;-4.729108810424804688e-01;1.503907489776611328e+01;2.900000000000000000e+01;2.977000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859826435507712e+18
2.539694786071777344e+00;1.474832820892333984e+01;-4.676246643066406250e-01;1.497270584106445312e+01;3.900000000000000000e+01;2.978000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859826435516672e+18
2.681261062622070312e+00;1.462412357330322266e+01;-4.619684219360351562e-01;1.487506484985351562e+01;5.300000000000000000e+01;2.979000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859826435525888e+18
2.815153121948242188e+00;1.449155998229980469e+01;-4.569950103759765625e-01;1.476953792572021484e+01;3.200000000000000000e+01;2.980000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826435535104e+18
2.949759483337402344e+00;1.442509460449218750e+01;-4.520931243896484375e-01;1.473054027557373047e+01;4.400000000000000000e+01;2.981000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826435543808e+18
3.091196060180664062e+00;1.433557987213134766e+01;-4.472875595092773438e-01;1.467189216613769531e+01;4.200000000000000000e+01;2.982000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826435553024e+18
3.224020004272460938e+00;1.423036384582519531e+01;-4.423952102661132812e-01;1.459771442413330078e+01;4.400000000000000000e+01;2.983000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826435562496e+18
3.362149238586425781e+00;1.417434787750244141e+01;-4.388513565063476562e-01;1.457425022125244141e+01;3.800000000000000000e+01;2.984000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859826435571456e+18
3.495660781860351562e+00;1.408987045288085938e+01;-4.333143234252929688e-01;1.452349281311035156e+01;4.300000000000000000e+01;2.985000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826435580928e+18
3.636586189270019531e+00;1.402194404602050781e+01;-4.294576644897460938e-01;1.449220848083496094e+01;5.100000000000000000e+01;2.986000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826435590144e+18
3.779039382934570312e+00;1.396813678741455078e+01;-4.259319305419921875e-01;1.447658157348632812e+01;4.600000000000000000e+01;2.987000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826435599616e+18
3.923081398010253906e+00;1.394482707977294922e+01;-4.208288192749023438e-01;1.449226951599121094e+01;4.300000000000000000e+01;2.988000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859826435608832e+18
4.061916351318359375e+00;1.387256622314453125e+01;-4.166641235351562500e-01;1.446101188659667969e+01;4.000000000000000000e+01;2.989000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859826435618304e+18
4.215022087097167969e+00;1.386774539947509766e+01;-4.143333435058593750e-01;1.450008392333984375e+01;3.600000000000000000e+01;2.990000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859826435628032e+18
4.350821495056152344e+00;1.380952167510986328e+01;-4.079961776733398438e-01;1.448443984985351562e+01;3.800000000000000000e+01;2.991000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859826435637504e+18
4.515234947204589844e+00;1.382662010192871094e+01;-4.056386947631835938e-01;1.455085277557373047e+01;3.600000000000000000e+01;2.992000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859826435647232e+18
4.684989929199218750e+00;1.385665321350097656e+01;-4.041471481323242188e-01;1.463281631469726562e+01;3.800000000000000000e+01;2.993000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859826435656960e+18
4.838953018188476562e+00;1.383688926696777344e+01;-4.005289077758789062e-01;1.466408538818359375e+01;3.500000000000000000e+01;2.994000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859826435666944e+18
5.008600234985351562e+00;1.388047218322753906e+01;-3.966856002807617188e-01;1.476180648803710938e+01;3.300000000000000000e+01;2.995000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+01;1.602859826435676672e+18
5.165241241455078125e+00;1.385633182525634766e+01;-3.928146362304687500e-01;1.479296970367431641e+01;2.900000000000000000e+01;2.996000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859826435686656e+18
5.332487106323242188e+00;1.386410713195800781e+01;-3.903274536132812500e-01;1.485938262939453125e+01;2.200000000000000000e+01;2.997000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859826435696896e+18
6.411779403686523438e+00;1.618452072143554688e+01;-4.486913681030273438e-01;1.741410255432128906e+01;2.600000000000000000e+01;2.998000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859826435706880e+18
6.617617607116699219e+00;1.620709228515625000e+01;-4.445362091064453125e-01;1.751171875000000000e+01;2.900000000000000000e+01;2.999000000000000000e+03;0.000000000000000000e+00;2.100000000000000000e+01;1.602859826435717120e+18
6.738534927368164062e+00;1.603465461730957031e+01;-4.355897903442382812e-01;1.739849853515625000e+01;1.700000000000000000e+01;3.000000000000000000e+03;0.000000000000000000e+00;1.900000000000000000e+01;1.602859826435727616e+18
7.016530990600585938e+00;1.623480796813964844e+01;-4.344224929809570312e-01;1.769150733947753906e+01;3.100000000000000000e+01;3.001000000000000000e+03;0.000000000000000000e+00;1.200000000000000000e+01;1.602859826435737856e+18
7.218578338623046875e+00;1.623596954345703125e+01;-4.285669326782226562e-01;1.777352714538574219e+01;3.200000000000000000e+01;3.002000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859826435748608e+18
7.421098709106445312e+00;1.624334716796875000e+01;-4.241676330566406250e-01;1.786334037780761719e+01;4.000000000000000000e+01;3.003000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826435759616e+18
7.627626419067382812e+00;1.626415824890136719e+01;-4.169158935546875000e-01;1.796878814697265625e+01;4.000000000000000000e+01;3.004000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826435770112e+18
7.830633163452148438e+00;1.625867652893066406e+01;-4.112339019775390625e-01;1.805083084106445312e+01;3.500000000000000000e+01;3.005000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826435781376e+18
8.039905548095703125e+00;1.626532936096191406e+01;-4.064826965332031250e-01;1.814845085144042969e+01;2.300000000000000000e+01;3.006000000000000000e+03;0.000000000000000000e+00;1.800000000000000000e+01;1.602859826435792640e+18
7.021669387817382812e+00;1.385365200042724609e+01;-3.385887145996093750e-01;1.553519058227539062e+01;2.300000000000000000e+01;3.007000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859826435803904e+18
7.217849731445312500e+00;1.388485717773437500e+01;-3.342990875244140625e-01;1.565242385864257812e+01;2.700000000000000000e+01;3.008000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859826435815424e+18
7.374753952026367188e+00;1.384657096862792969e+01;-3.281612396240234375e-01;1.569146919250488281e+01;2.100000000000000000e+01;3.009000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826435827200e+18
7.561693191528320312e+00;1.385691261291503906e+01;-3.204336166381835938e-01;1.578910732269287109e+01;2.100000000000000000e+01;3.010000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826435838976e+18
7.753903388977050781e+00;1.387145900726318359e+01;-3.140125274658203125e-01;1.589462184906005859e+01;2.100000000000000000e+01;3.011000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826435851264e+18
7.958457946777343750e+00;1.390852355957031250e+01;-3.065366744995117188e-01;1.602741622924804688e+01;2.100000000000000000e+01;3.012000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826435863808e+18
8.136617660522460938e+00;1.389125442504882812e+01;-2.984285354614257812e-01;1.610157012939453125e+01;2.300000000000000000e+01;3.013000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859826435876608e+18
8.334168434143066406e+00;1.390609741210937500e+01;-2.922458648681640625e-01;1.621491050720214844e+01;1.700000000000000000e+01;3.014000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826435889664e+18
8.488512992858886719e+00;1.384931564331054688e+01;-2.816390991210937500e-01;1.624616050720214844e+01;1.900000000000000000e+01;3.015000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826435902976e+18
8.714990615844726562e+00;1.390207004547119141e+01;-2.745485305786132812e-01;1.641017913818359375e+01;2.200000000000000000e+01;3.016000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826435916800e+18
8.905821800231933594e+00;1.389691257476806641e+01;-2.646894454956054688e-01;1.650781250000000000e+01;1.700000000000000000e+01;3.017000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826435930880e+18
9.096911430358886719e+00;1.388972473144531250e+01;-2.560615539550781250e-01;1.660553550720214844e+01;1.800000000000000000e+01;3.018000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826435945472e+18
9.206130981445312500e+00;1.375679302215576172e+01;-2.421922683715820312e-01;1.655478286743164062e+01;1.700000000000000000e+01;3.019000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826435960576e+18
9.505584716796875000e+00;1.390337848663330078e+01;-2.345008850097656250e-01;1.684384346008300781e+01;1.700000000000000000e+01;3.020000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826435976448e+18
9.743660926818847656e+00;1.395267772674560547e+01;-2.233715057373046875e-01;1.701957893371582031e+01;1.900000000000000000e+01;3.021000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859826435992832e+18
9.948646545410156250e+00;1.395165252685546875e+01;-2.119235992431640625e-01;1.713677597045898438e+01;1.700000000000000000e+01;3.022000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826436010240e+18
1.013523387908935547e+01;1.392826557159423828e+01;-1.976852416992187500e-01;1.722668266296386719e+01;1.700000000000000000e+01;3.023000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826436028160e+18
1.036169052124023438e+01;1.395090198516845703e+01;-1.846561431884765625e-01;1.737890625000000000e+01;1.800000000000000000e+01;3.024000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859826436047616e+18
1.194604110717773438e+01;1.686405944824218750e+01;2.527742385864257812e-01;2.066805076599121094e+01;2.700000000000000000e+01;3.025000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826436553984e+18
1.167558288574218750e+01;1.685291671752929688e+01;2.698087692260742188e-01;2.050397109985351562e+01;1.700000000000000000e+01;3.026000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859826436572672e+18
1.306095409393310547e+01;1.934519577026367188e+01;3.266487121582031250e-01;2.334377479553222656e+01;5.000000000000000000e+00;3.027000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826436590848e+18
1.299292182922363281e+01;1.969556427001953125e+01;3.488435745239257812e-01;2.359773254394531250e+01;8.000000000000000000e+00;3.028000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826436606976e+18
1.038068294525146484e+01;1.613899993896484375e+01;2.979001998901367188e-01;1.919152450561523438e+01;8.000000000000000000e+00;3.029000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859826436623616e+18
1.000860500335693359e+01;1.592168903350830078e+01;3.066635131835937500e-01;1.880867958068847656e+01;1.700000000000000000e+01;3.030000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826436638464e+18
9.895386695861816406e+00;1.616171264648437500e+01;3.220109939575195312e-01;1.895318794250488281e+01;1.300000000000000000e+01;3.031000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826436653568e+18
9.704094886779785156e+00;1.621328163146972656e+01;3.340711593627929688e-01;1.889845466613769531e+01;1.800000000000000000e+01;3.032000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859826436667136e+18
9.434091567993164062e+00;1.619107055664062500e+01;3.439512252807617188e-01;1.874222946166992188e+01;3.500000000000000000e+01;3.033000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826436681216e+18
9.209197998046875000e+00;1.618957901000976562e+01;3.536558151245117188e-01;1.862892532348632812e+01;3.800000000000000000e+01;3.034000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826436694016e+18
8.956322669982910156e+00;1.617459487915039062e+01;3.625478744506835938e-01;1.849228668212890625e+01;3.700000000000000000e+01;3.035000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826436707072e+18
8.721997261047363281e+00;1.616892051696777344e+01;3.700332641601562500e-01;1.837509536743164062e+01;4.200000000000000000e+01;3.036000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859826436720128e+18
8.509672164916992188e+00;1.616233825683593750e+01;3.791933059692382812e-01;1.826963233947753906e+01;3.900000000000000000e+01;3.037000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826436731648e+18
8.266037940979003906e+00;1.615208053588867188e+01;3.860511779785156250e-01;1.814844703674316406e+01;3.900000000000000000e+01;3.038000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859826436743936e+18
8.047182083129882812e+00;1.613561248779296875e+01;3.922348022460937500e-01;1.803521537780761719e+01;4.200000000000000000e+01;3.039000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826436755456e+18
7.834071159362792969e+00;1.614884185791015625e+01;4.003353118896484375e-01;1.795321846008300781e+01;4.800000000000000000e+01;3.040000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826436766976e+18
7.589776992797851562e+00;1.610097503662109375e+01;4.059257507324218750e-01;1.780480003356933594e+01;4.200000000000000000e+01;3.041000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826436778496e+18
7.386370658874511719e+00;1.609629440307617188e+01;4.127445220947265625e-01;1.771495246887207031e+01;4.700000000000000000e+01;3.042000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826436789248e+18
7.168410301208496094e+00;1.609603691101074219e+01;4.192056655883789062e-01;1.762510299682617188e+01;4.800000000000000000e+01;3.043000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826436800256e+18
6.945559501647949219e+00;1.606992340087890625e+01;4.234571456909179688e-01;1.751178359985351562e+01;3.700000000000000000e+01;3.044000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826436811008e+18
6.746490478515625000e+00;1.605685997009277344e+01;4.303855895996093750e-01;1.742191505432128906e+01;4.800000000000000000e+01;3.045000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826436821248e+18
6.538509368896484375e+00;1.605392456054687500e+01;4.357128143310546875e-01;1.733985137939453125e+01;4.500000000000000000e+01;3.046000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826436831744e+18
6.331011772155761719e+00;1.604863739013671875e+01;4.401273727416992188e-01;1.725787353515625000e+01;4.700000000000000000e+01;3.047000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826436842240e+18
6.134223937988281250e+00;1.602860069274902344e+01;4.450092315673828125e-01;1.716807365417480469e+01;5.100000000000000000e+01;3.048000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826436851968e+18
5.953835487365722656e+00;1.606294250488281250e+01;4.518690109252929688e-01;1.713681602478027344e+01;3.300000000000000000e+01;3.049000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826436861952e+18
5.917263984680175781e+00;1.653727531433105469e+01;4.701347351074218750e-01;1.757032966613769531e+01;3.900000000000000000e+01;3.050000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826436871936e+18
5.769573211669921875e+00;1.669262695312500000e+01;4.788722991943359375e-01;1.766808128356933594e+01;5.100000000000000000e+01;3.051000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859826436882176e+18
5.627543449401855469e+00;1.682312774658203125e+01;4.879207611083984375e-01;1.774612426757812500e+01;4.700000000000000000e+01;3.052000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826436891136e+18
5.467922210693359375e+00;1.698221206665039062e+01;4.972114562988281250e-01;1.784771537780761719e+01;4.800000000000000000e+01;3.053000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826436900864e+18
5.308515548706054688e+00;1.712248229980468750e+01;5.053730010986328125e-01;1.793363189697265625e+01;5.300000000000000000e+01;3.054000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826436910592e+18
5.156460762023925781e+00;1.723807144165039062e+01;5.131292343139648438e-01;1.800009727478027344e+01;4.300000000000000000e+01;3.055000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859826436919552e+18
4.990213394165039062e+00;1.738016510009765625e+01;5.218658447265625000e-01;1.808990669250488281e+01;4.600000000000000000e+01;3.056000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826436929024e+18
4.798224449157714844e+00;1.742593383789062500e+01;5.262699127197265625e-01;1.808212089538574219e+01;4.900000000000000000e+01;3.057000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826436938240e+18
4.599641799926757812e+00;1.739437103271484375e+01;5.285606384277343750e-01;1.800000572204589844e+01;4.000000000000000000e+01;3.058000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859826436947200e+18
4.417412757873535156e+00;1.744139862060546875e+01;5.344085693359375000e-01;1.800004196166992188e+01;2.600000000000000000e+01;3.059000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826436956416e+18
4.354260444641113281e+00;1.803607559204101562e+01;5.560121536254882812e-01;1.856256294250488281e+01;2.300000000000000000e+01;3.060000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859826436965376e+18
4.292848587036132812e+00;1.865619277954101562e+01;5.779800415039062500e-01;1.915244483947753906e+01;1.300000000000000000e+01;3.061000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826436974592e+18
4.289662361145019531e+00;1.954104995727539062e+01;6.108913421630859375e-01;2.001566886901855469e+01;1.700000000000000000e+01;3.062000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826436983040e+18
4.193999290466308594e+00;2.016827201843261719e+01;6.339054107666015625e-01;2.060947990417480469e+01;1.300000000000000000e+01;3.063000000000000000e+03;0.000000000000000000e+00;1.500000000000000000e+01;1.602859826436992000e+18
4.587764739990234375e+00;2.329515647888183594e+01;7.353696823120117188e-01;2.375400352478027344e+01;1.300000000000000000e+01;3.064000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826437000704e+18
4.654145240783691406e+00;2.505920410156250000e+01;7.941560745239257812e-01;2.550010681152343750e+01;1.300000000000000000e+01;3.065000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826437009664e+18
4.510824203491210938e+00;2.569578933715820312e+01;8.199777603149414062e-01;2.610159873962402344e+01;1.300000000000000000e+01;3.066000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826437018112e+18
4.559712409973144531e+00;2.778219985961914062e+01;8.904418945312500000e-01;2.816796875000000000e+01;1.200000000000000000e+01;3.067000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859826437026816e+18
4.001580238342285156e+00;2.799800682067871094e+01;9.047489166259765625e-01;2.829698944091796875e+01;1.500000000000000000e+01;3.069000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826437043712e+18
3.748759269714355469e+00;2.834388351440429688e+01;9.198112487792968750e-01;2.860550689697265625e+01;1.300000000000000000e+01;3.070000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859826437052416e+18
3.432139396667480469e+00;2.837607955932617188e+01;9.229621887207031250e-01;2.859778594970703125e+01;6.000000000000000000e+00;3.071000000000000000e+03;0.000000000000000000e+00;1.100000000000000000e+01;1.602859826437060864e+18
3.079014778137207031e+00;2.795682907104492188e+01;9.125890731811523438e-01;2.814067268371582031e+01;8.000000000000000000e+00;3.072000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00;1.602859826437069568e+18
3.773838043212890625e+00;3.774881744384765625e+01;1.237067222595214844e+00;3.795715332031250000e+01;8.000000000000000000e+00;3.073000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826437077760e+18
2.012771606445312500e+00;2.568091583251953125e+01;8.456954956054687500e-01;2.577355003356933594e+01;1.000000000000000000e+01;3.075000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859826437094656e+18
1.761133193969726562e+00;2.602019309997558594e+01;8.582792282104492188e-01;2.609384346008300781e+01;1.300000000000000000e+01;3.076000000000000000e+03;0.000000000000000000e+00;1.700000000000000000e+01;1.602859826437103104e+18
1.493143081665039062e+00;2.591565704345703125e+01;8.565521240234375000e-01;2.597276306152343750e+01;1.600000000000000000e+01;3.077000000000000000e+03;0.000000000000000000e+00;1.400000000000000000e+01;1.602859826437111296e+18
1.440126419067382812e+00;3.072674560546875000e+01;1.018823623657226562e+00;3.077734375000000000e+01;1.300000000000000000e+01;3.078000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826437119488e+18
1.031365394592285156e+00;2.849692726135253906e+01;9.458055496215820312e-01;2.853126525878906250e+01;1.300000000000000000e+01;3.079000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859826437127936e+18
-1.488475799560546875e-01;2.607892990112304688e+01;8.691043853759765625e-01;2.609383201599121094e+01;1.700000000000000000e+01;3.083000000000000000e+03;0.000000000000000000e+00;7.000000000000000000e+00;1.602859826437161216e+18
-4.243993759155273438e-01;2.597822189331054688e+01;8.654413223266601562e-01;2.599609756469726562e+01;1.700000000000000000e+01;3.084000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826437169664e+18
-6.783628463745117188e-01;2.596502304077148438e+01;8.672637939453125000e-01;2.598835754394531250e+01;1.700000000000000000e+01;3.085000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826437177600e+18
-9.630289077758789062e-01;2.592469406127929688e+01;8.664712905883789062e-01;2.595704078674316406e+01;1.700000000000000000e+01;3.086000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826437186048e+18
-1.237880706787109375e+00;2.592877578735351562e+01;8.657464981079101562e-01;2.597274017333984375e+01;1.700000000000000000e+01;3.087000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859826437194496e+18
-1.509902000427246094e+00;2.593006324768066406e+01;8.646526336669921875e-01;2.598837471008300781e+01;1.700000000000000000e+01;3.088000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00;1.602859826437202944e+18
-1.784367561340332031e+00;2.621389961242675781e+01;8.758821487426757812e-01;2.628915405273437500e+01;1.000000000000000000e+01;3.089000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826437210624e+18
-1.873145103454589844e+00;2.088517379760742188e+01;6.957187652587890625e-01;2.098054313659667969e+01;6.000000000000000000e+00;3.091000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859826437227520e+18
-2.027545928955078125e+00;2.031760787963867188e+01;6.758489608764648438e-01;2.042970657348632812e+01;1.700000000000000000e+01;3.092000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00;1.602859826437235712e+18
-2.235610008239746094e+00;2.030755996704101562e+01;6.759977340698242188e-01;2.044142723083496094e+01;1.700000000000000000e+01;3.093000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826437243904e+18
-2.484426498413085938e+00;2.050681304931640625e+01;6.812486648559570312e-01;2.066799163818359375e+01;1.300000000000000000e+01;3.094000000000000000e+03;0.000000000000000000e+00;3.000000000000000000e+00;1.602859826437252352e+18
-6.756388664245605469e+00;3.873862457275390625e+01;1.271639823913574219e+00;3.934395599365234375e+01;5.000000000000000000e+00;3.099000000000000000e+03;0.000000000000000000e+00;9.000000000000000000e+00;1.602859826437294592e+18
-6.358150482177734375e+00;3.249978637695312500e+01;1.062331199645996094e+00;3.313292694091796875e+01;6.000000000000000000e+00;3.101000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826437311488e+18
-6.362184524536132812e+00;3.082262229919433594e+01;1.004616737365722656e+00;3.148842239379882812e+01;1.400000000000000000e+01;3.102000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826437319936e+18
-6.672389030456542969e+00;3.069720649719238281e+01;9.951801300048828125e-01;3.142975807189941406e+01;1.900000000000000000e+01;3.103000000000000000e+03;0.000000000000000000e+00;5.000000000000000000e+00;1.602859826437328896e+18
-6.968536376953125000e+00;3.059943008422851562e+01;9.907979965209960938e-01;3.139852333068847656e+01;1.100000000000000000e+01;3.104000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826437337088e+18
-6.172093391418457031e+00;2.581822204589843750e+01;8.313598632812500000e-01;2.655873680114746094e+01;6.400000000000000000e+01;3.105000000000000000e+03;0.000000000000000000e+00;4.000000000000000000e+00;1.602859826437345792e+18
-6.432847976684570312e+00;2.571428298950195312e+01;8.251113891601562500e-01;2.651955223083496094e+01;7.700000000000000000e+01;3.106000000000000000e+03;0.000000000000000000e+00;8.000000000000000000e+00;1.602859826437354752e+18
-6.678782463073730469e+00;2.562356185913085938e+01;8.166551589965820312e-01;2.649226188659667969e+01;7.800000000000000000e+01;3.107000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+01;1.602859826437363200e+18
-6.920583724975585938e+00;2.548664474487304688e+01;8.099527359008789062e-01;2.642195320129394531e+01;8.500000000000000000e+01;3.108000000000000000e+03;0.000000000000000000e+00;6.000000000000000000e+00;1.602859826437372160e+18
